Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
8864,18:58:44,93,68324,645.16,101.67558885682443,1.653686009310046,18.05731329485568,12.967734291427377,,0,0.0,
8866,18:58:59,95,68339,631.58,87.53957135850688,1.239396065536819,15.978589061871622,12.813542023331165,,0,0.0,
8868,18:59:14,95,68354,631.58,79.94087254417533,0.9890726990989752,15.823120134016246,12.560859193282502,,0,0.0,
8870,18:59:39,96,68379,625.0,77.12442377501546,0.8617387631739133,15.767854041093372,12.317709832197066,,0,0.0,
8872,18:59:59,95,68399,631.58,76.58767789350986,0.7925116869505039,14.552547290871836,12.326163313895226,,0,0.0,
8874,19:00:09,93,68409,645.16,76.22811722470857,0.7494822107072676,13.744278815684195,12.193715343468996,,0,0.0,
8876,19:00:19,93,68419,645.16,75.74534475472622,0.7300839829822693,13.296289844639103,11.561281706362736,,0,0.0,
8878,19:00:29,93,68429,645.16,74.82607094586741,0.7342637601443728,13.084522191489905,11.555439040926636,,0,0.0,
8880,19:00:44,93,68444,645.16,72.54142322003649,0.7478137335756142,12.510976822823409,11.406318692832016,,0,0.0,
8882,19:00:54,93,68454,645.16,70.10311488795575,0.7850108744261705,12.232699505165382,11.446318363632592,,0,0.0,
8884,19:01:14,93,68474,645.16,67.16994121201749,0.8603459004940891,11.921033745066756,11.312107835123808,,0,0.0,
8886,19:01:24,92,68484,652.17,63.41071911094186,0.9765268293009166,12.065312567312075,11.455239065197045,,0,0.0,
8888,19:01:34,92,68494,652.17,60.51384436024165,1.1494923830897714,11.575068776628216,11.179450901049645,,0,0.0,
8890,19:02:04,93,68524,645.16,58.10422190364071,1.4079818273721616,11.483640006370727,10.992283750013751,,0,0.0,
8892,19:02:14,95,68534,631.58,55.41808556906426,1.7117870740306789,11.370502275625292,10.902637389219931,,0,0.0,
8894,19:02:24,94,68544,638.3,52.97782011977377,2.062985964010472,12.185165762231597,11.06768102473622,,0,0.0,
8896,19:02:39,91,68559,659.34,50.25859406166617,2.3927287360402483,12.17594906161406,11.644487440634824,,0,0.0,
8898,19:02:49,94,68569,638.3,46.999677643603206,2.5922295682188605,12.455549498361057,11.652107543448173,,0,0.0,
8900,19:02:59,97,68579,618.56,43.85290010648874,2.57972424306873,12.45554949836106,11.78351685142238,,0,0.0,
8902,19:03:09,99,68589,606.06,39.90580251559135,2.1738104621442336,12.968627476037884,9.811248646324277,,0,0.0,
8904,19:03:29,100,68609,600.0,37.45788703002888,1.6985337732088135,13.272694043926172,9.25366171318364,,0,0.0,
8906,19:03:39,100,68619,600.0,37.87362295189258,1.4403054141320368,14.51356968003195,8.75935651350099,,0,0.0,
8908,19:03:49,102,68629,588.24,41.358325569611765,1.2377757053248033,17.18385934770279,9.041473940702817,,0,0.0,
8910,19:04:14,103,68654,582.52,48.43102828102238,1.1244532471452615,19.296795923104927,8.811896179921453,,0,0.0,
8912,19:04:29,91,68669,659.34,57.45976580259452,1.073913357825023,21.237793589999605,8.896798552838877,,0,0.0,
8914,19:04:39,94,68679,638.3,74.93650100264239,1.1592521599134475,21.40645653983481,12.969956492932877,,0,0.0,
8916,19:04:49,96,68689,625.0,100.13363877148332,1.3495391756692487,21.31230828533079,12.969956492932877,,0,0.0,
8918,19:04:59,93,68699,645.16,133.02520023616472,1.6152598140080066,21.522063192956956,13.50561583874181,,0,0.0,
8920,19:05:19,94,68719,638.3,175.78978671460337,1.966748880076281,21.69414540038536,13.510030287432636,,0,0.0,
8922,19:05:34,96,68734,625.0,225.6421297457649,2.367313318240199,21.68893744539377,13.546930219328182,,0,0.0,
8924,19:05:44,99,68744,606.06,278.5252996104239,2.7492970626688966,22.159357848207105,13.97411966487204,,0,0.0,
8926,19:05:59,107,68759,560.75,327.3063259447058,3.027248708543435,22.273276130642223,13.957048398569096,,0,0.0,
8928,19:06:09,107,68769,560.75,362.3075866845337,3.178398543171188,26.812675504587105,15.867018610685404,,0,0.0,
8930,19:06:24,105,68784,571.43,388.30567471996113,3.184703520915654,29.10436268931206,15.972007145155493,,0,0.0,
8932,19:06:34,101,68794,594.06,407.8946523530642,3.1689295471271746,30.35007050659194,15.949677624533066,,0,0.0,
8934,19:06:44,97,68804,618.56,425.9968803064476,3.1330517241439058,30.234125803502916,16.285332952929004,,0,0.0,
8936,19:06:59,97,68819,618.56,445.4877615879215,3.1442309219587345,29.41009245348353,16.177791592684294,,0,0.0,
8938,19:07:14,99,68834,606.06,478.5281451371864,3.3142578147457757,28.68883011606732,16.16715106224309,,0,0.0,
8940,19:07:29,97,68849,618.56,524.8295733141264,3.65337379897802,27.72776457279024,16.1843377298888,,0,0.0,
8942,19:07:39,94,68859,638.3,578.926969782886,4.1687506883327705,27.268673605514472,16.258091486257246,,0,0.0,
8944,19:07:49,94,68869,638.3,631.3605701837821,4.747884778453947,27.73282230535522,15.643353025408308,,0,0.0,
8946,19:07:59,99,68879,606.06,682.6575898331048,5.527247073050078,27.23895399112477,15.630408614920723,,0,0.0,
8948,19:08:14,96,68894,625.0,714.3780952722548,6.140644208430972,25.83485256195512,15.7300597453359,,0,0.0,
8950,19:08:24,99,68904,606.06,725.543340410766,6.590209537468101,25.604956893347897,16.095225683286287,,0,0.0,
8952,19:08:34,95,68914,631.58,711.5786100654276,6.657539376623114,25.66927924939992,16.295154281602393,,0,0.0,
8954,19:08:44,97,68924,618.56,668.6422627737688,6.196908446322304,25.87230665150264,16.326352680152876,,0,0.0,
8956,19:08:54,97,68934,618.56,609.6677461357984,5.53627482323239,25.871273298421794,16.332289165568785,,0,0.0,
8958,19:09:04,95,68944,631.58,537.385938853548,4.76936234232163,25.43437745032723,16.171016526805122,,0,0.0,
8960,19:09:19,93,68959,645.16,455.36942741590514,4.007427798417185,25.20587528610692,16.413075051709885,,0,0.0,
8962,19:09:34,93,68974,645.16,361.6467549569437,3.1815424520609845,25.34391697252428,13.478336586643668,,0,0.0,
8964,19:09:54,94,68994,638.3,268.3234656286343,2.400451855804376,24.81426475531642,13.362817740251632,,0,0.0,
8966,19:10:14,93,69014,645.16,187.2077997415303,1.755756460128026,25.21731700839803,13.4419402298499,,0,0.0,
8968,19:10:29,91,69029,659.34,127.85433577422528,1.28314707111607,25.48981480545369,12.90825815404343,,0,0.0,
8970,19:10:39,92,69039,652.17,87.70530291150943,0.9486853674289536,26.48789738575652,12.954088079026782,,0,0.0,
8972,19:10:49,92,69049,652.17,66.60968077592744,0.7859947499118852,26.95667311953516,13.088043148973336,,0,0.0,
8974,19:10:59,93,69059,645.16,59.70960793963491,0.7632813895876068,27.722085909679908,12.642955770398196,,0,0.0,
8976,19:11:09,95,69069,631.58,61.8811890006901,0.8622016597426085,27.881842468326425,10.489150565791157,,0,0.0,
8978,19:11:19,97,69079,618.56,69.0161735037893,1.037144817076894,23.85894402439437,10.113000826376211,,0,0.0,
8980,19:11:34,91,69094,659.34,80.0095234863448,1.337865834659779,20.13849608413231,10.139111481419528,,0,0.0,
8982,19:11:54,89,69114,674.16,87.94379728225469,1.583245559819506,18.31848128452325,11.16867503515151,,0,0.0,
8984,19:12:09,89,69129,674.16,92.10263310174396,1.7709894138066484,19.417380205393734,10.880094724977814,,0,0.0,
8986,19:12:24,92,69144,652.17,93.87150179807144,1.9397564407929984,20.446892624553005,10.909904786430534,,0,0.0,
8988,19:12:44,93,69164,645.16,95.0497722616204,2.064589415820396,20.087216936273126,11.078136585368584,,0,0.0,
8990,19:13:09,95,69189,631.58,97.91259585968548,2.14672232011788,19.18802104630567,11.049476116494386,,0,0.0,
8992,19:13:19,90,69199,666.67,105.16476504834478,2.224449696042812,18.9657662333038,11.063223872315872,,0,0.0,
8994,19:13:34,93,69214,645.16,116.32224581553686,2.253119048305482,19.396329234035544,11.584791314301633,,0,0.0,
8996,19:13:50,95,69230,631.58,133.50799769054137,2.3400655545657183,19.27810412390816,11.148065266389214,,0,0.0,
8998,19:14:00,93,69240,645.16,155.10528948814428,2.440655198420121,18.175152471078164,11.17418069863354,,0,0.0,
9000,19:14:15,90,69255,666.67,179.55249080343367,2.55703825354252,16.969966003597804,10.645234154497576,,0,0.0,
9002,19:14:35,92,69275,652.17,198.08911495175013,2.5423146801185506,16.41192718228833,10.459796209042215,,0,0.0,
9004,19:14:55,93,69295,645.16,209.8811984707202,2.4736900756028626,16.12262669641137,10.630960177035483,,0,0.0,
9006,19:15:15,97,69315,618.56,211.05141875104263,2.3371568273391192,15.32427356070314,10.788347076965094,,0,0.0,
9008,19:15:25,96,69325,625.0,205.4059538560428,2.1649168046742058,15.32427356070314,10.803122375555343,,0,0.0,
9010,19:15:35,91,69335,659.34,189.58011113528977,1.948638199734237,15.439423162535467,11.244672570799464,,0,0.0,
9012,19:15:45,88,69345,681.82,161.82618048148575,1.6229744567561049,15.952684233222254,11.533549111268432,,0,0.0,
9014,19:16:00,91,69360,659.34,134.88220847806633,1.32128838267323,16.928603748010136,11.59557146289136,,0,0.0,
9016,19:16:10,93,69370,645.16,110.64444981184604,1.0731207751617935,16.898784191262315,11.62152375059804,,0,0.0,
9018,19:16:30,93,69390,645.16,92.28751930621269,0.8799883028316386,16.898784191262315,11.619531498511371,,0,0.0,
9020,19:16:50,96,69410,625.0,83.40897858787781,0.7753647999648174,16.698869892105556,11.429306494218078,,0,0.0,
9022,19:17:03,97,69423,618.56,87.22418113064505,0.7987556855099353,17.575817696889263,11.737296476251617,,0,0.0,
9024,19:17:13,101,69433,594.06,98.88954028262256,0.8903029214128643,18.666187958390413,11.551043242928316,,0,0.0,
9026,19:17:23,101,69443,594.06,118.9033955029132,1.029381972888323,21.097513613055483,11.790242766363887,,0,0.0,
9028,19:17:33,98,69453,612.24,144.97995757398107,1.2157372195484943,22.93445037581708,11.77794427854757,,0,0.0,
9030,19:17:43,94,69463,638.3,177.90820078938088,1.4875207327448663,23.09305650923618,10.9630218908653,,0,0.0,
9032,19:17:53,90,69473,666.67,210.09332078875545,1.7386542052208662,22.67889002790832,11.32916031616588,,0,0.0,
9034,19:18:13,89,69493,674.16,249.91896435359683,2.0987782006378963,22.24562351913522,11.322383105321665,,0,0.0,
9036,19:18:28,89,69508,674.16,293.5727158065455,2.580565298264703,22.24562351913522,11.13128666673996,,0,0.0,
9038,19:18:38,91,69518,659.34,345.41396057600946,3.2793249348745,23.305373117872737,11.191293262977217,,0,0.0,
9040,19:18:48,94,69528,638.3,397.385852592794,4.154944327950831,23.39401021890965,11.737965613116012,,0,0.0,
9042,19:19:13,93,69553,645.16,457.27022065029706,5.503480356244509,23.354474514249613,11.204203930413168,,0,0.0,
9044,19:19:23,90,69563,666.67,519.7085464595767,7.469941449721233,23.20448899568833,11.193946067916745,,0,0.0,
9046,19:19:33,89,69573,674.16,579.8863623682989,10.257057658918283,23.802677799108302,11.125746569767536,,0,0.0,
9048,19:19:53,91,69593,659.34,632.8057232251618,14.178977958127016,24.580752072485087,11.09494019628695,,0,0.0,
9050,19:20:08,92,69608,652.17,667.9443711791879,18.84600729734152,24.69677017633799,11.3188911081593,,0,0.0,
9052,19:20:33,92,69633,652.17,676.5218957409106,22.661224990967305,24.44725305799474,11.221622077080328,,0,0.0,
9054,19:20:48,95,69648,631.58,658.358031993539,24.07016448805319,24.379112964559965,11.082605418273408,,0,0.0,
9056,19:20:58,95,69658,631.58,617.8291922645931,22.068025307814,25.094451505608717,11.444045417168022,,0,0.0,
9058,19:21:08,89,69668,674.16,561.4349669371276,18.55158804359507,24.471841968820804,12.483843109215632,,0,0.0,
9060,19:21:28,92,69688,652.17,486.94813684118617,14.336121533024524,24.71554413311426,12.209652504707687,,0,0.0,
9062,19:21:43,97,69703,618.56,406.3498091198414,10.42236919844749,24.479271205137916,12.503546598906278,,0,0.0,
9064,19:21:53,100,69713,600.0,336.56890611658105,7.535049684796152,24.38306826467909,12.447235575395371,,0,0.0,
9066,19:22:03,98,69723,612.24,285.3264092036135,5.637728639949392,25.595512390468222,12.51753235771855,,0,0.0,
9068,19:22:18,102,69738,588.24,243.61008267418333,4.1605939762098245,26.38481870628005,12.499670852809356,,0,0.0,
9070,19:22:33,102,69753,588.24,217.4914518610351,3.12831445586806,28.14064845647699,12.454690125508918,,0,0.0,
9072,19:22:58,104,69778,576.92,202.894732856362,2.474213739250075,30.11925615052976,12.55306060736764,,0,0.0,
9074,19:23:08,95,69788,631.58,197.08844059881216,1.9895962345693332,31.199843242018552,13.246820796873877,,0,0.0,
9076,19:23:19,94,69799,638.3,201.3780248840888,1.7120012263326878,30.15060135387021,13.478556817313615,,0,0.0,
9078,19:23:29,92,69809,652.17,213.8164904322432,1.5834631570011877,28.967177166931684,13.408054234949503,,0,0.0,
9080,19:23:49,91,69829,659.34,239.35076982958097,1.5758246351302023,28.71255614478354,13.185066150298807,,0,0.0,
9082,19:23:59,86,69839,697.67,282.444418355522,1.7173231445583663,29.28841320594971,13.231688386257469,,0,0.0,
9084,19:24:19,84,69859,714.29,345.3585549935173,2.0130506327903177,31.14469507093021,13.4326192987254,,0,0.0,
9086,19:24:34,85,69874,705.88,435.06605166441534,2.559410353419682,34.19264002199113,13.457276083659616,,0,0.0,
9088,19:24:49,94,69889,638.3,530.1304340893873,3.2474225171684554,34.88548661678372,14.000938889800166,,0,0.0,
9090,19:24:59,98,69899,612.24,624.2825748251315,4.097190119390485,35.27118063906381,15.440810885971205,,0,0.0,
9092,19:25:09,99,69909,606.06,713.0478956303674,5.044705494705156,36.07678654634035,15.53367888144457,,0,0.0,
9094,19:25:19,95,69919,631.58,818.586918438431,6.328617431700488,36.51004670453527,15.49301099837984,,0,0.0,
9096,19:25:34,101,69934,594.06,928.458870049628,7.673950019912541,36.340054564558685,15.988724853751783,,0,0.0,
9098,19:25:44,98,69944,612.24,1031.3256224546728,8.578018418942978,36.34351741594731,15.741265410845925,,0,0.0,
9100,19:26:04,96,69964,625.0,1156.8572890422763,9.257656522098983,36.38922024782749,15.829567722642166,,0,0.0,
9102,19:26:14,100,69974,600.0,1273.2699356086748,9.550644284555188,36.23905233702606,16.0972230461008,,0,0.0,
9104,19:26:24,94,69984,638.3,1399.3259215589246,9.679458014588487,36.40056641239058,16.261663694789945,,0,0.0,
9106,19:26:34,88,69994,681.82,1492.9848814749305,9.450145732585671,36.35406512036186,15.803091469709342,,0,0.0,
9108,19:26:49,88,70009,681.82,1548.335892502182,8.989346453362089,37.71430807142195,15.770992100585651,,0,0.0,
9110,19:27:04,91,70024,659.34,1553.856184779488,8.650930674912487,37.89768969104011,15.7869252282788,,0,0.0,
9112,19:27:14,88,70034,681.82,1512.464888836705,8.26537595407577,38.26254597714404,15.469596712551365,,0,0.0,
9114,19:27:29,92,70049,652.17,1437.215490391906,7.873020553052865,38.85341324590599,15.64621470816114,,0,0.0,
9116,19:27:39,95,70059,631.58,1328.368834955574,7.443381153720642,38.26516299375681,15.858499684550818,,0,0.0,
9118,19:27:49,93,70069,645.16,1220.416226533896,7.074560196832586,37.79344407892643,15.686781514565528,,0,0.0,
9120,19:27:59,89,70079,674.16,1104.4847833564822,6.744695402387762,36.47561149142629,15.705280211782684,,0,0.0,
9122,19:28:24,91,70104,659.34,1009.57696052322,6.656890912677856,34.733770954716306,15.970414802990945,,0,0.0,
9124,19:28:34,92,70114,652.17,903.239946152432,6.455016915008165,33.069066550022185,14.971791912166854,,0,0.0,
9126,19:28:44,97,70124,618.56,805.2114947426824,6.100827644345723,32.92901721173307,15.2134752299213,,0,0.0,
9128,19:29:04,94,70144,638.3,720.738740328112,5.723691144058464,33.43833870983231,15.40905478566922,,0,0.0,
9130,19:29:14,88,70154,681.82,638.6727704358084,5.305439253397738,33.45377333526589,15.662139322687231,,0,0.0,
9132,19:29:24,86,70164,697.67,555.6605255377513,4.742280207472234,34.426385585620174,16.404388474566503,,0,0.0,
9134,19:29:44,86,70184,697.67,471.6121122326026,4.038294066242279,34.426385585620174,16.40232070439413,,0,0.0,
9136,19:29:54,89,70194,674.16,394.8769541344587,3.4854669440458537,32.46725483137918,16.37450519582695,,0,0.0,
9138,19:30:04,91,70204,659.34,336.7330434590156,2.995235760533082,31.35447160766577,15.245095765457153,,0,0.0,
9140,19:30:24,97,70224,618.56,297.829747802027,2.618391885666556,30.92173012029976,15.073053940792528,,0,0.0,
9142,19:30:34,94,70234,638.3,286.11894493321006,2.5012688349120538,30.118941740901807,15.175941217490768,,0,0.0,
9144,19:30:44,92,70244,652.17,297.112962963597,2.549831790833954,29.2363227398204,15.018082977748229,,0,0.0,
9146,19:30:54,90,70254,666.67,331.5245864892757,2.820617076006612,28.653194407519425,14.838606431074544,,0,0.0,
9148,19:31:09,94,70269,638.3,394.7971282320872,3.4605985704804447,26.50520733126737,14.786753310628674,,0,0.0,
9150,19:31:19,96,70279,625.0,461.1087624186399,4.213411973596642,25.21033085616988,14.8493658216815,,0,0.0,
9152,19:31:44,97,70304,618.56,527.8123096847326,5.2048155231245135,25.009667162756028,14.691948648904308,,0,0.0,
9154,19:32:09,98,70329,612.24,589.0896973031249,6.425406968308925,24.31181966678357,14.172892493512162,,0,0.0,
9156,19:32:24,99,70344,606.06,636.6075341088884,7.790775695754736,25.864719616828317,13.438680541402782,,0,0.0,
9158,19:32:49,100,70369,600.0,664.7569535969286,9.469838890099696,26.810675583903265,13.373062323879584,,0,0.0,
9160,19:33:04,100,70384,600.0,666.658963151845,10.585690737625754,28.25882083418868,13.182497053723502,,0,0.0,
9162,19:33:14,98,70394,612.24,637.8632625656509,11.5117754478923,29.34729549198491,13.017953850316871,,0,0.0,
9164,19:33:24,93,70404,645.16,594.0330397023735,11.789814791988809,29.04597706803362,12.996345247642452,,0,0.0,
9166,19:33:34,96,70414,625.0,528.7742025542401,10.707603535033169,29.050630876566704,13.099027849891954,,0,0.0,
9168,19:33:49,96,70429,625.0,460.0367376812272,9.03000324776388,29.14865975915706,13.094645112115298,,0,0.0,
9170,19:33:59,98,70439,612.24,398.2648782861076,7.296504847306015,29.38229000397265,12.74081229589322,,0,0.0,
9172,19:34:09,95,70449,631.58,350.8625133398993,5.936712811848357,29.374362375016347,12.715403161167192,,0,0.0,
9174,19:34:24,99,70464,606.06,323.4041274860593,5.28180272859856,29.0609516003583,13.15465642707122,,0,0.0,
9176,19:34:44,100,70484,600.0,306.0072735708804,5.052544524741265,29.737468308996508,12.849309836147096,,0,0.0,
9178,19:35:04,90,70504,666.67,292.2779274823243,4.927651781416708,29.974871381317566,13.678044227065188,,0,0.0,
9180,19:35:24,87,70524,689.66,284.1224864235362,5.072848185197675,30.75450828076815,13.276723224946616,,0,0.0,
9182,19:35:39,89,70539,674.16,270.18909875436424,5.05071767784241,30.085655159350395,13.009200433476591,,0,0.0,
9184,19:35:59,90,70559,666.67,248.00472482059905,4.683271379626597,27.848607926224457,12.99347795579595,,0,0.0,
9186,19:36:09,89,70569,674.16,230.5397739600016,4.22700228277106,26.11130770453323,12.790720328840454,,0,0.0,
9188,19:36:19,90,70579,666.67,225.42783420226053,3.734903216585693,26.60721344650272,12.536629759001654,,0,0.0,
9190,19:36:34,91,70594,659.34,236.31057342362115,3.369765887574401,27.590087220165262,11.99206523378808,,0,0.0,
9192,19:36:49,90,70609,666.67,265.4080449147404,3.222463421755096,27.766962301796493,12.279693125860527,,0,0.0,
