Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1020,20:33:22,123,74002,487.8,18.191185445649296,0.6190513648496231,9.812323091346904,7.725757079340482,,0.0,0,
1021,20:33:32,125,74012,480.0,,,,,,0.0,0,
1022,20:33:37,124,74017,483.87,14.571518698776174,0.5031070287720573,11.792475997994032,7.833149860349531,,0.0,0,
1023,20:33:42,121,74022,495.87,,,,,,0.0,0,
1024,20:33:47,115,74027,521.74,13.56132741728532,0.4673564240436289,13.023080341909775,7.984139507390221,,0.0,0,
1025,20:33:52,116,74032,517.24,,,,,,0.0,0,
1026,20:33:57,118,74037,508.47,14.004887065972012,0.4599021655724162,12.806028612193812,8.770305302669959,,0.0,0,
1027,20:34:02,117,74042,512.82,,,,,,0.0,0,
1028,20:34:07,116,74047,517.24,15.967174398590872,0.485499864814747,12.359582399985886,8.829328099797715,,0.0,0,
1029,20:34:12,115,74052,521.74,,,,,,0.0,0,
1030,20:34:17,117,74057,512.82,20.001759135018325,0.5254451253687962,11.485110922318482,8.430886122841807,,0.0,0,
1031,20:34:22,121,74062,495.87,,,,,,0.0,0,
1032,20:34:37,120,74077,500.0,24.36516854312325,0.5280365665454452,11.737045278840458,8.817053397379702,,0.0,0,
1033,20:34:47,119,74087,504.2,,,,,,0.0,0,
1034,20:34:52,112,74092,535.71,30.400817108119764,0.5307279270948476,11.4904017726953,8.602739834091302,,0.0,0,
1035,20:34:57,111,74097,540.54,,,,,,0.0,0,
1036,20:35:02,110,74102,545.45,36.42465038745424,0.5191742027913043,12.1497102409389,9.51763776214606,,0.0,0,
1037,20:35:17,112,74117,535.71,,,,,,0.0,0,
1038,20:35:22,111,74122,540.54,43.23083094823672,0.5106950090069851,13.290295076652356,9.542414767334147,,0.0,0,
1039,20:35:27,113,74127,530.97,,,,,,0.0,0,
1040,20:35:32,116,74132,517.24,51.702966998528375,0.5228317400151696,13.933652002344866,9.62165934604986,,0.0,0,
1041,20:35:37,115,74137,521.74,,,,,,0.0,0,
1042,20:35:52,115,74152,521.74,60.45131674864763,0.5322959120794285,13.92718798843852,9.74068639411882,,0.0,0,
1043,20:35:57,117,74157,512.82,,,,,,0.0,0,
1044,20:36:02,118,74162,508.47,67.80236835602301,0.541138514766362,13.952715263506592,9.782270092532988,,0.0,0,
1045,20:36:07,117,74167,512.82,,,,,,0.0,0,
1046,20:36:17,116,74177,517.24,73.14529584808993,0.5429766119467997,13.962984705196488,9.621936034978852,,0.0,0,
1047,20:36:32,117,74192,512.82,,,,,,0.0,0,
1048,20:36:47,117,74207,512.82,79.78315008643315,0.5654026539179714,13.840982047557764,9.562285611842444,,0.0,0,
1049,20:36:52,119,74212,504.2,,,,,,0.0,0,
1050,20:37:07,120,74227,500.0,84.00612806675399,0.5813213484577945,13.907200638224676,9.59751881201276,,0.0,0,
1051,20:37:12,116,74232,517.24,,,,,,0.0,0,
1052,20:37:17,117,74237,512.82,88.64150640259791,0.6152138529689493,13.783365454971662,9.816217526655178,,0.0,0,
1053,20:37:22,118,74242,508.47,,,,,,0.0,0,
1054,20:37:27,120,74247,500.0,95.52022835743014,0.6827340687621367,13.761105865920126,9.814095548168028,,0.0,0,
1055,20:37:37,117,74257,512.82,,,,,,0.0,0,
1056,20:37:42,115,74262,521.74,103.23427510801214,0.7816696242017157,13.807349159644172,10.036007011490874,,0.0,0,
1057,20:37:47,114,74267,526.32,,,,,,0.0,0,
1058,20:37:52,115,74272,521.74,109.3028596340985,0.9040046016174094,13.964042489661129,10.118034817662402,,0.0,0,
1059,20:37:57,114,74277,526.32,,,,,,0.0,0,
1060,20:38:02,114,74282,526.32,112.51241969189098,1.047897823841093,14.074644773855011,10.080029964322168,,0.0,0,
1061,20:38:07,114,74287,526.32,,,,,,0.0,0,
1062,20:38:17,113,74297,530.97,111.7276003446399,1.2058103274732044,14.238500335215027,10.03967313883744,,0.0,0,
1063,20:38:22,113,74302,530.97,,,,,,0.0,0,
1064,20:38:27,115,74307,521.74,105.05363287112694,1.3778058558633657,14.527047961984431,9.967943414685273,,0.0,0,
1065,20:38:32,118,74312,508.47,,,,,,0.0,0,
1066,20:38:37,117,74317,512.82,99.08183647427748,1.5653336477709994,14.416786242121386,9.727035540603486,,0.0,0,
1067,20:38:42,118,74322,508.47,,,,,,0.0,0,
1068,20:38:52,119,74332,504.2,91.032062927521,1.8042201498594648,14.24923972193118,9.489742045052266,,0.0,0,
1069,20:39:02,120,74342,500.0,,,,,,0.0,0,
1070,20:39:07,121,74347,495.87,79.91947588221728,2.026156970671008,14.201202628004175,9.285376916948284,,0.0,0,
1071,20:39:12,122,74352,491.8,,,,,,0.0,0,
1072,20:39:17,123,74357,487.8,71.6420368317674,2.321923407708523,13.4125110358096,9.238890626043805,,0.0,0,
1073,20:39:27,121,74367,495.87,,,,,,0.0,0,
1074,20:39:42,120,74382,500.0,65.03530265827968,2.6687098875173607,13.234526064928255,8.39140218391688,,0.0,0,
1075,20:39:47,121,74387,495.87,,,,,,0.0,0,
1076,20:39:52,122,74392,491.8,60.91320192216081,2.9876367521142946,13.645559829527867,8.314379970010654,,0.0,0,
1077,20:39:57,121,74397,495.87,,,,,,0.0,0,
1078,20:40:02,122,74402,491.8,61.293846575899465,3.4292946153072763,14.235449658496634,8.307837091737971,,0.0,0,
1079,20:40:07,121,74407,495.87,,,,,,0.0,0,
1080,20:40:17,120,74417,500.0,67.95370437442591,4.195952506260617,14.720973509290229,8.225521632240055,,0.0,0,
1081,20:40:27,118,74427,508.47,,,,,,0.0,0,
1082,20:40:32,117,74432,512.82,78.78163032370018,5.222219414958548,14.64870545231119,7.953614888584841,,0.0,0,
1083,20:40:37,116,74437,517.24,,,,,,0.0,0,
1084,20:40:42,115,74442,521.74,92.68037863629174,6.5810556972516405,14.483806924300264,6.589537625846672,,0.0,0,
1085,20:40:47,114,74447,526.32,,,,,,0.0,0,
1086,20:40:52,115,74452,521.74,110.10270990066516,8.117450074275027,13.750801002271896,6.579913311258249,,0.0,0,
1087,20:41:07,119,74467,504.2,,,,,,0.0,0,
1088,20:41:12,120,74472,500.0,126.68639588256434,9.962656020407632,12.59283635846272,6.898534597422614,,0.0,0,
1089,20:41:17,119,74477,504.2,,,,,,0.0,0,
1090,20:41:32,118,74492,508.47,138.67483075287052,11.04490179517872,11.66996067705808,6.526369431711918,,0.0,0,
1091,20:41:37,117,74497,512.82,,,,,,0.0,0,
1092,20:41:42,118,74502,508.47,144.0354461519426,11.438032714031252,11.517867619042866,6.552747982522223,,0.0,0,
1093,20:41:47,118,74507,508.47,,,,,,0.0,0,
1094,20:41:52,116,74512,517.24,144.25166424027776,10.82508315690098,11.38740439329028,6.427651362730902,,0.0,0,
1095,20:41:57,115,74517,521.74,,,,,,0.0,0,
1096,20:42:02,117,74522,512.82,140.403760777258,9.50135374842203,11.552235009481324,6.520179664483407,,0.0,0,
1097,20:42:17,119,74537,504.2,,,,,,0.0,0,
1098,20:42:27,118,74547,508.47,132.897527221899,7.795487346386985,11.53323735636996,6.727128750402351,,0.0,0,
1099,20:42:37,117,74557,512.82,,,,,,0.0,0,
1100,20:42:47,118,74567,508.47,122.56663773091924,6.136012103989203,11.506963863110853,6.643501965631306,,0.0,0,
1101,20:42:57,119,74577,504.2,,,,,,0.0,0,
1102,20:43:12,117,74592,512.82,109.67760989984582,4.672884977586927,11.4016507863143,6.199195471171725,,0.0,0,
1103,20:43:17,116,74597,517.24,,,,,,0.0,0,
1104,20:43:22,117,74602,512.82,96.09338157583038,3.542362280658583,11.448767378621865,6.204423372703963,,0.0,0,
1105,20:43:27,118,74607,508.47,,,,,,0.0,0,
1106,20:43:37,119,74617,504.2,81.56319893186439,2.658108904671972,11.361092423760343,5.856774727107209,,0.0,0,
1107,20:43:47,120,74627,500.0,,,,,,0.0,0,
1108,20:43:52,121,74632,495.87,65.9477132969167,1.9643613909678856,11.08851272484186,5.84617230435821,,0.0,0,
1109,20:44:07,120,74647,500.0,,,,,,0.0,0,
1110,20:44:22,117,74662,512.82,52.57911758765041,1.4928564729725111,10.865735999752928,5.869057915571,,0.0,0,
1111,20:44:27,115,74667,521.74,,,,,,0.0,0,
1112,20:44:32,116,74672,517.24,40.70353401018803,1.15130211553274,10.425651193874018,6.243596719840262,,0.0,0,
1113,20:44:37,117,74677,512.82,,,,,,0.0,0,
1114,20:44:42,115,74682,521.74,30.504098193847657,0.8983338116999056,9.419579497958892,6.168941297718268,,0.0,0,
1115,20:44:47,112,74687,535.71,,,,,,0.0,0,
1116,20:44:57,115,74697,521.74,21.650705286346472,0.6859232325285264,10.246874137601033,6.299413480958502,,0.0,0,
1117,20:45:07,116,74707,517.24,,,,,,0.0,0,
1118,20:45:12,115,74712,521.74,14.959253367851568,0.5157133164553495,10.49680632480224,6.58182934684731,,0.0,0,
1119,20:45:27,117,74727,512.82,,,,,,0.0,0,
1120,20:45:32,118,74732,508.47,10.923775250494549,0.4143884673713596,10.60331292087333,6.682024164785367,,0.0,0,
1121,20:45:37,119,74737,504.2,,,,,,0.0,0,
1122,20:45:42,120,74742,500.0,9.509307861087535,0.3885459424786978,10.16914701537982,6.689030618276836,,0.0,0,
1123,20:45:52,121,74752,495.87,,,,,,0.0,0,
1124,20:45:57,125,74757,480.0,10.5722389676813,0.4467130156942455,9.784528812448396,6.6161961141133245,,0.0,0,
1125,20:46:02,124,74762,483.87,,,,,,0.0,0,
1126,20:46:12,126,74772,476.19,14.224206474299422,0.5995550859632489,10.989354032008274,6.966597418527701,,0.0,0,
1127,20:46:22,125,74782,480.0,,,,,,0.0,0,
1128,20:46:27,124,74787,483.87,20.734203365495,0.8805576850417582,12.234109920669365,7.025477251564124,,0.0,0,
1129,20:46:37,123,74797,487.8,,,,,,0.0,0,
1130,20:46:42,122,74802,491.8,30.479810433038644,1.280925682191108,12.709356694649692,7.020827906293959,,0.0,0,
1131,20:46:47,118,74807,508.47,,,,,,0.0,0,
1132,20:46:52,109,74812,550.46,44.38486124548033,1.887120500869334,12.864603384671373,7.310231437750073,,0.0,0,
1133,20:46:57,111,74817,540.54,,,,,,0.0,0,
1134,20:47:02,117,74822,512.82,62.662657279293526,2.794919121545941,14.864816265673957,9.519383876478312,,0.0,0,
1135,20:47:07,121,74827,495.87,,,,,,0.0,0,
1136,20:47:12,120,74832,500.0,86.6806035104799,4.153343500475242,14.647516846042617,10.550232515089377,,0.0,0,
1137,20:47:17,119,74837,504.2,,,,,,0.0,0,
1138,20:47:22,118,74842,508.47,113.2257611828483,5.523294109553633,14.557106862425714,10.265325228204723,,0.0,0,
1139,20:47:32,117,74852,512.82,,,,,,0.0,0,
1140,20:47:37,116,74857,517.24,141.4584482517162,6.378706559166785,14.52216513345257,10.266599997574865,,0.0,0,
1141,20:47:42,115,74862,521.74,,,,,,0.0,0,
1142,20:47:47,116,74867,517.24,169.80066362305038,6.013195999547228,14.692465625730266,10.268529394142444,,0.0,0,
1143,20:47:52,116,74872,517.24,,,,,,0.0,0,
1144,20:48:07,117,74887,512.82,195.15037688639677,4.873285119658538,14.797026950419086,10.212066891872658,,0.0,0,
1145,20:48:12,118,74892,508.47,,,,,,0.0,0,
1146,20:48:17,117,74897,512.82,214.87647001720185,3.7245449014239935,14.636599075256386,10.15057221670437,,0.0,0,
1147,20:48:22,119,74902,504.2,,,,,,0.0,0,
1148,20:48:32,118,74912,508.47,225.3586884749564,2.816787480688588,14.636599075256386,10.151265428305893,,0.0,0,
1149,20:48:37,116,74917,517.24,,,,,,0.0,0,
1150,20:48:42,115,74922,521.74,225.0957669427536,2.133283010523648,14.677317499447645,10.208701870343312,,0.0,0,
1151,20:48:52,116,74932,517.24,,,,,,0.0,0,
1152,20:49:02,117,74942,512.82,216.60236451203147,1.6649909482166465,14.830552316080482,10.156554935767607,,0.0,0,
1153,20:49:07,118,74947,508.47,,,,,,0.0,0,
1154,20:49:12,119,74952,504.2,196.26239702234037,1.29531193668556,14.78270274920756,10.155938144348694,,0.0,0,
1155,20:49:17,120,74957,500.0,,,,,,0.0,0,
1156,20:49:22,117,74962,512.82,169.5343987306987,1.0252900750140936,14.835614106546702,10.154649482992951,,0.0,0,
1157,20:49:27,115,74967,521.74,,,,,,0.0,0,
1158,20:49:42,115,74982,521.74,139.98519050077113,0.8208279222976597,14.895188935645344,10.362757394454748,,0.0,0,
1159,20:49:52,113,74992,530.97,,,,,,0.0,0,
1160,20:49:57,114,74997,526.32,108.34968633318404,0.650173276527371,15.111832672931964,10.2675771638847,,0.0,0,
1161,20:50:02,116,75002,517.24,,,,,,0.0,0,
1162,20:50:12,117,75012,512.82,74.88650623916847,0.4995147325472064,15.224556459475435,10.27180249667079,,0.0,0,
1163,20:50:17,119,75017,504.2,,,,,,0.0,0,
1164,20:50:32,118,75032,508.47,51.78140640109,0.3887562532642535,15.21652411300402,10.266573857695189,,0.0,0,
1165,20:50:37,120,75037,500.0,,,,,,0.0,0,
1166,20:50:42,121,75042,495.87,31.903677095401648,0.2882757750097561,14.717662914792877,9.963583078145236,,0.0,0,
1167,20:50:47,122,75047,491.8,,,,,,0.0,0,
1168,20:50:52,124,75052,483.87,20.17116135713494,0.2279910363291868,14.85625164359972,9.95653636193484,,0.0,0,
1169,20:51:02,125,75062,480.0,,,,,,0.0,0,
1170,20:51:17,125,75077,480.0,15.535635853679995,0.2230237387132016,15.575088352355296,9.93537392864712,,0.0,0,
1171,20:51:27,124,75087,483.87,,,,,,0.0,0,
1172,20:51:32,122,75092,491.8,16.23361697741669,0.2904019212587141,16.32870718728716,9.9138895556915,,0.0,0,
1173,20:51:37,122,75097,491.8,,,,,,0.0,0,
1174,20:51:47,121,75107,495.87,20.406540072780427,0.4318489228631091,16.48737696988029,9.699512085351389,,0.0,0,
1175,20:51:52,120,75112,500.0,,,,,,0.0,0,
1176,20:51:57,121,75117,495.87,27.757647697071857,0.6503439698655603,15.846803300891414,9.656982986842388,,0.0,0,
1177,20:52:02,122,75122,491.8,,,,,,0.0,0,
1178,20:52:07,123,75127,487.8,39.158052368121645,0.9681730750839608,14.994287434668896,9.661344711408091,,0.0,0,
1179,20:52:12,122,75132,491.8,,,,,,0.0,0,
1180,20:52:17,121,75137,495.87,55.37469987085484,1.4129878278843844,14.787760356705377,9.661930976988074,,0.0,0,
1181,20:52:22,118,75142,508.47,,,,,,0.0,0,
1182,20:52:37,118,75157,508.47,77.26048060338132,2.0306226207864886,14.713864715197804,7.434844192265589,,0.0,0,
1183,20:52:42,119,75162,504.2,,,,,,0.0,0,
1184,20:52:47,120,75167,500.0,102.80568437391342,2.83390680918703,12.356763708469098,6.16109684112451,,0.0,0,
1185,20:52:52,119,75172,504.2,,,,,,0.0,0,
1186,20:53:07,119,75187,504.2,121.2138456479904,3.555088257947983,12.26110451461725,5.698043344796859,,0.0,0,
1187,20:53:12,118,75192,508.47,,,,,,0.0,0,
1188,20:53:17,120,75197,500.0,135.70196917622212,4.286876016518433,12.244286746003931,5.666365498199333,,0.0,0,
1189,20:53:22,122,75202,491.8,,,,,,0.0,0,
1190,20:53:32,121,75212,495.87,144.39515697353156,4.911196270438596,12.359450486430648,5.844584446043951,,0.0,0,
1191,20:53:37,118,75217,508.47,,,,,,0.0,0,
1192,20:53:42,116,75222,517.24,144.19438073972543,5.262447720274955,12.05514114054114,6.07541734520086,,0.0,0,
1193,20:53:47,115,75227,521.74,,,,,,0.0,0,
1194,20:53:52,119,75232,504.2,137.09629811407382,5.231045143309277,12.17050396219802,6.204426661995591,,0.0,0,
1195,20:53:57,120,75237,500.0,,,,,,0.0,0,
1196,20:54:07,119,75247,504.2,123.1847449314548,4.763365728698422,12.10605579780599,6.66041795587476,,0.0,0,
1197,20:54:12,118,75252,508.47,,,,,,0.0,0,
1198,20:54:17,117,75257,512.82,105.08332769181516,4.014427550577801,12.056741861984554,6.573032102493358,,0.0,0,
1199,20:54:32,118,75272,508.47,,,,,,0.0,0,
1200,20:54:37,118,75277,508.47,85.01218293331131,3.136863238505011,11.97277643281642,6.480291786073616,,0.0,0,
1201,20:54:42,117,75282,512.82,,,,,,0.0,0,
1202,20:54:47,115,75287,521.74,65.31170277102346,2.31368659719444,11.62204585067114,6.447355097642921,,0.0,0,
1203,20:54:52,114,75292,526.32,,,,,,0.0,0,
1204,20:54:57,116,75297,517.24,49.88650273976108,1.653635850430657,12.246493002371864,6.546908290427277,,0.0,0,
1205,20:55:07,117,75307,512.82,,,,,,0.0,0,
1206,20:55:12,116,75312,517.24,37.569120287380144,1.156685034172242,12.432163986521225,6.420993629001166,,0.0,0,
1207,20:55:17,121,75317,495.87,,,,,,0.0,0,
1208,20:55:32,120,75332,500.0,26.245417903374378,0.752026333631522,12.317693544040546,7.023104290664572,,0.0,0,
1209,20:55:37,118,75337,508.47,,,,,,0.0,0,
1210,20:55:42,117,75342,512.82,18.047386756848443,0.4818112840918508,11.42469117163992,6.996877000141002,,0.0,0,
1211,20:55:57,117,75357,512.82,,,,,,0.0,0,
1212,20:56:07,115,75367,521.74,13.867531614219212,0.3515235190754699,10.919182897216135,6.874676689985997,,0.0,0,
1213,20:56:17,117,75377,512.82,,,,,,0.0,0,
1214,20:56:22,121,75382,495.87,11.936843819152283,0.2885984480372313,11.241147521131325,6.972823777249176,,0.0,0,
1215,20:56:32,115,75392,521.74,,,,,,0.0,0,
1216,20:56:37,113,75397,530.97,12.37400322011636,0.291518481018826,11.561688897529873,8.144304257377346,,0.0,0,
1217,20:56:42,116,75402,517.24,,,,,,0.0,0,
1218,20:56:47,117,75407,512.82,12.026667637084351,0.2819328728344566,12.156819241957692,8.384157679814955,,0.0,0,
1219,20:56:52,118,75412,508.47,,,,,,0.0,0,
1220,20:56:57,119,75417,504.2,12.481798581910232,0.2962801388092505,11.272538784721984,8.412688303378177,,0.0,0,
1221,20:57:02,121,75422,495.87,,,,,,0.0,0,
1222,20:57:12,122,75432,491.8,12.960503923343095,0.310688110591889,10.26239245090182,8.424518274849037,,0.0,0,
1223,20:57:17,120,75437,500.0,,,,,,0.0,0,
1224,20:57:22,118,75442,508.47,13.930723464344103,0.3426986083079027,10.087604923966888,8.505571883255385,,0.0,0,
1225,20:57:27,117,75447,512.82,,,,,,0.0,0,
1226,20:57:42,117,75462,512.82,14.136876349361415,0.3551152608465576,9.955328650055328,8.57314566134347,,0.0,0,
1227,20:57:47,117,75467,512.82,,,,,,0.0,0,
1228,20:58:02,117,75482,512.82,13.842556552897936,0.3519914268113364,9.616490521972342,8.53429767085107,,0.0,0,
1229,20:58:12,116,75492,517.24,,,,,,0.0,0,
1230,20:58:22,117,75502,512.82,13.611822742369164,0.3482667113356131,8.956774145976942,8.518705827741202,,0.0,0,
1231,20:58:27,122,75507,491.8,,,,,,0.0,0,
1232,20:58:32,123,75512,487.8,14.358075718806075,0.3642910370502079,9.112430397819354,8.873792990644779,,0.0,0,
1233,20:58:42,124,75522,483.87,,,,,,0.0,0,
1234,20:58:47,125,75527,480.0,15.763879381350067,0.3871322031060301,10.185967738782132,8.868699718328365,,0.0,0,
1235,20:58:52,123,75532,487.8,,,,,,0.0,0,
1236,20:58:57,120,75537,500.0,17.724735672161213,0.4143882666259562,11.227049515181037,8.935385742504183,,0.0,0,
1237,20:59:07,120,75547,500.0,,,,,,0.0,0,
1238,20:59:12,121,75552,495.87,19.39019239823754,0.4331217657403929,11.311715871572442,9.00235910124425,,0.0,0,
1239,20:59:27,121,75567,495.87,,,,,,0.0,0,
1240,20:59:32,120,75572,500.0,20.78256060535358,0.443526009486054,11.282563287060738,8.926380302570719,,0.0,0,
1241,20:59:42,121,75582,495.87,,,,,,0.0,0,
1242,20:59:47,122,75587,491.8,22.895930688395342,0.4589738569837872,11.324917623703657,8.692917478367914,,0.0,0,
1243,20:59:52,121,75592,495.87,,,,,,0.0,0,
1244,21:00:07,120,75607,500.0,26.808990878552876,0.5061867468501869,11.29959542169001,8.339728009072369,,0.0,0,
1245,21:00:17,122,75617,491.8,,,,,,0.0,0,
1246,21:00:22,123,75622,487.8,29.990074487985016,0.53117634843051,11.472285164602535,8.399488565577393,,0.0,0,
1247,21:00:27,124,75627,483.87,,,,,,0.0,0,
1248,21:00:42,124,75642,483.87,33.518337966861175,0.564500594216984,12.120167556260805,8.392548322585865,,0.0,0,
1249,21:00:57,125,75657,480.0,,,,,,0.0,0,
1250,21:01:12,125,75672,480.0,37.85345262635259,0.6111212034899133,12.865364008112042,8.387749692137888,,0.0,0,
1251,21:01:27,124,75687,483.87,,,,,,0.0,0,
1252,21:01:32,123,75692,487.8,41.852024962944725,0.6655390408106594,13.470161317458956,8.28553066298997,,0.0,0,
1253,21:01:37,124,75697,483.87,,,,,,0.0,0,
1254,21:01:42,124,75702,483.87,45.16133611056854,0.7331494008567628,13.096296351352516,8.195715530765115,,0.0,0,
1255,21:01:47,123,75707,487.8,,,,,,0.0,0,
1256,21:01:52,119,75712,504.2,46.491535107703925,0.7859035015721982,13.093319002063463,8.16624460939104,,0.0,0,
1257,21:02:07,119,75727,504.2,,,,,,0.0,0,
1258,21:02:22,121,75742,495.87,46.12125152948413,0.8428524914936399,12.872457203229686,7.9062313321551025,,0.0,0,
1259,21:02:27,120,75747,500.0,,,,,,0.0,0,
1260,21:02:32,121,75752,495.87,45.06732859869884,0.9295683195027292,12.82128030793704,7.900786062675237,,0.0,0,
1261,21:02:37,120,75757,500.0,,,,,,0.0,0,
1262,21:02:42,119,75762,504.2,43.570332415306616,1.0556023490085384,12.531569227599658,7.8418630647653265,,0.0,0,
1263,21:02:47,120,75767,500.0,,,,,,0.0,0,
1264,21:02:52,119,75772,504.2,42.66384859270643,1.2507990364598895,11.943665934677838,7.397816969780162,,0.0,0,
1265,21:03:02,122,75782,491.8,,,,,,0.0,0,
1266,21:03:07,121,75787,495.87,42.553134732193456,1.6041390112789708,11.518948641083462,6.544365546648755,,0.0,0,
1267,21:03:12,120,75792,500.0,,,,,,0.0,0,
1268,21:03:17,121,75797,495.87,42.958447614792185,2.147791582658186,10.08405574384127,6.266496270660668,,0.0,0,
1269,21:03:32,121,75812,495.87,,,,,,0.0,0,
1270,21:03:42,120,75822,500.0,44.46882681087103,2.9290310359099334,9.66213759465054,6.233682863349426,,0.0,0,
1271,21:03:47,117,75827,512.82,,,,,,0.0,0,
1272,21:03:52,115,75832,521.74,47.35879614765151,3.891086306831802,9.894773091416113,6.388025788096645,,0.0,0,
1273,21:04:02,118,75842,508.47,,,,,,0.0,0,
1274,21:04:07,121,75847,495.87,51.62114492648681,4.9093706509297,10.610206347413516,6.571762724423519,,0.0,0,
1275,21:04:12,119,75852,504.2,,,,,,0.0,0,
1276,21:04:22,120,75862,500.0,51.21987946970297,5.063532793873493,10.290294141092575,6.888976109461744,,0.0,0,
1277,21:04:28,120,75868,500.0,,,,,,0.0,0,
1278,21:04:38,122,75878,491.8,49.213234634011314,4.718478570470522,9.776435310876618,6.915055447119326,,0.0,0,
1279,21:04:43,126,75883,476.19,,,,,,0.0,0,
1280,21:04:48,128,75888,468.75,45.70316671070947,4.198012664905623,9.389143283166828,7.305185326400776,,0.0,0,
1281,21:04:53,130,75893,461.54,,,,,,0.0,0,
