Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
8486,18:57:05,119,68225,504.2,165.6080376369726,4.437532925837067,24.61556432795464,11.435750513014794,,0,0.0,
8488,18:57:15,122,68235,491.8,158.3937649656056,5.5929292585174455,19.82176367799097,11.198937722947154,,0,0.0,
8490,18:57:35,123,68255,487.8,145.68708159755724,5.653981184955606,15.90963531566802,10.236105963994428,,0,0.0,
8492,18:57:45,117,68265,512.82,138.83635212823174,4.921210030427623,15.794175108151068,9.701172136207376,,0,0.0,
8494,18:57:55,109,68275,550.46,132.93894363662105,3.6924480353018665,16.185833710314682,10.716608129250512,,0,0.0,
8496,18:58:10,107,68290,560.75,123.84917740368051,2.3875006813906543,17.460713080092294,10.48834922129097,,0,0.0,
8498,18:58:20,106,68300,566.04,112.76615923903758,1.6418746982835584,19.17143430274557,10.343277221145591,,0,0.0,
8500,18:58:30,113,68310,530.97,106.23283483040296,1.2241064064224902,20.705424336119638,9.834692653654033,,0,0.0,
8502,18:58:45,117,68325,512.82,107.49176755274642,1.0206472789862018,20.794375098932445,10.302435911680572,,0,0.0,
8504,18:59:05,113,68345,530.97,121.7702743016119,0.9892551516669704,20.584849257130237,10.515052670008886,,0,0.0,
8506,18:59:15,116,68355,517.24,151.15949514200514,1.0949458479523877,20.612315720145045,10.516384495497617,,0,0.0,
8508,18:59:30,116,68370,517.24,196.97173775789335,1.328739989682374,20.612315720145045,10.577842359365713,,0,0.0,
8510,18:59:40,118,68380,508.47,254.84666330218724,1.655966648041374,20.48285409501202,10.530904664900554,,0,0.0,
8512,18:59:55,118,68395,508.47,319.53980184844954,2.0437203131213444,20.20670999990864,10.390187482349251,,0,0.0,
8514,19:00:15,119,68415,504.2,380.784055832755,2.444260428219953,19.99354375486124,10.124865128857309,,0,0.0,
8516,19:00:35,122,68435,491.8,433.4877506408517,2.858516026900233,19.81540402653182,10.18455032419803,,0,0.0,
8518,19:00:55,122,68455,491.8,472.4625282381239,3.256099770447832,20.231257591022,10.18241401152205,,0,0.0,
8520,19:01:05,116,68465,517.24,493.8149126363039,3.634882599836072,20.6912341697973,10.177812703551346,,0,0.0,
8522,19:01:20,117,68480,512.82,490.4621478821705,3.8960567457805393,20.72385949792643,10.661401963941442,,0,0.0,
8524,19:01:30,120,68490,500.0,467.07464577447166,4.077479342940868,20.81548271487022,10.730330462606194,,0,0.0,
8526,19:01:40,114,68500,526.32,427.9051511185999,4.19949381323625,20.753199567433303,10.922001947015575,,0,0.0,
8528,19:01:50,116,68510,517.24,374.3039785859456,4.220424712177661,20.517134132729357,10.853859747968515,,0,0.0,
8530,19:02:05,121,68525,495.87,316.80897563432006,4.1461920734134745,20.54615823268303,10.957457622597508,,0,0.0,
8532,19:02:15,119,68535,504.2,260.70140678875254,4.041809483100105,20.679833367859825,10.73272907835596,,0,0.0,
8534,19:02:35,118,68555,508.47,213.98599241196007,3.862989106564287,20.42430790774081,10.227198431393708,,0,0.0,
8536,19:02:45,113,68565,530.97,170.95409205328914,3.5498032573701583,20.424307907740808,10.285579165779149,,0,0.0,
8538,19:02:55,107,68575,560.75,144.99770123610014,3.180548741450453,20.840528550036773,10.655039049335157,,0,0.0,
8540,19:03:05,108,68585,555.56,135.3555267672363,2.910152353068478,22.09871638713849,10.767326994767307,,0,0.0,
8542,19:03:16,112,68596,535.71,132.67309670566817,2.7387242910301466,22.030148660415332,10.751207431004651,,0,0.0,
8544,19:03:26,110,68606,545.45,126.3990842088771,2.3365219701669813,22.07152471916181,9.94237231987108,,0,0.0,
8546,19:03:46,111,68626,540.54,125.09703951742496,2.0075562946018537,22.07152471916181,9.724475433100723,,0,0.0,
8548,19:04:01,108,68641,555.56,126.82201928647716,1.7711631185894765,20.431666527771068,9.70201588562387,,0,0.0,
8550,19:04:11,97,68651,618.56,140.0035205391076,1.7310242348089202,21.62727415339534,10.458697093709103,,0,0.0,
8552,19:04:21,92,68661,652.17,171.9991050058729,1.863312904131952,30.81057334018664,11.765413511731785,,0,0.0,
8554,19:04:31,95,68671,631.58,215.3014091286821,2.216083553676706,38.74206748299762,11.83179778290308,,0,0.0,
8556,19:04:41,98,68681,612.24,253.2049348096249,2.537280045234267,43.24526760189122,11.818324063650875,,0,0.0,
8558,19:04:51,105,68691,571.43,307.55095019960845,2.937682340076809,45.09133605001641,12.20423446085457,,0,0.0,
8560,19:05:01,104,68701,576.92,389.2857337500749,3.503933879995972,45.14430020297496,12.686119684642,,0,0.0,
8562,19:05:11,107,68711,560.75,494.2973482257217,4.2052110301961125,45.037088478411256,12.889710498482652,,0,0.0,
8564,19:05:21,115,68721,521.74,632.6817051847382,5.096011054679391,44.603377114294815,13.392751847205124,,0,0.0,
8566,19:05:31,118,68731,508.47,828.1454866181339,6.1866352618351295,43.96094619508713,13.491026042279708,,0,0.0,
8568,19:05:41,118,68741,508.47,1017.7512209992652,7.013265921145659,43.13841334729926,13.524953732615415,,0,0.0,
8570,19:05:56,117,68756,512.82,1223.4206266161907,7.860814032948967,42.58422544960582,13.17719535982602,,0,0.0,
8572,19:06:06,111,68766,540.54,1424.9892587547422,8.74825938055265,42.35640818249876,13.413499824841402,,0,0.0,
8574,19:06:16,106,68776,566.04,1589.428507202634,9.513094446647528,41.61445498665979,13.5837671730726,,0,0.0,
8576,19:06:36,107,68796,560.75,1709.8812119435672,10.017202810016022,40.85759685062451,13.379533715678564,,0,0.0,
8578,19:06:51,109,68811,550.46,1769.2695241660167,10.276606365171808,40.61170874493799,13.26062839031855,,0,0.0,
8580,19:07:06,113,68826,530.97,1767.2916729815968,10.249442508515724,39.76065059470587,13.263815285142025,,0,0.0,
8582,19:07:16,116,68836,517.24,1716.0964813261455,10.060715410599212,38.32925966263519,13.271689448458565,,0,0.0,
8584,19:07:26,116,68846,517.24,1614.6293862735172,9.988372702168135,38.11471023323232,13.35884030467144,,0,0.0,
8586,19:07:46,119,68866,504.2,1505.6984801939968,10.050645220262505,38.09697352648304,13.18801179488556,,0,0.0,
8588,19:07:56,109,68876,550.46,1345.3186284383596,10.052144964889113,38.98692798403911,12.99989081586802,,0,0.0,
8590,19:08:16,113,68896,530.97,1165.9340620094456,9.85130617668626,38.95461229352404,13.755677788774037,,0,0.0,
8592,19:08:26,116,68906,517.24,986.9461238932236,9.541556108842745,39.36991561523874,13.865953679014345,,0,0.0,
8594,19:08:36,119,68916,504.2,814.4598686673077,8.9904182045235,40.16124413879018,13.955887865788007,,0,0.0,
8596,19:08:46,121,68926,495.87,677.5836182978079,8.626144796794996,41.13662078528876,13.878701859544444,,0,0.0,
8598,19:08:56,121,68936,495.87,552.7258299965671,8.40706257418562,42.664323041288576,13.735722383178656,,0,0.0,
8600,19:09:06,118,68946,508.47,453.70102862701634,7.658354766402895,43.108126749808434,12.46216805588262,,0,0.0,
8602,19:09:16,113,68956,530.97,376.6326247004396,6.705362986530946,39.60678446314725,11.85896793182962,,0,0.0,
8604,19:09:36,110,68976,545.45,332.5051643800435,5.953034884339941,33.21268879970608,12.258165292021912,,0,0.0,
8606,19:09:46,115,68986,521.74,300.3080162107366,5.120823704702982,27.31256874534848,12.126848607237465,,0,0.0,
8608,19:09:56,119,68996,504.2,272.3823499285148,4.051982048877242,23.202244684688647,11.777130640459456,,0,0.0,
8610,19:10:11,121,69011,495.87,241.11028733976565,3.10978990020717,22.47949389818122,11.528803856747109,,0,0.0,
8612,19:10:21,127,69021,472.44,213.7590265913609,2.496758797854018,21.556172903484,11.638661733153668,,0,0.0,
8614,19:10:31,131,69031,458.02,193.0938798004788,2.1334377166944645,23.32457434132682,10.997251419127885,,0,0.0,
8616,19:10:46,128,69046,468.75,181.41299205143548,1.9899955788341552,26.047405449546428,11.00064422974345,,0,0.0,
8618,19:11:06,125,69066,480.0,180.9268037486222,1.9997563381561745,27.63101265326513,11.02546912325073,,0,0.0,
8620,19:11:16,120,69076,500.0,190.13989226538217,2.1199804636919386,28.398318688375383,11.006566407451178,,0,0.0,
8622,19:11:31,117,69091,512.82,219.662835399692,2.597268206117537,28.39845810991168,10.923660054193924,,0,0.0,
8624,19:11:41,120,69101,500.0,268.49461807661885,3.454839111367144,27.51124462128613,10.64204723668126,,0,0.0,
8626,19:11:51,116,69111,517.24,324.0408097390051,4.456978191789971,25.310706197261304,10.700755361474377,,0,0.0,
8628,19:12:06,109,69126,550.46,397.402519827992,6.044647892556547,23.781888790610807,11.312614956006293,,0,0.0,
8630,19:12:16,108,69136,555.56,467.575473299575,7.754147778748075,24.83244081389324,11.403454811268958,,0,0.0,
8632,19:12:26,106,69146,566.04,542.2319761264654,9.499976897587397,26.68828482266161,11.401735546371343,,0,0.0,
8634,19:12:36,106,69156,566.04,606.4812629292496,10.836996051136536,28.625295869783653,11.417800728222044,,0,0.0,
8636,19:12:51,106,69171,566.04,669.0720443401892,11.949207407748457,30.162218105113023,11.457032596548176,,0,0.0,
8638,19:13:01,109,69181,550.46,735.6660654351401,12.445757076641728,31.608203598019884,10.396350124845132,,0,0.0,
8640,19:13:11,104,69191,576.92,771.9708335776559,11.830523479672316,31.82549184191175,10.294881133408992,,0,0.0,
8642,19:13:21,101,69201,594.06,807.1774741567939,11.215413071892735,34.33902156142364,10.680062867658732,,0,0.0,
8644,19:13:41,102,69221,588.24,831.3072785023139,10.405565310026024,37.05842551805932,10.581873797264096,,0,0.0,
8646,19:13:56,102,69236,588.24,818.5561782813188,9.908115925803438,38.72985730541694,10.53466202977735,,0,0.0,
8648,19:14:06,101,69246,594.06,771.6859068271096,9.290163210613814,40.80475121195309,11.076605886244382,,0,0.0,
8650,19:14:16,105,69256,571.43,696.5999428718359,8.585698352094987,41.65604585122288,11.798717069656172,,0,0.0,
8652,19:14:26,109,69266,550.46,605.3125525547821,7.830698392989674,41.88892043663739,11.619868628292467,,0,0.0,
8654,19:14:41,108,69281,555.56,509.1856221598034,7.037204875509855,41.890164833229065,11.442292031703069,,0,0.0,
8656,19:14:51,104,69291,576.92,423.9832993559269,6.3595213940933455,42.47697859849664,11.943976536740356,,0,0.0,
8658,19:15:01,104,69301,576.92,363.0389178511542,5.730010860245618,42.90428973414938,11.864799163225372,,0,0.0,
8660,19:15:11,107,69311,560.75,315.77495781320886,5.105454274093831,42.6847605845841,11.962285205885154,,0,0.0,
8662,19:15:21,103,69321,582.52,286.0364912282386,4.489717087262599,41.437340453228096,11.81900329027411,,0,0.0,
8664,19:15:36,104,69336,576.92,262.0394730134985,3.9855125776450304,38.79432550605033,11.940957555696226,,0,0.0,
8666,19:15:51,98,69351,612.24,240.69211956177983,3.4629950754193137,35.29726050594421,12.618766151398225,,0,0.0,
8668,19:16:01,105,69361,571.43,211.85209320120657,2.731100063098441,32.423922823515746,12.623305948174773,,0,0.0,
8670,19:16:11,110,69371,545.45,194.9848636802003,2.3191098135349915,28.18560510369121,13.436312586359673,,0,0.0,
8672,19:16:21,112,69381,535.71,179.16327799080986,1.9239685546101335,25.809417747190253,13.562948478430917,,0,0.0,
8674,19:16:31,109,69391,550.46,160.8723584963606,1.5435850021791675,23.9647136184918,13.529800366568,,0,0.0,
8676,19:16:41,109,69401,550.46,144.878883618728,1.2796758499547658,20.218392027143626,13.542320890528355,,0,0.0,
8678,19:16:56,111,69416,540.54,133.60423219969442,1.0915112536161335,18.8900579281963,13.15218310426688,,0,0.0,
8680,19:17:21,112,69441,535.71,128.44098544614383,0.9671908372473146,19.541810069067548,12.89483158605234,,0,0.0,
8682,19:17:41,115,69461,521.74,131.5193371896081,0.9113787541146092,20.65086881208336,12.707417807994618,,0,0.0,
8684,19:18:01,108,69481,555.56,142.35155708159985,0.9191496396183048,22.02517969441857,12.886340260373483,,0,0.0,
8686,19:18:11,108,69491,555.56,166.08864540951777,1.006107702326261,22.035171352422285,13.044764607821383,,0,0.0,
8688,19:18:26,105,69506,571.43,196.855579988386,1.1367229350987191,22.078575450385536,12.982038062064754,,0,0.0,
8690,19:18:41,107,69521,560.75,228.7949168663031,1.276573637257944,22.051639361521666,13.03815123992286,,0,0.0,
8692,19:18:56,107,69536,560.75,260.6346864138159,1.427434667766149,21.766467454995706,13.083411915358264,,0,0.0,
8694,19:19:11,111,69551,540.54,281.7018979654229,1.5516530535290014,21.157672879441844,13.227739714674746,,0,0.0,
8696,19:19:26,111,69566,540.54,287.88748044881413,1.6270079268171769,21.317533632277087,13.123535720068665,,0,0.0,
8698,19:19:36,111,69576,540.54,277.0156760411425,1.68931256489988,19.919326417797738,12.437646030319,,0,0.0,
8700,19:19:56,117,69596,512.82,249.9014246989041,1.688502689525673,20.0852966071183,12.074118466152866,,0,0.0,
8702,19:20:11,111,69611,540.54,218.19369749014487,1.6542065632269372,21.35058430496141,12.109451865786315,,0,0.0,
8704,19:20:21,109,69621,550.46,184.2581834426679,1.6397206599903025,21.444469044773385,12.006379256759407,,0,0.0,
8706,19:20:31,106,69631,566.04,153.7337290959442,1.67914371648221,21.09108708261691,11.455075338923262,,0,0.0,
8708,19:20:41,102,69641,588.24,135.54102499304807,1.8622905812954411,22.02930928540057,12.841950865846512,,0,0.0,
8710,19:20:51,108,69651,555.56,129.60520137168268,2.1613377774517706,22.27481287307733,13.558462527973022,,0,0.0,
8712,19:21:01,109,69661,550.46,131.13527146910909,2.560179995177868,22.17675628551069,13.477010735595137,,0,0.0,
8714,19:21:11,106,69671,566.04,142.01672863078198,2.912691632456941,21.6931073413296,13.460234024711442,,0,0.0,
8716,19:21:26,101,69686,594.06,160.447745255958,3.172435499160198,20.310107917799268,12.815345791475998,,0,0.0,
8718,19:21:41,96,69701,625.0,182.28966668267705,3.0444910634204736,19.73164809877464,12.497037444849031,,0,0.0,
8720,19:21:51,92,69711,652.17,209.1633142532293,2.85923265203127,25.583464319193126,12.67627713647883,,0,0.0,
8722,19:22:06,95,69726,631.58,252.10774400410696,2.832483131734456,31.388081703417416,12.71713876496386,,0,0.0,
8724,19:22:16,91,69736,659.34,300.08124325978054,2.8490224073808337,35.05550513638829,13.101787150255944,,0,0.0,
8726,19:22:26,101,69746,594.06,352.6461720738509,2.830659545918073,38.62677029613275,13.56875372136365,,0,0.0,
8728,19:22:46,106,69766,566.04,404.8616197780974,2.955488894115,38.59086076642858,14.90931902796203,,0,0.0,
8730,19:22:56,97,69776,618.56,473.24240517542574,3.2930087450270245,38.30634947954424,15.441096437224694,,0,0.0,
8732,19:23:16,96,69796,625.0,572.4039494144638,3.967281553010146,39.00549806143241,15.872614974302396,,0,0.0,
8734,19:23:36,96,69816,625.0,688.7935038032659,4.895873260823787,39.244805250413165,15.546155637392822,,0,0.0,
8736,19:23:46,103,69826,582.52,789.4917922473967,5.73913324197868,40.083047156968426,15.539212414050445,,0,0.0,
8738,19:23:56,103,69836,582.52,889.3028585118649,6.430660670465073,39.83599714748827,16.671146404761114,,0,0.0,
8740,19:24:26,101,69866,594.06,954.9477550051508,6.588741694173992,39.5636935034212,16.430751718677275,,0,0.0,
8742,19:24:36,107,69876,560.75,986.2007527599288,6.190879555469632,39.51168768496589,16.793693240412043,,0,0.0,
8744,19:24:51,106,69891,566.04,986.3280333537356,5.5052107745908,39.3654464437314,16.686223145371837,,0,0.0,
8746,19:25:06,103,69906,582.52,946.9847210430931,4.636346038014573,38.36071718435356,16.74708186581794,,0,0.0,
8748,19:25:16,101,69916,594.06,859.8856627272229,3.637903739608233,37.39512475045431,16.756743997201696,,0,0.0,
8750,19:25:36,100,69936,600.0,765.4274765082836,2.9264944274632576,35.74452865567437,16.71490438415454,,0,0.0,
8752,19:25:56,105,69956,571.43,653.642732668405,2.3186869918440958,32.737293521334976,16.592754873308845,,0,0.0,
8754,19:26:06,105,69966,571.43,564.2813233896783,1.9418670537951264,31.37384358451012,16.86284334607559,,0,0.0,
8756,19:26:16,105,69976,571.43,489.4717728991557,1.7091638249822452,30.533370318725197,16.81639785253352,,0,0.0,
8758,19:26:26,108,69986,555.56,430.7410605015223,1.5886183144885868,30.650356778560692,15.647135748847369,,0,0.0,
8760,19:26:36,109,69996,550.46,386.8437940417537,1.5645113237440829,31.503533863971004,15.270497298880024,,0,0.0,
8762,19:26:46,108,70006,555.56,349.9303845147664,1.594511621206266,31.63357427526285,15.218882135997632,,0,0.0,
8764,19:26:56,102,70016,588.24,318.29911811308045,1.6822941762100398,31.31951752501945,15.36581489368328,,0,0.0,
8766,19:27:11,101,70031,594.06,290.449743716489,1.823895154823195,31.021445574811967,15.278940154503458,,0,0.0,
8768,19:27:21,102,70041,588.24,264.02155364879496,2.0026250187870613,30.91681387602705,15.168837416606085,,0,0.0,
8770,19:27:31,102,70051,588.24,238.3870420645693,2.1152497067399323,29.6117206772823,14.976983770343846,,0,0.0,
8772,19:27:46,103,70066,582.52,216.18881754908853,2.176023223678526,27.144685223401492,14.86358404330009,,0,0.0,
8774,19:28:01,97,70081,618.56,205.06023945681736,2.3014297945557973,25.038472519753466,15.23052346106198,,0,0.0,
8776,19:28:11,93,70091,645.16,209.84738774548367,2.5883025170119947,23.2398151104381,13.848722183741325,,0,0.0,
8778,19:28:31,93,70111,645.16,229.45849222090783,3.0175626584464044,26.193805611406745,13.62017988133784,,0,0.0,
8780,19:28:41,95,70121,631.58,257.7760698171536,3.6365716361606193,27.97400540881204,12.617436105546606,,0,0.0,
8782,19:29:01,95,70141,631.58,287.3966673423557,4.353444079234542,28.29007574166934,12.481109481033767,,0,0.0,
8784,19:29:11,102,70151,588.24,315.78505387575365,5.019427854354733,28.14985591002381,12.548724790892145,,0,0.0,
8786,19:29:26,107,70166,560.75,340.665973575926,5.624410807236788,27.5088384134471,12.225472070514854,,0,0.0,
8788,19:29:36,105,70176,571.43,374.521409670419,6.424758460270472,27.87637621458612,12.065838265998115,,0,0.0,
8790,19:29:46,90,70186,666.67,414.04693049481176,7.338313208541126,28.831691993785064,15.36474655614904,,0,0.0,
8792,19:30:01,90,70201,666.67,460.6783045325397,8.283133633012827,33.125403936543684,15.511004191231727,,0,0.0,
8794,19:30:11,90,70211,666.67,504.64200600170045,9.206121766445412,34.86456871486394,15.779578445521524,,0,0.0,
8796,19:30:26,90,70226,666.67,536.5384238763811,9.088412340385991,37.24413399586626,15.854810253146058,,0,0.0,
8798,19:30:46,91,70246,659.34,568.33781114403,7.510646592447267,38.99555618010748,15.882613777592256,,0,0.0,
8800,19:30:56,89,70256,674.16,606.7360297415293,5.728469993307373,40.627609052797325,15.606129421166674,,0,0.0,
8802,19:31:11,86,70271,697.67,651.2187763512211,4.64753691291245,43.188142074851406,15.44110740715133,,0,0.0,
8804,19:31:21,83,70281,722.89,719.6600535219009,4.005329909001561,45.8868201383378,15.489576547880612,,0,0.0,
8806,19:31:36,78,70296,769.23,809.5951347343828,3.706741212465024,50.46176158321896,15.846266862241963,,0,0.0,
8808,19:31:46,90,70306,666.67,882.1406545896072,3.4963041330433744,53.74435513557471,21.196460524708137,,0,0.0,
