Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
3660,08:02:24,59,28944,1016.95,524.5261343888398,1.6599244655908176,57.33741534467842,34.05727528737436,stop,0.14,4,BPM
3690,08:05:48,65,29148,923.08,1295.910695059429,4.704757267867731,49.12542101850017,28.976643479653383,start,-0.15,0,BPM
3702,08:07:23,60,29243,1000.0,1312.9113580064966,5.881236349629314,51.27543785462659,28.70660849749708,stop,0.63,5,BPM
3744,08:11:29,60,29489,1000.0,2796.164950168237,5.452829097498074,75.9099039963475,35.331545019562725,start,-0.06,0,BPM
3750,08:11:59,58,29519,1034.48,1587.9606321352005,3.4769115621954634,72.25364707382866,36.23252654165641,stop,0.08,2,BPM
3756,08:12:39,64,29559,937.5,793.0286459120204,2.1123635023417906,73.37209348719632,32.941088293485144,start,-0.13,0,BPM
3762,08:13:14,59,29594,1016.95,488.8621363638513,1.1631521369977758,67.12925101531783,35.353914859861945,stop,0.15,5,BPM
3774,08:14:29,64,29669,937.5,954.530030486378,2.1336892186477843,54.93020514939938,28.295890305188586,start,-0.05,0,BPM
3786,08:15:41,62,29741,967.74,1470.625085486313,4.339723929440344,40.27158626685792,29.698240138885986,stop,0.0,2,BPM
3816,08:18:41,66,29921,909.09,1089.0454571276389,4.2777640389897815,52.362189207597545,27.32408446474895,start,-0.01,0,BPM
3822,08:19:26,64,29966,937.5,1484.5898470572197,6.609878248893288,54.08398333204781,27.332530928159134,stop,0.23,2,BPM
3852,08:22:41,60,30161,1000.0,714.3288928612179,5.820519541787592,38.82996604296685,26.287438297500533,start,-0.06,0,BPM
3858,08:23:11,61,30191,983.61,810.625319490884,3.3509778921173496,44.670650144435214,29.167077400412133,stop,0.17,-1,BPM
3912,08:28:27,63,30507,952.38,2340.728274406692,7.2716618299221,77.01113352215606,38.366276247001416,start,-0.09,0,BPM
3924,08:29:53,56,30593,1071.43,6523.051198557087,12.356049133114052,96.40404155724713,39.40872963479757,stop,0.11,7,BPM
3936,08:31:23,59,30683,1016.95,3093.010710364542,10.111193200709632,94.92244141037526,40.03526674912345,start,-0.01,0,BPM
3942,08:32:08,57,30728,1052.63,1679.2782652666597,9.378734508817796,90.612322653676,39.25462382747713,stop,0.05,2,BPM
3984,08:38:24,61,31104,983.61,1538.5061065510597,3.485592440877954,40.326212442519136,33.45564806957268,start,-0.05,0,BPM
3996,08:40:09,58,31209,1034.48,779.7762504054514,3.433305756347402,38.41131544804188,32.38596647453641,stop,-0.0,3,BPM
4002,08:41:19,59,31279,1016.95,361.6857397776505,3.314554919480865,35.55801481396571,32.01886258480288,start,-0.03,0,BPM
4038,08:46:52,58,31612,1034.48,86.23241224945859,0.6010688623169816,16.81469849717862,17.06679028441627,stop,0.03,1,BPM
4050,08:48:48,61,31728,983.61,90.49721738808331,0.7061384326612147,15.445943204265264,17.195901683071998,start,-0.08,0,BPM
4056,08:49:48,58,31788,1034.48,97.7631100094656,0.9517438622964036,18.06834745162528,17.567813855840747,stop,0.04,3,BPM
4062,08:50:48,58,31848,1034.48,124.65777177210072,1.6195688436739617,18.571248412312983,17.67858926406029,start,-0.02,0,BPM
4080,08:54:29,57,32069,1052.63,372.1313949817271,5.102727727003835,18.248745146682605,17.08673880110372,stop,0.05,1,BPM
4122,08:59:41,61,32381,983.61,8835.36976679857,5.798925178262546,92.7593619641705,52.17818251541774,start,-0.08,0,BPM
4134,09:01:11,59,32471,1016.95,6764.626095821979,7.160062206364615,86.07920878268493,53.86810123451768,stop,0.07,2,BPM
4152,09:03:36,61,32616,983.61,1011.119335812312,1.9254955333358328,69.61194372537294,30.17104940914352,start,-0.01,0,BPM
4170,09:06:16,64,32776,937.5,146.11901836351868,1.031643617879224,23.105184272039427,23.0751532597117,stop,0.4,-3,BPM
4182,09:07:52,62,32872,967.74,162.5976328507658,0.8926065284264656,54.71154733766568,34.37250051766288,start,-0.04,0,BPM
4188,09:08:32,60,32912,1000.0,688.4713041895812,1.8163170078658812,55.87607955255331,35.99397191594329,stop,0.12,2,BPM
4194,09:09:07,64,32947,937.5,2075.975204673627,2.8147765397355657,57.732017934025954,36.63703880289587,start,-0.17,0,BPM
4206,09:10:27,59,33027,1016.95,3379.3713745594723,4.776958287494311,58.45597799286264,39.22325684528276,stop,0.11,5,BPM
4236,09:13:53,61,33233,983.61,575.3664626231675,1.922690338088134,32.79514046629594,30.84085542369579,start,-0.03,0,BPM
4242,09:14:38,60,33278,1000.0,343.11813163115056,0.7640371285832273,30.85241988259989,29.626862948399808,stop,0.09,1,BPM
4254,09:15:55,62,33355,967.74,234.36826220679603,0.4071831726195128,40.79156604955871,32.28247809318136,start,-0.05,0,BPM
4266,09:17:05,57,33425,1052.63,1120.8430365280658,2.783222082680679,41.94640395133986,34.46428633604736,stop,0.59,5,BPM
4350,09:47:23,64,35243,937.5,105.25193368485232,4.812435801690176,30.869746582724524,20.886110998772867,start,-0.14,0,BPM
4356,09:47:58,63,35278,952.38,379.2458196233899,3.791663962137884,41.89897754585134,21.169280351779665,stop,0.03,1,BPM
4362,09:48:59,65,35339,923.08,700.5761057056152,2.59072388148402,48.04174730845017,21.163224022355568,start,-0.05,0,BPM
4368,09:49:39,61,35379,983.61,752.5381166176027,1.7997655745914038,49.309374745124295,21.857101400520897,stop,0.02,4,BPM
4374,09:50:34,65,35434,923.08,556.5415526642963,1.3831655088401578,52.82167637303025,22.023614459882616,start,-0.27,0,BPM
4392,09:52:25,64,35545,937.5,855.7866887073053,1.6631181004078828,40.653745862002,34.863826525497736,stop,0.05,1,BPM
4398,09:53:10,66,35590,909.09,1202.09989530326,1.2890373972555027,38.61757716800123,33.63790184919871,start,-0.29,0,BPM
4404,09:53:45,61,35625,983.61,1115.1759511574592,0.9988786431016314,39.68113027161214,32.96295032119471,stop,0.14,5,BPM
4410,09:54:20,64,35660,937.5,717.31725080754,0.8197819964455778,40.22093481747828,33.04227805063552,start,-0.09,0,BPM
4416,09:55:03,67,35703,895.52,506.6494500244476,1.0840420124243584,43.192818394463934,33.3833629283834,stop,0.15,-3,BPM
4440,09:58:13,64,35893,937.5,3066.8643337420385,12.700880418703475,52.18684949529812,27.950230658753977,start,-0.05,0,BPM
4446,09:59:03,61,35943,983.61,3459.7036343610257,11.852511705862703,55.71742630012807,29.33163246846833,stop,0.07,3,BPM
4452,09:59:58,61,35998,983.61,2559.047468754525,9.839802344270378,56.01563250065984,31.59051543273901,start,-0.02,0,BPM
4458,10:00:48,59,36048,1016.95,1289.2705409111163,5.270929316734727,58.42036188955117,31.52585009939931,stop,0.03,2,BPM
4470,10:02:48,64,36168,937.5,437.5265038879724,1.1443409670736655,48.89407644269062,27.872137173389568,start,-0.11,0,BPM
4482,10:04:18,59,36258,1016.95,321.874638110135,1.2811656206746782,29.677818050606383,26.30746029830585,stop,0.12,5,BPM
4488,10:05:03,63,36303,952.38,349.195687223506,1.8499665367773277,30.81357568292501,26.993415599258377,start,-0.07,0,BPM
4494,10:05:38,61,36338,983.61,420.1219822076417,2.361936269246644,27.406072415895466,24.34000616269437,stop,0.02,2,BPM
4500,10:06:23,62,36383,967.74,472.597475909292,2.9566027501901297,28.885729874236297,21.815684443883534,start,-0.02,0,BPM
4506,10:07:13,62,36433,967.74,461.899270771921,4.177206895631221,25.67716884705166,20.28715568319733,stop,0.05,0,BPM
4548,10:12:13,66,36733,909.09,2158.36401304753,42.44650856344972,120.22272188394204,24.37115524884418,start,-0.09,0,BPM
4566,10:14:23,62,36863,967.74,3962.76462347224,15.915305230278276,119.35713745421891,27.955222870052125,stop,0.08,4,BPM
4578,10:15:43,63,36943,952.38,770.9714685318693,4.100795269220106,123.30829754360428,27.660970698802306,start,-0.07,0,BPM
4584,10:16:43,61,37003,983.61,690.9310531324319,6.17545265675591,110.80007550373176,27.78385480373632,stop,0.06,2,BPM
4614,10:20:28,64,37228,937.5,769.4122504164002,3.453686631682252,35.195079195123576,21.179130563565906,start,-0.01,0,BPM
4620,10:22:29,61,37349,983.61,939.8428951982196,4.563377788994464,32.099414343312766,20.81494660192085,stop,0.05,3,BPM
4674,10:29:05,63,37745,952.38,652.2530177224613,8.127745108079678,29.32037643562119,17.724904996723033,start,-0.01,0,BPM
4686,10:30:20,61,37820,983.61,870.728787575853,14.12441744436331,30.12284575005543,17.828475388935463,stop,0.18,2,BPM
4704,10:32:30,66,37950,909.09,814.273620078635,14.827155367569496,33.326202791344166,18.325823533016607,start,-0.29,0,BPM
4710,10:33:15,58,37995,1034.48,886.3616749563616,16.320276699795535,38.37337738695452,22.650110645312488,stop,0.02,8,BPM
4716,10:34:20,59,38060,1016.95,1043.2498175969183,18.166948741365463,45.93122055945861,22.77838207151506,start,-0.12,0,BPM
4722,10:35:03,55,38103,1090.91,1222.999195623432,11.1835218845905,60.65625708962307,24.09208918347452,stop,0.17,4,BPM
4752,10:38:48,62,38328,967.74,1329.087324951319,10.115161439335544,56.85577129142528,31.990888945295108,start,-0.03,0,BPM
4758,10:39:38,60,38378,1000.0,1109.2017616008052,4.325296559967939,48.668257854706965,28.36475022104093,stop,0.03,2,BPM
4764,10:40:13,63,38413,952.38,955.2077835531438,1.9072464337724115,48.26380682609837,28.10592554996915,start,-0.07,0,BPM
4776,10:41:28,61,38488,983.61,1041.9720432338731,1.5986051354649933,35.142323469234746,28.715088901346714,stop,0.0,2,BPM
4830,14:31:47,63,52307,952.38,821.8159373949611,4.815735059378783,45.188010743324114,22.262838763192764,start,-0.01,0,BPM
4836,14:32:52,62,52372,967.74,625.077548110281,4.3751155860244815,59.61185244563366,21.582689161190537,stop,0.06,1,BPM
