,time,value,RRI,ratio,sdnn,rmssd
3118,17:27:49,62,967.74,,,
3119,17:28:04,61,983.61,,,
3120,17:28:14,62,967.74,,,
3121,17:28:19,63,952.38,,,
3122,17:28:29,62,967.74,,,
3123,17:28:34,62,967.74,,,
3124,17:28:39,60,1000.0,,,
3125,17:28:49,61,983.61,,,
3126,17:28:54,62,967.74,,,
3127,17:28:59,61,983.61,,,
3128,17:29:09,62,967.74,,,
3129,17:29:24,62,967.74,,,
3130,17:29:39,61,983.61,,,
3131,17:29:44,60,1000.0,,,
3132,17:29:54,59,1016.95,,,
3133,17:29:59,60,1000.0,,,
3134,17:30:09,61,983.61,,,
3135,17:30:19,62,967.74,,,
3136,17:30:24,63,952.38,,,
3137,17:30:29,62,967.74,,,
3138,17:30:39,61,983.61,,,
3139,17:30:49,59,1016.95,,,
3140,17:31:04,59,1016.95,,,
3141,17:31:19,59,1016.95,,,
3142,17:31:24,60,1000.0,,,
3143,17:31:29,61,983.61,,,
3144,17:31:44,61,983.61,,,
3145,17:31:54,60,1000.0,,,
3146,17:32:09,59,1016.95,,,
3147,17:32:24,60,1000.0,,,
3148,17:32:29,59,1016.95,,,
3149,17:32:44,59,1016.95,,,
3150,17:32:49,59,1016.95,,,
3151,17:32:54,58,1034.48,,,
3152,17:33:04,59,1016.95,,,
3153,17:33:09,61,983.61,,,
3154,17:33:19,60,1000.0,,,
3155,17:33:29,59,1016.95,,,
3156,17:33:39,60,1000.0,,,
3157,17:33:49,59,1016.95,,,
3158,17:33:59,56,1071.43,,,
3159,17:34:04,55,1090.91,,,
3160,17:34:09,54,1111.11,,,
3161,17:34:14,56,1071.43,,,
3162,17:34:19,58,1034.48,,,
3163,17:34:34,59,1016.95,,,
3164,17:34:44,58,1034.48,,,
3165,17:34:49,57,1052.63,,,
3166,17:34:54,55,1090.91,,,
3167,17:34:59,56,1071.43,,,
3168,17:35:09,58,1034.48,,,
3169,17:35:14,59,1016.95,,,
3170,17:35:19,57,1052.63,,,
3171,17:35:34,58,1034.48,,,
3172,17:35:44,57,1052.63,,,
3173,17:35:49,56,1071.43,,,
3174,17:35:54,55,1090.91,,,
3175,17:35:59,56,1071.43,,,
3176,17:36:04,58,1034.48,,,
3177,17:36:09,58,1034.48,,,
3178,17:36:14,59,1016.95,,,
3179,17:36:19,60,1000.0,,,
3180,17:36:29,61,983.61,,,
3181,17:36:34,60,1000.0,,,
3182,17:36:39,58,1034.48,,,
3183,17:36:54,58,1034.48,,,
3184,17:36:59,59,1016.95,,,
3185,17:37:04,60,1000.0,,,
3186,17:37:09,59,1016.95,,,
3187,17:37:19,60,1000.0,,,
3188,17:37:29,59,1016.95,,,
3189,17:37:34,58,1034.48,,,
3190,17:37:39,57,1052.63,,,
3191,17:37:44,58,1034.48,,,
3192,17:37:49,57,1052.63,,,
3193,17:38:04,57,1052.63,,,
3194,17:38:09,58,1034.48,,,
3195,17:38:14,59,1016.95,,,
3196,17:38:19,58,1034.48,,,
3197,17:38:34,57,1052.63,,,
3198,17:38:39,56,1071.43,,,
3199,17:38:44,58,1034.48,,,
3200,17:38:49,57,1052.63,3.8486741608966484,34.90914295508538,19.847938421809957
3201,17:38:54,58,1034.48,,,
3202,17:38:59,59,1016.95,,,
3203,17:39:04,57,1052.63,,,
3204,17:39:09,58,1034.48,,,
3205,17:39:14,59,1016.95,,,
3206,17:39:19,58,1034.48,,,
3207,17:39:35,57,1052.63,,,
3208,17:39:40,55,1090.91,,,
3209,17:39:45,54,1111.11,,,
3210,17:39:50,55,1090.91,,,
3211,17:39:55,57,1052.63,,,
3212,17:40:00,58,1034.48,,,
3213,17:40:15,58,1034.48,,,
3214,17:40:20,57,1052.63,,,
3215,17:40:25,59,1016.95,,,
3216,17:40:30,60,1000.0,,,
3217,17:40:35,58,1034.48,,,
3218,17:40:40,56,1071.43,,,
3219,17:40:45,57,1052.63,,,
3220,17:40:50,58,1034.48,,,
3221,17:41:00,57,1052.63,,,
3222,17:41:05,58,1034.48,,,
3223,17:41:10,56,1071.43,,,
3224,17:41:15,55,1090.91,,,
3225,17:41:25,56,1071.43,,,
3226,17:41:30,55,1090.91,,,
3227,17:41:35,54,1111.11,,,
3228,17:41:40,55,1090.91,,,
3229,17:41:45,58,1034.48,,,
3230,17:41:50,59,1016.95,,,
3231,17:41:55,60,1000.0,,,
3232,17:42:00,59,1016.95,,,
3233,17:42:10,58,1034.48,,,
3234,17:42:15,57,1052.63,,,
3235,17:42:30,57,1052.63,,,
3236,17:42:45,57,1052.63,,,
3237,17:42:55,58,1034.48,,,
3238,17:43:00,59,1016.95,,,
3239,17:43:05,60,1000.0,,,
3240,17:43:20,60,1000.0,,,
3241,17:43:25,59,1016.95,,,
3242,17:43:30,58,1034.48,,,
3243,17:43:35,57,1052.63,,,
3244,17:43:50,59,1016.95,,,
3245,17:44:00,57,1052.63,,,
3246,17:44:05,55,1090.91,,,
3247,17:44:10,56,1071.43,,,
3248,17:44:15,57,1052.63,,,
3249,17:44:25,58,1034.48,,,
3250,17:44:30,56,1071.43,,,
3251,17:44:40,55,1090.91,,,
3252,17:44:45,54,1111.11,,,
3253,17:44:55,57,1052.63,,,
3254,17:45:05,57,1052.63,,,
3255,17:45:10,55,1090.91,,,
3256,17:45:20,57,1052.63,,,
3257,17:45:25,58,1034.48,,,
3258,17:45:30,59,1016.95,,,
3259,17:45:35,58,1034.48,,,
3260,17:45:40,56,1071.43,,,
3261,17:45:45,55,1090.91,,,
3262,17:45:50,56,1071.43,,,
3263,17:45:55,57,1052.63,,,
3264,17:46:10,57,1052.63,,,
3265,17:46:20,56,1071.43,,,
3266,17:46:25,55,1090.91,,,
3267,17:46:30,54,1111.11,,,
3268,17:46:35,53,1132.08,,,
3269,17:46:40,52,1153.85,,,
3270,17:46:45,53,1132.08,,,
3271,17:46:50,54,1111.11,,,
3272,17:46:55,55,1090.91,,,
3273,17:47:00,56,1071.43,,,
3274,17:47:05,57,1052.63,,,
3275,17:47:10,58,1034.48,,,
3276,17:47:15,57,1052.63,,,
3277,17:47:25,58,1034.48,,,
3278,17:47:35,57,1052.63,,,
3279,17:47:40,56,1071.43,,,
3280,17:47:45,57,1052.63,,,
3281,17:47:50,58,1034.48,,,
3282,17:48:00,57,1052.63,,,
3283,17:48:05,57,1052.63,,,
3284,17:48:20,57,1052.63,,,
3285,17:48:30,58,1034.48,,,
3286,17:48:45,56,1071.43,,,
3287,17:48:50,55,1090.91,,,
3288,17:48:55,54,1111.11,,,
3289,17:49:00,53,1132.08,,,
3290,17:49:10,54,1111.11,,,
3291,17:49:20,56,1071.43,,,
3292,17:49:25,58,1034.48,,,
3293,17:49:30,57,1052.63,,,
3294,17:49:45,55,1090.91,,,
3295,17:49:50,53,1132.08,,,
3296,17:49:55,55,1090.91,,,
3297,17:50:00,57,1052.63,,,
3298,17:50:05,54,1111.11,,,
3299,17:50:15,58,1034.48,,,
3300,17:50:20,59,1016.95,2.767705281367968,33.58307269904124,26.390852620182653
3301,17:50:30,58,1034.48,,,
3302,17:50:35,56,1071.43,,,
3303,17:50:45,55,1090.91,,,
3304,17:50:50,57,1052.63,,,
3305,17:50:55,58,1034.48,,,
3306,17:51:05,57,1052.63,,,
3307,17:51:20,57,1052.63,,,
3308,17:51:25,56,1071.43,,,
3309,17:51:30,54,1111.11,,,
3310,17:51:35,53,1132.08,,,
3311,17:51:40,55,1090.91,,,
3312,17:51:45,57,1052.63,,,
3313,17:51:50,58,1034.48,,,
3314,17:52:00,59,1016.95,,,
3315,17:52:05,59,1016.95,,,
3316,17:52:10,60,1000.0,,,
3317,17:52:15,59,1016.95,,,
3318,17:52:20,55,1090.91,,,
3319,17:52:25,54,1111.11,,,
3320,17:52:30,55,1090.91,,,
3321,17:52:40,56,1071.43,,,
3322,17:52:45,58,1034.48,,,
3323,17:52:50,59,1016.95,,,
3324,17:53:05,59,1016.95,,,
3325,17:53:10,58,1034.48,,,
3326,17:53:15,57,1052.63,,,
3327,17:53:30,56,1071.43,,,
3328,17:53:40,57,1052.63,,,
3329,17:53:45,56,1071.43,,,
3330,17:53:50,59,1016.95,,,
3331,17:53:55,61,983.61,,,
3332,17:54:00,60,1000.0,,,
3333,17:54:05,59,1016.95,,,
3334,17:54:15,60,1000.0,,,
3335,17:54:20,59,1016.95,,,
3336,17:54:25,58,1034.48,,,
3337,17:54:30,59,1016.95,,,
3338,17:54:36,58,1034.48,,,
3339,17:54:41,56,1071.43,,,
3340,17:54:51,57,1052.63,,,
3341,17:54:56,58,1034.48,,,
3342,17:55:01,59,1016.95,,,
3343,17:55:16,60,1000.0,,,
3344,17:55:21,59,1016.95,,,
3345,17:55:31,57,1052.63,,,
3346,17:55:36,56,1071.43,,,
3347,17:55:41,56,1071.43,,,
3348,17:55:46,56,1071.43,,,
3349,17:55:51,57,1052.63,,,
3350,17:55:56,57,1052.63,,,
3351,17:56:01,58,1034.48,,,
3352,17:56:06,59,1016.95,,,
3353,17:56:11,58,1034.48,,,
3354,17:56:16,59,1016.95,,,
3355,17:56:21,60,1000.0,,,
3356,17:56:26,59,1016.95,,,
3357,17:56:31,57,1052.63,,,
3358,17:56:41,55,1090.91,,,
3359,17:56:46,56,1071.43,,,
3360,17:56:51,57,1052.63,,,
3361,17:56:56,58,1034.48,,,
3362,17:57:01,59,1016.95,,,
3363,17:57:06,58,1034.48,,,
3364,17:57:11,57,1052.63,,,
3365,17:57:16,57,1052.63,,,
3366,17:57:31,57,1052.63,,,
3367,17:57:36,58,1034.48,,,
3368,17:57:41,59,1016.95,,,
3369,17:57:51,57,1052.63,,,
3370,17:57:56,54,1111.11,,,
3371,17:58:01,55,1090.91,,,
3372,17:58:06,58,1034.48,,,
3373,17:58:21,59,1016.95,,,
3374,17:58:31,58,1034.48,,,
3375,17:58:41,58,1034.48,,,
3376,17:58:46,56,1071.43,,,
3377,17:58:51,57,1052.63,,,
3378,17:59:06,57,1052.63,,,
3379,17:59:11,59,1016.95,,,
3380,17:59:26,59,1016.95,,,
3381,17:59:31,60,1000.0,,,
3382,17:59:36,58,1034.48,,,
3383,17:59:41,56,1071.43,,,
3384,17:59:51,57,1052.63,,,
3385,17:59:56,58,1034.48,,,
3386,18:00:01,57,1052.63,,,
3387,18:00:06,56,1071.43,,,
3388,18:00:11,57,1052.63,,,
3389,18:00:16,58,1034.48,,,
3390,18:00:21,56,1071.43,,,
3391,18:00:26,56,1071.43,,,
3392,18:00:31,57,1052.63,,,
3393,18:00:41,55,1090.91,,,
3394,18:00:46,56,1071.43,,,
3395,18:01:01,56,1071.43,,,
3396,18:01:11,58,1034.48,,,
3397,18:01:16,59,1016.95,,,
3398,18:01:31,58,1034.48,,,
3399,18:01:41,59,1016.95,,,
3400,18:01:56,59,1016.95,1.7427726756970932,29.150839668416722,24.99151613623869
3401,18:02:01,59,1016.95,,,
3402,18:02:06,58,1034.48,,,
3403,18:02:11,55,1090.91,,,
3404,18:02:16,54,1111.11,,,
3405,18:02:21,55,1090.91,,,
3406,18:02:26,57,1052.63,,,
3407,18:02:31,56,1071.43,,,
3408,18:02:36,56,1071.43,,,
3409,18:02:46,58,1034.48,,,
3410,18:03:01,58,1034.48,,,
3411,18:03:16,58,1034.48,,,
3412,18:03:31,58,1034.48,,,
3413,18:03:41,59,1016.95,,,
3414,18:03:46,60,1000.0,,,
3415,18:04:01,58,1034.48,,,
3416,18:04:06,57,1052.63,,,
3417,18:04:11,58,1034.48,,,
3418,18:04:16,59,1016.95,,,
3419,18:04:21,58,1034.48,,,
3420,18:04:26,57,1052.63,,,
3421,18:04:31,58,1034.48,,,
3422,18:04:36,59,1016.95,,,
3423,18:04:41,58,1034.48,,,
3424,18:04:56,59,1016.95,,,
3425,18:05:01,60,1000.0,,,
3426,18:05:06,59,1016.95,,,
3427,18:05:16,60,1000.0,,,
3428,18:05:21,59,1016.95,,,
3429,18:05:36,59,1016.95,,,
3430,18:05:41,60,1000.0,,,
3431,18:05:51,68,882.35,,,
3432,18:05:56,79,759.49,,,
3433,18:06:01,82,731.71,,,
3434,18:06:06,84,714.29,,,
3435,18:06:11,80,750.0,,,
3436,18:06:16,77,779.22,,,
3437,18:06:21,71,845.07,,,
3438,18:06:26,65,923.08,,,
3439,18:06:31,63,952.38,,,
3440,18:06:36,64,937.5,,,
3441,18:06:41,67,895.52,,,
3442,18:06:51,66,909.09,,,
3443,18:07:06,64,937.5,,,
3444,18:07:11,62,967.74,,,
3445,18:07:16,60,1000.0,,,
3446,18:07:31,61,983.61,,,
3447,18:07:36,62,967.74,,,
3448,18:07:41,64,937.5,,,
3449,18:07:46,63,952.38,,,
3450,18:07:51,61,983.61,,,
3451,18:07:56,60,1000.0,,,
3452,18:08:06,61,983.61,,,
3453,18:08:16,65,923.08,,,
3454,18:08:21,63,952.38,,,
3455,18:08:26,61,983.61,,,
3456,18:08:31,59,1016.95,,,
3457,18:08:41,60,1000.0,,,
3458,18:08:46,61,983.61,,,
3459,18:08:51,60,1000.0,,,
3460,18:08:56,59,1016.95,,,
3461,18:09:01,60,1000.0,,,
3462,18:09:16,58,1034.48,,,
3463,18:09:21,57,1052.63,,,
3464,18:09:26,58,1034.48,,,
3465,18:09:31,60,1000.0,,,
3466,18:09:36,61,983.61,,,
3467,18:09:44,62,967.74,,,
3468,18:09:59,61,983.61,,,
3469,18:10:04,60,1000.0,,,
3470,18:10:19,60,1000.0,,,
3471,18:10:34,61,983.61,,,
3472,18:10:39,60,1000.0,,,
3473,18:10:44,59,1016.95,,,
3474,18:10:59,59,1016.95,,,
3475,18:11:09,56,1071.43,,,
3476,18:11:14,55,1090.91,,,
3477,18:11:19,57,1052.63,,,
3478,18:11:24,58,1034.48,,,
3479,18:11:29,59,1016.95,,,
3480,18:11:44,59,1016.95,,,
3481,18:11:59,59,1016.95,,,
3482,18:12:09,60,1000.0,,,
3483,18:12:24,60,1000.0,,,
3484,18:12:29,59,1016.95,,,
3485,18:12:44,59,1016.95,,,
3486,18:12:49,58,1034.48,,,
3487,18:12:54,60,1000.0,,,
3488,18:13:04,59,1016.95,,,
3489,18:13:09,58,1034.48,,,
3490,18:13:24,58,1034.48,,,
3491,18:13:29,59,1016.95,,,
3492,18:13:34,60,1000.0,,,
3493,18:13:44,61,983.61,,,
3494,18:13:49,62,967.74,,,
3495,18:13:54,62,967.74,,,
3496,18:14:09,69,869.57,,,
3497,18:14:14,76,789.47,,,
3498,18:14:19,72,833.33,,,
3499,18:14:24,73,821.92,,,
3500,18:14:29,77,779.22,3.8658588837132943,78.38481445620278,32.61863715575791
3501,18:14:34,78,769.23,,,
3502,18:14:39,75,800.0,,,
3503,18:14:44,71,845.07,,,
3504,18:14:49,66,909.09,,,
3505,18:14:54,65,923.08,,,
3506,18:14:59,63,952.38,,,
3507,18:15:04,68,882.35,,,
3508,18:15:14,64,937.5,,,
3509,18:15:19,62,967.74,,,
3510,18:15:24,62,967.74,,,
3511,18:15:29,64,937.5,,,
3512,18:15:34,66,909.09,,,
3513,18:15:39,67,895.52,,,
3514,18:15:44,76,789.47,,,
3515,18:15:49,79,759.49,,,
3516,18:15:54,74,810.81,,,
3517,18:15:59,71,845.07,,,
3518,18:16:04,72,833.33,,,
3519,18:16:14,73,821.92,,,
3520,18:16:19,73,821.92,,,
3521,18:16:24,73,821.92,,,
3522,18:16:39,71,845.07,,,
3523,18:16:44,68,882.35,,,
3524,18:16:49,67,895.52,,,
3525,18:16:54,67,895.52,,,
3526,18:16:59,65,923.08,,,
3527,18:17:04,63,952.38,,,
3528,18:17:09,62,967.74,,,
3529,18:17:14,61,983.61,,,
3530,18:17:19,59,1016.95,,,
3531,18:17:24,58,1034.48,,,
3532,18:17:39,57,1052.63,,,
3533,18:17:44,59,1016.95,,,
3534,18:17:49,60,1000.0,,,
3535,18:17:54,62,967.74,,,
3536,18:17:59,61,983.61,,,
3537,18:18:04,60,1000.0,,,
3538,18:18:14,59,1016.95,,,
3539,18:18:19,57,1052.63,,,
3540,18:18:24,54,1111.11,,,
3541,18:18:29,53,1132.08,,,
3542,18:18:44,53,1132.08,,,
3543,18:18:59,52,1153.85,,,
3544,18:19:14,56,1071.43,,,
3545,18:19:19,59,1016.95,,,
3546,18:19:24,59,1016.95,,,
3547,18:19:29,58,1034.48,,,
3548,18:19:34,56,1071.43,,,
3549,18:19:44,58,1034.48,,,
3550,18:19:49,60,1000.0,,,
3551,18:19:54,61,983.61,,,
3552,18:19:59,58,1034.48,,,
3553,18:20:04,54,1111.11,,,
3554,18:20:09,52,1153.85,,,
3555,18:20:19,55,1090.91,,,
3556,18:20:29,53,1132.08,,,
3557,18:20:39,56,1071.43,,,
3558,18:20:44,58,1034.48,,,
3559,18:20:54,56,1071.43,,,
3560,18:20:59,57,1052.63,,,
3561,18:21:04,57,1052.63,,,
3562,18:21:09,56,1071.43,,,
3563,18:21:14,61,983.61,,,
3564,18:21:19,65,923.08,,,
3565,18:21:29,66,909.09,,,
3566,18:21:34,67,895.52,,,
3567,18:21:39,68,882.35,,,
3568,18:21:49,63,952.38,,,
3569,18:21:54,60,1000.0,,,
3570,18:21:59,57,1052.63,,,
3571,18:22:04,55,1090.91,,,
3572,18:22:09,54,1111.11,,,
3573,18:22:14,55,1090.91,,,
3574,18:22:19,57,1052.63,,,
3575,18:22:24,57,1052.63,,,
3576,18:22:29,55,1090.91,,,
3577,18:22:34,55,1090.91,,,
3578,18:22:39,54,1111.11,,,
3579,18:22:44,52,1153.85,,,
3580,18:22:54,55,1090.91,,,
3581,18:22:59,56,1071.43,,,
3582,18:23:14,57,1052.63,,,
3583,18:23:19,59,1016.95,,,
3584,18:23:24,65,923.08,,,
3585,18:23:29,62,967.74,,,
3586,18:23:34,61,983.61,,,
3587,18:23:39,59,1016.95,,,
3588,18:23:44,55,1090.91,,,
3589,18:23:49,53,1132.08,,,
3590,18:23:59,52,1153.85,,,
3591,18:24:04,57,1052.63,,,
3592,18:24:09,57,1052.63,,,
3593,18:24:14,54,1111.11,,,
3594,18:24:19,52,1153.85,,,
3595,18:24:24,51,1176.47,,,
3596,18:24:34,50,1200.0,,,
3597,18:24:47,51,1176.47,,,
3598,18:24:52,54,1111.11,,,
3599,18:24:57,56,1071.43,,,
3600,18:25:02,58,1034.48,8.067109458378285,106.51397751928991,40.89323575242033
3601,18:25:07,58,1034.48,,,
3602,18:25:12,56,1071.43,,,
3603,18:25:27,55,1090.91,,,
3604,18:25:32,54,1111.11,,,
3605,18:25:42,55,1090.91,,,
3606,18:25:47,63,952.38,,,
3607,18:25:57,57,1052.63,,,
3608,18:26:02,54,1111.11,,,
3609,18:26:12,56,1071.43,,,
3610,18:26:17,58,1034.48,,,
3611,18:26:22,56,1071.43,,,
3612,18:26:27,53,1132.08,,,
3613,18:26:32,51,1176.47,,,
3614,18:26:47,55,1090.91,,,
3615,18:26:52,56,1071.43,,,
3616,18:26:57,57,1052.63,,,
3617,18:27:02,58,1034.48,,,
3618,18:27:07,55,1090.91,,,
3619,18:27:12,53,1132.08,,,
3620,18:27:17,52,1153.85,,,
3621,18:27:27,55,1090.91,,,
3622,18:27:32,55,1090.91,,,
3623,18:27:37,54,1111.11,,,
3624,18:27:42,58,1034.48,,,
3625,18:27:47,58,1034.48,,,
3626,18:27:52,56,1071.43,,,
3627,18:27:57,54,1111.11,,,
3628,18:28:02,53,1132.08,,,
3629,18:28:07,55,1090.91,,,
3630,18:28:12,53,1132.08,,,
3631,18:28:17,50,1200.0,,,
3632,18:28:22,49,1224.49,,,
3633,18:28:27,50,1200.0,,,
3634,18:28:32,55,1090.91,,,
3635,18:28:37,56,1071.43,,,
3636,18:28:42,54,1111.11,,,
3637,18:28:47,52,1153.85,,,
3638,18:28:52,51,1176.47,,,
3639,18:29:07,51,1176.47,,,
3640,18:29:17,54,1111.11,,,
3641,18:29:32,55,1090.91,,,
3642,18:29:37,54,1111.11,,,
3643,18:29:42,53,1132.08,,,
3644,18:29:47,51,1176.47,,,
3645,18:29:52,50,1200.0,,,
3646,18:29:57,52,1153.85,,,
3647,18:30:02,54,1111.11,,,
3648,18:30:07,55,1090.91,,,
3649,18:30:12,56,1071.43,,,
3650,18:30:17,55,1090.91,,,
3651,18:30:27,55,1090.91,,,
3652,18:30:37,52,1153.85,,,
3653,18:30:42,51,1176.47,,,
3654,18:30:47,52,1153.85,,,
3655,18:30:52,56,1071.43,,,
3656,18:30:57,58,1034.48,,,
3657,18:31:02,56,1071.43,,,
3658,18:31:07,53,1132.08,,,
3659,18:31:12,51,1176.47,,,
3660,18:31:17,55,1090.91,,,
3661,18:31:22,54,1111.11,,,
3662,18:31:27,52,1153.85,,,
3663,18:31:32,51,1176.47,,,
3664,18:31:37,55,1090.91,,,
3665,18:31:42,56,1071.43,,,
3666,18:31:47,54,1111.11,,,
3667,18:31:57,53,1132.08,,,
3668,18:32:02,55,1090.91,,,
3669,18:32:07,59,1016.95,,,
3670,18:32:12,61,983.61,,,
3671,18:32:17,60,1000.0,,,
3672,18:32:22,58,1034.48,,,
3673,18:32:27,55,1090.91,,,
3674,18:32:32,56,1071.43,,,
3675,18:32:37,57,1052.63,,,
3676,18:32:42,59,1016.95,,,
3677,18:32:47,61,983.61,,,
3678,18:32:52,60,1000.0,,,
3679,18:32:57,57,1052.63,,,
3680,18:33:02,56,1071.43,,,
3681,18:33:07,57,1052.63,,,
3682,18:33:12,59,1016.95,,,
3683,18:33:17,58,1034.48,,,
3684,18:33:22,54,1111.11,,,
3685,18:33:27,52,1153.85,,,
3686,18:33:32,55,1090.91,,,
3687,18:33:37,56,1071.43,,,
3688,18:33:42,56,1071.43,,,
3689,18:33:47,55,1090.91,,,
3690,18:33:52,53,1132.08,,,
3691,18:33:57,51,1176.47,,,
3692,18:34:02,49,1224.49,,,
3693,18:34:12,52,1153.85,,,
3694,18:34:17,54,1111.11,,,
3695,18:34:22,53,1132.08,,,
3696,18:34:27,52,1153.85,,,
3697,18:34:32,53,1132.08,,,
3698,18:34:37,55,1090.91,,,
3699,18:34:42,54,1111.11,,,
3700,18:34:47,57,1052.63,1.9087845785450828,54.870012939213815,45.07029509555044
3701,18:34:52,60,1000.0,,,
3702,18:34:57,59,1016.95,,,
3703,18:35:07,61,983.61,,,
3704,18:35:12,61,983.61,,,
3705,18:35:17,60,1000.0,,,
3706,18:35:22,58,1034.48,,,
3707,18:35:27,54,1111.11,,,
3708,18:35:32,53,1132.08,,,
3709,18:35:37,54,1111.11,,,
3710,18:35:42,55,1090.91,,,
3711,18:35:47,56,1071.43,,,
3712,18:35:52,59,1016.95,,,
3713,18:35:57,61,983.61,,,
3714,18:36:02,62,967.74,,,
3715,18:36:07,63,952.38,,,
3716,18:36:12,64,937.5,,,
3717,18:36:27,63,952.38,,,
3718,18:36:37,62,967.74,,,
3719,18:36:42,61,983.61,,,
3720,18:36:52,60,1000.0,,,
3721,18:37:02,61,983.61,,,
3722,18:37:07,62,967.74,,,
3723,18:37:17,63,952.38,,,
3724,18:37:22,64,937.5,,,
3725,18:37:27,65,923.08,,,
3726,18:37:42,66,909.09,,,
3727,18:37:47,67,895.52,,,
3728,18:37:52,68,882.35,,,
3729,18:37:57,70,857.14,,,
3730,18:38:02,71,845.07,,,
3731,18:38:07,69,869.57,,,
3732,18:38:12,67,895.52,,,
3733,18:38:22,66,909.09,,,
3734,18:38:27,67,895.52,,,
3735,18:38:37,65,923.08,,,
3736,18:38:42,62,967.74,,,
3737,18:38:47,61,983.61,,,
3738,18:38:52,62,967.74,,,
3739,18:38:57,63,952.38,,,
3740,18:39:02,62,967.74,,,
3741,18:39:07,61,983.61,,,
3742,18:39:12,58,1034.48,,,
3743,18:39:17,54,1111.11,,,
3744,18:39:22,53,1132.08,,,
3745,18:39:27,55,1090.91,,,
3746,18:39:32,56,1071.43,,,
3747,18:39:37,57,1052.63,,,
3748,18:39:42,58,1034.48,,,
3749,18:39:47,59,1016.95,,,
3750,18:39:53,61,983.61,,,
3751,18:39:58,63,952.38,,,
3752,18:40:03,63,952.38,,,
3753,18:40:08,60,1000.0,,,
3754,18:40:13,57,1052.63,,,
3755,18:40:18,56,1071.43,,,
3756,18:40:23,59,1016.95,,,
3757,18:40:28,61,983.61,,,
3758,18:40:33,59,1016.95,,,
3759,18:40:38,59,1016.95,,,
3760,18:40:53,58,1034.48,,,
3761,18:41:08,59,1016.95,,,
3762,18:41:13,74,810.81,,,
3763,18:41:18,76,789.47,,,
3764,18:41:33,72,833.33,,,
3765,18:41:38,62,967.74,,,
3766,18:41:43,60,1000.0,,,
3767,18:41:48,58,1034.48,,,
3768,18:41:53,56,1071.43,,,
3769,18:42:03,57,1052.63,,,
3770,18:42:08,54,1111.11,,,
3771,18:42:18,57,1052.63,,,
3772,18:42:23,58,1034.48,,,
3773,18:42:28,57,1052.63,,,
3774,18:42:33,56,1071.43,,,
3775,18:42:43,57,1052.63,,,
3776,18:42:48,59,1016.95,,,
3777,18:42:53,61,983.61,,,
3778,18:42:58,62,967.74,,,
3779,18:43:03,63,952.38,,,
3780,18:43:13,61,983.61,,,
3781,18:43:23,62,967.74,,,
3782,18:43:28,65,923.08,,,
3783,18:43:33,74,810.81,,,
3784,18:43:48,74,810.81,,,
3785,18:43:53,73,821.92,,,
3786,18:43:58,66,909.09,,,
3787,18:44:03,64,937.5,,,
3788,18:44:13,65,923.08,,,
3789,18:44:23,66,909.09,,,
3790,18:44:33,67,895.52,,,
3791,18:44:38,68,882.35,,,
3792,18:44:48,69,869.57,,,
3793,18:44:58,71,845.07,,,
3794,18:45:03,91,659.34,,,
3795,18:45:08,92,652.17,,,
3796,18:45:13,90,666.67,,,
3797,18:45:18,86,697.67,,,
3798,18:45:23,80,750.0,,,
3799,18:45:28,75,800.0,,,
3800,18:45:33,70,857.14,2.470031205608249,101.57044221936009,44.622529221699374
3801,18:45:38,69,869.57,,,
3802,18:45:43,68,882.35,,,
3803,18:45:48,67,895.52,,,
3804,18:45:58,66,909.09,,,
3805,18:46:03,67,895.52,,,
3806,18:46:08,67,895.52,,,
3807,18:46:13,66,909.09,,,
3808,18:46:18,67,895.52,,,
3809,18:46:23,70,857.14,,,
3810,18:46:28,71,845.07,,,
3811,18:46:33,68,882.35,,,
3812,18:46:38,67,895.52,,,
3813,18:46:48,68,882.35,,,
3814,18:46:53,69,869.57,,,
3815,18:46:58,70,857.14,,,
3816,18:47:03,70,857.14,,,
3817,18:47:18,71,845.07,,,
3818,18:47:23,72,833.33,,,
3819,18:47:38,72,833.33,,,
3820,18:47:53,72,833.33,,,
3821,18:47:58,73,821.92,,,
3822,18:48:03,75,800.0,,,
3823,18:48:08,65,923.08,,,
3824,18:48:13,64,937.5,,,
3825,18:48:18,63,952.38,,,
3826,18:48:33,63,952.38,,,
3827,18:48:38,64,937.5,,,
3828,18:48:48,65,923.08,,,
3829,18:49:03,64,937.5,,,
3830,18:49:08,63,952.38,,,
3831,18:49:13,62,967.74,,,
3832,18:49:18,61,983.61,,,
3833,18:49:28,64,937.5,,,
3834,18:49:43,65,923.08,,,
3835,18:49:48,64,937.5,,,
3836,18:49:53,63,952.38,,,
3837,18:49:58,61,983.61,,,
3838,18:50:03,60,1000.0,,,
3839,18:50:13,61,983.61,,,
3840,18:50:28,62,967.74,,,
3841,18:50:43,61,983.61,,,
3842,18:50:48,60,1000.0,,,
3843,18:50:58,61,983.61,,,
3844,18:51:03,63,952.38,,,
3845,18:51:08,65,923.08,,,
3846,18:51:13,67,895.52,,,
3847,18:51:18,69,869.57,,,
3848,18:51:28,67,895.52,,,
3849,18:51:33,65,923.08,,,
3850,18:51:38,63,952.38,,,
3851,18:51:43,61,983.61,,,
3852,18:51:48,60,1000.0,,,
3853,18:51:58,59,1016.95,,,
3854,18:52:03,59,1016.95,,,
3855,18:52:18,59,1016.95,,,
