,time,value,RRI,ratio,sdnn,rmssd
2784,06:32:30,56,1071.43,,,
2785,06:32:35,54,1111.11,,,
2786,06:32:40,53,1132.08,,,
2787,06:32:45,52,1153.85,,,
2788,06:33:00,52,1153.85,,,
2789,06:33:05,53,1132.08,,,
2790,06:33:10,53,1132.08,,,
2791,06:33:15,54,1111.11,,,
2792,06:33:25,55,1090.91,,,
2793,06:33:35,58,1034.48,,,
2794,06:33:45,57,1052.63,,,
2795,06:33:50,55,1090.91,,,
2796,06:33:55,51,1176.47,,,
2797,06:34:00,50,1200.0,,,
2798,06:34:05,49,1224.49,,,
2799,06:34:10,48,1250.0,,,
2800,06:34:20,49,1224.49,11.441194836952489,61.51595183931537,29.33427377969016
2801,06:34:25,52,1153.85,,,
2802,06:34:30,53,1132.08,,,
2803,06:34:45,53,1132.08,,,
2804,06:34:46,53,1132.08,,,
2805,06:35:01,53,1132.08,,,
2806,06:35:06,54,1111.11,,,
2807,06:35:11,53,1132.08,,,
2808,06:35:21,54,1111.11,,,
2809,06:35:26,52,1153.85,,,
2810,06:35:41,52,1153.85,,,
2811,06:35:56,54,1111.11,,,
2812,06:36:01,55,1090.91,,,
2813,06:36:11,54,1111.11,,,
2814,06:36:26,54,1111.11,,,
2815,06:36:31,52,1153.85,,,
2816,06:36:36,51,1176.47,,,
2817,06:36:51,51,1176.47,,,
2818,06:36:56,50,1200.0,,,
2819,06:37:06,51,1176.47,,,
2820,06:37:11,54,1111.11,,,
2821,06:37:16,58,1034.48,,,
2822,06:37:21,58,1034.48,,,
2823,06:37:26,56,1071.43,,,
2824,06:37:36,55,1090.91,,,
2825,06:37:51,54,1111.11,,,
2826,06:38:01,53,1132.08,,,
2827,06:38:16,56,1071.43,,,
2828,06:38:21,55,1090.91,,,
2829,06:38:26,54,1111.11,,,
2830,06:38:31,51,1176.47,,,
2831,06:38:36,51,1176.47,,,
2832,06:38:51,51,1176.47,,,
2833,06:38:56,52,1153.85,,,
2834,06:39:01,54,1111.11,,,
2835,06:39:06,55,1090.91,,,
2836,06:39:11,54,1111.11,,,
2837,06:39:21,53,1132.08,,,
2838,06:39:26,52,1153.85,,,
2839,06:39:41,52,1153.85,,,
2840,06:39:46,50,1200.0,,,
2841,06:40:01,50,1200.0,,,
2842,06:40:06,49,1224.49,,,
2843,06:40:21,49,1224.49,,,
2844,06:40:26,50,1200.0,,,
2845,06:40:36,51,1176.47,,,
2846,06:40:46,50,1200.0,,,
2847,06:41:01,50,1200.0,,,
2848,06:41:11,52,1153.85,,,
2849,06:41:16,51,1176.47,,,
2850,06:41:31,51,1176.47,,,
2851,06:41:36,50,1200.0,,,
2852,06:41:41,51,1176.47,,,
2853,06:41:46,52,1153.85,,,
2854,06:42:01,52,1153.85,,,
2855,06:42:07,53,1132.08,,,
2856,06:42:12,54,1111.11,,,
2857,06:42:17,55,1090.91,,,
2858,06:42:22,54,1111.11,,,
2859,06:42:32,52,1153.85,,,
2860,06:42:37,51,1176.47,,,
2861,06:42:42,49,1224.49,,,
2862,06:42:47,48,1250.0,,,
2863,06:42:57,48,1250.0,,,
2864,06:43:07,49,1224.49,,,
2865,06:43:12,50,1200.0,,,
2866,06:43:22,51,1176.47,,,
2867,06:43:27,55,1090.91,,,
2868,06:43:32,66,909.09,,,
2869,06:43:37,66,909.09,,,
2870,06:43:42,65,923.08,,,
2871,06:43:47,59,1016.95,,,
2872,06:43:52,56,1071.43,,,
2873,06:43:57,52,1153.85,,,
2874,06:44:02,50,1200.0,,,
2875,06:44:07,49,1224.49,,,
2876,06:44:17,49,1224.49,,,
2877,06:44:22,50,1200.0,,,
2878,06:44:32,49,1224.49,,,
2879,06:44:37,49,1224.49,,,
2880,06:44:42,48,1250.0,,,
2881,06:44:48,48,1250.0,,,
2882,06:44:53,47,1276.6,,,
2883,06:45:03,48,1250.0,,,
2884,06:45:08,49,1224.49,,,
2885,06:45:23,50,1200.0,,,
2886,06:45:38,48,1250.0,,,
2887,06:45:53,48,1250.0,,,
2888,06:45:58,47,1276.6,,,
2889,06:46:03,46,1304.35,,,
2890,06:46:18,46,1304.35,,,
2891,06:46:28,47,1276.6,,,
2892,06:46:33,48,1250.0,,,
2893,06:46:48,48,1250.0,,,
2894,06:46:58,47,1276.6,,,
2895,06:47:13,47,1276.6,,,
2896,06:47:23,49,1224.49,,,
2897,06:47:28,51,1176.47,,,
2898,06:47:33,52,1153.85,,,
2899,06:47:38,55,1090.91,,,
2900,06:47:43,54,1111.11,13.862400017936935,76.21449632677128,37.580532543627235
2901,06:47:48,51,1176.47,,,
2902,06:47:53,49,1224.49,,,
2903,06:47:58,47,1276.6,,,
2904,06:48:08,48,1250.0,,,
2905,06:48:18,49,1224.49,,,
2906,06:48:28,50,1200.0,,,
2907,06:48:33,48,1250.0,,,
2908,06:48:38,47,1276.6,,,
2909,06:48:43,46,1304.35,,,
2910,06:48:48,45,1333.33,,,
2911,06:48:53,46,1304.35,,,
2912,06:49:03,47,1276.6,,,
2913,06:49:13,68,882.35,,,
2914,06:49:18,68,882.35,,,
2915,06:49:23,64,937.5,,,
2916,06:49:28,62,967.74,,,
2917,06:49:33,59,1016.95,,,
2918,06:49:43,57,1052.63,,,
2919,06:49:48,56,1071.43,,,
2920,06:49:53,53,1132.08,,,
2921,06:49:58,51,1176.47,,,
2922,06:50:13,51,1176.47,,,
2923,06:50:28,52,1153.85,,,
2924,06:50:43,52,1153.85,,,
2925,06:50:48,53,1132.08,,,
2926,06:50:53,53,1132.08,,,
2927,06:51:08,53,1132.08,,,
2928,06:51:13,63,952.38,,,
2929,06:51:18,65,923.08,,,
2930,06:51:24,63,952.38,,,
2931,06:51:29,60,1000.0,,,
2932,06:51:34,58,1034.48,,,
2933,06:51:39,55,1090.91,,,
2934,06:51:44,54,1111.11,,,
2935,06:51:49,58,1034.48,,,
2936,06:51:54,60,1000.0,,,
2937,06:51:59,57,1052.63,,,
2938,06:52:04,55,1090.91,,,
2939,06:52:09,52,1153.85,,,
2940,06:52:14,51,1176.47,,,
2941,06:52:24,52,1153.85,,,
2942,06:52:29,55,1090.91,,,
2943,06:52:34,54,1111.11,,,
2944,06:52:39,52,1153.85,,,
2945,06:52:44,51,1176.47,,,
2946,06:52:49,49,1224.49,,,
2947,06:53:04,49,1224.49,,,
2948,06:53:14,50,1200.0,,,
2949,06:53:19,51,1176.47,,,
2950,06:53:24,50,1200.0,,,
2951,06:53:29,49,1224.49,,,
2952,06:53:44,49,1224.49,,,
2953,06:53:49,51,1176.47,,,
2954,06:53:54,52,1153.85,,,
2955,06:53:59,51,1176.47,,,
2956,06:54:14,51,1176.47,,,
2957,06:54:19,51,1176.47,,,
2958,06:54:24,52,1153.85,,,
2959,06:54:29,51,1176.47,,,
2960,06:54:34,50,1200.0,,,
2961,06:54:39,49,1224.49,,,
2962,06:54:54,49,1224.49,,,
2963,06:54:59,50,1200.0,,,
2964,06:55:04,51,1176.47,,,
2965,06:55:09,52,1153.85,,,
2966,06:55:19,51,1176.47,,,
2967,06:55:29,53,1132.08,,,
2968,06:55:34,52,1153.85,,,
2969,06:55:39,50,1200.0,,,
2970,06:55:54,50,1200.0,,,
2971,06:56:04,49,1224.49,,,
2972,06:56:09,50,1200.0,,,
2973,06:56:14,53,1132.08,,,
2974,06:56:19,53,1132.08,,,
2975,06:56:24,51,1176.47,,,
2976,06:56:29,50,1200.0,,,
2977,06:56:34,49,1224.49,,,
2978,06:56:39,51,1176.47,,,
2979,06:56:44,52,1153.85,,,
2980,06:56:49,50,1200.0,,,
2981,06:57:04,50,1200.0,,,
2982,06:57:09,58,1034.48,,,
2983,06:57:15,60,1000.0,,,
2984,06:57:20,56,1071.43,,,
2985,06:57:25,53,1132.08,,,
2986,06:57:30,51,1176.47,,,
2987,06:57:45,50,1200.0,,,
2988,06:57:50,49,1224.49,,,
2989,06:57:55,49,1224.49,,,
2990,06:58:00,48,1250.0,,,
2991,06:58:10,47,1276.6,,,
2992,06:58:15,48,1250.0,,,
2993,06:58:30,48,1250.0,,,
2994,06:58:45,47,1276.6,,,
2995,06:58:50,65,923.08,,,
2996,06:58:55,68,882.35,,,
2997,06:59:00,64,937.5,,,
2998,06:59:05,58,1034.48,,,
2999,06:59:10,54,1111.11,,,
3000,06:59:15,53,1132.08,3.741188483532509,101.74311474800768,68.95825699711969
3001,06:59:20,54,1111.11,,,
3002,06:59:25,52,1153.85,,,
3003,06:59:40,52,1153.85,,,
3004,06:59:55,52,1153.85,,,
3005,07:00:00,52,1153.85,,,
3006,07:00:06,52,1153.85,,,
3007,07:00:11,50,1200.0,,,
3008,07:00:16,49,1224.49,,,
3009,07:00:31,48,1250.0,,,
3010,07:00:36,49,1224.49,,,
3011,07:00:51,51,1176.47,,,
3012,07:01:01,50,1200.0,,,
3013,07:01:06,49,1224.49,,,
3014,07:01:21,48,1250.0,,,
3015,07:01:31,48,1250.0,,,
3016,07:01:36,49,1224.49,,,
3017,07:01:51,49,1224.49,,,
3018,07:02:01,50,1200.0,,,
3019,07:02:06,49,1224.49,,,
3020,07:02:16,50,1200.0,,,
3021,07:02:21,50,1200.0,,,
3022,07:02:31,49,1224.49,,,
3023,07:02:36,49,1224.49,,,
3024,07:02:51,49,1224.49,,,
3025,07:03:01,50,1200.0,,,
3026,07:03:11,49,1224.49,,,
3027,07:03:16,50,1200.0,,,
3028,07:03:31,50,1200.0,,,
3029,07:03:41,51,1176.47,,,
3030,07:03:46,52,1153.85,,,
3031,07:03:51,53,1132.08,,,
3032,07:04:06,53,1132.08,,,
3033,07:04:11,52,1153.85,,,
3034,07:04:16,51,1176.47,,,
3035,07:04:31,50,1200.0,,,
3036,07:04:46,51,1176.47,,,
3037,07:04:56,52,1153.85,,,
3038,07:05:01,51,1176.47,,,
3039,07:05:06,50,1200.0,,,
3040,07:05:21,50,1200.0,,,
3041,07:05:26,52,1153.85,,,
3042,07:05:31,53,1132.08,,,
3043,07:05:41,51,1176.47,,,
3044,07:05:46,50,1200.0,,,
3045,07:05:51,49,1224.49,,,
3046,07:05:56,50,1200.0,,,
3047,07:06:01,54,1111.11,,,
3048,07:06:06,56,1071.43,,,
3049,07:06:11,52,1153.85,,,
3050,07:06:16,50,1200.0,,,
3051,07:06:26,49,1224.49,,,
3052,07:06:41,49,1224.49,,,
3053,07:06:56,49,1224.49,,,
3054,07:07:06,49,1224.49,,,
3055,07:07:21,49,1224.49,,,
3056,07:07:26,50,1200.0,,,
3057,07:07:31,51,1176.47,,,
3058,07:07:37,50,1200.0,,,
3059,07:07:42,49,1224.49,,,
3060,07:07:47,49,1224.49,,,
3061,07:08:02,50,1200.0,,,
3062,07:08:17,50,1200.0,,,
3063,07:08:22,54,1111.11,,,
3064,07:08:27,55,1090.91,,,
3065,07:08:37,54,1111.11,,,
3066,07:08:47,53,1132.08,,,
3067,07:08:52,52,1153.85,,,
3068,07:08:57,51,1176.47,,,
3069,07:09:02,50,1200.0,,,
3070,07:09:17,49,1224.49,,,
3071,07:09:22,48,1250.0,,,
3072,07:09:27,48,1250.0,,,
3073,07:09:42,47,1276.6,,,
3074,07:09:57,47,1276.6,,,
3075,07:10:12,46,1304.35,,,
3076,07:10:27,47,1276.6,,,
3077,07:10:42,48,1250.0,,,
3078,07:10:47,49,1224.49,,,
3079,07:10:52,48,1250.0,,,
3080,07:10:57,49,1224.49,,,
3081,07:11:02,47,1276.6,,,
3082,07:11:12,45,1333.33,,,
3083,07:11:22,46,1304.35,,,
3084,07:11:27,47,1276.6,,,
3085,07:11:33,47,1276.6,,,
3086,07:11:38,46,1304.35,,,
3087,07:11:48,47,1276.6,,,
3088,07:12:03,47,1276.6,,,
3089,07:12:18,47,1276.6,,,
3090,07:12:33,50,1200.0,,,
3091,07:12:38,53,1132.08,,,
3092,07:12:43,53,1132.08,,,
3093,07:12:48,55,1090.91,,,
3094,07:12:53,53,1132.08,,,
3095,07:12:58,51,1176.47,,,
3096,07:13:03,50,1200.0,,,
3097,07:13:08,48,1250.0,,,
3098,07:13:13,47,1276.6,,,
3099,07:13:28,47,1276.6,,,
3100,07:13:33,46,1304.35,2.9610376051398606,53.58536262484713,30.853045557967533
3101,07:13:38,46,1304.35,,,
3102,07:13:48,47,1276.6,,,
3103,07:13:53,48,1250.0,,,
3104,07:13:58,50,1200.0,,,
3105,07:14:03,65,923.08,,,
3106,07:14:08,71,845.07,,,
3107,07:14:13,70,857.14,,,
3108,07:14:18,68,882.35,,,
3109,07:14:23,65,923.08,,,
3110,07:14:28,62,967.74,,,
3111,07:14:33,58,1034.48,,,
3112,07:14:38,57,1052.63,,,
3113,07:14:43,54,1111.11,,,
3114,07:14:48,52,1153.85,,,
3115,07:14:53,50,1200.0,,,
3116,07:14:58,48,1250.0,,,
3117,07:15:08,47,1276.6,,,
3118,07:15:18,46,1304.35,,,
3119,07:15:33,46,1304.35,,,
3120,07:15:38,48,1250.0,,,
3121,07:15:53,48,1250.0,,,
3122,07:16:03,47,1276.6,,,
3123,07:16:08,45,1333.33,,,
3124,07:16:23,45,1333.33,,,
3125,07:16:33,46,1304.35,,,
3126,07:16:48,46,1304.35,,,
3127,07:17:03,47,1276.6,,,
3128,07:17:13,48,1250.0,,,
3129,07:17:28,48,1250.0,,,
3130,07:17:38,47,1276.6,,,
3131,07:17:43,46,1304.35,,,
3132,07:17:48,45,1333.33,,,
3133,07:18:03,45,1333.33,,,
3134,07:18:18,45,1333.33,,,
3135,07:18:20,45,1333.33,,,
3136,07:18:25,46,1304.35,,,
3137,07:18:40,46,1304.35,,,
3138,07:18:50,45,1333.33,,,
3139,07:19:05,45,1333.33,,,
3140,07:19:10,46,1304.35,,,
3141,07:19:15,47,1276.6,,,
3142,07:19:30,47,1276.6,,,
3143,07:19:35,46,1304.35,,,
3144,07:19:45,47,1276.6,,,
3145,07:20:00,46,1304.35,,,
3146,07:20:15,46,1304.35,,,
3147,07:20:30,45,1333.33,,,
3148,07:20:35,44,1363.64,,,
3149,07:20:45,45,1333.33,,,
3150,07:21:00,45,1333.33,,,
3151,07:21:15,46,1304.35,,,
3152,07:21:30,46,1304.35,,,
3153,07:21:45,46,1304.35,,,
3154,07:22:00,46,1304.35,,,
3155,07:22:05,47,1276.6,,,
3156,07:22:10,46,1304.35,,,
3157,07:22:25,47,1276.6,,,
3158,07:22:40,46,1304.35,,,
3159,07:22:50,47,1276.6,,,
3160,07:23:05,47,1276.6,,,
3161,07:23:15,46,1304.35,,,
3162,07:23:21,46,1304.35,,,
3163,07:23:36,46,1304.35,,,
3164,07:23:46,47,1276.6,,,
3165,07:24:01,47,1276.6,,,
3166,07:24:06,46,1304.35,,,
3167,07:24:21,46,1304.35,,,
3168,07:24:36,46,1304.35,,,
3169,07:24:41,47,1276.6,,,
3170,07:24:56,47,1276.6,,,
3171,07:25:11,46,1304.35,,,
3172,07:25:16,47,1276.6,,,
3173,07:25:26,48,1250.0,,,
3174,07:25:41,48,1250.0,,,
3175,07:25:56,48,1250.0,,,
3176,07:26:06,47,1276.6,,,
3177,07:26:21,47,1276.6,,,
3178,07:26:36,47,1276.6,,,
3179,07:26:41,48,1250.0,,,
3180,07:26:56,47,1276.6,,,
3181,07:27:11,47,1276.6,,,
3182,07:27:16,48,1250.0,,,
3183,07:27:26,49,1224.49,,,
3184,07:27:31,48,1250.0,,,
3185,07:27:36,47,1276.6,,,
3186,07:27:51,47,1276.6,,,
3187,07:28:06,47,1276.6,,,
3188,07:28:11,46,1304.35,,,
3189,07:28:16,46,1304.35,,,
3190,07:28:21,47,1276.6,,,
3191,07:28:36,47,1276.6,,,
3192,07:28:41,48,1250.0,,,
3193,07:28:51,49,1224.49,,,
3194,07:28:56,48,1250.0,,,
3195,07:29:11,48,1250.0,,,
3196,07:29:26,48,1250.0,,,
3197,07:29:36,47,1276.6,,,
3198,07:29:51,47,1276.6,,,
3199,07:29:56,48,1250.0,,,
3200,07:30:01,47,1276.6,3.6044573998861678,103.37121623263478,38.52504077436734
3201,07:30:16,47,1276.6,,,
3202,07:30:31,47,1276.6,,,
3203,07:30:41,48,1250.0,,,
3204,07:30:56,48,1250.0,,,
3205,07:31:01,47,1276.6,,,
3206,07:31:06,46,1304.35,,,
3207,07:31:21,47,1276.6,,,
3208,07:31:26,46,1304.35,,,
3209,07:31:41,46,1304.35,,,
3210,07:31:51,47,1276.6,,,
3211,07:31:56,48,1250.0,,,
3212,07:32:06,49,1224.49,,,
3213,07:32:21,48,1250.0,,,
3214,07:32:31,47,1276.6,,,
3215,07:32:36,47,1276.6,,,
3216,07:32:41,47,1276.6,,,
3217,07:32:51,48,1250.0,,,
3218,07:32:56,49,1224.49,,,
3219,07:33:01,68,882.35,,,
3220,07:33:06,72,833.33,,,
3221,07:33:16,74,810.81,,,
3222,07:33:21,73,821.92,,,
3223,07:33:31,66,909.09,,,
3224,07:33:36,61,983.61,,,
3225,07:33:41,59,1016.95,,,
3226,07:33:46,56,1071.43,,,
3227,07:33:51,56,1071.43,,,
3228,07:34:06,67,895.52,,,
3229,07:34:11,74,810.81,,,
3230,07:34:16,67,895.52,,,
3231,07:34:21,66,909.09,,,
3232,07:34:26,63,952.38,,,
3233,07:34:31,61,983.61,,,
3234,07:34:36,58,1034.48,,,
3235,07:34:41,56,1071.43,,,
3236,07:34:46,55,1090.91,,,
3237,07:34:51,54,1111.11,,,
3238,07:34:56,55,1090.91,,,
3239,07:35:01,54,1111.11,,,
3240,07:35:06,55,1090.91,,,
3241,07:35:11,54,1111.11,,,
3242,07:35:16,51,1176.47,,,
3243,07:35:21,50,1200.0,,,
3244,07:35:26,49,1224.49,,,
3245,07:35:31,47,1276.6,,,
3246,07:35:46,47,1276.6,,,
3247,07:35:51,48,1250.0,,,
3248,07:36:06,48,1250.0,,,
3249,07:36:21,49,1224.49,,,
3250,07:36:26,48,1250.0,,,
3251,07:36:41,48,1250.0,,,
3252,07:36:51,49,1224.49,,,
3253,07:37:01,50,1200.0,,,
3254,07:37:16,50,1200.0,,,
3255,07:37:31,49,1224.49,,,
3256,07:37:41,48,1250.0,,,
3257,07:37:56,48,1250.0,,,
3258,07:38:11,48,1250.0,,,
3259,07:38:26,49,1224.49,,,
3260,07:38:31,50,1200.0,,,
3261,07:38:41,49,1224.49,,,
3262,07:38:56,49,1224.49,,,
3263,07:39:06,50,1200.0,,,
3264,07:39:12,52,1153.85,,,
3265,07:39:22,51,1176.47,,,
3266,07:39:27,50,1200.0,,,
3267,07:39:37,48,1250.0,,,
3268,07:39:52,48,1250.0,,,
3269,07:40:02,47,1276.6,,,
3270,07:40:07,48,1250.0,,,
3271,07:40:22,48,1250.0,,,
3272,07:40:32,49,1224.49,,,
3273,07:40:42,48,1250.0,,,
3274,07:40:57,48,1250.0,,,
3275,07:41:12,47,1276.6,,,
3276,07:41:22,48,1250.0,,,
3277,07:41:37,47,1276.6,,,
3278,07:41:42,47,1276.6,,,
3279,07:41:52,48,1250.0,,,
3280,07:41:57,53,1132.08,,,
3281,07:42:02,56,1071.43,,,
3282,07:42:07,55,1090.91,,,
3283,07:42:12,53,1132.08,,,
3284,07:42:17,51,1176.47,,,
3285,07:42:22,49,1224.49,,,
3286,07:42:27,48,1250.0,,,
3287,07:42:37,47,1276.6,,,
3288,07:42:47,48,1250.0,,,
3289,07:42:52,47,1276.6,,,
3290,07:43:07,47,1276.6,,,
3291,07:43:08,47,1276.6,,,
3292,07:43:13,48,1250.0,,,
3293,07:43:18,48,1250.0,,,
3294,07:43:28,47,1276.6,,,
3295,07:43:43,47,1276.6,,,
3296,07:43:53,48,1250.0,,,
3297,07:44:08,48,1250.0,,,
3298,07:44:23,48,1250.0,,,
3299,07:44:33,47,1276.6,,,
3300,07:44:38,48,1250.0,6.280119673089797,127.18717337797386,50.89881808871678
3301,07:44:43,49,1224.49,,,
3302,07:44:53,51,1176.47,,,
3303,07:44:58,64,937.5,,,
3304,07:45:03,64,937.5,,,
3305,07:45:08,63,952.38,,,
3306,07:45:13,61,983.61,,,
3307,07:45:18,54,1111.11,,,
3308,07:45:23,51,1176.47,,,
3309,07:45:28,50,1200.0,,,
3310,07:45:33,51,1176.47,,,
3311,07:45:38,52,1153.85,,,
3312,07:45:43,53,1132.08,,,
3313,07:45:53,51,1176.47,,,
3314,07:45:58,50,1200.0,,,
3315,07:46:03,48,1250.0,,,
3316,07:46:08,47,1276.6,,,
3317,07:46:13,47,1276.6,,,
3318,07:46:23,48,1250.0,,,
3319,07:46:28,49,1224.49,,,
3320,07:46:33,50,1200.0,,,
3321,07:46:38,49,1224.49,,,
3322,07:46:43,50,1200.0,,,
3323,07:46:48,49,1224.49,,,
3324,07:47:03,49,1224.49,,,
3325,07:47:08,50,1200.0,,,
3326,07:47:23,50,1200.0,,,
3327,07:47:28,54,1111.11,,,
3328,07:47:33,53,1132.08,,,
3329,07:47:38,52,1153.85,,,
3330,07:47:43,52,1153.85,,,
3331,07:47:48,51,1176.47,,,
3332,07:47:53,50,1200.0,,,
3333,07:47:58,50,1200.0,,,
3334,07:48:03,47,1276.6,,,
3335,07:48:08,46,1304.35,,,
3336,07:48:23,46,1304.35,,,
3337,07:48:28,48,1250.0,,,
3338,07:48:43,48,1250.0,,,
3339,07:48:48,49,1224.49,,,
3340,07:48:53,50,1200.0,,,
3341,07:49:01,50,1200.0,,,
3342,07:49:06,51,1176.47,,,
3343,07:49:16,53,1132.08,,,
3344,07:49:21,52,1153.85,,,
3345,07:49:31,54,1111.11,,,
3346,07:49:36,55,1090.91,,,
3347,07:49:41,53,1132.08,,,
3348,07:49:56,54,1111.11,,,
3349,07:50:01,56,1071.43,,,
3350,07:50:06,57,1052.63,,,
3351,07:50:11,55,1090.91,,,
3352,07:50:16,51,1176.47,,,
3353,07:50:21,50,1200.0,,,
3354,07:50:26,51,1176.47,,,
3355,07:50:41,51,1176.47,,,
3356,07:50:56,51,1176.47,,,
3357,07:51:01,64,937.5,,,
3358,07:51:11,61,983.61,,,
3359,07:51:16,58,1034.48,,,
3360,07:51:21,55,1090.91,,,
3361,07:51:26,53,1132.08,,,
3362,07:51:36,54,1111.11,,,
3363,07:51:41,52,1153.85,,,
3364,07:51:46,50,1200.0,,,
3365,07:51:51,48,1250.0,,,
3366,07:51:57,48,1250.0,,,
3367,07:52:02,49,1224.49,,,
3368,07:52:12,50,1200.0,,,
3369,07:52:17,50,1200.0,,,
3370,07:52:27,49,1224.49,,,
3371,07:52:37,48,1250.0,,,
3372,07:52:42,46,1304.35,,,
3373,07:52:52,45,1333.33,,,
3374,07:52:57,44,1363.64,,,
3375,07:53:12,44,1363.64,,,
3376,07:53:17,45,1333.33,,,
3377,07:53:32,45,1333.33,,,
3378,07:53:37,44,1363.64,,,
3379,07:53:42,44,1363.64,,,
3380,07:53:47,43,1395.35,,,
3381,07:53:57,44,1363.64,,,
3382,07:54:02,45,1333.33,,,
3383,07:54:07,46,1304.35,,,
3384,07:54:12,47,1276.6,,,
3385,07:54:27,47,1276.6,,,
3386,07:54:42,48,1250.0,,,
3387,07:54:47,51,1176.47,,,
3388,07:54:52,53,1132.08,,,
3389,07:54:57,52,1153.85,,,
3390,07:55:02,51,1176.47,,,
3391,07:55:07,50,1200.0,,,
3392,07:55:12,49,1224.49,,,
3393,07:55:17,49,1224.49,,,
3394,07:55:27,48,1250.0,,,
3395,07:55:32,46,1304.35,,,
3396,07:55:37,45,1333.33,,,
3397,07:55:52,46,1304.35,,,
3398,07:55:57,47,1276.6,,,
3399,07:56:07,48,1250.0,,,
3400,07:56:12,50,1200.0,4.2816187484803185,97.67687382612348,49.03652602752855
3401,07:56:17,51,1176.47,,,
3402,07:56:22,53,1132.08,,,
3403,07:56:27,55,1090.91,,,
3404,07:56:42,55,1090.91,,,
3405,07:56:47,57,1052.63,,,
3406,07:56:52,58,1034.48,,,
3407,07:56:57,64,937.5,,,
3408,07:57:02,60,1000.0,,,
3409,07:57:07,59,1016.95,,,
3410,07:57:12,57,1052.63,,,
3411,07:57:17,55,1090.91,,,
3412,07:57:22,54,1111.11,,,
3413,07:57:27,51,1176.47,,,
3414,07:57:32,49,1224.49,,,
3415,07:57:47,49,1224.49,,,
3416,07:57:57,47,1276.6,,,
3417,07:58:02,46,1304.35,,,
3418,07:58:08,45,1333.33,,,
3419,07:58:23,45,1333.33,,,
3420,07:58:28,48,1250.0,,,
3421,07:58:33,50,1200.0,,,
3422,07:58:38,49,1224.49,,,
3423,07:58:53,49,1224.49,,,
3424,07:58:58,48,1250.0,,,
3425,07:59:03,46,1304.35,,,
3426,07:59:08,45,1333.33,,,
3427,07:59:13,44,1363.64,,,
3428,07:59:18,44,1363.64,,,
3429,07:59:28,44,1363.64,,,
3430,07:59:33,45,1333.33,,,
3431,07:59:38,46,1304.35,,,
3432,07:59:43,47,1276.6,,,
3433,07:59:48,49,1224.49,,,
3434,07:59:53,52,1153.85,,,
3435,07:59:58,55,1090.91,,,
3436,08:00:03,54,1111.11,,,
3437,08:00:08,53,1132.08,,,
3438,08:00:18,54,1111.11,,,
3439,08:00:28,71,845.07,,,
3440,08:00:33,70,857.14,,,
3441,08:00:38,66,909.09,,,
3442,08:00:43,62,967.74,,,
3443,08:00:48,60,1000.0,,,
3444,08:00:53,60,1000.0,,,
3445,08:00:58,59,1016.95,,,
3446,08:01:03,55,1090.91,,,
3447,08:01:08,52,1153.85,,,
3448,08:01:13,50,1200.0,,,
3449,08:01:18,49,1224.49,,,
3450,08:01:23,48,1250.0,,,
3451,08:01:33,48,1250.0,,,
3452,08:01:43,48,1250.0,,,
3453,08:01:48,46,1304.35,,,
3454,08:01:58,45,1333.33,,,
3455,08:02:08,46,1304.35,,,
3456,08:02:23,47,1276.6,,,
3457,08:02:38,47,1276.6,,,
3458,08:02:43,49,1224.49,,,
3459,08:02:48,50,1200.0,,,
3460,08:02:58,49,1224.49,,,
3461,08:03:08,50,1200.0,,,
3462,08:03:13,52,1153.85,,,
3463,08:03:28,52,1153.85,,,
3464,08:03:33,54,1111.11,,,
3465,08:03:38,67,895.52,,,
3466,08:03:48,62,967.74,,,
3467,08:03:53,58,1034.48,,,
3468,08:03:59,57,1052.63,,,
3469,08:04:04,56,1071.43,,,
3470,08:04:09,54,1111.11,,,
3471,08:04:14,51,1176.47,,,
3472,08:04:19,48,1250.0,,,
3473,08:04:24,47,1276.6,,,
3474,08:04:29,46,1304.35,,,
3475,08:04:34,46,1304.35,,,
3476,08:04:39,45,1333.33,,,
3477,08:04:44,44,1363.64,,,
3478,08:04:49,45,1333.33,,,
3479,08:05:04,46,1304.35,,,
3480,08:05:09,48,1250.0,,,
3481,08:05:14,49,1224.49,,,
3482,08:05:19,50,1200.0,,,
3483,08:05:24,49,1224.49,,,
3484,08:05:34,48,1250.0,,,
3485,08:05:39,49,1224.49,,,
3486,08:05:44,50,1200.0,,,
3487,08:05:54,51,1176.47,,,
3488,08:06:04,52,1153.85,,,
3489,08:06:09,51,1176.47,,,
3490,08:06:14,50,1200.0,,,
3491,08:06:19,48,1250.0,,,
3492,08:06:24,47,1276.6,,,
3493,08:06:29,46,1304.35,,,
3494,08:06:34,45,1333.33,,,
3495,08:06:39,45,1333.33,,,
3496,08:06:54,45,1333.33,,,
3497,08:07:04,45,1333.33,,,
3498,08:07:09,46,1304.35,,,
3499,08:07:14,46,1304.35,,,
3500,08:07:19,45,1333.33,3.9501446085227214,123.95785650454762,50.97054065979205
3501,08:07:24,45,1333.33,,,
3502,08:07:39,45,1333.33,,,
3503,08:07:54,45,1333.33,,,
3504,08:08:04,46,1304.35,,,
3505,08:08:09,47,1276.6,,,
3506,08:08:24,47,1276.6,,,
3507,08:08:29,48,1250.0,,,
3508,08:08:44,48,1250.0,,,
3509,08:08:54,47,1276.6,,,
3510,08:08:59,46,1304.35,,,
3511,08:09:04,45,1333.33,,,
