,time,value,RRI,ratio,sdnn,rmssd
2636,06:03:11,73,821.92,,,
2637,06:03:21,75,800.0,,,
2638,06:03:26,77,779.22,,,
2639,06:03:31,79,759.49,,,
2640,06:03:36,81,740.74,,,
2641,06:03:41,83,722.89,,,
2642,06:03:46,82,731.71,,,
2643,06:03:56,84,714.29,,,
2644,06:04:06,85,705.88,,,
2645,06:04:11,84,714.29,,,
2646,06:04:26,84,714.29,,,
2647,06:04:31,83,722.89,,,
2648,06:04:36,79,759.49,,,
2649,06:04:41,77,779.22,,,
2650,06:04:46,76,789.47,,,
2651,06:05:01,78,769.23,,,
2652,06:05:06,79,759.49,,,
2653,06:05:11,80,750.0,,,
2654,06:05:16,81,740.74,,,
2655,06:05:31,81,740.74,,,
2656,06:05:46,82,731.71,,,
2657,06:05:51,80,750.0,,,
2658,06:05:56,79,759.49,,,
2659,06:06:01,81,740.74,,,
2660,06:06:16,82,731.71,,,
2661,06:06:21,83,722.89,,,
2662,06:06:36,85,705.88,,,
2663,06:06:41,86,697.67,,,
2664,06:06:46,88,681.82,,,
2665,06:07:01,88,681.82,,,
2666,06:07:06,89,674.16,,,
2667,06:07:11,88,681.82,,,
2668,06:07:26,88,681.82,,,
2669,06:07:31,89,674.16,,,
2670,06:07:46,91,659.34,,,
2671,06:08:01,91,659.34,,,
2672,06:08:06,88,681.82,,,
2673,06:08:11,86,697.67,,,
2674,06:08:26,86,697.67,,,
2675,06:08:36,84,714.29,,,
2676,06:08:41,83,722.89,,,
2677,06:08:46,84,714.29,,,
2678,06:08:51,83,722.89,,,
2679,06:09:01,81,740.74,,,
2680,06:09:06,78,769.23,,,
2681,06:09:11,79,759.49,,,
2682,06:09:16,81,740.74,,,
2683,06:09:21,69,869.57,,,
2684,06:09:26,67,895.52,,,
2685,06:09:31,66,909.09,,,
2686,06:09:36,66,909.09,,,
2687,06:09:41,66,909.09,,,
2688,06:09:46,67,895.52,,,
2689,06:09:51,68,882.35,,,
2690,06:09:56,70,857.14,,,
2691,06:10:11,71,845.07,,,
2692,06:10:26,71,845.07,,,
2693,06:10:31,68,882.35,,,
2694,06:10:46,69,869.57,,,
2695,06:10:51,71,845.07,,,
2696,06:10:56,72,833.33,,,
2697,06:11:01,76,789.47,,,
2698,06:11:06,80,750.0,,,
2699,06:11:11,81,740.74,,,
2700,06:11:16,79,759.49,12.870745982123825,94.36272486179824,25.520417593397926
2701,06:11:21,75,800.0,,,
2702,06:11:26,72,833.33,,,
2703,06:11:31,73,821.92,,,
2704,06:11:36,71,845.07,,,
2705,06:11:41,68,882.35,,,
2706,06:11:46,67,895.52,,,
2707,06:11:51,66,909.09,,,
2708,06:11:56,65,923.08,,,
2709,06:12:01,64,937.5,,,
2710,06:12:06,65,923.08,,,
2711,06:12:11,63,952.38,,,
2712,06:12:16,62,967.74,,,
2713,06:12:26,64,937.5,,,
2714,06:12:31,65,923.08,,,
2715,06:12:36,66,909.09,,,
2716,06:12:41,64,937.5,,,
2717,06:12:46,62,967.74,,,
2718,06:13:01,62,967.74,,,
2719,06:13:06,63,952.38,,,
2720,06:13:11,64,937.5,,,
2721,06:13:21,66,909.09,,,
2722,06:13:26,67,895.52,,,
2723,06:13:41,67,895.52,,,
2724,06:13:46,68,882.35,,,
2725,06:13:51,67,895.52,,,
2726,06:14:01,68,882.35,,,
2727,06:14:16,68,882.35,,,
2728,06:14:31,68,882.35,,,
2729,06:14:46,69,869.57,,,
2730,06:14:51,69,869.57,,,
2731,06:15:01,65,923.08,,,
2732,06:15:11,66,909.09,,,
2733,06:15:26,66,909.09,,,
2734,06:15:41,67,895.52,,,
2735,06:15:46,68,882.35,,,
2736,06:15:56,68,882.35,,,
2737,06:16:01,69,869.57,,,
2738,06:16:07,69,869.57,,,
2739,06:16:17,70,857.14,,,
2740,06:16:22,71,845.07,,,
2741,06:16:27,73,821.92,,,
2742,06:16:32,74,810.81,,,
2743,06:16:37,75,800.0,,,
2744,06:16:42,76,789.47,,,
2745,06:16:47,75,800.0,,,
2746,06:16:52,71,845.07,,,
2747,06:17:02,72,833.33,,,
2748,06:17:12,73,821.92,,,
2749,06:17:17,75,800.0,,,
2750,06:17:27,74,810.81,,,
2751,06:17:32,72,833.33,,,
2752,06:17:37,70,857.14,,,
2753,06:17:47,67,895.52,,,
2754,06:17:52,65,923.08,,,
2755,06:17:57,60,1000.0,,,
2756,06:18:02,58,1034.48,,,
2757,06:18:12,58,1034.48,,,
2758,06:18:17,59,1016.95,,,
2759,06:18:22,65,923.08,,,
2760,06:18:27,67,895.52,,,
2761,06:18:32,67,895.52,,,
2762,06:18:42,67,895.52,,,
2763,06:18:57,65,923.08,,,
2764,06:19:02,65,923.08,,,
2765,06:19:07,67,895.52,,,
2766,06:19:17,69,869.57,,,
2767,06:19:22,69,869.57,,,
2768,06:19:32,68,882.35,,,
2769,06:19:37,67,895.52,,,
2770,06:19:47,66,909.09,,,
2771,06:19:52,65,923.08,,,
2772,06:20:07,66,909.09,,,
2773,06:20:12,70,857.14,,,
2774,06:20:17,70,857.14,,,
2775,06:20:22,69,869.57,,,
2776,06:20:27,68,882.35,,,
2777,06:20:42,69,869.57,,,
2778,06:20:47,70,857.14,,,
2779,06:21:02,70,857.14,,,
2780,06:21:17,73,821.92,,,
2781,06:21:22,74,810.81,,,
2782,06:21:27,74,810.81,,,
2783,06:21:32,73,821.92,,,
2784,06:21:37,72,833.33,,,
2785,06:21:42,70,857.14,,,
2786,06:21:52,71,845.07,,,
2787,06:22:02,72,833.33,,,
2788,06:22:07,74,810.81,,,
2789,06:22:12,75,800.0,,,
2790,06:22:17,70,857.14,,,
2791,06:22:27,71,845.07,,,
2792,06:22:32,71,845.07,,,
2793,06:22:42,74,810.81,,,
2794,06:22:47,76,789.47,,,
2795,06:22:57,75,800.0,,,
2796,06:23:02,71,845.07,,,
2797,06:23:07,70,857.14,,,
2798,06:23:17,69,869.57,,,
2799,06:23:32,69,869.57,,,
2800,06:23:47,70,857.14,9.900598229331505,54.33754554224507,24.020684899275942
2801,06:23:52,71,845.07,,,
2802,06:24:02,70,857.14,,,
2803,06:24:12,69,869.57,,,
2804,06:24:17,70,857.14,,,
2805,06:24:22,69,869.57,,,
2806,06:24:27,67,895.52,,,
2807,06:24:32,66,909.09,,,
2808,06:24:37,65,923.08,,,
2809,06:24:52,65,923.08,,,
2810,06:25:02,64,937.5,,,
2811,06:25:17,66,909.09,,,
2812,06:25:27,67,895.52,,,
2813,06:25:32,68,882.35,,,
2814,06:25:37,70,857.14,,,
2815,06:25:47,71,845.07,,,
2816,06:26:02,71,845.07,,,
2817,06:26:17,71,845.07,,,
2818,06:26:23,72,833.33,,,
2819,06:26:28,73,821.92,,,
2820,06:26:33,73,821.92,,,
2821,06:26:38,74,810.81,,,
2822,06:26:48,75,800.0,,,
2823,06:26:53,73,821.92,,,
2824,06:27:03,74,810.81,,,
2825,06:27:08,75,800.0,,,
2826,06:27:13,74,810.81,,,
2827,06:27:18,72,833.33,,,
2828,06:27:23,71,845.07,,,
2829,06:27:28,70,857.14,,,
2830,06:27:33,68,882.35,,,
2831,06:27:48,67,895.52,,,
2832,06:27:53,68,882.35,,,
2833,06:28:03,71,845.07,,,
2834,06:28:08,72,833.33,,,
2835,06:28:18,77,779.22,,,
2836,06:28:23,91,659.34,,,
2837,06:28:28,92,652.17,,,
2838,06:28:33,91,659.34,,,
2839,06:28:38,86,697.67,,,
2840,06:28:43,84,714.29,,,
2841,06:28:53,85,705.88,,,
2842,06:28:58,86,697.67,,,
2843,06:29:03,87,689.66,,,
2844,06:29:08,87,689.66,,,
2845,06:29:23,87,689.66,,,
2846,06:29:28,88,681.82,,,
2847,06:29:43,88,681.82,,,
2848,06:29:53,87,689.66,,,
2849,06:29:58,86,697.67,,,
2850,06:30:03,85,705.88,,,
2851,06:30:08,84,714.29,,,
2852,06:30:23,85,705.88,,,
2853,06:30:28,84,714.29,,,
2854,06:30:33,82,731.71,,,
2855,06:30:38,81,740.74,,,
2856,06:30:53,80,750.0,,,
2857,06:31:08,81,740.74,,,
2858,06:31:18,80,750.0,,,
2859,06:31:23,78,769.23,,,
2860,06:31:33,79,759.49,,,
2861,06:31:38,81,740.74,,,
2862,06:31:43,84,714.29,,,
2863,06:31:48,86,697.67,,,
2864,06:31:53,88,681.82,,,
2865,06:31:58,90,666.67,,,
2866,06:32:03,92,652.17,,,
2867,06:32:13,91,659.34,,,
2868,06:32:18,90,666.67,,,
2869,06:32:23,91,659.34,,,
2870,06:32:33,93,645.16,,,
2871,06:32:38,92,652.17,,,
2872,06:32:48,90,666.67,,,
2873,06:32:53,88,681.82,,,
2874,06:32:58,87,689.66,,,
2875,06:33:03,89,674.16,,,
2876,06:33:08,92,652.17,,,
2877,06:33:13,93,645.16,,,
2878,06:33:18,90,666.67,,,
2879,06:33:23,87,689.66,,,
2880,06:33:28,86,697.67,,,
2881,06:33:33,87,689.66,,,
2882,06:33:38,86,697.67,,,
2883,06:33:43,84,714.29,,,
2884,06:33:48,83,722.89,,,
2885,06:33:53,80,750.0,,,
2886,06:33:58,79,759.49,,,
2887,06:34:13,79,759.49,,,
2888,06:34:23,80,750.0,,,
2889,06:34:28,80,750.0,,,
2890,06:34:38,78,769.23,,,
2891,06:34:43,76,789.47,,,
2892,06:34:48,78,769.23,,,
2893,06:34:53,80,750.0,,,
2894,06:35:08,80,750.0,,,
2895,06:35:13,79,759.49,,,
2896,06:35:22,79,759.49,,,
2897,06:35:27,80,750.0,,,
2898,06:35:32,81,740.74,,,
2899,06:35:37,79,759.49,,,
2900,06:35:47,81,740.74,8.279952158972561,80.72958949580766,19.555374703594403
2901,06:35:52,82,731.71,,,
2902,06:36:07,87,689.66,,,
2903,06:36:12,90,666.67,,,
2904,06:36:17,91,659.34,,,
2905,06:36:22,92,652.17,,,
2906,06:36:32,91,659.34,,,
2907,06:36:37,87,689.66,,,
2908,06:36:42,83,722.89,,,
2909,06:36:47,79,759.49,,,
2910,06:36:57,80,750.0,,,
2911,06:37:02,79,759.49,,,
2912,06:37:07,78,769.23,,,
2913,06:37:12,77,779.22,,,
2914,06:37:22,76,789.47,,,
2915,06:37:27,74,810.81,,,
2916,06:37:32,77,779.22,,,
2917,06:37:37,74,810.81,,,
2918,06:37:42,75,800.0,,,
2919,06:37:47,75,800.0,,,
2920,06:37:52,73,821.92,,,
2921,06:37:57,73,821.92,,,
2922,06:38:07,75,800.0,,,
2923,06:38:12,75,800.0,,,
2924,06:38:17,77,779.22,,,
2925,06:38:32,78,769.23,,,
2926,06:38:37,77,779.22,,,
2927,06:38:42,76,789.47,,,
2928,06:38:47,78,769.23,,,
2929,06:38:52,81,740.74,,,
2930,06:38:57,78,769.23,,,
2931,06:39:02,77,779.22,,,
2932,06:39:07,77,779.22,,,
2933,06:39:12,76,789.47,,,
2934,06:39:17,75,800.0,,,
2935,06:39:27,76,789.47,,,
2936,06:39:37,74,810.81,,,
2937,06:39:42,70,857.14,,,
2938,06:39:47,71,845.07,,,
2939,06:39:57,75,800.0,,,
2940,06:40:02,77,779.22,,,
2941,06:40:12,83,722.89,,,
2942,06:40:17,84,714.29,,,
2943,06:40:27,85,705.88,,,
2944,06:40:32,84,714.29,,,
2945,06:40:37,83,722.89,,,
2946,06:40:52,82,731.71,,,
2947,06:41:07,82,731.71,,,
2948,06:41:17,83,722.89,,,
2949,06:41:22,80,750.0,,,
2950,06:41:27,79,759.49,,,
2951,06:41:37,80,750.0,,,
2952,06:41:42,79,759.49,,,
2953,06:41:47,78,769.23,,,
2954,06:41:52,79,759.49,,,
2955,06:41:57,80,750.0,,,
2956,06:42:02,79,759.49,,,
2957,06:42:07,73,821.92,,,
2958,06:42:12,72,833.33,,,
2959,06:42:17,73,821.92,,,
2960,06:42:32,72,833.33,,,
2961,06:42:42,73,821.92,,,
2962,06:42:47,75,800.0,,,
2963,06:42:52,76,789.47,,,
2964,06:42:57,74,810.81,,,
2965,06:43:02,73,821.92,,,
2966,06:43:12,71,845.07,,,
2967,06:43:27,71,845.07,,,
2968,06:43:32,71,845.07,,,
2969,06:43:37,72,833.33,,,
2970,06:43:42,74,810.81,,,
2971,06:43:47,73,821.92,,,
2972,06:43:52,72,833.33,,,
2973,06:44:07,72,833.33,,,
2974,06:44:22,71,845.07,,,
2975,06:44:37,71,845.07,,,
2976,06:44:52,74,810.81,,,
2977,06:44:57,77,779.22,,,
2978,06:45:12,77,779.22,,,
2979,06:45:22,76,789.47,,,
2980,06:45:27,75,800.0,,,
2981,06:45:32,73,821.92,,,
2982,06:45:37,72,833.33,,,
2983,06:45:47,73,821.92,,,
2984,06:45:52,75,800.0,,,
2985,06:45:57,76,789.47,,,
2986,06:46:02,77,779.22,,,
2987,06:46:07,78,769.23,,,
2988,06:46:12,79,759.49,,,
2989,06:46:17,78,769.23,,,
2990,06:46:32,79,759.49,,,
2991,06:46:37,80,750.0,,,
2992,06:46:47,79,759.49,,,
2993,06:46:52,77,779.22,,,
2994,06:46:57,76,789.47,,,
2995,06:47:02,74,810.81,,,
2996,06:47:07,72,833.33,,,
2997,06:47:12,73,821.92,,,
2998,06:47:17,73,821.92,,,
2999,06:47:27,74,810.81,,,
3000,06:47:37,75,800.0,4.220440903254949,45.332240161062,19.21893718353454
3001,06:47:52,75,800.0,,,
3002,06:48:02,77,779.22,,,
3003,06:48:08,78,769.23,,,
3004,06:48:18,79,759.49,,,
3005,06:48:33,81,740.74,,,
3006,06:48:38,79,759.49,,,
3007,06:48:48,78,769.23,,,
3008,06:48:53,74,810.81,,,
3009,06:49:03,72,833.33,,,
3010,06:49:08,68,882.35,,,
3011,06:49:23,68,882.35,,,
3012,06:49:28,70,857.14,,,
3013,06:49:38,71,845.07,,,
3014,06:49:48,74,810.81,,,
3015,06:49:53,76,789.47,,,
3016,06:49:58,75,800.0,,,
3017,06:50:13,75,800.0,,,
3018,06:50:18,78,769.23,,,
3019,06:50:23,81,740.74,,,
3020,06:50:28,82,731.71,,,
3021,06:50:33,83,722.89,,,
3022,06:50:38,85,705.88,,,
3023,06:50:43,86,697.67,,,
3024,06:50:58,86,697.67,,,
3025,06:51:08,83,722.89,,,
3026,06:51:13,81,740.74,,,
3027,06:51:19,80,750.0,,,
3028,06:51:24,79,759.49,,,
3029,06:51:29,78,769.23,,,
3030,06:51:34,79,759.49,,,
3031,06:51:44,77,779.22,,,
3032,06:51:49,71,845.07,,,
3033,06:51:54,69,869.57,,,
3034,06:52:04,72,833.33,,,
3035,06:52:09,74,810.81,,,
3036,06:52:14,75,800.0,,,
3037,06:52:19,76,789.47,,,
3038,06:52:24,77,779.22,,,
3039,06:52:34,78,769.23,,,
3040,06:52:49,77,779.22,,,
3041,06:52:54,78,769.23,,,
3042,06:52:59,80,750.0,,,
3043,06:53:04,82,731.71,,,
3044,06:53:09,84,714.29,,,
3045,06:53:14,85,705.88,,,
3046,06:53:19,84,714.29,,,
3047,06:53:24,83,722.89,,,
3048,06:53:29,81,740.74,,,
3049,06:53:34,80,750.0,,,
3050,06:53:39,79,759.49,,,
3051,06:53:49,80,750.0,,,
3052,06:53:59,81,740.74,,,
3053,06:54:04,82,731.71,,,
3054,06:54:09,83,722.89,,,
3055,06:54:24,81,740.74,,,
3056,06:54:29,79,759.49,,,
3057,06:54:39,77,779.22,,,
3058,06:54:54,77,779.22,,,
3059,06:54:59,79,759.49,,,
3060,06:55:04,80,750.0,,,
3061,06:55:19,80,750.0,,,
3062,06:55:24,79,759.49,,,
3063,06:55:39,79,759.49,,,
3064,06:55:49,80,750.0,,,
3065,06:55:54,82,731.71,,,
3066,06:55:59,83,722.89,,,
3067,06:56:14,82,731.71,,,
3068,06:56:19,81,740.74,,,
3069,06:56:24,78,769.23,,,
3070,06:56:39,78,769.23,,,
3071,06:56:54,79,759.49,,,
3072,06:56:59,80,750.0,,,
3073,06:57:04,81,740.74,,,
3074,06:57:09,82,731.71,,,
3075,06:57:14,81,740.74,,,
3076,06:57:19,79,759.49,,,
3077,06:57:24,77,779.22,,,
3078,06:57:29,78,769.23,,,
3079,06:57:34,80,750.0,,,
3080,06:57:44,81,740.74,,,
3081,06:57:49,80,750.0,,,
3082,06:57:54,80,750.0,,,
3083,06:58:09,80,750.0,,,
3084,06:58:14,82,731.71,,,
3085,06:58:29,81,740.74,,,
3086,06:58:34,78,769.23,,,
3087,06:58:49,78,769.23,,,
3088,06:59:04,80,750.0,,,
3089,06:59:09,80,750.0,,,
3090,06:59:19,81,740.74,,,
3091,06:59:24,82,731.71,,,
3092,06:59:39,83,722.89,,,
3093,06:59:44,84,714.29,,,
3094,06:59:49,85,705.88,,,
3095,06:59:54,84,714.29,,,
3096,07:00:04,85,705.88,,,
3097,07:00:14,86,697.67,,,
3098,07:00:19,87,689.66,,,
3099,07:00:24,88,681.82,,,
3100,07:00:29,89,674.16,3.763680164593115,40.2909047032712,17.18890939125011
3101,07:00:34,88,681.82,,,
3102,07:00:39,86,697.67,,,
3103,07:00:54,85,705.88,,,
3104,07:00:59,84,714.29,,,
3105,07:01:04,85,705.88,,,
3106,07:01:09,86,697.67,,,
3107,07:28:14,70,857.14,,,
3108,07:28:29,70,857.14,,,
3109,07:28:34,86,697.67,,,
3110,07:28:49,86,697.67,,,
3111,07:30:40,121,495.87,,,
3112,07:30:45,123,487.8,,,
3113,07:30:50,122,491.8,,,
3114,07:30:55,121,495.87,,,
3115,07:31:10,122,491.8,,,
3116,07:31:15,123,487.8,,,
3117,07:31:25,124,483.87,,,
3118,07:31:30,125,480.0,,,
3119,07:31:45,125,480.0,,,
3120,07:32:00,125,480.0,,,
3121,07:32:05,114,526.32,,,
3122,07:32:10,119,504.2,,,
3123,07:32:15,120,500.0,,,
3124,07:32:20,119,504.2,,,
3125,07:32:25,120,500.0,,,
3126,07:32:35,115,521.74,,,
3127,07:32:40,119,504.2,,,
3128,07:32:45,122,491.8,,,
3129,07:32:50,123,487.8,,,
3130,07:33:00,125,480.0,,,
3131,07:33:05,126,476.19,,,
3132,07:33:10,125,480.0,,,
3133,07:33:15,124,483.87,,,
3134,07:33:20,123,487.8,,,
3135,07:33:30,125,480.0,,,
3136,07:33:35,126,476.19,,,
3137,07:33:42,125,480.0,,,
3138,07:33:47,122,491.8,,,
3139,07:33:52,121,495.87,,,
3140,07:33:57,122,491.8,,,
3141,07:34:02,123,487.8,,,
3142,07:34:07,124,483.87,,,
3143,07:34:12,128,468.75,,,
3144,07:34:17,126,476.19,,,
3145,07:34:22,123,487.8,,,
3146,07:34:27,122,491.8,,,
3147,07:34:32,119,504.2,,,
3148,07:34:47,119,504.2,,,
3149,07:34:57,119,504.2,,,
3150,07:35:07,120,500.0,,,
3151,07:35:12,125,480.0,,,
3152,07:35:17,127,472.44,,,
3153,07:35:22,126,476.19,,,
3154,07:35:32,127,472.44,,,
3155,07:35:37,125,480.0,,,
3156,07:35:42,121,495.87,,,
3157,07:35:47,116,517.24,,,
3158,07:35:52,112,535.71,,,
3159,07:36:02,110,545.45,,,
3160,07:36:07,113,530.97,,,
3161,07:36:12,116,517.24,,,
3162,07:36:17,114,526.32,,,
3163,07:36:24,112,535.71,,,
3164,07:36:29,113,530.97,,,
3165,07:36:34,115,521.74,,,
3166,07:36:39,119,504.2,,,
3167,07:36:44,126,476.19,,,
3168,07:36:49,133,451.13,,,
3169,07:36:54,134,447.76,,,
3170,07:36:59,132,454.55,,,
3171,07:37:04,131,458.02,,,
3172,07:37:09,130,461.54,,,
3173,07:37:14,129,465.12,,,
3174,07:37:19,127,472.44,,,
3175,07:37:24,126,476.19,,,
3176,07:37:34,125,480.0,,,
3177,07:37:49,125,480.0,,,
3178,07:37:59,126,476.19,,,
3179,07:38:04,128,468.75,,,
3180,07:38:14,129,465.12,,,
3181,07:38:29,129,465.12,,,
3182,07:38:34,130,461.54,,,
3183,07:38:49,130,461.54,,,
3184,07:38:59,131,458.02,,,
3185,07:39:04,133,451.13,,,
3186,07:39:09,132,454.55,,,
3187,07:39:24,132,454.55,,,
3188,07:39:30,133,451.13,,,
3189,07:39:35,135,444.44,,,
3190,07:39:40,138,434.78,,,
3191,07:39:45,139,431.65,,,
3192,07:39:50,138,434.78,,,
3193,07:40:00,139,431.65,,,
3194,07:40:05,140,428.57,,,
3195,07:40:10,141,425.53,,,
3196,07:40:15,142,422.54,,,
3197,07:40:30,141,425.53,,,
3198,07:40:35,140,428.57,,,
3199,07:40:50,139,431.65,,,
3200,07:40:55,138,434.78,3.0054583284632437,84.41190223624518,32.04350207534322
3201,07:41:00,137,437.96,,,
3202,07:41:05,136,441.18,,,
3203,07:41:10,134,447.76,,,
3204,07:41:15,135,444.44,,,
3205,07:41:25,136,441.18,,,
3206,07:41:35,135,444.44,,,
3207,07:41:45,134,447.76,,,
3208,07:41:50,133,451.13,,,
3209,07:42:05,136,441.18,,,
3210,07:42:10,135,444.44,,,
3211,07:42:15,134,447.76,,,
3212,07:42:20,135,444.44,,,
3213,07:42:35,135,444.44,,,
3214,07:42:43,136,441.18,,,
3215,07:42:48,137,437.96,,,
3216,07:43:03,137,437.96,,,
3217,07:43:08,138,434.78,,,
3218,07:43:13,139,431.65,,,
3219,07:43:28,139,431.65,,,
3220,07:43:38,138,434.78,,,
3221,07:43:43,140,428.57,,,
3222,07:43:53,138,434.78,,,
3223,07:44:03,136,441.18,,,
3224,07:44:08,133,451.13,,,
3225,07:44:13,135,444.44,,,
3226,07:44:18,136,441.18,,,
3227,07:44:23,137,437.96,,,
3228,07:44:28,136,441.18,,,
3229,07:44:38,134,447.76,,,
3230,07:44:48,135,444.44,,,
3231,07:44:53,137,437.96,,,
3232,07:45:03,138,434.78,,,
3233,07:45:08,137,437.96,,,
3234,07:45:18,136,441.18,,,
3235,07:45:23,135,444.44,,,
3236,07:45:28,134,447.76,,,
3237,07:45:33,130,461.54,,,
3238,07:45:38,129,465.12,,,
3239,07:45:48,128,468.75,,,
3240,07:45:58,127,472.44,,,
3241,07:46:03,126,476.19,,,
3242,07:46:18,126,476.19,,,
3243,07:46:23,122,491.8,,,
3244,07:46:28,120,500.0,,,
3245,07:46:38,121,495.87,,,
3246,07:46:43,115,521.74,,,
3247,07:46:48,114,526.32,,,
3248,07:46:53,112,535.71,,,
3249,07:46:58,106,566.04,,,
3250,07:47:03,101,594.06,,,
3251,07:47:13,104,576.92,,,
3252,07:47:23,103,582.52,,,
3253,07:47:28,102,588.24,,,
3254,07:47:33,105,571.43,,,
3255,07:47:38,106,566.04,,,
3256,07:47:43,111,540.54,,,
3257,07:47:48,113,530.97,,,
3258,07:47:53,117,512.82,,,
3259,07:48:03,114,526.32,,,
3260,07:48:08,116,517.24,,,
3261,07:48:13,119,504.2,,,
3262,07:48:18,123,487.8,,,
3263,07:48:23,126,476.19,,,
3264,07:48:28,129,465.12,,,
3265,07:48:38,130,461.54,,,
3266,07:48:43,132,454.55,,,
3267,07:48:53,133,451.13,,,
3268,07:48:59,130,461.54,,,
3269,07:49:04,126,476.19,,,
3270,07:49:09,123,487.8,,,
3271,07:49:14,121,495.87,,,
3272,07:49:19,120,500.0,,,
3273,07:49:24,118,508.47,,,
3274,07:49:29,120,500.0,,,
3275,07:49:34,123,487.8,,,
3276,07:49:39,124,483.87,,,
3277,07:49:44,126,476.19,,,
3278,07:49:49,128,468.75,,,
3279,07:49:54,126,476.19,,,
3280,07:49:59,123,487.8,,,
3281,07:50:04,124,483.87,,,
3282,07:50:09,120,500.0,,,
3283,07:50:14,118,508.47,,,
3284,07:50:19,120,500.0,,,
3285,07:50:24,121,495.87,,,
3286,07:50:29,124,483.87,,,
3287,07:50:34,127,472.44,,,
3288,07:50:39,130,461.54,,,
3289,07:50:49,128,468.75,,,
3290,07:50:54,127,472.44,,,
3291,07:50:59,126,476.19,,,
3292,07:51:09,127,472.44,,,
3293,07:51:14,128,468.75,,,
3294,07:51:19,127,472.44,,,
3295,07:51:24,127,472.44,,,
3296,07:51:29,124,483.87,,,
3297,07:51:34,123,487.8,,,
3298,07:51:44,125,480.0,,,
3299,07:51:49,127,472.44,,,
3300,07:51:54,126,476.19,18.58330076596164,39.08391006823936,9.502556487492182
3301,07:52:09,127,472.44,,,
3302,07:52:19,126,476.19,,,
3303,07:52:24,124,483.87,,,
3304,07:52:29,122,491.8,,,
3305,07:52:34,118,508.47,,,
3306,07:52:39,117,512.82,,,
3307,07:52:44,119,504.2,,,
3308,07:52:49,116,517.24,,,
3309,07:52:54,114,526.32,,,
3310,07:52:59,115,521.74,,,
3311,07:53:09,116,517.24,,,
3312,07:53:24,113,530.97,,,
3313,07:53:29,115,521.74,,,
3314,07:53:39,114,526.32,,,
3315,07:53:44,113,530.97,,,
3316,07:53:49,108,555.56,,,
3317,07:54:04,108,555.56,,,
3318,07:54:09,109,550.46,,,
3319,07:54:14,126,476.19,,,
3320,07:54:19,130,461.54,,,
3321,07:54:34,130,461.54,,,
3322,07:54:49,130,461.54,,,
3323,07:55:04,130,461.54,,,
3324,07:55:19,130,461.54,,,
3325,07:55:24,132,454.55,,,
3326,07:55:29,134,447.76,,,
3327,07:55:34,135,444.44,,,
3328,07:55:39,134,447.76,,,
3329,07:55:54,134,447.76,,,
3330,07:56:04,139,431.65,,,
3331,07:56:09,135,444.44,,,
3332,07:56:14,131,458.02,,,
3333,07:56:19,130,461.54,,,
3334,07:56:34,130,461.54,,,
3335,07:56:49,131,458.02,,,
3336,07:56:59,130,461.54,,,
3337,07:57:04,127,472.44,,,
3338,07:57:09,126,476.19,,,
3339,07:57:24,126,476.19,,,
3340,07:57:29,126,476.19,,,
3341,07:57:34,124,483.87,,,
3342,07:57:39,121,495.87,,,
3343,07:57:54,121,495.87,,,
3344,07:58:09,122,491.8,,,
3345,07:58:24,122,491.8,,,
3346,07:58:29,123,487.8,,,
3347,07:58:34,124,483.87,,,
3348,07:58:44,126,476.19,,,
3349,07:58:54,124,483.87,,,
3350,07:58:59,126,476.19,,,
3351,07:59:04,124,483.87,,,
3352,07:59:09,122,491.8,,,
3353,07:59:14,119,504.2,,,
3354,07:59:19,118,508.47,,,
3355,07:59:24,117,512.82,,,
3356,07:59:29,113,530.97,,,
3357,07:59:34,110,545.45,,,
3358,07:59:39,107,560.75,,,
3359,07:59:44,103,582.52,,,
3360,07:59:49,101,594.06,,,
3361,07:59:59,100,600.0,,,
3362,08:00:04,99,606.06,,,
3363,08:00:09,101,594.06,,,
3364,08:00:14,100,600.0,,,
3365,08:00:19,102,588.24,,,
3366,08:00:24,105,571.43,,,
3367,08:00:29,104,576.92,,,
3368,08:00:34,106,566.04,,,
3369,08:00:39,105,571.43,,,
3370,08:00:44,107,560.75,,,
3371,08:00:49,109,550.46,,,
3372,08:00:54,107,560.75,,,
3373,08:01:04,103,582.52,,,
3374,08:01:09,101,594.06,,,
3375,08:01:19,102,588.24,,,
3376,08:01:24,103,582.52,,,
3377,08:01:34,104,576.92,,,
3378,08:01:39,110,545.45,,,
3379,08:01:44,109,550.46,,,
3380,08:01:49,106,566.04,,,
3381,08:01:54,104,576.92,,,
3382,08:02:04,102,588.24,,,
3383,08:02:19,102,588.24,,,
3384,08:02:29,103,582.52,,,
3385,08:02:34,104,576.92,,,
3386,08:02:39,106,566.04,,,
3387,08:02:49,106,566.04,,,
3388,08:02:54,107,560.75,,,
3389,08:03:04,110,545.45,,,
3390,08:03:09,110,545.45,,,
3391,08:03:14,111,540.54,,,
3392,08:03:19,113,530.97,,,
3393,08:03:24,112,535.71,,,
3394,08:03:29,113,530.97,,,
3395,08:03:34,114,526.32,,,
3396,08:03:39,112,535.71,,,
3397,08:03:44,109,550.46,,,
3398,08:03:49,110,545.45,,,
3399,08:03:54,113,530.97,,,
3400,08:03:59,114,526.32,15.457935710313125,47.38038755229911,12.334016934371935
3401,08:04:04,113,530.97,,,
