,time,value,RRI,ratio,sdnn,rmssd
3240,10:45:07,83,722.89,,,
3241,10:45:12,84,714.29,,,
3242,10:45:17,85,705.88,,,
3243,10:45:27,86,697.67,,,
3244,10:45:32,87,689.66,,,
3245,10:45:42,84,714.29,,,
3246,10:45:47,81,740.74,,,
3247,10:45:52,83,722.89,,,
3248,10:45:57,85,705.88,,,
3249,10:46:02,84,714.29,,,
3250,10:46:07,85,705.88,,,
3251,10:46:12,86,697.67,,,
3252,10:46:17,87,689.66,,,
3253,10:46:32,87,689.66,,,
3254,10:46:42,88,681.82,,,
3255,10:46:47,86,697.67,,,
3256,10:46:52,85,705.88,,,
3257,10:46:57,86,697.67,,,
3258,10:47:02,87,689.66,,,
3259,10:47:17,87,689.66,,,
3260,10:47:22,85,705.88,,,
3261,10:47:27,83,722.89,,,
3262,10:47:32,83,722.89,,,
3263,10:47:42,82,731.71,,,
3264,10:47:57,83,722.89,,,
3265,10:48:07,84,714.29,,,
3266,10:48:17,85,705.88,,,
3267,10:48:22,83,722.89,,,
3268,10:48:27,82,731.71,,,
3269,10:48:42,93,645.16,,,
3270,10:48:47,100,600.0,,,
3271,10:48:52,96,625.0,,,
3272,10:48:57,87,689.66,,,
3273,10:49:02,84,714.29,,,
3274,10:49:12,83,722.89,,,
3275,10:49:17,84,714.29,,,
3276,10:49:22,85,705.88,,,
3277,10:49:32,86,697.67,,,
3278,10:49:37,87,689.66,,,
3279,10:49:42,88,681.82,,,
3280,10:49:47,89,674.16,,,
3281,10:49:52,90,666.67,,,
3282,10:49:57,88,681.82,,,
3283,10:50:02,85,705.88,,,
3284,10:50:07,86,697.67,,,
3285,10:50:12,87,689.66,,,
3286,10:50:27,86,697.67,,,
3287,10:50:32,85,705.88,,,
3288,10:50:47,85,705.88,,,
3289,10:50:57,86,697.67,,,
3290,10:51:02,85,705.88,,,
3291,10:51:17,85,705.88,,,
3292,10:51:27,85,705.88,,,
3293,10:51:32,87,689.66,,,
3294,10:51:37,86,697.67,,,
3295,10:51:42,81,740.74,,,
3296,10:51:52,82,731.71,,,
3297,10:51:57,83,722.89,,,
3298,10:52:02,82,731.71,,,
3299,10:52:12,83,722.89,,,
3300,10:52:22,85,705.88,1.387305048708551,26.58085752525261,17.838567965806767
3301,10:52:28,87,689.66,,,
3302,10:52:33,86,697.67,,,
3303,10:52:43,85,705.88,,,
3304,10:52:58,86,697.67,,,
3305,10:53:03,87,689.66,,,
3306,10:53:08,87,689.66,,,
3307,10:53:13,86,697.67,,,
3308,10:53:18,85,705.88,,,
3309,10:53:28,83,722.89,,,
3310,10:53:33,82,731.71,,,
3311,10:53:38,83,722.89,,,
3312,10:53:48,83,722.89,,,
3313,10:53:53,82,731.71,,,
3314,10:54:03,85,705.88,,,
3315,10:54:08,86,697.67,,,
3316,10:54:13,85,705.88,,,
3317,10:54:18,83,722.89,,,
3318,10:54:33,84,714.29,,,
3319,10:54:43,83,722.89,,,
3320,10:54:53,83,722.89,,,
3321,10:54:58,82,731.71,,,
3322,10:55:13,82,731.71,,,
3323,10:55:23,83,722.89,,,
3324,10:55:33,82,731.71,,,
3325,10:55:38,85,705.88,,,
3326,10:55:43,86,697.67,,,
3327,10:55:53,87,689.66,,,
3328,10:55:58,90,666.67,,,
3329,10:56:13,92,652.17,,,
3330,10:56:18,94,638.3,,,
3331,10:56:23,95,631.58,,,
3332,10:56:28,94,638.3,,,
3333,10:56:33,90,666.67,,,
3334,10:56:38,83,722.89,,,
3335,10:56:43,81,740.74,,,
3336,10:56:53,82,731.71,,,
3337,10:56:58,81,740.74,,,
3338,10:57:03,80,750.0,,,
3339,10:57:08,79,759.49,,,
3340,10:57:23,80,750.0,,,
3341,10:57:38,81,740.74,,,
3342,10:57:53,81,740.74,,,
3343,10:58:08,81,740.74,,,
3344,10:58:23,81,740.74,,,
3345,10:58:28,82,731.71,,,
3346,10:58:33,83,722.89,,,
3347,10:58:48,84,714.29,,,
3348,10:58:53,85,705.88,,,
3349,10:58:58,86,697.67,,,
3350,10:59:03,87,689.66,,,
3351,10:59:18,88,681.82,,,
3352,10:59:28,84,714.29,,,
3353,10:59:33,83,722.89,,,
3354,10:59:38,84,714.29,,,
3355,10:59:43,83,722.89,,,
3356,10:59:53,84,714.29,,,
3357,10:59:58,83,722.89,,,
3358,11:00:08,81,740.74,,,
3359,11:00:13,80,750.0,,,
3360,11:00:28,80,750.0,,,
3361,11:00:33,81,740.74,,,
3362,11:00:48,82,731.71,,,
3363,11:00:53,83,722.89,,,
3364,11:00:58,85,705.88,,,
3365,11:01:03,86,697.67,,,
3366,11:01:08,88,681.82,,,
3367,11:01:13,89,674.16,,,
3368,11:01:18,91,659.34,,,
3369,11:01:28,90,666.67,,,
3370,11:01:33,88,681.82,,,
3371,11:01:43,87,689.66,,,
3372,11:01:48,85,705.88,,,
3373,11:02:03,86,697.67,,,
3374,11:02:08,85,705.88,,,
3375,11:02:13,84,714.29,,,
3376,11:02:18,83,722.89,,,
3377,11:02:33,83,722.89,,,
3378,11:02:43,84,714.29,,,
3379,11:02:53,85,705.88,,,
3380,11:03:08,84,714.29,,,
3381,11:03:23,84,714.29,,,
3382,11:03:28,84,714.29,,,
3383,11:03:38,85,705.88,,,
3384,11:03:43,86,697.67,,,
3385,11:03:53,85,705.88,,,
3386,11:03:58,84,714.29,,,
3387,11:04:03,83,722.89,,,
3388,11:04:13,84,714.29,,,
3389,11:04:18,86,697.67,,,
3390,11:04:33,85,705.88,,,
3391,11:04:48,86,697.67,,,
3392,11:04:53,83,722.89,,,
3393,11:04:58,81,740.74,,,
3394,11:05:13,81,740.74,,,
3395,11:05:28,82,731.71,,,
3396,11:05:43,83,722.89,,,
3397,11:05:48,82,731.71,,,
3398,11:05:53,80,750.0,,,
3399,11:05:58,79,759.49,,,
3400,11:06:13,79,759.49,8.57264584027301,25.792804703927604,12.824939443021627
3401,11:06:28,79,759.49,,,
3402,11:06:33,80,750.0,,,
3403,11:06:48,83,722.89,,,
3404,11:06:53,91,659.34,,,
3405,11:06:58,96,625.0,,,
3406,11:07:03,101,594.06,,,
3407,11:07:08,102,588.24,,,
3408,11:07:13,97,618.56,,,
3409,11:07:18,97,618.56,,,
3410,11:07:33,99,606.06,,,
3411,11:07:38,100,600.0,,,
3412,11:07:43,99,606.06,,,
3413,11:07:48,100,600.0,,,
3414,11:07:53,101,594.06,,,
3415,11:08:08,101,594.06,,,
3416,11:08:13,108,555.56,,,
3417,11:08:18,110,545.45,,,
3418,11:08:23,109,550.46,,,
3419,11:08:38,109,550.46,,,
3420,11:08:48,106,566.04,,,
3421,11:08:53,104,576.92,,,
3422,11:08:58,102,588.24,,,
3423,11:09:03,102,588.24,,,
3424,11:09:08,103,582.52,,,
3425,11:09:18,95,631.58,,,
3426,11:09:23,88,681.82,,,
3427,11:09:28,86,697.67,,,
3428,11:09:33,83,722.89,,,
3429,11:09:38,82,731.71,,,
3430,11:09:43,83,722.89,,,
3431,11:09:53,84,714.29,,,
3432,11:09:58,87,689.66,,,
3433,11:10:04,87,689.66,,,
3434,11:10:19,89,674.16,,,
3435,11:10:24,90,666.67,,,
3436,11:10:29,89,674.16,,,
3437,11:10:34,85,705.88,,,
3438,11:10:44,84,714.29,,,
3439,11:10:49,83,722.89,,,
3440,11:10:59,84,714.29,,,
3441,11:11:04,83,722.89,,,
3442,11:11:19,83,722.89,,,
3443,11:11:24,84,714.29,,,
3444,11:11:29,83,722.89,,,
3445,11:11:34,84,714.29,,,
3446,11:11:39,83,722.89,,,
3447,11:11:49,82,731.71,,,
3448,11:11:54,78,769.23,,,
3449,11:12:04,79,759.49,,,
3450,11:12:09,80,750.0,,,
3451,11:12:14,82,731.71,,,
3452,11:12:24,83,722.89,,,
3453,11:12:39,86,697.67,,,
3454,11:12:44,87,689.66,,,
3455,11:12:49,86,697.67,,,
3456,11:12:54,84,714.29,,,
3457,11:12:59,83,722.89,,,
3458,11:13:09,84,714.29,,,
3459,11:13:19,82,731.71,,,
3460,11:13:24,82,731.71,,,
3461,11:13:29,81,740.74,,,
3462,11:13:34,79,759.49,,,
3463,11:13:39,76,789.47,,,
3464,11:13:54,76,789.47,,,
3465,11:14:09,77,779.22,,,
3466,11:14:14,76,789.47,,,
3467,11:14:24,77,779.22,,,
3468,11:14:29,78,769.23,,,
3469,11:14:39,80,750.0,,,
3470,11:14:54,82,731.71,,,
3471,11:14:59,84,714.29,,,
3472,11:15:04,85,705.88,,,
3473,11:15:09,85,705.88,,,
3474,11:15:14,86,697.67,,,
3475,11:15:19,85,705.88,,,
3476,11:15:24,84,714.29,,,
3477,11:15:29,85,705.88,,,
3478,11:15:34,86,697.67,,,
3479,11:15:39,85,705.88,,,
3480,11:15:44,84,714.29,,,
3481,11:15:49,86,697.67,,,
3482,11:15:54,88,681.82,,,
3483,11:15:59,89,674.16,,,
3484,11:16:04,90,666.67,,,
3485,11:16:09,91,659.34,,,
3486,11:16:14,89,674.16,,,
3487,11:16:19,86,697.67,,,
3488,11:16:24,85,705.88,,,
3489,11:16:39,84,714.29,,,
3490,11:16:44,83,722.89,,,
3491,11:16:59,84,714.29,,,
3492,11:17:04,85,705.88,,,
3493,11:17:09,84,714.29,,,
3494,11:17:24,83,722.89,,,
3495,11:17:39,84,714.29,,,
3496,11:17:44,85,705.88,,,
3497,11:17:49,84,714.29,,,
3498,11:18:04,84,714.29,,,
3499,11:18:09,86,697.67,,,
3500,11:18:14,88,681.82,8.831663814601276,59.875067661208895,16.916718286232637
3501,11:18:19,87,689.66,,,
3502,11:18:24,84,714.29,,,
3503,11:18:29,82,731.71,,,
3504,11:18:34,81,740.74,,,
3505,11:18:49,81,740.74,,,
3506,11:18:54,82,731.71,,,
3507,11:18:59,83,722.89,,,
3508,11:19:14,84,714.29,,,
3509,11:19:24,85,705.88,,,
3510,11:19:29,84,714.29,,,
3511,11:19:34,83,722.89,,,
3512,11:19:39,82,731.71,,,
3513,11:19:49,83,722.89,,,
3514,11:19:54,84,714.29,,,
3515,11:19:59,85,705.88,,,
3516,11:20:04,86,697.67,,,
3517,11:20:14,88,681.82,,,
3518,11:20:19,89,674.16,,,
3519,11:20:34,88,681.82,,,
3520,11:20:39,90,666.67,,,
3521,11:20:44,92,652.17,,,
3522,11:20:49,88,681.82,,,
3523,11:20:54,85,705.88,,,
3524,11:21:04,84,714.29,,,
3525,11:21:14,84,714.29,,,
3526,11:21:19,85,705.88,,,
3527,11:21:34,85,705.88,,,
3528,11:21:39,84,714.29,,,
3529,11:21:49,83,722.89,,,
3530,11:21:54,81,740.74,,,
3531,11:22:09,80,750.0,,,
3532,11:22:14,82,731.71,,,
3533,11:22:19,83,722.89,,,
3534,11:22:24,82,731.71,,,
3535,11:22:29,81,740.74,,,
3536,11:22:44,82,731.71,,,
3537,11:22:49,83,722.89,,,
3538,11:22:54,85,705.88,,,
3539,11:22:59,86,697.67,,,
3540,11:23:09,87,689.66,,,
3541,11:23:14,88,681.82,,,
3542,11:23:24,89,674.16,,,
3543,11:23:29,88,681.82,,,
3544,11:23:44,88,681.82,,,
3545,11:23:59,87,689.66,,,
3546,11:24:04,86,697.67,,,
3547,11:24:19,87,689.66,,,
3548,11:24:29,86,697.67,,,
3549,11:24:34,86,697.67,,,
3550,11:24:39,85,705.88,,,
3551,11:24:54,85,705.88,,,
3552,11:24:59,86,697.67,,,
3553,11:25:09,87,689.66,,,
3554,11:25:14,88,681.82,,,
3555,11:25:19,89,674.16,,,
3556,11:25:24,88,681.82,,,
3557,11:25:34,89,674.16,,,
3558,11:25:39,88,681.82,,,
3559,11:25:44,87,689.66,,,
3560,11:25:49,86,697.67,,,
3561,11:25:54,85,705.88,,,
3562,11:26:04,83,722.89,,,
3563,11:26:14,84,714.29,,,
3564,11:26:19,85,705.88,,,
3565,11:26:24,84,714.29,,,
3566,11:26:29,83,722.89,,,
3567,11:26:39,84,714.29,,,
3568,11:26:45,84,714.29,,,
3569,11:27:00,83,722.89,,,
3570,11:27:15,83,722.89,,,
3571,11:27:25,84,714.29,,,
3572,11:27:30,80,750.0,,,
3573,11:27:35,78,769.23,,,
3574,11:27:40,80,750.0,,,
3575,11:27:55,80,750.0,,,
3576,11:28:05,80,750.0,,,
3577,11:28:10,81,740.74,,,
3578,11:28:15,84,714.29,,,
3579,11:28:20,86,697.67,,,
3580,11:28:30,87,689.66,,,
3581,11:28:40,88,681.82,,,
3582,11:28:45,89,674.16,,,
3583,11:28:50,90,666.67,,,
3584,11:29:00,89,674.16,,,
3585,11:29:15,90,666.67,,,
3586,11:29:20,91,659.34,,,
3587,11:29:30,90,666.67,,,
3588,11:29:35,83,722.89,,,
3589,11:29:40,84,714.29,,,
3590,11:29:50,83,722.89,,,
3591,11:30:05,85,705.88,,,
3592,11:30:10,86,697.67,,,
3593,11:30:20,85,705.88,,,
3594,11:30:35,85,705.88,,,
3595,11:30:40,85,705.88,,,
3596,11:30:45,88,681.82,,,
3597,11:30:50,91,659.34,,,
3598,11:30:55,92,652.17,,,
3599,11:31:00,93,645.16,,,
3600,11:31:05,95,631.58,7.407556471218957,25.313024727370788,12.852594361380197
3601,11:31:10,96,625.0,,,
3602,11:31:15,95,631.58,,,
3603,11:31:20,93,645.16,,,
3604,11:31:30,94,638.3,,,
3605,11:31:35,95,631.58,,,
3606,11:31:40,96,625.0,,,
3607,11:31:45,96,625.0,,,
3608,11:31:50,95,631.58,,,
3609,11:31:55,94,638.3,,,
3610,11:32:00,93,645.16,,,
3611,11:32:10,92,652.17,,,
3612,11:32:25,93,645.16,,,
3613,11:32:30,94,638.3,,,
3614,11:32:35,94,638.3,,,
3615,11:32:50,94,638.3,,,
3616,11:33:05,94,638.3,,,
3617,11:33:10,96,625.0,,,
3618,11:33:15,97,618.56,,,
3619,11:33:20,95,631.58,,,
3620,11:33:25,94,638.3,,,
3621,11:33:30,92,652.17,,,
3622,11:33:35,92,652.17,,,
3623,11:33:40,93,645.16,,,
3624,11:33:50,95,631.58,,,
3625,11:33:55,96,625.0,,,
3626,11:34:00,98,612.24,,,
3627,11:34:05,99,606.06,,,
3628,11:34:10,102,588.24,,,
3629,11:34:15,101,594.06,,,
3630,11:34:20,98,612.24,,,
3631,11:34:25,95,631.58,,,
3632,11:34:30,93,645.16,,,
3633,11:34:40,92,652.17,,,
3634,11:34:45,90,666.67,,,
3635,11:34:50,88,681.82,,,
3636,11:34:55,87,689.66,,,
3637,11:35:00,89,674.16,,,
3638,11:35:05,91,659.34,,,
3639,11:35:10,80,750.0,,,
3640,11:35:15,77,779.22,,,
3641,11:35:20,80,750.0,,,
3642,11:35:25,86,697.67,,,
3643,11:35:30,87,689.66,,,
3644,11:35:40,88,681.82,,,
3645,11:35:45,89,674.16,,,
3646,11:36:00,91,659.34,,,
3647,11:36:05,92,652.17,,,
3648,11:36:10,90,666.67,,,
3649,11:36:25,90,666.67,,,
3650,11:36:40,91,659.34,,,
3651,11:36:45,93,645.16,,,
3652,11:36:50,91,659.34,,,
3653,11:36:55,83,722.89,,,
3654,11:37:00,82,731.71,,,
3655,11:37:05,80,750.0,,,
3656,11:37:10,80,750.0,,,
3657,11:37:20,81,740.74,,,
3658,11:37:35,81,740.74,,,
3659,11:37:40,82,731.71,,,
3660,11:37:45,83,722.89,,,
3661,11:37:50,86,697.67,,,
3662,11:37:55,87,689.66,,,
3663,11:38:00,85,705.88,,,
3664,11:38:05,81,740.74,,,
3665,11:38:10,81,740.74,,,
3666,11:38:25,80,750.0,,,
3667,11:38:30,79,759.49,,,
3668,11:38:35,78,769.23,,,
3669,11:38:45,80,750.0,,,
3670,11:38:55,81,740.74,,,
3671,11:39:00,82,731.71,,,
3672,11:39:05,83,722.89,,,
3673,11:39:10,82,731.71,,,
3674,11:39:15,83,722.89,,,
3675,11:39:23,80,750.0,,,
3676,11:39:28,85,705.88,,,
3677,11:39:33,87,689.66,,,
3678,11:39:38,88,681.82,,,
3679,11:39:43,89,674.16,,,
3680,11:39:53,88,681.82,,,
3681,11:40:03,89,674.16,,,
3682,11:40:08,88,681.82,,,
3683,11:40:18,90,666.67,,,
3684,11:40:28,91,659.34,,,
3685,11:40:33,93,645.16,,,
3686,11:40:48,94,638.3,,,
3687,11:40:53,97,618.56,,,
3688,11:40:58,100,600.0,,,
3689,11:41:03,99,606.06,,,
3690,11:41:08,95,631.58,,,
3691,11:41:13,91,659.34,,,
3692,11:41:23,94,638.3,,,
3693,11:41:33,95,631.58,,,
3694,11:41:48,95,631.58,,,
3695,11:41:53,96,625.0,,,
3696,11:41:58,94,638.3,,,
3697,11:42:03,91,659.34,,,
3698,11:42:08,90,666.67,,,
3699,11:42:13,89,674.16,,,
3700,11:42:18,89,674.16,3.2904015307386083,46.45455811539887,18.248886447278277
3701,11:42:28,89,674.16,,,
3702,11:42:33,88,681.82,,,
3703,11:42:48,92,652.17,,,
3704,11:43:03,91,659.34,,,
3705,11:43:08,90,666.67,,,
3706,11:43:23,91,659.34,,,
3707,11:43:38,90,666.67,,,
3708,11:43:43,89,674.16,,,
3709,11:43:48,88,681.82,,,
3710,11:44:03,89,674.16,,,
3711,11:44:08,88,681.82,,,
3712,11:44:23,88,681.82,,,
3713,11:44:38,88,681.82,,,
3714,11:44:53,88,681.82,,,
3715,11:45:03,89,674.16,,,
3716,11:45:08,87,689.66,,,
3717,11:45:13,87,689.66,,,
3718,11:45:18,88,681.82,,,
3719,11:45:23,89,674.16,,,
3720,11:45:33,88,681.82,,,
3721,11:45:38,85,705.88,,,
3722,11:45:43,82,731.71,,,
3723,11:45:53,83,722.89,,,
3724,11:45:58,84,714.29,,,
3725,11:46:03,85,705.88,,,
3726,11:46:13,76,789.47,,,
3727,11:46:18,73,821.92,,,
3728,11:46:23,72,833.33,,,
3729,11:46:33,70,857.14,,,
3730,11:46:38,73,821.92,,,
3731,11:46:43,77,779.22,,,
3732,11:46:48,78,769.23,,,
3733,11:46:53,79,759.49,,,
3734,11:47:03,79,759.49,,,
3735,11:47:18,81,740.74,,,
3736,11:47:23,83,722.89,,,
3737,11:47:28,84,714.29,,,
3738,11:47:43,85,705.88,,,
3739,11:47:48,85,705.88,,,
3740,11:48:03,87,689.66,,,
3741,11:48:08,88,681.82,,,
3742,11:48:18,87,689.66,,,
3743,11:48:23,84,714.29,,,
3744,11:48:28,82,731.71,,,
3745,11:48:33,82,731.71,,,
3746,11:48:38,81,740.74,,,
3747,11:48:48,82,731.71,,,
3748,11:49:03,82,731.71,,,
3749,11:49:18,81,740.74,,,
3750,11:49:23,76,789.47,,,
3751,11:49:28,74,810.81,,,
3752,11:49:33,74,810.81,,,
3753,11:49:48,74,810.81,,,
3754,11:50:03,75,800.0,,,
3755,11:50:08,77,779.22,,,
3756,11:50:13,78,769.23,,,
3757,11:50:23,80,750.0,,,
3758,11:50:28,82,731.71,,,
3759,11:50:43,81,740.74,,,
3760,11:50:48,79,759.49,,,
3761,11:50:53,79,759.49,,,
3762,11:50:58,79,759.49,,,
3763,11:51:13,79,759.49,,,
3764,11:51:18,81,740.74,,,
3765,11:51:23,82,731.71,,,
3766,11:51:33,75,800.0,,,
3767,11:51:38,76,789.47,,,
3768,11:51:43,78,769.23,,,
3769,11:51:48,80,750.0,,,
3770,11:51:58,81,740.74,,,
3771,11:52:08,82,731.71,,,
3772,11:52:18,83,722.89,,,
3773,11:52:28,82,731.71,,,
3774,11:52:33,81,740.74,,,
3775,11:52:38,79,759.49,,,
3776,11:52:43,79,759.49,,,
3777,11:52:58,79,759.49,,,
3778,11:53:13,79,759.49,,,
3779,11:53:23,79,759.49,,,
3780,11:53:38,79,759.49,,,
3781,11:53:39,82,731.71,,,
3782,11:53:54,82,731.71,,,
3783,11:54:09,82,731.71,,,
3784,11:54:14,83,722.89,,,
3785,11:54:24,85,705.88,,,
3786,11:54:34,86,697.67,,,
3787,11:54:39,87,689.66,,,
3788,11:54:49,86,697.67,,,
3789,11:54:54,87,689.66,,,
3790,11:54:59,89,674.16,,,
3791,11:55:09,88,681.82,,,
3792,11:55:14,87,689.66,,,
3793,11:55:24,86,697.67,,,
3794,11:55:39,86,697.67,,,
3795,11:55:54,86,697.67,,,
3796,11:55:59,87,689.66,,,
3797,11:56:09,81,740.74,,,
3798,11:56:14,78,769.23,,,
3799,11:56:24,80,750.0,,,
3800,11:56:29,81,740.74,5.214963775506538,44.757142943271575,18.72640624650365
3801,11:56:39,82,731.71,,,
3802,11:56:49,83,722.89,,,
3803,11:56:54,82,731.71,,,
3804,11:57:04,81,740.74,,,
3805,11:57:09,80,750.0,,,
3806,11:57:19,81,740.74,,,
3807,11:57:24,85,705.88,,,
3808,11:57:29,85,705.88,,,
3809,11:57:44,84,714.29,,,
3810,11:57:49,83,722.89,,,
3811,11:57:54,84,714.29,,,
3812,11:57:59,83,722.89,,,
3813,11:58:09,81,740.74,,,
3814,11:58:14,79,759.49,,,
3815,11:58:19,78,769.23,,,
3816,11:58:24,78,769.23,,,
3817,11:58:39,78,769.23,,,
3818,11:58:49,77,779.22,,,
3819,11:58:54,76,789.47,,,
3820,11:58:59,77,779.22,,,
3821,11:59:04,80,750.0,,,
3822,11:59:14,81,740.74,,,
3823,11:59:24,82,731.71,,,
3824,11:59:34,83,722.89,,,
3825,11:59:39,84,714.29,,,
3826,11:59:49,82,731.71,,,
3827,11:59:54,80,750.0,,,
3828,11:59:59,78,769.23,,,
3829,12:00:09,79,759.49,,,
3830,12:00:14,80,750.0,,,
3831,12:00:24,81,740.74,,,
3832,12:00:34,81,740.74,,,
3833,12:00:49,81,740.74,,,
3834,12:00:54,82,731.71,,,
3835,12:01:00,82,731.71,,,
3836,12:01:05,83,722.89,,,
3837,12:01:20,84,714.29,,,
3838,12:01:25,81,740.74,,,
3839,12:01:30,79,759.49,,,
3840,12:01:35,80,750.0,,,
3841,12:01:40,81,740.74,,,
3842,12:01:45,82,731.71,,,
3843,12:01:55,83,722.89,,,
3844,12:02:10,82,731.71,,,
3845,12:02:15,82,731.71,,,
3846,12:02:25,82,731.71,,,
3847,12:02:30,84,714.29,,,
3848,12:02:35,86,697.67,,,
3849,12:02:50,86,697.67,,,
3850,12:02:55,84,714.29,,,
3851,12:03:00,83,722.89,,,
3852,12:03:15,83,722.89,,,
3853,12:03:30,83,722.89,,,
3854,12:03:35,82,731.71,,,
3855,12:03:40,81,740.74,,,
3856,12:03:55,81,740.74,,,
3857,12:04:05,82,731.71,,,
3858,12:04:10,81,740.74,,,
3859,12:04:15,82,731.71,,,
3860,12:04:20,81,740.74,,,
3861,12:04:25,78,769.23,,,
3862,12:04:30,78,769.23,,,
3863,12:04:35,79,759.49,,,
3864,12:04:40,80,750.0,,,
3865,12:04:55,80,750.0,,,
3866,12:05:10,81,740.74,,,
3867,12:05:15,83,722.89,,,
3868,12:05:20,84,714.29,,,
3869,12:05:25,83,722.89,,,
3870,12:05:40,81,740.74,,,
3871,12:05:45,80,750.0,,,
3872,12:06:00,81,740.74,,,
3873,12:06:15,81,740.74,,,
3874,12:06:20,82,731.71,,,
3875,12:06:25,81,740.74,,,
3876,12:06:35,80,750.0,,,
3877,12:06:45,81,740.74,,,
3878,12:06:50,81,740.74,,,
3879,12:06:55,79,759.49,,,
3880,12:07:10,79,759.49,,,
3881,12:07:15,81,740.74,,,
3882,12:07:20,82,731.71,,,
3883,12:07:30,83,722.89,,,
3884,12:07:40,87,689.66,,,
3885,12:07:45,87,689.66,,,
3886,12:07:50,86,697.67,,,
3887,12:07:55,85,705.88,,,
3888,12:08:00,84,714.29,,,
3889,12:08:05,82,731.71,,,
3890,12:08:20,82,731.71,,,
3891,12:08:30,83,722.89,,,
3892,12:08:35,84,714.29,,,
3893,12:08:40,83,722.89,,,
3894,12:08:45,82,731.71,,,
3895,12:08:50,79,759.49,,,
3896,12:08:55,76,789.47,,,
3897,12:09:00,77,779.22,,,
3898,12:09:10,78,769.23,,,
3899,12:09:15,79,759.49,,,
3900,12:09:20,81,740.74,1.8485663814648543,21.06987992635724,12.615853142179912
3901,12:09:30,82,731.71,,,
3902,12:09:35,83,722.89,,,
3903,12:09:40,84,714.29,,,
3904,12:09:50,85,705.88,,,
3905,12:09:55,84,714.29,,,
3906,12:10:00,85,705.88,,,
3907,12:10:05,86,697.67,,,
3908,12:10:10,87,689.66,,,
3909,12:10:15,89,674.16,,,
3910,12:10:20,90,666.67,,,
3911,12:10:25,91,659.34,,,
3912,12:10:30,92,652.17,,,
3913,12:10:35,90,666.67,,,
3914,12:10:40,89,674.16,,,
3915,12:10:45,90,666.67,,,
3916,12:10:50,89,674.16,,,
3917,12:10:55,88,681.82,,,
3918,12:11:10,88,681.82,,,
3919,12:11:20,89,674.16,,,
3920,12:11:25,90,666.67,,,
3921,12:11:35,89,674.16,,,
3922,12:11:40,88,681.82,,,
3923,12:11:45,86,697.67,,,
3924,12:12:00,86,697.67,,,
3925,12:12:10,84,714.29,,,
3926,12:12:15,82,731.71,,,
3927,12:12:25,81,740.74,,,
3928,12:12:30,80,750.0,,,
3929,12:12:45,80,750.0,,,
3930,12:12:50,79,759.49,,,
3931,12:13:05,79,759.49,,,
3932,12:13:15,80,750.0,,,
3933,12:13:20,81,740.74,,,
3934,12:13:30,82,731.71,,,
3935,12:13:35,83,722.89,,,
3936,12:13:40,84,714.29,,,
3937,12:13:45,85,705.88,,,
3938,12:13:50,86,697.67,,,
3939,12:14:00,85,705.88,,,
3940,12:14:05,86,697.67,,,
3941,12:14:10,87,689.66,,,
3942,12:14:15,89,674.16,,,
3943,12:14:20,91,659.34,,,
3944,12:14:25,92,652.17,,,
3945,12:14:35,91,659.34,,,
3946,12:14:50,91,659.34,,,
3947,12:14:55,90,666.67,,,
3948,12:15:00,88,681.82,,,
3949,12:15:05,87,689.66,,,
3950,12:15:10,86,697.67,,,
3951,12:15:20,89,674.16,,,
3952,12:15:25,90,666.67,,,
3953,12:15:30,91,659.34,,,
3954,12:15:35,87,689.66,,,
3955,12:15:40,86,697.67,,,
3956,12:15:45,87,689.66,,,
3957,12:15:50,88,681.82,,,
3958,12:16:05,88,681.82,,,
3959,12:16:10,82,731.71,,,
3960,12:16:15,79,759.49,,,
3961,12:16:30,79,759.49,,,
3962,12:16:45,79,759.49,,,
3963,12:16:50,78,769.23,,,
3964,12:16:55,80,750.0,,,
3965,12:17:00,82,731.71,,,
3966,12:17:05,83,722.89,,,
3967,12:17:10,79,759.49,,,
3968,12:17:15,78,769.23,,,
3969,12:17:21,78,769.23,,,
3970,12:17:31,79,759.49,,,
3971,12:17:36,80,750.0,,,
3972,12:17:46,81,740.74,,,
3973,12:17:56,78,769.23,,,
3974,12:18:01,76,789.47,,,
3975,12:18:06,75,800.0,,,
3976,12:18:16,76,789.47,,,
3977,12:18:26,77,779.22,,,
3978,12:18:41,77,779.22,,,
3979,12:18:46,78,769.23,,,
3980,12:18:51,80,750.0,,,
3981,12:18:56,82,731.71,,,
3982,12:19:01,83,722.89,,,
3983,12:19:06,80,750.0,,,
3984,12:19:11,79,759.49,,,
3985,12:19:26,79,759.49,,,
3986,12:19:36,81,740.74,,,
3987,12:19:41,83,722.89,,,
3988,12:19:46,84,714.29,,,
3989,12:19:56,85,705.88,,,
3990,12:20:01,86,697.67,,,
3991,12:20:06,90,666.67,,,
3992,12:20:11,94,638.3,,,
3993,12:20:16,97,618.56,,,
3994,12:20:21,96,625.0,,,
3995,12:20:36,95,631.58,,,
3996,12:20:41,91,659.34,,,
3997,12:20:46,87,689.66,,,
3998,12:21:01,88,681.82,,,
3999,12:21:16,86,697.67,,,
4000,12:21:21,83,722.89,3.3380759477748634,41.45804956065515,14.371007183727501
4001,12:21:26,84,714.29,,,
4002,12:21:31,85,705.88,,,
4003,12:21:36,87,689.66,,,
4004,12:21:41,88,681.82,,,
4005,12:21:46,90,666.67,,,
4006,12:21:51,92,652.17,,,
