,time,value,RRI,ratio,sdnn,rmssd
3192,07:55:37,79,759.49,,,
3193,07:55:42,80,750.0,,,
3194,07:55:47,81,740.74,,,
3195,07:55:57,82,731.71,,,
3196,07:56:02,81,740.74,,,
3197,07:56:07,80,750.0,,,
3198,07:56:12,79,759.49,,,
3199,07:56:22,80,750.0,,,
3200,07:56:37,80,750.0,1.5771719889427804,15.954818785077022,12.716834662697474
3201,07:56:42,81,740.74,,,
3202,07:56:47,80,750.0,,,
3203,07:56:57,79,759.49,,,
3204,07:57:07,78,769.23,,,
3205,07:57:22,79,759.49,,,
3206,07:57:27,80,750.0,,,
3207,07:57:37,78,769.23,,,
3208,07:57:52,77,779.22,,,
3209,07:57:57,75,800.0,,,
3210,07:58:12,75,800.0,,,
3211,07:58:17,76,789.47,,,
3212,07:58:22,78,769.23,,,
3213,07:58:27,77,779.22,,,
3214,07:58:37,77,779.22,,,
3215,07:58:47,78,769.23,,,
3216,07:58:52,82,731.71,,,
3217,07:58:57,95,631.58,,,
3218,07:59:02,90,666.67,,,
3219,07:59:07,89,674.16,,,
3220,07:59:12,86,697.67,,,
3221,07:59:17,87,689.66,,,
3222,07:59:27,86,697.67,,,
3223,07:59:37,77,779.22,,,
3224,07:59:42,72,833.33,,,
3225,07:59:47,68,882.35,,,
3226,07:59:57,69,869.57,,,
3227,08:00:02,68,882.35,,,
3228,08:00:07,69,869.57,,,
3229,08:00:12,71,845.07,,,
3230,08:00:22,73,821.92,,,
3231,08:00:27,74,810.81,,,
3232,08:00:32,73,821.92,,,
3233,08:00:37,72,833.33,,,
3234,08:00:42,73,821.92,,,
3235,08:00:47,71,845.07,,,
3236,08:00:52,69,869.57,,,
3237,08:00:57,70,857.14,,,
3238,08:01:02,71,845.07,,,
3239,08:01:12,73,821.92,,,
3240,08:01:17,75,800.0,,,
3241,08:01:22,74,810.81,,,
3242,08:01:32,73,821.92,,,
3243,08:01:37,71,845.07,,,
3244,08:01:47,72,833.33,,,
3245,08:01:52,73,821.92,,,
3246,08:02:02,72,833.33,,,
3247,08:02:17,72,833.33,,,
3248,08:02:32,70,857.14,,,
3249,08:02:37,69,869.57,,,
3250,08:02:42,71,845.07,,,
3251,08:02:47,72,833.33,,,
3252,08:02:52,74,810.81,,,
3253,08:02:57,75,800.0,,,
3254,08:03:02,74,810.81,,,
3255,08:03:07,73,821.92,,,
3256,08:03:12,72,833.33,,,
3257,08:03:17,70,857.14,,,
3258,08:03:22,69,869.57,,,
3259,08:03:32,71,845.07,,,
3260,08:03:37,73,821.92,,,
3261,08:03:52,73,821.92,,,
3262,08:03:57,72,833.33,,,
3263,08:04:07,71,845.07,,,
3264,08:04:22,70,857.14,,,
3265,08:04:27,68,882.35,,,
3266,08:04:32,69,869.57,,,
3267,08:04:37,71,845.07,,,
3268,08:04:47,69,869.57,,,
3269,08:04:52,68,882.35,,,
3270,08:04:57,69,869.57,,,
3271,08:05:07,71,845.07,,,
3272,08:05:12,72,833.33,,,
3273,08:05:17,71,845.07,,,
3274,08:05:27,70,857.14,,,
3275,08:05:37,69,869.57,,,
3276,08:05:42,71,845.07,,,
3277,08:05:47,71,845.07,,,
3278,08:06:02,71,845.07,,,
3279,08:06:07,69,869.57,,,
3280,08:06:12,70,857.14,,,
3281,08:06:17,71,845.07,,,
3282,08:06:22,72,833.33,,,
3283,08:06:27,71,845.07,,,
3284,08:06:32,70,857.14,,,
3285,08:06:42,72,833.33,,,
3286,08:06:47,73,821.92,,,
3287,08:07:02,73,821.92,,,
3288,08:07:12,71,845.07,,,
3289,08:07:22,70,857.14,,,
3290,08:07:27,69,869.57,,,
3291,08:07:32,66,909.09,,,
3292,08:07:37,63,952.38,,,
3293,08:07:47,65,923.08,,,
3294,08:07:52,67,895.52,,,
3295,08:07:57,68,882.35,,,
3296,08:08:02,69,869.57,,,
3297,08:08:07,71,845.07,,,
3298,08:08:12,70,857.14,,,
3299,08:08:17,68,882.35,,,
3300,08:08:22,67,895.52,2.7932469745395543,55.14369917064164,22.865824240158467
3301,08:08:27,68,882.35,,,
3302,08:08:37,69,869.57,,,
3303,08:08:42,70,857.14,,,
3304,08:08:47,71,845.07,,,
3305,08:08:52,70,857.14,,,
3306,08:08:57,71,845.07,,,
3307,08:09:02,72,833.33,,,
3308,08:09:07,73,821.92,,,
3309,08:09:17,72,833.33,,,
3310,08:09:22,71,845.07,,,
3311,08:09:32,72,833.33,,,
3312,08:09:47,72,833.33,,,
3313,08:09:52,73,821.92,,,
3314,08:09:57,71,845.07,,,
3315,08:10:12,71,845.07,,,
3316,08:10:27,71,845.07,,,
3317,08:10:32,72,833.33,,,
3318,08:10:37,73,821.92,,,
3319,08:10:42,72,833.33,,,
3320,08:10:47,71,845.07,,,
3321,08:10:52,70,857.14,,,
3322,08:10:57,69,869.57,,,
3323,08:11:02,68,882.35,,,
3324,08:11:07,69,869.57,,,
3325,08:11:12,71,845.07,,,
3326,08:11:17,72,833.33,,,
3327,08:11:27,73,821.92,,,
3328,08:11:32,72,833.33,,,
3329,08:11:42,70,857.14,,,
3330,08:11:52,72,833.33,,,
3331,08:11:57,73,821.92,,,
3332,08:12:02,75,800.0,,,
3333,08:12:12,73,821.92,,,
3334,08:12:17,72,833.33,,,
3335,08:12:27,70,857.14,,,
3336,08:12:37,71,845.07,,,
3337,08:12:42,72,833.33,,,
3338,08:12:52,71,845.07,,,
3339,08:13:07,73,821.92,,,
3340,08:13:12,74,810.81,,,
3341,08:13:27,74,810.81,,,
3342,08:13:32,72,833.33,,,
3343,08:13:37,73,821.92,,,
3344,08:13:52,73,821.92,,,
3345,08:14:02,74,810.81,,,
3346,08:14:17,72,833.33,,,
3347,08:14:22,70,857.14,,,
3348,08:14:27,69,869.57,,,
3349,08:14:32,70,857.14,,,
3350,08:14:42,72,833.33,,,
3351,08:14:57,71,845.07,,,
3352,08:15:12,71,845.07,,,
3353,08:15:17,72,833.33,,,
3354,08:15:22,71,845.07,,,
3355,08:15:27,72,833.33,,,
3356,08:15:32,71,845.07,,,
3357,08:15:47,71,845.07,,,
3358,08:15:52,72,833.33,,,
3359,08:15:57,74,810.81,,,
3360,08:16:02,73,821.92,,,
3361,08:16:12,72,833.33,,,
3362,08:16:17,71,845.07,,,
3363,08:16:22,69,869.57,,,
3364,08:16:27,70,857.14,,,
3365,08:16:32,71,845.07,,,
3366,08:16:37,72,833.33,,,
3367,08:16:42,73,821.92,,,
3368,08:16:52,72,833.33,,,
3369,08:16:57,71,845.07,,,
3370,08:17:07,72,833.33,,,
3371,08:17:12,73,821.92,,,
3372,08:17:22,71,845.07,,,
3373,08:17:27,70,857.14,,,
3374,08:17:32,69,869.57,,,
3375,08:17:47,69,869.57,,,
3376,08:17:52,70,857.14,,,
3377,08:18:02,71,845.07,,,
3378,08:18:07,72,833.33,,,
3379,08:18:17,73,821.92,,,
3380,08:18:32,73,821.92,,,
3381,08:18:47,73,821.92,,,
3382,08:18:52,72,833.33,,,
3383,08:18:57,71,845.07,,,
3384,08:19:12,71,845.07,,,
3385,08:19:17,71,845.07,,,
3386,08:19:22,72,833.33,,,
3387,08:19:32,71,845.07,,,
3388,08:19:42,70,857.14,,,
3389,08:19:47,68,882.35,,,
3390,08:19:52,67,895.52,,,
3391,08:19:57,68,882.35,,,
3392,08:20:07,70,857.14,,,
3393,08:20:12,72,833.33,,,
3394,08:20:27,71,845.07,,,
3395,08:20:32,72,833.33,,,
3396,08:20:37,71,845.07,,,
3397,08:20:42,70,857.14,,,
3398,08:20:52,68,882.35,,,
3399,08:21:02,69,869.57,,,
3400,08:21:17,68,882.35,1.3242883017390121,19.255348562742974,14.287756961465274
3401,08:21:22,67,895.52,,,
3402,08:21:27,67,895.52,,,
3403,08:21:37,66,909.09,,,
3404,08:21:42,67,895.52,,,
3405,08:21:47,66,909.09,,,
3406,08:21:57,68,882.35,,,
3407,08:22:02,69,869.57,,,
3408,08:22:07,70,857.14,,,
3409,08:22:12,71,845.07,,,
3410,08:22:17,69,869.57,,,
3411,08:22:22,68,882.35,,,
3412,08:22:27,68,882.35,,,
3413,08:22:32,70,857.14,,,
3414,08:22:37,71,845.07,,,
3415,08:22:42,72,833.33,,,
3416,08:22:52,71,845.07,,,
3417,08:22:57,70,857.14,,,
3418,08:23:02,69,869.57,,,
3419,08:23:07,70,857.14,,,
3420,08:23:12,71,845.07,,,
3421,08:23:17,72,833.33,,,
3422,08:23:22,70,857.14,,,
3423,08:23:37,71,845.07,,,
3424,08:23:42,72,833.33,,,
3425,08:23:47,71,845.07,,,
3426,08:23:52,70,857.14,,,
3427,08:23:57,68,882.35,,,
3428,08:24:02,69,869.57,,,
3429,08:24:07,70,857.14,,,
3430,08:24:17,68,882.35,,,
3431,08:24:22,69,869.57,,,
3432,08:24:27,70,857.14,,,
3433,08:24:32,69,869.57,,,
3434,08:24:37,70,857.14,,,
3435,08:24:47,69,869.57,,,
3436,08:24:52,67,895.52,,,
3437,08:24:57,68,882.35,,,
3438,08:25:02,69,869.57,,,
3439,08:25:07,70,857.14,,,
3440,08:25:12,68,882.35,,,
3441,08:25:27,69,869.57,,,
3442,08:25:32,70,857.14,,,
3443,08:25:47,70,857.14,,,
3444,08:25:57,72,833.33,,,
3445,08:26:07,71,845.07,,,
3446,08:26:22,71,845.07,,,
3447,08:26:37,72,833.33,,,
3448,08:26:42,71,845.07,,,
3449,08:26:47,70,857.14,,,
3450,08:26:57,71,845.07,,,
3451,08:27:02,70,857.14,,,
3452,08:27:07,66,909.09,,,
3453,08:27:12,65,923.08,,,
3454,08:27:17,64,937.5,,,
3455,08:27:27,67,895.52,,,
3456,08:27:32,68,882.35,,,
3457,08:27:37,69,869.57,,,
3458,08:27:42,71,845.07,,,
3459,08:27:52,72,833.33,,,
3460,08:28:02,71,845.07,,,
3461,08:28:07,70,857.14,,,
3462,08:28:12,71,845.07,,,
3463,08:28:27,73,821.92,,,
3464,08:28:32,72,833.33,,,
3465,08:28:37,71,845.07,,,
3466,08:28:42,72,833.33,,,
3467,08:28:47,71,845.07,,,
3468,08:28:52,72,833.33,,,
3469,08:29:07,71,845.07,,,
3470,08:29:12,69,869.57,,,
3471,08:29:17,70,857.14,,,
3472,08:29:22,68,882.35,,,
3473,08:29:32,70,857.14,,,
3474,08:29:37,71,845.07,,,
3475,08:29:47,69,869.57,,,
3476,08:30:02,69,869.57,,,
3477,08:30:12,70,857.14,,,
3478,08:30:27,69,869.57,,,
3479,08:30:32,68,882.35,,,
3480,08:30:42,69,869.57,,,
3481,08:30:52,67,895.52,,,
3482,08:31:02,66,909.09,,,
3483,08:31:07,67,895.52,,,
3484,08:31:12,68,882.35,,,
3485,08:31:17,69,869.57,,,
3486,08:31:22,71,845.07,,,
3487,08:31:32,70,857.14,,,
3488,08:31:42,67,895.52,,,
3489,08:31:52,68,882.35,,,
3490,08:32:02,67,895.52,,,
3491,08:32:07,68,882.35,,,
3492,08:32:12,69,869.57,,,
3493,08:32:17,70,857.14,,,
3494,08:32:22,69,869.57,,,
3495,08:32:37,68,882.35,,,
3496,08:32:47,66,909.09,,,
3497,08:32:57,65,923.08,,,
3498,08:33:02,66,909.09,,,
3499,08:33:07,68,882.35,,,
3500,08:33:12,69,869.57,4.9858728750944135,23.76571925074119,17.17682488503953
3501,08:33:27,69,869.57,,,
3502,08:33:37,70,857.14,,,
3503,08:33:47,69,869.57,,,
3504,08:33:52,67,895.52,,,
3505,08:33:57,66,909.09,,,
3506,08:34:12,67,895.52,,,
3507,08:34:22,69,869.57,,,
3508,08:34:27,70,857.14,,,
3509,08:34:37,74,810.81,,,
3510,08:34:42,95,631.58,,,
3511,08:34:47,99,606.06,,,
3512,08:34:52,100,600.0,,,
3513,08:35:02,103,582.52,,,
3514,08:35:07,105,571.43,,,
3515,08:35:12,105,571.43,,,
3516,08:35:17,103,582.52,,,
3517,08:35:22,97,618.56,,,
3518,08:35:27,91,659.34,,,
3519,08:35:32,88,681.82,,,
3520,08:35:37,85,705.88,,,
3521,08:35:42,84,714.29,,,
3522,08:35:47,81,740.74,,,
3523,08:35:52,80,750.0,,,
3524,08:36:02,85,705.88,,,
3525,08:36:07,84,714.29,,,
3526,08:36:12,80,750.0,,,
3527,08:36:17,79,759.49,,,
3528,08:36:22,76,789.47,,,
3529,08:36:27,75,800.0,,,
3530,08:36:32,77,779.22,,,
3531,08:36:37,79,759.49,,,
3532,08:36:42,80,750.0,,,
3533,08:36:57,80,750.0,,,
3534,08:37:12,79,759.49,,,
3535,08:37:27,79,759.49,,,
3536,08:37:42,79,759.49,,,
3537,08:37:52,78,769.23,,,
3538,08:38:07,78,769.23,,,
3539,08:38:17,79,759.49,,,
3540,08:38:27,77,779.22,,,
3541,08:38:32,73,821.92,,,
3542,08:38:37,75,800.0,,,
3543,08:38:42,76,789.47,,,
3544,08:38:47,72,833.33,,,
3545,08:38:52,70,857.14,,,
3546,08:38:57,72,833.33,,,
3547,08:39:02,74,810.81,,,
3548,08:39:07,72,833.33,,,
3549,08:39:12,70,857.14,,,
3550,08:39:17,74,810.81,,,
3551,08:39:22,76,789.47,,,
3552,08:39:27,75,800.0,,,
3553,08:39:42,75,800.0,,,
3554,08:39:52,74,810.81,,,
3555,08:39:57,72,833.33,,,
3556,08:40:02,74,810.81,,,
3557,08:40:12,77,779.22,,,
3558,08:40:17,78,769.23,,,
3559,08:40:22,75,800.0,,,
3560,08:40:32,77,779.22,,,
3561,08:40:37,76,789.47,,,
3562,08:40:42,75,800.0,,,
3563,08:40:47,74,810.81,,,
3564,08:40:52,75,800.0,,,
3565,08:40:57,76,789.47,,,
3566,08:41:12,72,833.33,,,
3567,08:41:17,71,845.07,,,
3568,08:41:22,72,833.33,,,
3569,08:41:27,74,810.81,,,
3570,08:41:32,76,789.47,,,
3571,08:41:37,77,779.22,,,
3572,08:41:42,77,779.22,,,
3573,08:41:47,74,810.81,,,
3574,08:41:52,73,821.92,,,
3575,08:42:02,70,857.14,,,
3576,08:42:12,72,833.33,,,
3577,08:42:22,74,810.81,,,
3578,08:42:27,73,821.92,,,
3579,08:42:37,74,810.81,,,
3580,08:42:42,77,779.22,,,
3581,08:42:47,78,769.23,,,
3582,08:42:57,79,759.49,,,
3583,08:43:02,80,750.0,,,
3584,08:43:07,82,731.71,,,
3585,08:43:12,85,705.88,,,
3586,08:43:17,85,705.88,,,
3587,08:43:32,85,705.88,,,
3588,08:43:37,82,731.71,,,
3589,08:43:42,68,882.35,,,
3590,08:43:47,64,937.5,,,
3591,08:43:52,65,923.08,,,
3592,08:43:57,66,909.09,,,
3593,08:44:02,68,882.35,,,
3594,08:44:07,69,869.57,,,
3595,08:44:12,70,857.14,,,
3596,08:44:17,72,833.33,,,
3597,08:44:22,77,779.22,,,
3598,08:44:27,74,810.81,,,
3599,08:44:32,71,845.07,,,
3600,08:44:37,69,869.57,2.3420372083989967,77.88219929210884,32.60337402754196
3601,08:44:42,68,882.35,,,
3602,08:44:47,69,869.57,,,
3603,08:44:52,70,857.14,,,
3604,08:44:57,71,845.07,,,
3605,08:45:02,72,833.33,,,
3606,08:45:12,71,845.07,,,
3607,08:45:17,70,857.14,,,
3608,08:45:27,71,845.07,,,
3609,08:45:32,73,821.92,,,
3610,08:45:37,72,833.33,,,
3611,08:45:52,72,833.33,,,
3612,08:46:02,73,821.92,,,
3613,08:46:07,72,833.33,,,
3614,08:46:17,75,800.0,,,
3615,08:46:22,74,810.81,,,
3616,08:46:27,69,869.57,,,
3617,08:46:32,66,909.09,,,
3618,08:46:37,67,895.52,,,
3619,08:46:42,66,909.09,,,
3620,08:46:57,68,882.35,,,
3621,08:47:02,70,857.14,,,
3622,08:47:12,71,845.07,,,
3623,08:47:17,70,857.14,,,
3624,08:47:32,71,845.07,,,
3625,08:47:37,71,845.07,,,
3626,08:47:42,70,857.14,,,
3627,08:47:52,72,833.33,,,
3628,08:47:57,73,821.92,,,
3629,08:48:07,72,833.33,,,
3630,08:48:12,71,845.07,,,
3631,08:48:17,68,882.35,,,
3632,08:48:22,67,895.52,,,
3633,08:48:27,69,869.57,,,
3634,08:48:32,72,833.33,,,
3635,08:48:47,72,833.33,,,
3636,08:48:52,73,821.92,,,
3637,08:48:57,74,810.81,,,
3638,08:49:12,74,810.81,,,
3639,08:49:17,73,821.92,,,
3640,08:49:22,74,810.81,,,
3641,08:49:27,73,821.92,,,
3642,08:49:37,74,810.81,,,
3643,08:49:42,73,821.92,,,
3644,08:49:47,72,833.33,,,
3645,08:49:52,70,857.14,,,
3646,08:49:57,69,869.57,,,
3647,08:50:02,70,857.14,,,
3648,08:50:07,74,810.81,,,
3649,08:50:12,75,800.0,,,
3650,08:50:17,77,779.22,,,
3651,08:50:22,80,750.0,,,
3652,08:50:27,78,769.23,,,
3653,08:50:32,75,800.0,,,
3654,08:50:42,76,789.47,,,
3655,08:50:47,77,779.22,,,
3656,08:50:57,78,769.23,,,
3657,08:51:02,83,722.89,,,
3658,08:51:07,94,638.3,,,
3659,08:51:12,98,612.24,,,
3660,08:51:17,98,612.24,,,
3661,08:51:22,89,674.16,,,
3662,08:51:27,82,731.71,,,
3663,08:51:32,77,779.22,,,
3664,08:51:37,76,789.47,,,
3665,08:51:52,76,789.47,,,
3666,08:52:02,78,769.23,,,
3667,08:52:07,77,779.22,,,
3668,08:52:12,78,769.23,,,
3669,08:52:22,80,750.0,,,
3670,08:52:27,85,705.88,,,
3671,08:52:32,80,750.0,,,
3672,08:52:37,75,800.0,,,
3673,08:52:52,75,800.0,,,
3674,08:52:57,76,789.47,,,
3675,08:53:07,77,779.22,,,
3676,08:53:12,78,769.23,,,
3677,08:53:17,76,789.47,,,
3678,08:53:22,75,800.0,,,
3679,08:53:27,74,810.81,,,
3680,08:53:32,77,779.22,,,
3681,08:53:37,76,789.47,,,
3682,08:53:42,72,833.33,,,
3683,08:53:47,67,895.52,,,
3684,08:53:52,69,869.57,,,
3685,08:53:57,72,833.33,,,
3686,08:54:02,74,810.81,,,
3687,08:54:07,76,789.47,,,
3688,08:54:12,77,779.22,,,
3689,08:54:17,76,789.47,,,
3690,08:54:22,75,800.0,,,
3691,08:54:32,76,789.47,,,
3692,08:54:37,77,779.22,,,
3693,08:54:47,75,800.0,,,
3694,08:55:02,77,779.22,,,
3695,08:55:07,78,769.23,,,
3696,08:55:12,79,759.49,,,
3697,08:55:17,74,810.81,,,
3698,08:55:22,72,833.33,,,
3699,08:55:27,73,821.92,,,
3700,08:55:32,74,810.81,2.3878194975140197,54.824481413070586,25.57680236448488
3701,08:55:37,76,789.47,,,
3702,08:55:42,81,740.74,,,
3703,08:55:47,78,769.23,,,
3704,08:55:52,76,789.47,,,
3705,08:55:57,75,800.0,,,
3706,08:56:07,76,789.47,,,
3707,08:56:22,76,789.47,,,
3708,08:56:27,75,800.0,,,
3709,08:56:37,73,821.92,,,
3710,08:56:42,74,810.81,,,
3711,08:56:47,76,789.47,,,
3712,08:56:57,75,800.0,,,
3713,08:57:02,74,810.81,,,
3714,08:57:07,73,821.92,,,
3715,08:57:22,73,821.92,,,
3716,08:57:32,71,845.07,,,
3717,08:57:42,70,857.14,,,
3718,08:57:52,70,857.14,,,
3719,08:57:57,66,909.09,,,
3720,08:58:02,65,923.08,,,
3721,08:58:07,65,923.08,,,
3722,08:58:12,66,909.09,,,
3723,08:58:17,67,895.52,,,
3724,08:58:22,66,909.09,,,
3725,08:58:27,67,895.52,,,
3726,08:58:32,68,882.35,,,
3727,08:58:37,70,857.14,,,
3728,08:58:42,71,845.07,,,
3729,08:58:47,72,833.33,,,
3730,08:59:02,73,821.92,,,
3731,08:59:07,73,821.92,,,
3732,08:59:12,72,833.33,,,
3733,08:59:27,72,833.33,,,
3734,08:59:37,73,821.92,,,
3735,08:59:42,71,845.07,,,
3736,08:59:47,68,882.35,,,
3737,08:59:52,67,895.52,,,
3738,08:59:57,68,882.35,,,
3739,09:00:04,68,882.35,,,
3740,09:00:09,70,857.14,,,
3741,09:00:14,71,845.07,,,
3742,09:00:19,72,833.33,,,
3743,09:00:34,72,833.33,,,
3744,09:00:39,71,845.07,,,
3745,09:00:49,72,833.33,,,
3746,09:00:54,71,845.07,,,
3747,09:00:59,72,833.33,,,
3748,09:01:09,71,845.07,,,
3749,09:01:14,73,821.92,,,
3750,09:01:29,73,821.92,,,
3751,09:01:44,72,833.33,,,
3752,09:01:49,73,821.92,,,
3753,09:02:04,75,800.0,,,
3754,09:02:14,76,789.47,,,
3755,09:02:19,75,800.0,,,
3756,09:02:24,74,810.81,,,
3757,09:02:34,73,821.92,,,
3758,09:02:49,72,833.33,,,
3759,09:03:04,73,821.92,,,
3760,09:03:19,73,821.92,,,
3761,09:03:24,74,810.81,,,
3762,09:03:29,75,800.0,,,
3763,09:03:39,73,821.92,,,
3764,09:03:44,72,833.33,,,
3765,09:03:54,73,821.92,,,
3766,09:03:59,74,810.81,,,
3767,09:04:14,74,810.81,,,
3768,09:04:29,74,810.81,,,
3769,09:04:34,73,821.92,,,
3770,09:04:49,73,821.92,,,
3771,09:04:54,72,833.33,,,
3772,09:05:04,74,810.81,,,
3773,09:05:09,73,821.92,,,
3774,09:05:14,72,833.33,,,
3775,09:05:24,73,821.92,,,
3776,09:05:29,74,810.81,,,
3777,09:05:39,75,800.0,,,
3778,09:05:44,74,810.81,,,
3779,09:05:59,75,800.0,,,
3780,09:06:14,75,800.0,,,
3781,09:06:19,76,789.47,,,
3782,09:06:34,76,789.47,,,
3783,09:06:49,76,789.47,,,
3784,09:06:54,75,800.0,,,
3785,09:06:59,74,810.81,,,
3786,09:07:04,73,821.92,,,
3787,09:07:09,70,857.14,,,
3788,09:07:14,66,909.09,,,
3789,09:07:19,65,923.08,,,
3790,09:07:24,64,937.5,,,
3791,09:07:34,65,923.08,,,
3792,09:07:39,66,909.09,,,
3793,09:07:44,66,909.09,,,
3794,09:07:49,67,895.52,,,
3795,09:07:54,69,869.57,,,
3796,09:07:59,68,882.35,,,
3797,09:08:09,69,869.57,,,
3798,09:08:24,69,869.57,,,
3799,09:08:29,70,857.14,,,
3800,09:08:34,69,869.57,4.898281551855151,40.39804235918551,16.438540726357722
3801,09:08:39,67,895.52,,,
3802,09:08:44,68,882.35,,,
3803,09:08:59,67,895.52,,,
3804,09:09:04,65,923.08,,,
3805,09:09:09,64,937.5,,,
3806,09:09:19,65,923.08,,,
3807,09:09:24,67,895.52,,,
3808,09:09:29,66,909.09,,,
3809,09:09:34,63,952.38,,,
3810,09:09:39,64,937.5,,,
3811,09:09:44,65,923.08,,,
3812,09:09:49,67,895.52,,,
3813,09:09:54,65,923.08,,,
3814,09:10:04,64,937.5,,,
3815,09:10:09,66,909.09,,,
3816,09:10:19,67,895.52,,,
3817,09:10:24,68,882.35,,,
3818,09:10:29,69,869.57,,,
3819,09:10:34,70,857.14,,,
3820,09:10:39,70,857.14,,,
3821,09:10:49,69,869.57,,,
3822,09:10:59,68,882.35,,,
3823,09:11:04,69,869.57,,,
3824,09:11:09,70,857.14,,,
3825,09:11:14,69,869.57,,,
3826,09:11:19,68,882.35,,,
3827,09:11:24,67,895.52,,,
3828,09:11:39,68,882.35,,,
3829,09:11:44,69,869.57,,,
3830,09:11:49,71,845.07,,,
3831,09:11:54,72,833.33,,,
3832,09:11:59,70,857.14,,,
3833,09:12:14,68,882.35,,,
3834,09:12:24,69,869.57,,,
3835,09:12:29,70,857.14,,,
3836,09:12:34,72,833.33,,,
3837,09:12:44,71,845.07,,,
3838,09:12:59,70,857.14,,,
3839,09:13:09,69,869.57,,,
3840,09:13:19,70,857.14,,,
3841,09:13:24,71,845.07,,,
3842,09:13:29,72,833.33,,,
3843,09:13:34,71,845.07,,,
3844,09:13:44,69,869.57,,,
3845,09:13:54,70,857.14,,,
3846,09:13:59,69,869.57,,,
3847,09:14:04,67,895.52,,,
3848,09:14:14,68,882.35,,,
3849,09:14:29,68,882.35,,,
3850,09:14:39,69,869.57,,,
3851,09:14:44,70,857.14,,,
3852,09:14:59,71,845.07,,,
3853,09:15:04,70,857.14,,,
3854,09:15:09,68,882.35,,,
3855,09:15:14,67,895.52,,,
3856,09:15:24,69,869.57,,,
3857,09:15:34,68,882.35,,,
3858,09:15:39,67,895.52,,,
3859,09:15:44,66,909.09,,,
3860,09:15:49,67,895.52,,,
3861,09:16:04,67,895.52,,,
3862,09:16:09,68,882.35,,,
3863,09:16:14,69,869.57,,,
3864,09:16:29,70,857.14,,,
3865,09:16:34,72,833.33,,,
3866,09:16:39,73,821.92,,,
3867,09:16:49,76,789.47,,,
3868,09:16:54,84,714.29,,,
3869,09:16:59,84,714.29,,,
3870,09:17:04,83,722.89,,,
3871,09:17:09,81,740.74,,,
3872,09:17:19,79,759.49,,,
3873,09:17:24,78,769.23,,,
3874,09:17:29,76,789.47,,,
3875,09:17:34,74,810.81,,,
3876,09:17:49,75,800.0,,,
3877,09:17:54,84,714.29,,,
3878,09:17:59,87,689.66,,,
3879,09:18:04,84,714.29,,,
3880,09:18:09,82,731.71,,,
3881,09:18:14,80,750.0,,,
3882,09:18:19,79,759.49,,,
3883,09:18:24,76,789.47,,,
3884,09:18:39,76,789.47,,,
3885,09:18:49,77,779.22,,,
3886,09:18:59,76,789.47,,,
3887,09:19:09,74,810.81,,,
3888,09:19:14,72,833.33,,,
3889,09:19:29,71,845.07,,,
3890,09:19:34,70,857.14,,,
3891,09:19:39,71,845.07,,,
3892,09:19:44,72,833.33,,,
3893,09:19:59,73,821.92,,,
3894,09:20:14,73,821.92,,,
3895,09:20:29,73,821.92,,,
3896,09:20:44,73,821.92,,,
3897,09:20:59,73,821.92,,,
3898,09:21:04,72,833.33,,,
3899,09:21:09,71,845.07,,,
3900,09:21:24,72,833.33,3.098673350018686,56.39557194237037,20.2376320629453
3901,09:21:29,73,821.92,,,
3902,09:21:44,73,821.92,,,
3903,09:21:54,72,833.33,,,
3904,09:21:59,71,845.07,,,
3905,09:22:14,72,833.33,,,
3906,09:22:19,73,821.92,,,
3907,09:22:24,74,810.81,,,
3908,09:22:39,73,821.92,,,
3909,09:22:54,73,821.92,,,
3910,09:23:04,74,810.81,,,
3911,09:23:14,73,821.92,,,
3912,09:23:19,72,833.33,,,
3913,09:23:24,71,845.07,,,
3914,09:23:34,73,821.92,,,
3915,09:23:39,74,810.81,,,
3916,09:23:49,73,821.92,,,
3917,09:23:54,72,833.33,,,
3918,09:24:04,73,821.92,,,
3919,09:24:14,74,810.81,,,
3920,09:24:19,75,800.0,,,
3921,09:24:34,75,800.0,,,
3922,09:24:39,74,810.81,,,
3923,09:24:54,74,810.81,,,
3924,09:24:59,73,821.92,,,
3925,09:25:04,74,810.81,,,
3926,09:25:09,74,810.81,,,
3927,09:25:24,73,821.92,,,
3928,09:25:34,72,833.33,,,
3929,09:25:49,73,821.92,,,
3930,09:25:54,72,833.33,,,
3931,09:26:09,73,821.92,,,
3932,09:26:14,72,833.33,,,
3933,09:26:24,73,821.92,,,
3934,09:26:34,74,810.81,,,
3935,09:26:49,74,810.81,,,
3936,09:26:59,73,821.92,,,
3937,09:27:14,73,821.92,,,
3938,09:27:29,74,810.81,,,
3939,09:27:34,73,821.92,,,
3940,09:27:39,72,833.33,,,
3941,09:27:49,70,857.14,,,
3942,09:27:54,69,869.57,,,
3943,09:27:59,70,857.14,,,
3944,09:28:09,71,845.07,,,
3945,09:28:24,70,857.14,,,
3946,09:28:29,71,845.07,,,
3947,09:28:39,72,833.33,,,
3948,09:28:54,73,821.92,,,
3949,09:29:09,73,821.92,,,
3950,09:29:14,74,810.81,,,
3951,09:29:24,73,821.92,,,
3952,09:29:29,72,833.33,,,
3953,09:29:34,71,845.07,,,
3954,09:29:39,72,833.33,,,
3955,09:29:54,71,845.07,,,
3956,09:30:09,72,833.33,,,
3957,09:30:14,71,845.07,,,
