,time,value,RRI,ratio,sdnn,rmssd
4049,08:58:41,51,1176.47,,,
4050,08:58:46,52,1153.85,,,
4051,08:58:56,51,1176.47,,,
4052,08:59:01,52,1153.85,,,
4053,08:59:11,53,1132.08,,,
4054,08:59:16,55,1090.91,,,
4055,08:59:21,54,1111.11,,,
4056,08:59:26,51,1176.47,,,
4057,08:59:36,50,1200.0,,,
4058,08:59:41,51,1176.47,,,
4059,08:59:56,51,1176.47,,,
4060,09:00:01,52,1153.85,,,
4061,09:00:06,53,1132.08,,,
4062,09:00:21,53,1132.08,,,
4063,09:00:31,55,1090.91,,,
4064,09:00:36,73,821.92,,,
4065,09:00:41,75,800.0,,,
4066,09:00:46,76,789.47,,,
4067,09:00:56,77,779.22,,,
4068,09:01:06,69,869.57,,,
4069,09:01:11,67,895.52,,,
4070,09:01:16,65,923.08,,,
4071,09:01:31,68,882.35,,,
4072,09:01:36,74,810.81,,,
4073,09:01:41,70,857.14,,,
4074,09:01:46,71,845.07,,,
4075,09:01:56,70,857.14,,,
4076,09:02:01,71,845.07,,,
4077,09:02:06,72,833.33,,,
4078,09:02:11,71,845.07,,,
4079,09:02:16,71,845.07,,,
4080,09:02:21,66,909.09,,,
4081,09:02:26,64,937.5,,,
4082,09:02:36,65,923.08,,,
4083,09:02:41,72,833.33,,,
4084,09:02:46,73,821.92,,,
4085,09:02:51,70,857.14,,,
4086,09:02:56,68,882.35,,,
4087,09:03:01,70,857.14,,,
4088,09:03:06,71,845.07,,,
4089,09:03:11,70,857.14,,,
4090,09:03:16,71,845.07,,,
4091,09:03:21,72,833.33,,,
4092,09:03:36,72,833.33,,,
4093,09:03:37,71,845.07,,,
4094,09:03:42,70,857.14,,,
4095,09:03:47,69,869.57,,,
4096,09:03:52,67,895.52,,,
4097,09:04:02,64,937.5,,,
4098,09:04:07,61,983.61,,,
4099,09:04:12,62,967.74,,,
4100,09:04:22,63,952.38,4.516194904770931,138.40146281015203,43.572817376678955
4101,09:04:27,64,937.5,,,
4102,09:04:42,63,952.38,,,
4103,09:04:47,62,967.74,,,
4104,09:04:52,59,1016.95,,,
4105,09:04:57,61,983.61,,,
4106,09:05:02,68,882.35,,,
4107,09:05:12,70,857.14,,,
4108,09:05:17,71,845.07,,,
4109,09:05:27,72,833.33,,,
4110,09:05:32,74,810.81,,,
4111,09:05:37,75,800.0,,,
4112,09:05:52,75,800.0,,,
4113,09:05:57,79,759.49,,,
4114,09:06:02,75,800.0,,,
4115,09:06:07,76,789.47,,,
4116,09:06:12,69,869.57,,,
4117,09:06:17,66,909.09,,,
4118,09:06:22,67,895.52,,,
4119,09:06:28,71,845.07,,,
4120,09:06:33,73,821.92,,,
4121,09:06:38,68,882.35,,,
4122,09:06:43,72,833.33,,,
4123,09:06:48,75,800.0,,,
4124,09:06:53,74,810.81,,,
4125,09:06:58,73,821.92,,,
4126,09:07:03,74,810.81,,,
4127,09:07:08,75,800.0,,,
4128,09:07:13,77,779.22,,,
4129,09:07:18,79,759.49,,,
4130,09:07:23,80,750.0,,,
4131,09:07:28,79,759.49,,,
4132,09:07:33,78,769.23,,,
4133,09:07:48,78,769.23,,,
4134,09:07:53,76,789.47,,,
4135,09:08:03,77,779.22,,,
4136,09:08:18,75,800.0,,,
4137,09:08:28,76,789.47,,,
4138,09:08:43,75,800.0,,,
4139,09:08:53,71,845.07,,,
4140,09:08:58,70,857.14,,,
4141,09:09:03,72,833.33,,,
4142,09:09:18,73,821.92,,,
4143,09:09:28,75,800.0,,,
4144,09:09:38,76,789.47,,,
4145,09:09:43,77,779.22,,,
4146,09:09:48,78,769.23,,,
4147,09:09:58,81,740.74,,,
4148,09:10:03,78,769.23,,,
4149,09:10:08,73,821.92,,,
4150,09:10:13,74,810.81,,,
4151,09:10:18,70,857.14,,,
4152,09:10:23,67,895.52,,,
4153,09:10:28,68,882.35,,,
4154,09:10:38,72,833.33,,,
4155,09:10:43,73,821.92,,,
4156,09:10:53,76,789.47,,,
4157,09:10:58,76,789.47,,,
4158,09:11:08,74,810.81,,,
4159,09:11:23,74,810.81,,,
4160,09:11:33,74,810.81,,,
4161,09:11:38,70,857.14,,,
4162,09:11:53,70,857.14,,,
4163,09:11:58,71,845.07,,,
4164,09:12:03,72,833.33,,,
4165,09:12:08,67,895.52,,,
4166,09:12:13,65,923.08,,,
4167,09:12:18,66,909.09,,,
4168,09:12:23,62,967.74,,,
4169,09:12:28,63,952.38,,,
4170,09:12:33,64,937.5,,,
4171,09:12:48,64,937.5,,,
4172,09:13:03,64,937.5,,,
4173,09:13:04,70,857.14,,,
4174,09:13:14,71,845.07,,,
4175,09:13:29,71,845.07,,,
4176,09:13:44,70,857.14,,,
4177,09:13:49,68,882.35,,,
4178,09:13:59,69,869.57,,,
4179,09:14:04,70,857.14,,,
4180,09:14:09,68,882.35,,,
4181,09:14:14,66,909.09,,,
4182,09:14:29,70,857.14,,,
4183,09:14:34,72,833.33,,,
4184,09:14:49,69,869.57,,,
4185,09:14:54,70,857.14,,,
4186,09:15:09,68,882.35,,,
4187,09:15:14,66,909.09,,,
4188,09:15:29,66,909.09,,,
4189,09:15:44,67,895.52,,,
4190,09:15:54,68,882.35,,,
4191,09:16:04,71,845.07,,,
4192,09:16:09,75,800.0,,,
4193,09:16:14,77,779.22,,,
4194,09:16:19,79,759.49,,,
4195,09:16:24,80,750.0,,,
4196,09:16:29,81,740.74,,,
4197,09:16:34,84,714.29,,,
4198,09:16:39,90,666.67,,,
4199,09:16:44,94,638.3,,,
4200,09:16:51,93,645.16,6.270657644348936,66.84165183771223,30.387733470177498
4201,09:17:01,93,645.16,,,
4202,09:17:06,92,652.17,,,
4203,09:17:11,95,631.58,,,
4204,09:17:16,99,606.06,,,
4205,09:17:21,101,594.06,,,
4206,09:17:26,104,576.92,,,
4207,09:17:31,111,540.54,,,
4208,09:17:36,116,517.24,,,
4209,09:17:41,115,521.74,,,
4210,09:17:56,120,500.0,,,
4211,09:18:01,122,491.8,,,
4212,09:18:06,121,495.87,,,
4213,09:18:16,119,504.2,,,
4214,09:18:21,115,521.74,,,
4215,09:18:36,111,540.54,,,
4216,09:18:46,109,550.46,,,
4217,09:18:51,105,571.43,,,
4218,09:18:56,102,588.24,,,
4219,09:19:11,102,588.24,,,
4220,09:19:16,101,594.06,,,
4221,09:19:26,94,638.3,,,
4222,09:19:31,90,666.67,,,
4223,09:19:36,84,714.29,,,
4224,09:19:41,79,759.49,,,
4225,09:19:51,76,789.47,,,
4226,09:19:56,74,810.81,,,
4227,09:20:01,75,800.0,,,
4228,09:20:06,76,789.47,,,
4229,09:20:11,77,779.22,,,
4230,09:20:16,79,759.49,,,
4231,09:20:21,81,740.74,,,
4232,09:20:31,82,731.71,,,
4233,09:20:46,82,731.71,,,
4234,09:21:01,82,731.71,,,
4235,09:21:16,82,731.71,,,
4236,09:21:26,83,722.89,,,
4237,09:21:31,82,731.71,,,
4238,09:21:46,82,731.71,,,
4239,09:21:51,87,689.66,,,
4240,09:22:06,87,689.66,,,
4241,09:22:11,84,714.29,,,
4242,09:22:16,83,722.89,,,
4243,09:22:21,82,731.71,,,
4244,09:22:26,81,740.74,,,
4245,09:22:41,81,740.74,,,
4246,09:22:56,81,740.74,,,
4247,09:23:11,81,740.74,,,
4248,09:23:26,81,740.74,,,
4249,09:23:36,81,740.74,,,
4250,09:23:41,80,750.0,,,
4251,09:23:48,80,750.0,,,
4252,09:23:53,81,740.74,,,
4253,09:24:08,80,750.0,,,
4254,09:24:13,79,759.49,,,
4255,09:24:18,79,759.49,,,
4256,09:24:23,81,740.74,,,
4257,09:24:38,84,714.29,,,
4258,09:24:48,83,722.89,,,
4259,09:25:03,86,697.67,,,
4260,09:25:08,87,689.66,,,
4261,09:25:13,88,681.82,,,
4262,09:25:28,88,681.82,,,
4263,09:25:33,88,681.82,,,
4264,09:25:38,88,681.82,,,
4265,09:25:43,100,600.0,,,
4266,09:25:48,106,566.04,,,
4267,09:25:53,107,560.75,,,
4268,09:25:58,109,550.46,,,
4269,09:26:03,110,545.45,,,
4270,09:26:08,111,540.54,,,
4271,09:26:13,113,530.97,,,
4272,09:26:18,117,512.82,,,
4273,09:26:33,117,512.82,,,
4274,09:26:38,116,517.24,,,
4275,09:26:53,116,517.24,,,
4276,09:26:58,114,526.32,,,
4277,09:27:03,110,545.45,,,
4278,09:27:08,107,560.75,,,
4279,09:27:13,108,555.56,,,
4280,09:27:18,110,545.45,,,
4281,09:27:23,112,535.71,,,
4282,09:27:38,111,540.54,,,
4283,09:27:43,110,545.45,,,
4284,09:27:48,107,560.75,,,
4285,09:27:58,109,550.46,,,
4286,09:28:03,110,545.45,,,
4287,09:28:08,109,550.46,,,
4288,09:28:13,106,566.04,,,
4289,09:28:18,103,582.52,,,
4290,09:28:23,101,594.06,,,
4291,09:28:33,105,571.43,,,
4292,09:28:38,109,550.46,,,
4293,09:28:43,110,545.45,,,
4294,09:28:48,109,550.46,,,
4295,09:28:53,108,555.56,,,
4296,09:28:58,107,560.75,,,
4297,09:29:03,106,566.04,,,
4298,09:29:08,103,582.52,,,
4299,09:29:13,102,588.24,,,
4300,09:29:18,100,600.0,13.007046725505335,93.77057788630351,17.984435358151092
4301,09:29:23,99,606.06,,,
4302,09:29:28,100,600.0,,,
4303,09:29:33,102,588.24,,,
4304,09:29:43,107,560.75,,,
4305,09:29:48,109,550.46,,,
4306,09:29:53,111,540.54,,,
4307,09:29:58,114,526.32,,,
4308,09:30:03,117,512.82,,,
4309,09:30:08,119,504.2,,,
4310,09:30:18,118,508.47,,,
4311,09:30:23,125,480.0,,,
4312,09:30:28,130,461.54,,,
4313,09:30:33,131,458.02,,,
4314,09:30:38,130,461.54,,,
4315,09:30:43,127,472.44,,,
4316,09:30:48,128,468.75,,,
4317,09:30:53,133,451.13,,,
4318,09:30:58,134,447.76,,,
4319,09:31:03,133,451.13,,,
4320,09:31:08,125,480.0,,,
4321,09:31:13,119,504.2,,,
4322,09:31:18,111,540.54,,,
4323,09:31:23,107,560.75,,,
4324,09:31:28,95,631.58,,,
4325,09:31:33,89,674.16,,,
4326,09:31:38,91,659.34,,,
4327,09:31:48,92,652.17,,,
4328,09:31:53,93,645.16,,,
4329,09:31:59,94,638.3,,,
4330,09:32:04,97,618.56,,,
4331,09:32:09,96,625.0,,,
4332,09:32:14,94,638.3,,,
4333,09:32:24,98,612.24,,,
4334,09:32:29,97,618.56,,,
4335,09:32:34,103,582.52,,,
4336,09:32:39,104,576.92,,,
4337,09:32:44,103,582.52,,,
4338,09:32:49,110,545.45,,,
4339,09:32:54,113,530.97,,,
4340,09:32:59,112,535.71,,,
4341,09:33:09,107,560.75,,,
4342,09:33:14,101,594.06,,,
4343,09:33:19,96,625.0,,,
4344,09:33:24,94,638.3,,,
4345,09:33:29,92,652.17,,,
4346,09:33:34,92,652.17,,,
4347,09:33:49,93,645.16,,,
4348,09:34:04,93,645.16,,,
4349,09:34:09,94,638.3,,,
4350,09:34:14,95,631.58,,,
4351,09:34:29,95,631.58,,,
4352,09:34:44,95,631.58,,,
4353,09:34:59,95,631.58,,,
4354,09:35:04,97,618.56,,,
4355,09:35:09,99,606.06,,,
4356,09:35:14,99,606.06,,,
4357,09:35:19,98,612.24,,,
4358,09:35:24,90,666.67,,,
4359,09:35:29,87,689.66,,,
4360,09:35:34,86,697.67,,,
4361,09:35:39,84,714.29,,,
4362,09:35:44,83,722.89,,,
4363,09:35:59,83,722.89,,,
4364,09:36:14,83,722.89,,,
4365,09:36:19,82,731.71,,,
4366,09:36:24,83,722.89,,,
4367,09:36:39,83,722.89,,,
4368,09:36:49,84,714.29,,,
4369,09:36:54,85,705.88,,,
4370,09:36:59,84,714.29,,,
4371,09:37:04,83,722.89,,,
4372,09:37:09,84,714.29,,,
4373,09:37:14,85,705.88,,,
4374,09:37:19,86,697.67,,,
4375,09:37:24,85,705.88,,,
4376,09:37:29,84,714.29,,,
4377,09:37:34,82,731.71,,,
4378,09:37:44,81,740.74,,,
4379,09:37:49,82,731.71,,,
4380,09:37:54,84,714.29,,,
4381,09:38:09,84,714.29,,,
4382,09:38:19,85,705.88,,,
4383,09:38:24,92,652.17,,,
4384,09:38:29,93,645.16,,,
4385,09:38:34,99,606.06,,,
4386,09:38:39,105,571.43,,,
4387,09:38:49,106,566.04,,,
4388,09:38:54,105,571.43,,,
4389,09:38:59,108,555.56,,,
4390,09:39:04,111,540.54,,,
4391,09:39:14,112,535.71,,,
4392,09:39:19,114,526.32,,,
4393,09:39:24,116,517.24,,,
4394,09:39:29,115,521.74,,,
4395,09:39:39,117,512.82,,,
4396,09:39:44,122,491.8,,,
4397,09:39:49,119,504.2,,,
4398,09:39:54,115,521.74,,,
4399,09:39:59,111,540.54,,,
4400,09:40:04,109,550.46,6.635568172607695,83.68284051709824,18.745668428959387
4401,09:40:09,112,535.71,,,
4402,09:40:14,120,500.0,,,
4403,09:40:19,121,495.87,,,
4404,09:40:24,120,500.0,,,
4405,09:40:29,118,508.47,,,
4406,09:40:34,115,521.74,,,
4407,09:40:39,111,540.54,,,
4408,09:40:44,100,600.0,,,
4409,09:40:49,84,714.29,,,
4410,09:40:54,83,722.89,,,
4411,09:41:04,89,674.16,,,
4412,09:41:09,97,618.56,,,
4413,09:41:14,98,612.24,,,
4414,09:41:19,99,606.06,,,
4415,09:41:29,98,612.24,,,
4416,09:41:39,99,606.06,,,
4417,09:41:44,102,588.24,,,
4418,09:41:49,104,576.92,,,
4419,09:41:54,105,571.43,,,
4420,09:42:04,103,582.52,,,
4421,09:42:09,99,606.06,,,
4422,09:42:14,97,618.56,,,
4423,09:42:19,95,631.58,,,
4424,09:42:24,92,652.17,,,
4425,09:42:29,90,666.67,,,
4426,09:42:34,88,681.82,,,
4427,09:42:39,86,697.67,,,
4428,09:42:44,84,714.29,,,
4429,09:42:49,82,731.71,,,
4430,09:42:54,81,740.74,,,
4431,09:42:59,80,750.0,,,
4432,09:43:04,78,769.23,,,
4433,09:43:09,79,759.49,,,
4434,09:43:14,80,750.0,,,
4435,09:43:29,79,759.49,,,
4436,09:43:34,77,779.22,,,
4437,09:43:44,76,789.47,,,
4438,09:43:59,75,800.0,,,
4439,09:44:09,73,821.92,,,
4440,09:44:19,73,821.92,,,
4441,09:44:24,74,810.81,,,
4442,09:44:34,74,810.81,,,
4443,09:44:39,75,800.0,,,
4444,09:44:54,75,800.0,,,
4445,09:45:09,75,800.0,,,
4446,09:45:24,75,800.0,,,
4447,09:45:29,74,810.81,,,
4448,09:45:34,73,821.92,,,
4449,09:45:39,74,810.81,,,
4450,09:45:44,75,800.0,,,
4451,09:45:54,74,810.81,,,
4452,09:45:59,76,789.47,,,
4453,09:46:14,76,789.47,,,
4454,09:46:19,77,779.22,,,
4455,09:46:29,76,789.47,,,
4456,09:46:39,77,779.22,,,
4457,09:46:54,77,779.22,,,
4458,09:47:09,77,779.22,,,
4459,09:47:24,77,779.22,,,
4460,09:47:29,78,769.23,,,
4461,09:47:34,77,779.22,,,
4462,09:47:49,77,779.22,,,
4463,09:47:59,76,789.47,,,
4464,09:48:04,78,769.23,,,
4465,09:48:09,77,779.22,,,
4466,09:48:14,75,800.0,,,
4467,09:48:24,76,789.47,,,
4468,09:48:34,77,779.22,,,
4469,09:48:39,76,789.47,,,
4470,09:48:44,77,779.22,,,
4471,09:48:49,74,810.81,,,
4472,09:48:54,75,800.0,,,
4473,09:49:04,73,821.92,,,
4474,09:49:14,74,810.81,,,
4475,09:49:19,75,800.0,,,
4476,09:49:24,76,789.47,,,
4477,09:49:34,75,800.0,,,
4478,09:49:44,76,789.47,,,
4479,09:49:49,77,779.22,,,
4480,09:49:54,78,769.23,,,
4481,09:50:09,78,769.23,,,
4482,09:50:24,79,759.49,,,
4483,09:50:34,80,750.0,,,
4484,09:50:44,81,740.74,,,
4485,09:50:54,82,731.71,,,
4486,09:50:59,83,722.89,,,
4487,09:51:04,83,722.89,,,
4488,09:51:09,82,731.71,,,
4489,09:51:24,82,731.71,,,
4490,09:51:29,81,740.74,,,
4491,09:51:34,80,750.0,,,
4492,09:51:49,83,722.89,,,
4493,09:51:54,84,714.29,,,
4494,09:51:59,84,714.29,,,
4495,09:52:04,85,705.88,,,
4496,09:52:09,86,697.67,,,
4497,09:52:19,86,697.67,,,
4498,09:52:34,86,697.67,,,
4499,09:52:49,84,714.29,,,
4500,09:52:59,86,697.67,5.112429995645961,89.5124129124226,19.343556988560735
4501,09:53:09,85,705.88,,,
4502,09:53:14,86,697.67,,,
4503,09:53:19,86,697.67,,,
4504,09:53:24,85,705.88,,,
4505,09:53:29,84,714.29,,,
4506,09:53:34,83,722.89,,,
4507,09:53:39,84,714.29,,,
4508,09:53:44,85,705.88,,,
4509,09:53:54,86,697.67,,,
4510,09:54:09,84,714.29,,,
4511,09:54:19,83,722.89,,,
4512,09:54:29,84,714.29,,,
4513,09:54:34,85,705.88,,,
4514,09:54:39,85,705.88,,,
4515,09:54:44,86,697.67,,,
4516,09:54:49,87,689.66,,,
4517,09:54:54,86,697.67,,,
4518,09:54:59,87,689.66,,,
4519,09:55:04,90,666.67,,,
4520,09:55:09,89,674.16,,,
4521,09:55:14,87,689.66,,,
4522,09:55:19,84,714.29,,,
4523,09:55:24,83,722.89,,,
4524,09:55:29,81,740.74,,,
4525,09:55:34,79,759.49,,,
4526,09:55:39,79,759.49,,,
4527,09:55:44,78,769.23,,,
4528,09:55:49,79,759.49,,,
4529,09:55:54,81,740.74,,,
4530,09:55:59,82,731.71,,,
4531,09:56:14,82,731.71,,,
4532,09:56:24,83,722.89,,,
4533,09:56:29,84,714.29,,,
4534,09:56:39,85,705.88,,,
4535,09:56:44,84,714.29,,,
4536,09:56:49,81,740.74,,,
4537,09:56:54,79,759.49,,,
4538,09:56:59,81,740.74,,,
4539,09:57:04,83,722.89,,,
4540,09:57:09,84,714.29,,,
4541,09:57:14,84,714.29,,,
4542,09:57:29,83,722.89,,,
4543,09:57:44,83,722.89,,,
4544,09:57:54,81,740.74,,,
4545,09:57:59,80,750.0,,,
4546,09:58:09,79,759.49,,,
4547,09:58:14,80,750.0,,,
4548,09:58:19,78,769.23,,,
4549,09:58:24,75,800.0,,,
4550,09:58:29,71,845.07,,,
4551,09:58:34,68,882.35,,,
4552,09:58:44,69,869.57,,,
4553,09:58:49,71,845.07,,,
4554,09:58:54,73,821.92,,,
4555,09:58:59,74,810.81,,,
4556,09:59:04,76,789.47,,,
4557,09:59:09,78,769.23,,,
4558,09:59:14,79,759.49,,,
4559,09:59:19,80,750.0,,,
4560,09:59:24,82,731.71,,,
4561,09:59:29,83,722.89,,,
4562,09:59:39,81,740.74,,,
4563,09:59:44,80,750.0,,,
4564,09:59:54,81,740.74,,,
4565,09:59:59,80,750.0,,,
4566,10:00:14,80,750.0,,,
4567,10:00:24,81,740.74,,,
4568,10:00:29,79,759.49,,,
4569,10:00:34,78,769.23,,,
4570,10:00:39,77,779.22,,,
4571,10:00:49,78,769.23,,,
4572,10:00:54,77,779.22,,,
4573,10:00:59,75,800.0,,,
4574,10:01:04,75,800.0,,,
4575,10:01:14,76,789.47,,,
4576,10:01:19,76,789.47,,,
4577,10:01:34,76,789.47,,,
4578,10:01:39,77,779.22,,,
4579,10:01:44,78,769.23,,,
4580,10:01:49,81,740.74,,,
4581,10:01:54,82,731.71,,,
4582,10:02:09,82,731.71,,,
4583,10:02:14,83,722.89,,,
4584,10:02:19,82,731.71,,,
4585,10:02:24,83,722.89,,,
4586,10:02:29,85,705.88,,,
4587,10:02:44,85,705.88,,,
4588,10:02:49,86,697.67,,,
4589,10:03:04,94,638.3,,,
4590,10:03:09,97,618.56,,,
4591,10:03:14,98,612.24,,,
4592,10:03:19,97,618.56,,,
4593,10:03:29,98,612.24,,,
4594,10:03:38,95,631.58,,,
4595,10:03:53,94,638.3,,,
4596,10:04:08,94,638.3,,,
4597,10:04:13,92,652.17,,,
4598,10:04:18,91,659.34,,,
4599,10:04:23,92,652.17,,,
4600,10:04:28,93,645.16,11.434052223281693,52.25591878235307,15.198739514455895
4601,10:04:33,92,652.17,,,
4602,10:04:38,89,674.16,,,
4603,10:04:43,84,714.29,,,
4604,10:04:48,83,722.89,,,
4605,10:04:53,81,740.74,,,
4606,10:04:58,80,750.0,,,
4607,10:05:03,78,769.23,,,
4608,10:05:18,77,779.22,,,
4609,10:05:33,78,769.23,,,
4610,10:05:38,77,779.22,,,
4611,10:05:43,76,789.47,,,
4612,10:05:58,76,789.47,,,
4613,10:06:03,75,800.0,,,
4614,10:06:18,75,800.0,,,
4615,10:06:23,76,789.47,,,
4616,10:06:28,77,779.22,,,
4617,10:06:33,79,759.49,,,
4618,10:06:48,80,750.0,,,
4619,10:06:53,81,740.74,,,
4620,10:06:58,82,731.71,,,
4621,10:07:03,83,722.89,,,
4622,10:07:13,82,731.71,,,
4623,10:07:18,81,740.74,,,
4624,10:07:23,80,750.0,,,
4625,10:07:28,81,740.74,,,
4626,10:07:33,83,722.89,,,
4627,10:07:48,85,705.88,,,
4628,10:07:53,87,689.66,,,
4629,10:07:58,90,666.67,,,
4630,10:08:03,91,659.34,,,
4631,10:08:13,92,652.17,,,
4632,10:08:18,92,652.17,,,
4633,10:08:23,93,645.16,,,
4634,10:08:28,96,625.0,,,
4635,10:08:33,95,631.58,,,
4636,10:08:38,96,625.0,,,
4637,10:08:43,98,612.24,,,
4638,10:08:53,98,612.24,,,
4639,10:09:03,99,606.06,,,
4640,10:09:08,98,612.24,,,
4641,10:09:13,99,606.06,,,
4642,10:09:18,99,606.06,,,
4643,10:09:23,100,600.0,,,
4644,10:09:28,101,594.06,,,
4645,10:09:33,102,588.24,,,
4646,10:09:38,100,600.0,,,
4647,10:09:43,98,612.24,,,
4648,10:09:48,96,625.0,,,
4649,10:09:53,95,631.58,,,
4650,10:09:58,94,638.3,,,
4651,10:10:03,85,705.88,,,
4652,10:10:08,81,740.74,,,
4653,10:10:13,80,750.0,,,
4654,10:10:18,79,759.49,,,
4655,10:10:23,83,722.89,,,
4656,10:10:28,85,705.88,,,
4657,10:10:33,83,722.89,,,
4658,10:10:43,83,722.89,,,
4659,10:10:53,81,740.74,,,
4660,10:10:58,80,750.0,,,
4661,10:11:03,79,759.49,,,
4662,10:11:13,81,740.74,,,
4663,10:11:18,83,722.89,,,
4664,10:11:28,85,705.88,,,
4665,10:11:33,86,697.67,,,
4666,10:11:38,88,681.82,,,
4667,10:11:43,89,674.16,,,
4668,10:11:58,87,689.66,,,
4669,10:12:13,86,697.67,,,
4670,10:12:23,85,705.88,,,
4671,10:12:28,84,714.29,,,
4672,10:12:38,83,722.89,,,
4673,10:12:48,82,731.71,,,
4674,10:12:53,81,740.74,,,
4675,10:13:03,82,731.71,,,
4676,10:13:08,83,722.89,,,
4677,10:13:18,84,714.29,,,
4678,10:13:33,84,714.29,,,
4679,10:13:43,83,722.89,,,
4680,10:13:48,81,740.74,,,
4681,10:13:58,82,731.71,,,
4682,10:14:03,83,722.89,,,
4683,10:14:08,84,714.29,,,
4684,10:14:18,85,705.88,,,
4685,10:14:23,84,714.29,,,
4686,10:14:28,85,705.88,,,
4687,10:14:33,84,714.29,,,
4688,10:14:38,83,722.89,,,
4689,10:14:43,84,714.29,,,
4690,10:14:58,84,714.29,,,
4691,10:15:03,85,705.88,,,
4692,10:15:08,87,689.66,,,
4693,10:15:23,87,689.66,,,
4694,10:15:38,87,689.66,,,
4695,10:15:48,88,681.82,,,
4696,10:15:53,89,674.16,,,
4697,10:16:08,89,674.16,,,
4698,10:16:18,89,674.16,,,
4699,10:16:24,88,681.82,,,
4700,10:16:29,86,697.67,8.179649924989608,52.708452284067484,14.189685683551275
4701,10:16:44,86,697.67,,,
4702,10:16:54,84,714.29,,,
4703,10:16:59,82,731.71,,,
4704,10:17:04,80,750.0,,,
4705,10:17:19,80,750.0,,,
4706,10:17:24,81,740.74,,,
4707,10:17:29,82,731.71,,,
4708,10:17:34,81,740.74,,,
4709,10:17:44,82,731.71,,,
4710,10:17:49,83,722.89,,,
4711,10:17:59,82,731.71,,,
4712,10:18:04,82,731.71,,,
4713,10:18:09,84,714.29,,,
4714,10:18:19,84,714.29,,,
4715,10:18:24,87,689.66,,,
4716,10:18:29,90,666.67,,,
4717,10:18:34,91,659.34,,,
4718,10:18:39,90,666.67,,,
4719,10:18:44,89,674.16,,,
4720,10:18:49,88,681.82,,,
4721,10:18:54,87,689.66,,,
4722,10:18:59,86,697.67,,,
4723,10:19:04,87,689.66,,,
4724,10:19:09,85,705.88,,,
4725,10:19:14,84,714.29,,,
4726,10:19:19,82,731.71,,,
4727,10:19:24,80,750.0,,,
4728,10:19:29,78,769.23,,,
4729,10:19:39,79,759.49,,,
4730,10:19:44,78,769.23,,,
4731,10:19:49,79,759.49,,,
4732,10:19:54,80,750.0,,,
4733,10:19:59,81,740.74,,,
4734,10:20:04,82,731.71,,,
4735,10:20:19,82,731.71,,,
4736,10:20:24,82,731.71,,,
4737,10:20:34,83,722.89,,,
4738,10:20:44,80,750.0,,,
4739,10:20:49,80,750.0,,,
4740,10:20:59,78,769.23,,,
4741,10:21:09,77,779.22,,,
4742,10:21:19,76,789.47,,,
4743,10:21:34,76,789.47,,,
4744,10:21:44,80,750.0,,,
4745,10:21:49,82,731.71,,,
4746,10:21:59,83,722.89,,,
4747,10:22:09,82,731.71,,,
4748,10:22:14,80,750.0,,,
4749,10:22:24,78,769.23,,,
4750,10:22:29,79,759.49,,,
4751,10:22:39,80,750.0,,,
4752,10:22:45,80,750.0,,,
4753,10:23:00,80,750.0,,,
4754,10:23:05,80,750.0,,,
4755,10:23:20,80,750.0,,,
4756,10:23:25,80,750.0,,,
4757,10:23:40,80,750.0,,,
4758,10:23:45,81,740.74,,,
4759,10:23:50,82,731.71,,,
4760,10:23:55,83,722.89,,,
4761,10:24:10,83,722.89,,,
4762,10:24:25,84,714.29,,,
4763,10:24:30,82,731.71,,,
4764,10:24:40,83,722.89,,,
4765,10:24:50,83,722.89,,,
4766,10:25:00,85,705.88,,,
4767,10:25:15,84,714.29,,,
4768,10:25:30,84,714.29,,,
4769,10:25:35,83,722.89,,,
4770,10:25:45,82,731.71,,,
4771,10:25:50,81,740.74,,,
4772,10:25:55,80,750.0,,,
4773,10:26:00,79,759.49,,,
4774,10:26:15,81,740.74,,,
4775,10:26:20,80,750.0,,,
4776,10:26:25,79,759.49,,,
4777,10:26:40,79,759.49,,,
4778,10:26:50,80,750.0,,,
4779,10:26:55,83,722.89,,,
4780,10:27:00,86,697.67,,,
4781,10:27:05,87,689.66,,,
4782,10:27:15,86,697.67,,,
4783,10:27:25,87,689.66,,,
4784,10:27:30,88,681.82,,,
4785,10:27:35,87,689.66,,,
4786,10:27:40,86,697.67,,,
4787,10:27:45,87,689.66,,,
4788,10:27:55,88,681.82,,,
4789,10:28:00,89,674.16,,,
4790,10:28:05,86,697.67,,,
4791,10:28:10,88,681.82,,,
4792,10:28:15,92,652.17,,,
4793,10:28:20,95,631.58,,,
4794,10:28:25,99,606.06,,,
4795,10:28:30,111,540.54,,,
4796,10:28:35,118,508.47,,,
4797,10:28:40,122,491.8,,,
4798,10:28:45,125,480.0,,,
4799,10:28:50,126,476.19,,,
4800,10:29:00,125,480.0,3.148208701377547,59.37476791235874,14.904421078215947
4801,10:29:11,125,480.0,,,
4802,10:29:14,125,480.0,,,
4803,10:29:15,115,521.74,,,
4804,10:29:18,115,521.74,,,
4805,10:29:20,117,512.82,,,
4806,10:29:23,117,512.82,,,
4807,10:29:25,118,508.47,,,
4808,10:29:28,118,508.47,,,
4809,10:29:30,121,495.87,,,
4810,10:29:33,121,495.87,,,
4811,10:29:36,121,495.87,,,
4812,10:29:39,121,495.87,,,
4813,10:29:42,121,495.87,,,
4814,10:29:45,122,491.8,,,
