,time,value,RRI,ratio,sdnn,rmssd
8268,17:43:42,117,512.82,,,
8269,17:43:47,119,504.2,,,
8270,17:43:52,120,500.0,,,
8271,17:43:57,121,495.87,,,
8272,17:44:07,119,504.2,,,
8273,17:44:12,116,517.24,,,
8274,17:44:22,112,535.71,,,
8275,17:44:27,105,571.43,,,
8276,17:44:37,107,560.75,,,
8277,17:44:42,110,545.45,,,
8278,17:44:52,111,540.54,,,
8279,17:45:02,110,545.45,,,
8280,17:45:07,104,576.92,,,
8281,17:45:12,103,582.52,,,
8282,17:45:27,102,588.24,,,
8283,17:45:32,98,612.24,,,
8284,17:45:37,97,618.56,,,
8285,17:45:47,98,612.24,,,
8286,17:45:52,104,576.92,,,
8287,17:45:57,102,588.24,,,
8288,17:46:12,104,576.92,,,
8289,17:46:17,105,571.43,,,
8290,17:46:22,106,566.04,,,
8291,17:46:27,103,582.52,,,
8292,17:46:37,104,576.92,,,
8293,17:46:42,103,582.52,,,
8294,17:46:47,98,612.24,,,
8295,17:46:52,98,612.24,,,
8296,17:46:57,99,606.06,,,
8297,17:47:02,103,582.52,,,
8298,17:47:07,106,566.04,,,
8299,17:47:12,109,550.46,,,
8300,17:47:17,109,550.46,2.087216938603663,43.542443644974234,12.762152101531555
8301,17:47:22,106,566.04,,,
8302,17:47:27,105,571.43,,,
8303,17:47:32,107,560.75,,,
8304,17:47:37,110,545.45,,,
8305,17:47:42,112,535.71,,,
8306,17:47:52,111,540.54,,,
8307,17:48:02,108,555.56,,,
8308,17:48:07,104,576.92,,,
8309,17:48:12,102,588.24,,,
8310,17:48:17,102,588.24,,,
8311,17:48:22,105,571.43,,,
8312,17:48:27,106,566.04,,,
8313,17:48:37,107,560.75,,,
8314,17:48:42,110,545.45,,,
8315,17:48:52,108,555.56,,,
8316,17:48:57,106,566.04,,,
8317,17:49:02,105,571.43,,,
8318,17:49:07,107,560.75,,,
8319,17:49:12,109,550.46,,,
8320,17:49:22,105,571.43,,,
8321,17:49:28,101,594.06,,,
8322,17:49:33,105,571.43,,,
8323,17:49:38,109,550.46,,,
8324,17:49:43,108,555.56,,,
8325,17:49:48,107,560.75,,,
8326,17:49:53,105,571.43,,,
8327,17:49:58,104,576.92,,,
8328,17:50:03,101,594.06,,,
8329,17:50:08,102,588.24,,,
8330,17:50:13,100,600.0,,,
8331,17:50:18,97,618.56,,,
8332,17:50:23,98,612.24,,,
8333,17:50:28,97,618.56,,,
8334,17:50:38,96,625.0,,,
8335,17:50:43,94,638.3,,,
8336,17:50:48,93,645.16,,,
8337,17:50:53,93,645.16,,,
8338,17:50:58,95,631.58,,,
8339,17:51:03,99,606.06,,,
8340,17:51:08,101,594.06,,,
8341,17:51:13,103,582.52,,,
8342,17:51:18,106,566.04,,,
8343,17:51:23,109,550.46,,,
8344,17:51:28,108,555.56,,,
8345,17:51:33,105,571.43,,,
8346,17:51:38,101,594.06,,,
8347,17:51:43,100,600.0,,,
8348,17:51:48,102,588.24,,,
8349,17:51:53,105,571.43,,,
8350,17:51:58,101,594.06,,,
8351,17:52:03,96,625.0,,,
8352,17:52:08,95,631.58,,,
8353,17:52:13,94,638.3,,,
8354,17:52:18,95,631.58,,,
8355,17:52:23,97,618.56,,,
8356,17:52:38,97,618.56,,,
8357,17:52:43,95,631.58,,,
8358,17:52:48,93,645.16,,,
8359,17:52:53,94,638.3,,,
8360,17:53:03,95,631.58,,,
8361,17:53:08,101,594.06,,,
8362,17:53:13,100,600.0,,,
8363,17:53:18,98,612.24,,,
8364,17:53:23,97,618.56,,,
8365,17:53:28,96,625.0,,,
8366,17:53:33,95,631.58,,,
8367,17:53:38,94,638.3,,,
8368,17:53:48,95,631.58,,,
8369,17:53:58,93,645.16,,,
8370,17:54:03,89,674.16,,,
8371,17:54:18,89,674.16,,,
8372,17:54:23,90,666.67,,,
8373,17:54:38,87,689.66,,,
8374,17:54:53,90,666.67,,,
8375,17:54:58,91,659.34,,,
8376,17:55:03,94,638.3,,,
8377,17:55:08,96,625.0,,,
8378,17:55:23,95,631.58,,,
8379,17:55:38,94,638.3,,,
8380,17:55:53,94,638.3,,,
8381,17:55:58,95,631.58,,,
8382,17:56:03,93,645.16,,,
8383,17:56:08,90,666.67,,,
8384,17:56:13,88,681.82,,,
8385,17:56:18,87,689.66,,,
8386,17:56:23,84,714.29,,,
8387,17:56:33,85,705.88,,,
8388,17:56:38,84,714.29,,,
8389,17:56:43,85,705.88,,,
8390,17:56:58,85,705.88,,,
8391,17:57:03,84,714.29,,,
8392,17:57:13,85,705.88,,,
8393,17:57:18,86,697.67,,,
8394,17:57:23,88,681.82,,,
8395,17:57:28,90,666.67,,,
8396,17:57:33,89,674.16,,,
8397,17:57:48,92,652.17,,,
8398,17:57:53,94,638.3,,,
8399,17:58:03,93,645.16,,,
8400,17:58:13,91,659.34,3.9530045074521034,47.74957754913872,13.820816827444666
8401,17:58:18,90,666.67,,,
8402,17:58:23,90,666.67,,,
8403,17:58:28,88,681.82,,,
8404,17:58:33,89,674.16,,,
8405,17:58:38,87,689.66,,,
8406,17:58:48,86,697.67,,,
8407,17:58:53,84,714.29,,,
8408,17:59:08,85,705.88,,,
8409,17:59:13,87,689.66,,,
8410,17:59:28,87,689.66,,,
8411,17:59:38,85,705.88,,,
8412,17:59:43,83,722.89,,,
8413,17:59:53,84,714.29,,,
8414,17:59:58,86,697.67,,,
8415,18:00:03,87,689.66,,,
8416,18:00:13,88,681.82,,,
8417,18:00:18,89,674.16,,,
8418,18:00:23,90,666.67,,,
8419,18:00:38,88,681.82,,,
8420,18:00:43,87,689.66,,,
8421,18:00:48,85,705.88,,,
8422,18:00:58,84,714.29,,,
8423,18:01:13,84,714.29,,,
8424,18:01:28,84,714.29,,,
8425,18:01:38,85,705.88,,,
8426,18:01:48,86,697.67,,,
8427,18:01:53,87,689.66,,,
8428,18:01:58,88,681.82,,,
8429,18:02:03,88,681.82,,,
8430,18:02:18,89,674.16,,,
8431,18:02:28,88,681.82,,,
8432,18:02:43,88,681.82,,,
8433,18:02:48,89,674.16,,,
8434,18:02:53,90,666.67,,,
8435,18:02:58,89,674.16,,,
8436,18:03:13,91,659.34,,,
8437,18:03:23,90,666.67,,,
8438,18:03:28,88,681.82,,,
8439,18:03:33,86,697.67,,,
8440,18:03:43,87,689.66,,,
8441,18:03:48,89,674.16,,,
8442,18:03:53,89,674.16,,,
8443,18:03:58,90,666.67,,,
8444,18:04:13,91,659.34,,,
8445,18:04:18,96,625.0,,,
8446,18:04:23,100,600.0,,,
8447,18:04:33,99,606.06,,,
8448,18:04:38,93,645.16,,,
8449,18:04:43,89,674.16,,,
8450,18:04:48,86,697.67,,,
8451,18:04:53,83,722.89,,,
8452,18:05:03,82,731.71,,,
8453,18:05:08,81,740.74,,,
8454,18:05:18,84,714.29,,,
8455,18:05:23,82,731.71,,,
8456,18:05:28,81,740.74,,,
8457,18:05:38,82,731.71,,,
8458,18:05:43,83,722.89,,,
8459,18:05:48,84,714.29,,,
8460,18:05:58,84,714.29,,,
8461,18:06:13,84,714.29,,,
8462,18:06:18,84,714.29,,,
8463,18:06:28,85,705.88,,,
8464,18:06:33,84,714.29,,,
8465,18:06:43,85,705.88,,,
8466,18:06:48,85,705.88,,,
8467,18:06:53,85,705.88,,,
8468,18:07:03,86,697.67,,,
8469,18:07:18,87,689.66,,,
8470,18:07:23,88,681.82,,,
8471,18:07:28,89,674.16,,,
8472,18:07:33,88,681.82,,,
8473,18:07:38,84,714.29,,,
8474,18:07:43,84,714.29,,,
8475,18:07:53,85,705.88,,,
8476,18:08:03,86,697.67,,,
8477,18:08:13,85,705.88,,,
8478,18:08:18,81,740.74,,,
8479,18:08:23,79,759.49,,,
8480,18:08:38,80,750.0,,,
8481,18:08:43,81,740.74,,,
8482,18:08:53,81,740.74,,,
8483,18:08:58,81,740.74,,,
8484,18:09:03,82,731.71,,,
8485,18:09:08,83,722.89,,,
8486,18:09:18,83,722.89,,,
8487,18:09:23,84,714.29,,,
8488,18:09:28,85,705.88,,,
8489,18:09:33,86,697.67,,,
8490,18:09:38,87,689.66,,,
8491,18:09:53,88,681.82,,,
8492,18:09:58,87,689.66,,,
8493,18:10:03,88,681.82,,,
8494,18:10:13,87,689.66,,,
8495,18:10:23,89,674.16,,,
8496,18:10:28,88,681.82,,,
8497,18:10:33,87,689.66,,,
8498,18:10:38,88,681.82,,,
8499,18:10:43,89,674.16,,,
8500,18:10:48,91,659.34,5.216980428657952,27.72079450010717,12.834716178939816
8501,18:10:53,90,666.67,,,
8502,18:10:58,89,674.16,,,
8503,18:11:03,88,681.82,,,
8504,18:11:08,87,689.66,,,
8505,18:11:13,86,697.67,,,
8506,18:11:18,86,697.67,,,
8507,18:11:23,85,705.88,,,
8508,18:11:28,84,714.29,,,
8509,18:11:38,84,714.29,,,
8510,18:11:43,84,714.29,,,
8511,18:11:48,85,705.88,,,
8512,18:12:03,85,705.88,,,
8513,18:12:08,84,714.29,,,
8514,18:12:13,84,714.29,,,
8515,18:12:28,84,714.29,,,
8516,18:12:33,83,722.89,,,
8517,18:12:48,83,722.89,,,
8518,18:12:58,82,731.71,,,
8519,18:13:08,81,740.74,,,
8520,18:13:13,80,750.0,,,
8521,18:13:23,80,750.0,,,
8522,18:13:28,78,769.23,,,
8523,18:13:43,78,769.23,,,
8524,18:13:53,79,759.49,,,
8525,18:13:58,78,769.23,,,
8526,18:14:03,78,769.23,,,
8527,18:14:08,80,750.0,,,
8528,18:14:13,79,759.49,,,
8529,18:14:18,78,769.23,,,
8530,18:14:23,78,769.23,,,
8531,18:14:28,80,750.0,,,
8532,18:14:33,81,740.74,,,
8533,18:14:43,83,722.89,,,
8534,18:14:48,84,714.29,,,
8535,18:14:53,85,705.88,,,
8536,18:14:58,84,714.29,,,
8537,18:15:03,82,731.71,,,
8538,18:15:08,81,740.74,,,
8539,18:15:18,80,750.0,,,
8540,18:15:33,80,750.0,,,
8541,18:15:38,78,769.23,,,
8542,18:15:43,77,779.22,,,
8543,18:15:48,76,789.47,,,
8544,18:15:53,75,800.0,,,
8545,18:16:08,75,800.0,,,
8546,18:16:18,76,789.47,,,
8547,18:16:23,78,769.23,,,
8548,18:16:28,80,750.0,,,
8549,18:16:38,81,740.74,,,
8550,18:16:48,82,731.71,,,
8551,18:16:53,84,714.29,,,
8552,18:16:58,87,689.66,,,
8553,18:17:08,86,697.67,,,
8554,18:17:13,85,705.88,,,
8555,18:17:18,84,714.29,,,
8556,18:17:28,82,731.71,,,
8557,18:17:33,81,740.74,,,
8558,18:17:43,82,731.71,,,
8559,18:17:48,83,722.89,,,
8560,18:17:53,82,731.71,,,
8561,18:17:58,79,759.49,,,
8562,18:18:03,78,769.23,,,
8563,18:18:13,80,750.0,,,
8564,18:18:18,78,769.23,,,
8565,18:18:23,77,779.22,,,
8566,18:18:38,77,779.22,,,
8567,18:18:43,78,769.23,,,
8568,18:18:48,80,750.0,,,
8569,18:18:53,81,740.74,,,
8570,18:19:03,80,750.0,,,
8571,18:19:08,77,779.22,,,
8572,18:19:13,75,800.0,,,
8573,18:19:18,76,789.47,,,
8574,18:19:23,77,779.22,,,
8575,18:19:28,78,769.23,,,
8576,18:19:33,79,759.49,,,
8577,18:19:38,78,769.23,,,
8578,18:19:48,77,779.22,,,
8579,18:19:53,77,779.22,,,
8580,18:19:58,79,759.49,,,
8581,18:20:03,80,750.0,,,
8582,18:20:08,81,740.74,,,
8583,18:20:13,82,731.71,,,
8584,18:20:18,83,722.89,,,
8585,18:20:28,82,731.71,,,
8586,18:20:33,81,740.74,,,
8587,18:20:43,80,750.0,,,
8588,18:20:58,80,750.0,,,
8589,18:21:13,81,740.74,,,
8590,18:21:23,80,750.0,,,
8591,18:21:28,80,750.0,,,
8592,18:21:38,80,750.0,,,
8593,18:21:43,81,740.74,,,
8594,18:21:48,82,731.71,,,
8595,18:21:53,84,714.29,,,
8596,18:21:58,85,705.88,,,
8597,18:22:03,83,722.89,,,
8598,18:22:13,85,705.88,,,
8599,18:22:18,83,722.89,,,
8600,18:22:23,82,731.71,7.132326018677633,30.42614703829521,11.778016802415419
8601,18:22:34,83,722.89,,,
8602,18:22:49,83,722.89,,,
8603,18:22:54,82,731.71,,,
8604,18:22:59,83,722.89,,,
8605,18:23:09,82,731.71,,,
8606,18:23:14,81,740.74,,,
8607,18:23:24,80,750.0,,,
8608,18:23:29,82,731.71,,,
8609,18:23:39,83,722.89,,,
8610,18:23:44,83,722.89,,,
8611,18:23:54,81,740.74,,,
8612,18:24:09,81,740.74,,,
8613,18:24:14,82,731.71,,,
8614,18:24:19,83,722.89,,,
8615,18:24:29,81,740.74,,,
8616,18:24:34,80,750.0,,,
8617,18:24:49,81,740.74,,,
8618,18:24:59,82,731.71,,,
8619,18:25:14,83,722.89,,,
8620,18:25:19,82,731.71,,,
8621,18:25:24,81,740.74,,,
8622,18:25:29,78,769.23,,,
8623,18:25:34,80,750.0,,,
8624,18:25:39,81,740.74,,,
8625,18:25:49,80,750.0,,,
8626,18:25:54,79,759.49,,,
8627,18:25:59,80,750.0,,,
8628,18:26:04,79,759.49,,,
8629,18:26:09,77,779.22,,,
8630,18:26:19,80,750.0,,,
8631,18:26:24,84,714.29,,,
8632,18:26:39,85,705.88,,,
8633,18:26:44,85,705.88,,,
8634,18:26:59,85,705.88,,,
8635,18:27:04,81,740.74,,,
8636,18:27:09,81,740.74,,,
8637,18:27:24,79,759.49,,,
8638,18:27:29,78,769.23,,,
8639,18:27:34,78,769.23,,,
8640,18:27:44,80,750.0,,,
8641,18:27:49,79,759.49,,,
8642,18:27:59,78,769.23,,,
8643,18:28:04,77,779.22,,,
8644,18:28:09,77,779.22,,,
8645,18:28:14,80,750.0,,,
8646,18:28:19,82,731.71,,,
8647,18:28:24,83,722.89,,,
8648,18:28:29,87,689.66,,,
8649,18:28:34,91,659.34,,,
8650,18:28:39,92,652.17,,,
8651,18:28:44,90,666.67,,,
8652,18:28:49,88,681.82,,,
8653,18:28:54,87,689.66,,,
8654,18:28:59,86,697.67,,,
8655,18:29:04,84,714.29,,,
8656,18:29:09,83,722.89,,,
8657,18:29:14,83,722.89,,,
8658,18:29:24,82,731.71,,,
8659,18:29:34,83,722.89,,,
8660,18:29:39,83,722.89,,,
8661,18:29:54,83,722.89,,,
8662,18:30:04,82,731.71,,,
8663,18:30:09,81,740.74,,,
8664,18:30:14,80,750.0,,,
8665,18:30:19,79,759.49,,,
8666,18:30:29,78,769.23,,,
8667,18:30:34,78,769.23,,,
8668,18:30:39,76,789.47,,,
8669,18:30:44,77,779.22,,,
8670,18:30:54,79,759.49,,,
8671,18:30:59,81,740.74,,,
8672,18:31:04,81,740.74,,,
8673,18:31:09,80,750.0,,,
8674,18:31:14,78,769.23,,,
8675,18:31:19,76,789.47,,,
8676,18:31:34,76,789.47,,,
8677,18:31:39,76,789.47,,,
8678,18:31:44,77,779.22,,,
8679,18:31:49,78,769.23,,,
8680,18:32:04,78,769.23,,,
8681,18:32:14,79,759.49,,,
8682,18:32:19,79,759.49,,,
8683,18:32:24,81,740.74,,,
8684,18:32:29,84,714.29,,,
8685,18:32:34,87,689.66,,,
8686,18:32:39,88,681.82,,,
8687,18:32:54,87,689.66,,,
8688,18:32:59,87,689.66,,,
8689,18:33:14,87,689.66,,,
8690,18:33:19,85,705.88,,,
8691,18:33:24,84,714.29,,,
8692,18:33:29,83,722.89,,,
8693,18:33:34,81,740.74,,,
8694,18:33:39,78,769.23,,,
8695,18:33:44,77,779.22,,,
8696,18:33:54,78,769.23,,,
8697,18:34:04,79,759.49,,,
8698,18:34:14,78,769.23,,,
8699,18:34:19,79,759.49,,,
8700,18:34:24,79,759.49,7.701436149451534,30.02037291725254,14.131986499577572
8701,18:34:39,80,750.0,,,
8702,18:34:44,81,740.74,,,
8703,18:34:59,82,731.71,,,
8704,18:35:09,83,722.89,,,
8705,18:35:14,82,731.71,,,
8706,18:35:19,82,731.71,,,
8707,18:35:24,81,740.74,,,
8708,18:35:39,82,731.71,,,
8709,18:35:44,82,731.71,,,
8710,18:35:49,82,731.71,,,
8711,18:35:54,81,740.74,,,
8712,18:35:59,80,750.0,,,
8713,18:36:14,80,750.0,,,
8714,18:36:24,81,740.74,,,
8715,18:36:29,82,731.71,,,
8716,18:36:34,84,714.29,,,
8717,18:36:44,81,740.74,,,
8718,18:36:49,80,750.0,,,
8719,18:36:54,78,769.23,,,
8720,18:37:04,79,759.49,,,
8721,18:37:14,80,750.0,,,
8722,18:37:19,79,759.49,,,
8723,18:37:24,78,769.23,,,
8724,18:37:39,78,769.23,,,
8725,18:37:44,80,750.0,,,
8726,18:37:49,80,750.0,,,
8727,18:37:54,81,740.74,,,
8728,18:38:04,82,731.71,,,
8729,18:38:19,82,731.71,,,
8730,18:38:34,81,740.74,,,
8731,18:38:44,80,750.0,,,
8732,18:38:49,79,759.49,,,
8733,18:38:54,77,779.22,,,
8734,18:38:59,77,779.22,,,
8735,18:39:04,78,769.23,,,
8736,18:39:09,78,769.23,,,
8737,18:39:14,79,759.49,,,
8738,18:39:24,78,769.23,,,
8739,18:39:29,78,769.23,,,
8740,18:39:34,77,779.22,,,
8741,18:39:39,76,789.47,,,
8742,18:39:44,77,779.22,,,
8743,18:39:49,78,769.23,,,
8744,18:39:59,77,779.22,,,
8745,18:40:04,77,779.22,,,
8746,18:40:09,78,769.23,,,
8747,18:40:24,77,779.22,,,
8748,18:40:39,77,779.22,,,
8749,18:40:44,78,769.23,,,
8750,18:40:59,78,769.23,,,
8751,18:41:09,80,750.0,,,
8752,18:41:14,81,740.74,,,
8753,18:41:19,82,731.71,,,
8754,18:41:24,81,740.74,,,
8755,18:41:29,81,740.74,,,
8756,18:41:39,80,750.0,,,
8757,18:41:49,79,759.49,,,
8758,18:41:54,81,740.74,,,
8759,18:42:09,82,731.71,,,
8760,18:42:14,83,722.89,,,
8761,18:42:19,84,714.29,,,
8762,18:42:29,81,740.74,,,
8763,18:42:34,77,779.22,,,
8764,18:42:39,78,769.23,,,
8765,18:42:44,78,769.23,,,
8766,18:42:49,78,769.23,,,
8767,18:42:54,78,769.23,,,
8768,18:43:09,79,759.49,,,
8769,18:43:14,80,750.0,,,
8770,18:43:24,75,800.0,,,
8771,18:43:29,74,810.81,,,
8772,18:43:34,73,821.92,,,
8773,18:43:39,72,833.33,,,
8774,18:43:49,72,833.33,,,
8775,18:43:54,73,821.92,,,
8776,18:43:59,74,810.81,,,
8777,18:44:04,76,789.47,,,
8778,18:44:09,76,789.47,,,
8779,18:44:24,77,779.22,,,
8780,18:44:29,76,789.47,,,
8781,18:44:34,75,800.0,,,
8782,18:44:39,76,789.47,,,
8783,18:44:54,75,800.0,,,
8784,18:44:59,76,789.47,,,
8785,18:45:04,77,779.22,,,
8786,18:45:09,78,769.23,,,
8787,18:45:14,80,750.0,,,
8788,18:45:24,79,759.49,,,
8789,18:45:39,80,750.0,,,
8790,18:45:44,81,740.74,,,
8791,18:45:59,79,759.49,,,
8792,18:46:04,78,769.23,,,
8793,18:46:14,79,759.49,,,
8794,18:46:19,80,750.0,,,
8795,18:46:24,82,731.71,,,
8796,18:46:39,82,731.71,,,
8797,18:46:44,81,740.74,,,
8798,18:46:49,77,779.22,,,
8799,18:46:54,75,800.0,,,
8800,18:47:04,74,810.81,2.1326561299435927,25.582363291055724,13.06516027958759
8801,18:47:09,73,821.92,,,
8802,18:47:24,73,821.92,,,
8803,18:47:29,74,810.81,,,
8804,18:47:39,75,800.0,,,
8805,18:47:44,76,789.47,,,
8806,18:47:49,79,759.49,,,
8807,18:47:59,80,750.0,,,
8808,18:48:04,81,740.74,,,
8809,18:48:19,82,731.71,,,
8810,18:48:24,84,714.29,,,
8811,18:48:34,85,705.88,,,
8812,18:48:44,86,697.67,,,
8813,18:48:54,84,714.29,,,
8814,18:49:09,83,722.89,,,
8815,18:49:14,81,740.74,,,
8816,18:49:19,81,740.74,,,
8817,18:49:24,82,731.71,,,
8818,18:49:39,83,722.89,,,
8819,18:49:54,83,722.89,,,
8820,18:49:59,82,731.71,,,
8821,18:50:04,81,740.74,,,
8822,18:50:09,78,769.23,,,
8823,18:50:14,76,789.47,,,
8824,18:50:19,75,800.0,,,
8825,18:50:24,77,779.22,,,
8826,18:50:29,78,769.23,,,
8827,18:50:39,76,789.47,,,
8828,18:50:44,75,800.0,,,
8829,18:50:49,74,810.81,,,
8830,18:51:04,74,810.81,,,
8831,18:51:14,74,810.81,,,
8832,18:51:19,76,789.47,,,
8833,18:51:34,76,789.47,,,
8834,18:51:49,76,789.47,,,
8835,18:51:59,77,779.22,,,
8836,18:52:09,78,769.23,,,
8837,18:52:14,79,759.49,,,
8838,18:52:19,80,750.0,,,
8839,18:52:29,79,759.49,,,
8840,18:52:34,78,769.23,,,
8841,18:52:39,78,769.23,,,
8842,18:52:49,77,779.22,,,
8843,18:52:54,77,779.22,,,
8844,18:52:59,76,789.47,,,
8845,18:53:04,75,800.0,,,
8846,18:53:09,76,789.47,,,
8847,18:53:14,75,800.0,,,
8848,18:53:19,75,800.0,,,
8849,18:53:24,76,789.47,,,
8850,18:53:39,76,789.47,,,
8851,18:53:44,75,800.0,,,
8852,18:53:49,74,810.81,,,
8853,18:53:54,74,810.81,,,
8854,18:54:09,76,789.47,,,
8855,18:54:14,79,759.49,,,
8856,18:54:24,77,779.22,,,
8857,18:54:34,76,789.47,,,
8858,18:54:39,75,800.0,,,
8859,18:54:44,75,800.0,,,
8860,18:54:49,76,789.47,,,
8861,18:54:54,77,779.22,,,
8862,18:54:59,76,789.47,,,
8863,18:55:09,78,769.23,,,
8864,18:55:14,79,759.49,,,
8865,18:55:19,80,750.0,,,
8866,18:55:24,81,740.74,,,
8867,18:55:34,79,759.49,,,
8868,18:55:39,77,779.22,,,
8869,18:55:49,76,789.47,,,
8870,18:55:54,75,800.0,,,
8871,18:55:59,74,810.81,,,
8872,18:56:09,75,800.0,,,
8873,18:56:14,76,789.47,,,
8874,18:56:19,77,779.22,,,
8875,18:56:34,76,789.47,,,
8876,18:56:39,74,810.81,,,
8877,18:56:44,75,800.0,,,
8878,18:56:49,77,779.22,,,
8879,18:56:54,77,779.22,,,
8880,18:56:59,78,769.23,,,
8881,18:57:04,79,759.49,,,
8882,18:57:09,80,750.0,,,
8883,18:57:19,81,740.74,,,
8884,18:57:29,81,740.74,,,
8885,18:57:34,82,731.71,,,
8886,18:57:39,82,731.71,,,
8887,18:57:44,82,731.71,,,
8888,18:57:49,79,759.49,,,
8889,18:57:54,78,769.23,,,
8890,18:58:04,78,769.23,,,
8891,18:58:14,77,779.22,,,
8892,18:58:19,76,789.47,,,
8893,18:58:29,75,800.0,,,
8894,18:58:34,75,800.0,,,
8895,18:58:49,75,800.0,,,
8896,18:59:04,76,789.47,,,
8897,18:59:09,80,750.0,,,
8898,18:59:14,82,731.71,,,
8899,18:59:19,79,759.49,,,
8900,18:59:24,76,789.47,3.8163515358473186,28.8500014913432,13.239422688747156
8901,18:59:29,75,800.0,,,
8902,18:59:39,76,789.47,,,
8903,18:59:44,77,779.22,,,
8904,18:59:49,76,789.47,,,
8905,18:59:59,76,789.47,,,
8906,19:00:04,76,789.47,,,
8907,19:00:09,75,800.0,,,
8908,19:00:14,74,810.81,,,
8909,19:00:24,75,800.0,,,
8910,19:00:39,74,810.81,,,
8911,19:00:44,75,800.0,,,
8912,19:00:49,74,810.81,,,
8913,19:00:59,73,821.92,,,
8914,19:01:04,72,833.33,,,
8915,19:01:19,72,833.33,,,
8916,19:01:24,73,821.92,,,
8917,19:01:34,75,800.0,,,
8918,19:01:39,76,789.47,,,
8919,19:01:44,77,779.22,,,
8920,19:01:49,78,769.23,,,
8921,19:02:04,78,769.23,,,
8922,19:02:09,77,779.22,,,
8923,19:02:14,76,789.47,,,
8924,19:02:24,75,800.0,,,
8925,19:02:29,75,800.0,,,
8926,19:02:39,75,800.0,,,
8927,19:02:49,76,789.47,,,
8928,19:03:04,74,810.81,,,
8929,19:03:09,73,821.92,,,
8930,19:03:19,74,810.81,,,
8931,19:03:29,75,800.0,,,
8932,19:03:34,74,810.81,,,
8933,19:03:39,76,789.47,,,
8934,19:03:44,75,800.0,,,
8935,19:03:59,75,800.0,,,
8936,19:04:04,76,789.47,,,
8937,19:04:14,78,769.23,,,
8938,19:04:19,79,759.49,,,
8939,19:04:34,79,759.49,,,
8940,19:04:39,79,759.49,,,
8941,19:04:49,80,750.0,,,
8942,19:04:59,79,759.49,,,
8943,19:05:09,80,750.0,,,
8944,19:05:14,81,740.74,,,
8945,19:05:19,80,750.0,,,
8946,19:05:24,78,769.23,,,
8947,19:05:39,79,759.49,,,
8948,19:05:44,80,750.0,,,
8949,19:05:49,81,740.74,,,
8950,19:06:04,81,740.74,,,
8951,19:06:09,79,759.49,,,
8952,19:06:14,77,779.22,,,
8953,19:06:29,78,769.23,,,
8954,19:06:39,77,779.22,,,
8955,19:06:54,77,779.22,,,
8956,19:06:59,77,779.22,,,
8957,19:07:14,77,779.22,,,
8958,19:07:29,76,789.47,,,
8959,19:07:34,76,789.47,,,
8960,19:07:39,77,779.22,,,
8961,19:07:54,77,779.22,,,
8962,19:07:59,78,769.23,,,
8963,19:08:04,79,759.49,,,
8964,19:08:09,82,731.71,,,
8965,19:08:19,83,722.89,,,
8966,19:08:24,82,731.71,,,
8967,19:08:29,80,750.0,,,
8968,19:08:44,80,750.0,,,
8969,19:08:49,79,759.49,,,
8970,19:09:04,77,779.22,,,
8971,19:09:09,76,789.47,,,
8972,19:09:14,76,789.47,,,
8973,19:09:29,77,779.22,,,
8974,19:09:34,79,759.49,,,
8975,19:09:44,81,740.74,,,
8976,19:09:49,81,740.74,,,
8977,19:09:54,81,740.74,,,
8978,19:10:04,82,731.71,,,
8979,19:10:09,82,731.71,,,
8980,19:10:14,81,740.74,,,
8981,19:10:19,79,759.49,,,
8982,19:10:29,77,779.22,,,
8983,19:10:39,77,779.22,,,
8984,19:10:44,76,789.47,,,
8985,19:10:49,77,779.22,,,
8986,19:10:54,76,789.47,,,
8987,19:10:59,75,800.0,,,
8988,19:11:09,77,779.22,,,
8989,19:11:19,78,769.23,,,
8990,19:11:34,78,769.23,,,
8991,19:11:39,77,779.22,,,
8992,19:11:44,76,789.47,,,
8993,19:11:54,76,789.47,,,
8994,19:11:59,76,789.47,,,
8995,19:12:14,77,779.22,,,
8996,19:12:19,80,750.0,,,
8997,19:12:29,80,750.0,,,
8998,19:12:39,79,759.49,,,
8999,19:12:44,79,759.49,,,
9000,19:12:54,79,759.49,5.571679580210849,24.406728580455017,11.497147560164734
9001,19:13:09,78,769.23,,,
9002,19:13:14,79,759.49,,,
9003,19:13:19,78,769.23,,,
9004,19:13:24,76,789.47,,,
9005,19:13:34,75,800.0,,,
9006,19:13:39,74,810.81,,,
9007,19:13:44,73,821.92,,,
9008,19:13:49,74,810.81,,,
9009,19:13:54,75,800.0,,,
9010,19:13:59,74,810.81,,,
9011,19:14:14,73,821.92,,,
9012,19:14:19,71,845.07,,,
9013,19:14:24,69,869.57,,,
9014,19:14:29,71,845.07,,,
9015,19:14:34,73,821.92,,,
9016,19:14:39,76,789.47,,,
9017,19:14:44,79,759.49,,,
9018,19:14:54,78,769.23,,,
9019,19:15:09,78,769.23,,,
9020,19:15:14,78,769.23,,,
9021,19:15:19,77,779.22,,,
9022,19:15:24,76,789.47,,,
9023,19:15:34,75,800.0,,,
9024,19:15:39,73,821.92,,,
9025,19:15:44,73,821.92,,,
9026,19:15:49,74,810.81,,,
9027,19:16:04,74,810.81,,,
9028,19:16:09,75,800.0,,,
9029,19:16:19,77,779.22,,,
9030,19:16:24,79,759.49,,,
9031,19:16:29,80,750.0,,,
9032,19:16:34,81,740.74,,,
9033,19:16:39,81,740.74,,,
9034,19:16:44,80,750.0,,,
