,time,value,RRI,ratio,sdnn,rmssd
3638,08:11:02,127,472.44,,,
3639,08:11:07,126,476.19,,,
3640,08:11:12,125,480.0,,,
3641,08:11:17,126,476.19,,,
3642,08:11:22,125,480.0,,,
3643,08:11:27,124,483.87,,,
3644,08:11:32,121,495.87,,,
3645,08:11:37,120,500.0,,,
3646,08:11:47,118,508.47,,,
3647,08:11:52,116,517.24,,,
3648,08:11:57,121,495.87,,,
3649,08:12:07,118,508.47,,,
3650,08:12:12,115,521.74,,,
3651,08:12:17,113,530.97,,,
3652,08:12:22,105,571.43,,,
3653,08:12:27,102,588.24,,,
3654,08:12:32,100,600.0,,,
3655,08:12:37,98,612.24,,,
3656,08:12:42,96,625.0,,,
3657,08:12:47,97,618.56,,,
3658,08:12:52,100,600.0,,,
3659,08:12:57,101,594.06,,,
3660,08:13:07,100,600.0,,,
3661,08:13:22,100,600.0,,,
3662,08:13:27,99,606.06,,,
3663,08:13:32,98,612.24,,,
3664,08:13:42,99,606.06,,,
3665,08:13:52,101,594.06,,,
3666,08:13:57,103,582.52,,,
3667,08:14:02,106,566.04,,,
3668,08:14:07,107,560.75,,,
3669,08:14:12,110,545.45,,,
3670,08:14:17,113,530.97,,,
3671,08:14:22,114,526.32,,,
3672,08:14:27,115,521.74,,,
3673,08:14:32,117,512.82,,,
3674,08:14:37,119,504.2,,,
3675,08:14:47,118,508.47,,,
3676,08:14:52,121,495.87,,,
3677,08:14:57,123,487.8,,,
3678,08:15:02,119,504.2,,,
3679,08:15:07,114,526.32,,,
3680,08:15:12,115,521.74,,,
3681,08:15:22,113,530.97,,,
3682,08:15:27,112,535.71,,,
3683,08:15:32,118,508.47,,,
3684,08:15:37,119,504.2,,,
3685,08:15:42,115,521.74,,,
3686,08:15:47,111,540.54,,,
3687,08:15:52,114,526.32,,,
3688,08:15:57,116,517.24,,,
3689,08:16:02,115,521.74,,,
3690,08:16:07,111,540.54,,,
3691,08:16:12,110,545.45,,,
3692,08:16:17,111,540.54,,,
3693,08:16:22,119,504.2,,,
3694,08:16:27,120,500.0,,,
3695,08:16:32,122,491.8,,,
3696,08:16:42,120,500.0,,,
3697,08:16:47,118,508.47,,,
3698,08:16:52,120,500.0,,,
3699,08:16:57,119,504.2,,,
3700,08:17:02,117,512.82,11.291271413357753,38.59104259534794,12.591646020078135
3701,08:17:07,116,517.24,,,
3702,08:17:12,119,504.2,,,
3703,08:17:18,119,504.2,,,
3704,08:17:23,118,508.47,,,
3705,08:17:28,115,521.74,,,
3706,08:17:33,116,517.24,,,
3707,08:17:38,115,521.74,,,
3708,08:17:43,117,512.82,,,
3709,08:17:48,122,491.8,,,
3710,08:17:53,124,483.87,,,
3711,08:18:03,123,487.8,,,
3712,08:18:08,120,500.0,,,
3713,08:18:13,121,495.87,,,
3714,08:18:18,122,491.8,,,
3715,08:18:28,120,500.0,,,
3716,08:18:33,117,512.82,,,
3717,08:18:38,113,530.97,,,
3718,08:18:43,116,517.24,,,
3719,08:18:48,118,508.47,,,
3720,08:18:53,122,491.8,,,
3721,08:18:58,126,476.19,,,
3722,08:19:03,132,454.55,,,
3723,08:19:08,131,458.02,,,
3724,08:19:13,127,472.44,,,
3725,08:19:18,125,480.0,,,
3726,08:19:28,125,480.0,,,
3727,08:19:38,123,487.8,,,
3728,08:19:43,122,491.8,,,
3729,08:19:48,121,495.87,,,
3730,08:19:53,117,512.82,,,
3731,08:19:58,116,517.24,,,
3732,08:20:03,115,521.74,,,
3733,08:20:08,113,530.97,,,
3734,08:20:13,112,535.71,,,
3735,08:20:18,111,540.54,,,
3736,08:20:28,110,545.45,,,
3737,08:20:33,109,550.46,,,
3738,08:20:38,112,535.71,,,
3739,08:20:43,109,550.46,,,
3740,08:20:48,112,535.71,,,
3741,08:20:53,113,530.97,,,
3742,08:20:58,110,545.45,,,
3743,08:21:03,107,560.75,,,
3744,08:21:08,104,576.92,,,
3745,08:21:13,100,600.0,,,
3746,08:21:18,96,625.0,,,
3747,08:21:28,99,606.06,,,
3748,08:21:33,104,576.92,,,
3749,08:21:38,105,571.43,,,
3750,08:21:43,105,571.43,,,
3751,08:21:48,107,560.75,,,
3752,08:21:53,104,576.92,,,
3753,08:21:58,100,600.0,,,
3754,08:22:03,98,612.24,,,
3755,08:22:08,97,618.56,,,
3756,08:22:13,102,588.24,,,
3757,08:22:18,101,594.06,,,
3758,08:22:23,99,606.06,,,
3759,08:22:28,97,618.56,,,
3760,08:22:33,98,612.24,,,
3761,08:22:43,100,600.0,,,
3762,08:22:58,100,600.0,,,
3763,08:23:03,101,594.06,,,
3764,08:23:08,106,566.04,,,
3765,08:23:13,104,576.92,,,
3766,08:23:18,101,594.06,,,
3767,08:23:23,98,612.24,,,
3768,08:23:28,96,625.0,,,
3769,08:23:33,99,606.06,,,
3770,08:23:38,100,600.0,,,
3771,08:23:43,99,606.06,,,
3772,08:23:48,98,612.24,,,
3773,08:24:03,99,606.06,,,
3774,08:24:08,96,625.0,,,
3775,08:24:13,94,638.3,,,
3776,08:24:18,93,645.16,,,
3777,08:24:23,92,652.17,,,
3778,08:24:28,93,645.16,,,
3779,08:24:33,94,638.3,,,
3780,08:24:48,94,638.3,,,
3781,08:24:58,95,631.58,,,
3782,08:25:13,96,625.0,,,
3783,08:25:18,95,631.58,,,
3784,08:25:23,93,645.16,,,
3785,08:25:28,89,674.16,,,
3786,08:25:33,92,652.17,,,
3787,08:25:38,100,600.0,,,
3788,08:25:43,102,588.24,,,
3789,08:25:53,99,606.06,,,
3790,08:25:58,98,612.24,,,
3791,08:26:03,100,600.0,,,
3792,08:26:08,99,606.06,,,
3793,08:26:23,101,594.06,,,
3794,08:26:28,103,582.52,,,
3795,08:26:33,101,594.06,,,
3796,08:26:48,100,600.0,,,
3797,08:26:53,96,625.0,,,
3798,08:26:58,92,652.17,,,
3799,08:27:08,96,625.0,,,
3800,08:27:13,97,618.56,0.988727599887505,55.508093176772086,14.48456991617513
3801,08:27:18,100,600.0,,,
3802,08:27:23,98,612.24,,,
3803,08:27:28,96,625.0,,,
3804,08:27:33,95,631.58,,,
3805,08:27:43,99,606.06,,,
3806,08:27:53,97,618.56,,,
3807,08:27:58,91,659.34,,,
3808,08:28:03,88,681.82,,,
3809,08:28:08,88,681.82,,,
3810,08:28:13,89,674.16,,,
3811,08:28:28,89,674.16,,,
3812,08:28:33,88,681.82,,,
3813,08:28:38,86,697.67,,,
3814,08:28:43,85,705.88,,,
3815,08:28:48,86,697.67,,,
3816,08:28:53,87,689.66,,,
3817,08:29:03,87,689.66,,,
3818,08:29:13,91,659.34,,,
3819,08:29:18,92,652.17,,,
3820,08:29:28,93,645.16,,,
3821,08:29:33,94,638.3,,,
3822,08:29:43,95,631.58,,,
3823,08:29:48,95,631.58,,,
3824,08:30:03,95,631.58,,,
3825,08:30:08,94,638.3,,,
3826,08:30:23,94,638.3,,,
3827,08:30:38,94,638.3,,,
3828,08:30:53,93,645.16,,,
3829,08:30:58,92,652.17,,,
3830,08:31:08,93,645.16,,,
3831,08:31:13,92,652.17,,,
3832,08:31:18,93,645.16,,,
3833,08:31:23,94,638.3,,,
3834,08:31:38,94,638.3,,,
3835,08:31:43,92,652.17,,,
3836,08:31:48,91,659.34,,,
3837,08:31:53,91,659.34,,,
3838,08:32:03,92,652.17,,,
3839,08:32:08,92,652.17,,,
3840,08:32:13,92,652.17,,,
3841,08:32:18,93,645.16,,,
3842,08:32:28,93,645.16,,,
3843,08:32:33,91,659.34,,,
3844,08:32:38,90,666.67,,,
3845,08:32:53,90,666.67,,,
3846,08:32:58,91,659.34,,,
3847,08:33:03,92,652.17,,,
3848,08:33:13,91,659.34,,,
3849,08:33:23,92,652.17,,,
3850,08:33:28,94,638.3,,,
3851,08:33:33,93,645.16,,,
3852,08:33:43,93,645.16,,,
3853,08:33:48,97,618.56,,,
3854,08:33:53,98,612.24,,,
3855,08:34:03,96,625.0,,,
3856,08:34:08,95,631.58,,,
3857,08:34:13,94,638.3,,,
3858,08:34:18,93,645.16,,,
3859,08:34:23,91,659.34,,,
3860,08:34:33,92,652.17,,,
3861,08:34:38,93,645.16,,,
3862,08:34:48,94,638.3,,,
3863,08:34:53,93,645.16,,,
3864,08:34:59,93,645.16,,,
3865,08:35:04,92,652.17,,,
3866,08:35:09,92,652.17,,,
3867,08:35:24,94,638.3,,,
3868,08:35:29,97,618.56,,,
3869,08:35:44,97,618.56,,,
3870,08:35:49,96,625.0,,,
3871,08:35:54,94,638.3,,,
3872,08:35:59,93,645.16,,,
3873,08:36:09,94,638.3,,,
3874,08:36:14,95,631.58,,,
3875,08:36:19,94,638.3,,,
3876,08:36:29,96,625.0,,,
3877,08:36:34,97,618.56,,,
3878,08:36:44,98,612.24,,,
3879,08:36:59,98,612.24,,,
3880,08:37:14,97,618.56,,,
3881,08:37:19,96,625.0,,,
3882,08:37:24,97,618.56,,,
3883,08:37:34,96,625.0,,,
3884,08:37:39,97,618.56,,,
3885,08:37:54,97,618.56,,,
3886,08:37:59,98,612.24,,,
3887,08:38:04,99,606.06,,,
3888,08:38:14,98,612.24,,,
3889,08:38:19,99,606.06,,,
3890,08:38:24,100,600.0,,,
3891,08:38:29,99,606.06,,,
3892,08:38:34,100,600.0,,,
3893,08:38:44,101,594.06,,,
3894,08:38:49,98,612.24,,,
3895,08:38:54,90,666.67,,,
3896,08:38:59,89,674.16,,,
3897,08:39:14,88,681.82,,,
3898,08:39:29,88,681.82,,,
3899,08:39:34,86,697.67,,,
3900,08:39:44,87,689.66,2.557696981819589,24.93678800406332,11.736618643021389
3901,08:39:54,98,612.24,,,
3902,08:39:59,109,550.46,,,
3903,08:40:04,108,555.56,,,
3904,08:40:09,105,571.43,,,
3905,08:40:14,100,600.0,,,
3906,08:40:19,98,612.24,,,
3907,08:40:24,98,612.24,,,
3908,08:40:29,99,606.06,,,
3909,08:40:34,97,618.56,,,
3910,08:40:39,95,631.58,,,
3911,08:40:44,91,659.34,,,
3912,08:40:59,91,659.34,,,
3913,08:41:04,90,666.67,,,
3914,08:41:09,89,674.16,,,
3915,08:41:19,90,666.67,,,
3916,08:41:24,92,652.17,,,
3917,08:41:39,88,681.82,,,
3918,08:41:44,87,689.66,,,
3919,08:41:49,87,689.66,,,
3920,08:41:54,87,689.66,,,
3921,08:41:59,88,681.82,,,
3922,08:42:04,88,681.82,,,
3923,08:42:14,89,674.16,,,
3924,08:42:19,90,666.67,,,
3925,08:42:24,89,674.16,,,
3926,08:42:29,88,681.82,,,
3927,08:42:34,87,689.66,,,
3928,08:42:39,87,689.66,,,
3929,08:42:44,88,681.82,,,
3930,08:42:59,88,681.82,,,
3931,08:43:04,87,689.66,,,
3932,08:43:19,87,689.66,,,
3933,08:43:34,87,689.66,,,
3934,08:43:39,88,681.82,,,
3935,08:43:44,90,666.67,,,
3936,08:43:49,93,645.16,,,
3937,08:43:54,92,652.17,,,
3938,08:43:59,89,674.16,,,
3939,08:44:14,90,666.67,,,
3940,08:44:19,91,659.34,,,
3941,08:44:34,91,659.34,,,
3942,08:44:49,91,659.34,,,
3943,08:44:54,91,659.34,,,
3944,08:44:59,92,652.17,,,
3945,08:45:14,92,652.17,,,
3946,08:45:19,95,631.58,,,
3947,08:45:24,94,638.3,,,
3948,08:45:39,94,638.3,,,
3949,08:45:49,95,631.58,,,
3950,08:45:54,96,625.0,,,
3951,08:46:04,97,618.56,,,
3952,08:46:14,96,625.0,,,
3953,08:46:29,96,625.0,,,
3954,08:46:44,94,638.3,,,
3955,08:46:59,94,638.3,,,
3956,08:47:04,93,645.16,,,
3957,08:47:09,91,659.34,,,
3958,08:47:19,90,666.67,,,
3959,08:47:34,89,674.16,,,
3960,08:47:39,88,681.82,,,
3961,08:47:54,88,681.82,,,
3962,08:48:09,87,689.66,,,
3963,08:48:24,87,689.66,,,
3964,08:48:34,89,674.16,,,
3965,08:48:44,90,666.67,,,
3966,08:48:49,91,659.34,,,
3967,08:48:54,92,652.17,,,
3968,08:48:59,93,645.16,,,
3969,08:49:04,91,659.34,,,
3970,08:49:09,89,674.16,,,
3971,08:49:19,88,681.82,,,
3972,08:49:24,88,681.82,,,
3973,08:49:39,92,652.17,,,
3974,08:49:49,91,659.34,,,
3975,08:49:54,90,666.67,,,
3976,08:49:59,89,674.16,,,
3977,08:50:04,88,681.82,,,
3978,08:50:09,87,689.66,,,
3979,08:50:19,86,697.67,,,
3980,08:50:29,84,714.29,,,
3981,08:50:34,85,705.88,,,
3982,08:50:39,87,689.66,,,
3983,08:50:44,86,697.67,,,
3984,08:50:49,86,697.67,,,
3985,08:50:54,87,689.66,,,
3986,08:51:04,86,697.67,,,
3987,08:51:14,86,697.67,,,
3988,08:51:19,87,689.66,,,
3989,08:51:24,85,705.88,,,
3990,08:51:29,84,714.29,,,
3991,08:51:34,84,714.29,,,
3992,08:51:39,85,705.88,,,
3993,08:51:49,86,697.67,,,
3994,08:51:54,87,689.66,,,
3995,08:52:04,88,681.82,,,
3996,08:52:09,88,681.82,,,
3997,08:52:15,88,681.82,,,
3998,08:52:20,87,689.66,,,
3999,08:52:30,88,681.82,,,
4000,08:52:40,87,689.66,4.88309711503519,32.09235736137345,14.378111731715572
4001,08:52:55,86,697.67,,,
4002,08:53:00,84,714.29,,,
4003,08:53:15,85,705.88,,,
4004,08:53:20,90,666.67,,,
4005,08:53:25,91,659.34,,,
4006,08:53:40,91,659.34,,,
4007,08:53:50,90,666.67,,,
4008,08:53:55,88,681.82,,,
4009,08:54:00,88,681.82,,,
4010,08:54:05,88,681.82,,,
4011,08:54:10,89,674.16,,,
4012,08:54:15,90,666.67,,,
4013,08:54:20,91,659.34,,,
4014,08:54:25,90,666.67,,,
4015,08:54:30,88,681.82,,,
4016,08:54:40,87,689.66,,,
4017,08:54:50,86,697.67,,,
4018,08:54:55,86,697.67,,,
4019,08:55:05,85,705.88,,,
4020,08:55:10,87,689.66,,,
4021,08:55:15,89,674.16,,,
4022,08:55:20,90,666.67,,,
4023,08:55:25,91,659.34,,,
4024,08:55:30,92,652.17,,,
4025,08:55:45,92,652.17,,,
4026,08:55:55,91,659.34,,,
4027,08:56:00,90,666.67,,,
4028,08:56:10,89,674.16,,,
4029,08:56:15,87,689.66,,,
4030,08:56:30,86,697.67,,,
4031,08:56:45,86,697.67,,,
4032,08:56:50,85,705.88,,,
4033,08:56:55,84,714.29,,,
4034,08:57:00,85,705.88,,,
4035,08:57:05,87,689.66,,,
4036,08:57:15,86,697.67,,,
4037,08:57:20,85,705.88,,,
4038,08:57:25,86,697.67,,,
4039,08:57:35,87,689.66,,,
4040,08:57:40,88,681.82,,,
4041,08:57:45,89,674.16,,,
4042,08:57:50,90,666.67,,,
4043,08:57:55,89,674.16,,,
4044,08:58:00,89,674.16,,,
4045,08:58:15,90,666.67,,,
4046,08:58:25,91,659.34,,,
4047,08:58:30,92,652.17,,,
4048,08:58:35,93,645.16,,,
4049,08:58:40,88,681.82,,,
4050,08:58:45,87,689.66,,,
4051,08:58:50,88,681.82,,,
4052,08:59:05,89,674.16,,,
4053,08:59:10,88,681.82,,,
4054,08:59:15,88,681.82,,,
4055,08:59:25,89,674.16,,,
4056,08:59:35,89,674.16,,,
4057,08:59:45,90,666.67,,,
4058,08:59:50,91,659.34,,,
4059,08:59:55,91,659.34,,,
4060,09:00:00,96,625.0,,,
4061,09:00:05,103,582.52,,,
4062,09:00:10,103,582.52,,,
4063,09:00:15,97,618.56,,,
4064,09:00:20,91,659.34,,,
4065,09:00:25,87,689.66,,,
4066,09:00:30,91,659.34,,,
4067,09:00:35,94,638.3,,,
4068,09:00:50,94,638.3,,,
4069,09:00:55,95,631.58,,,
4070,09:01:00,96,625.0,,,
4071,09:01:05,95,631.58,,,
4072,09:01:10,93,645.16,,,
4073,09:01:15,92,652.17,,,
4074,09:01:20,89,674.16,,,
4075,09:01:30,90,666.67,,,
4076,09:01:35,90,666.67,,,
4077,09:01:40,91,659.34,,,
4078,09:01:45,91,659.34,,,
4079,09:02:00,91,659.34,,,
4080,09:02:05,92,652.17,,,
4081,09:02:10,90,666.67,,,
4082,09:02:15,89,674.16,,,
4083,09:02:25,88,681.82,,,
4084,09:02:35,90,666.67,,,
4085,09:02:40,91,659.34,,,
4086,09:02:45,92,652.17,,,
4087,09:02:50,93,645.16,,,
4088,09:03:05,93,645.16,,,
4089,09:03:20,93,645.16,,,
4090,09:03:25,94,638.3,,,
4091,09:03:40,94,638.3,,,
4092,09:03:45,95,631.58,,,
4093,09:03:50,94,638.3,,,
4094,09:03:55,93,645.16,,,
4095,09:04:00,92,652.17,,,
4096,09:04:10,91,659.34,,,
4097,09:04:15,90,666.67,,,
4098,09:04:20,91,659.34,,,
4099,09:04:25,93,645.16,,,
4100,09:04:30,94,638.3,1.25058268385531,24.47990246729102,13.306972274379747
4101,09:04:35,95,631.58,,,
4102,09:04:45,93,645.16,,,
4103,09:04:50,92,652.17,,,
4104,09:04:55,93,645.16,,,
4105,09:05:00,95,631.58,,,
4106,09:05:10,96,625.0,,,
4107,09:05:15,97,618.56,,,
4108,09:05:20,96,625.0,,,
4109,09:05:25,94,638.3,,,
4110,09:05:30,93,645.16,,,
4111,09:05:40,92,652.17,,,
4112,09:05:50,91,659.34,,,
4113,09:05:55,90,666.67,,,
4114,09:06:05,91,659.34,,,
4115,09:06:10,90,666.67,,,
4116,09:06:25,90,666.67,,,
4117,09:06:30,89,674.16,,,
4118,09:06:35,90,666.67,,,
4119,09:06:40,89,674.16,,,
4120,09:06:45,90,666.67,,,
4121,09:06:50,91,659.34,,,
4122,09:06:55,92,652.17,,,
4123,09:07:00,93,645.16,,,
4124,09:07:15,93,645.16,,,
4125,09:07:20,92,652.17,,,
4126,09:07:35,92,652.17,,,
4127,09:07:45,95,631.58,,,
4128,09:07:55,91,659.34,,,
4129,09:08:00,90,666.67,,,
4130,09:08:05,89,674.16,,,
4131,09:08:11,89,674.16,,,
4132,09:08:21,91,659.34,,,
4133,09:08:31,90,666.67,,,
4134,09:08:46,91,659.34,,,
4135,09:08:51,92,652.17,,,
4136,09:08:56,93,645.16,,,
4137,09:09:06,94,638.3,,,
4138,09:09:11,95,631.58,,,
4139,09:09:16,97,618.56,,,
4140,09:09:26,98,612.24,,,
4141,09:09:31,101,594.06,,,
4142,09:09:36,95,631.58,,,
4143,09:09:41,93,645.16,,,
4144,09:09:46,94,638.3,,,
4145,09:09:51,97,618.56,,,
4146,09:10:01,95,631.58,,,
4147,09:10:06,93,645.16,,,
4148,09:10:11,92,652.17,,,
4149,09:10:26,92,652.17,,,
4150,09:10:41,92,652.17,,,
4151,09:11:35,89,674.16,,,
4152,09:11:45,90,666.67,,,
4153,09:11:55,91,659.34,,,
4154,09:12:00,92,652.17,,,
4155,09:12:05,93,645.16,,,
4156,09:12:10,95,631.58,,,
4157,09:12:15,96,625.0,,,
4158,09:12:20,91,659.34,,,
4159,09:12:30,92,652.17,,,
4160,09:12:40,89,674.16,,,
4161,09:12:45,89,674.16,,,
4162,09:12:50,90,666.67,,,
4163,09:12:55,91,659.34,,,
4164,09:13:05,91,659.34,,,
4165,09:13:10,92,652.17,,,
4166,09:13:15,90,666.67,,,
4167,09:13:30,90,666.67,,,
4168,09:13:35,90,666.67,,,
4169,09:13:40,89,674.16,,,
4170,09:13:45,88,681.82,,,
4171,09:13:55,91,659.34,,,
4172,09:14:00,92,652.17,,,
4173,09:14:05,90,666.67,,,
4174,09:14:10,88,681.82,,,
4175,09:14:25,88,681.82,,,
4176,09:14:31,91,659.34,,,
4177,09:14:36,90,666.67,,,
4178,09:14:46,89,674.16,,,
4179,09:14:51,88,681.82,,,
4180,09:14:56,88,681.82,,,
4181,09:15:11,88,681.82,,,
4182,09:15:16,88,681.82,,,
4183,09:15:21,87,689.66,,,
4184,09:15:31,86,697.67,,,
4185,09:15:36,84,714.29,,,
4186,09:15:41,84,714.29,,,
4187,09:15:51,86,697.67,,,
4188,09:15:56,88,681.82,,,
4189,09:16:11,88,681.82,,,
4190,09:16:26,89,674.16,,,
4191,09:16:31,89,674.16,,,
4192,09:16:46,88,681.82,,,
4193,09:16:51,89,674.16,,,
4194,09:17:06,89,674.16,,,
4195,09:17:11,88,681.82,,,
4196,09:17:16,88,681.82,,,
4197,09:17:21,88,681.82,,,
4198,09:17:36,88,681.82,,,
4199,09:17:41,88,681.82,,,
4200,09:17:46,88,681.82,1.663477246191342,21.49289028300224,11.148547941867644
4201,09:17:56,88,681.82,,,
4202,09:18:01,86,697.67,,,
4203,09:18:06,86,697.67,,,
4204,09:18:11,88,681.82,,,
4205,09:18:21,89,674.16,,,
4206,09:18:26,90,666.67,,,
4207,09:18:31,91,659.34,,,
4208,09:18:36,92,652.17,,,
4209,09:18:51,92,652.17,,,
4210,09:18:56,90,666.67,,,
4211,09:19:01,89,674.16,,,
4212,09:19:11,89,674.16,,,
4213,09:19:26,93,645.16,,,
4214,09:19:31,96,625.0,,,
4215,09:19:36,94,638.3,,,
4216,09:19:41,90,666.67,,,
4217,09:19:46,89,674.16,,,
4218,09:19:51,91,659.34,,,
4219,09:19:56,93,645.16,,,
4220,09:20:01,94,638.3,,,
4221,09:20:06,96,625.0,,,
4222,09:20:11,95,631.58,,,
4223,09:20:21,93,645.16,,,
4224,09:20:26,92,652.17,,,
4225,09:20:41,92,652.17,,,
4226,09:20:46,91,659.34,,,
4227,09:21:01,91,659.34,,,
4228,09:21:06,90,666.67,,,
4229,09:21:21,90,666.67,,,
4230,09:21:26,90,666.67,,,
4231,09:21:41,90,666.67,,,
4232,09:21:46,89,674.16,,,
4233,09:21:51,89,674.16,,,
4234,09:22:06,88,681.82,,,
4235,09:22:11,86,697.67,,,
4236,09:22:16,84,714.29,,,
4237,09:22:26,82,731.71,,,
4238,09:22:41,82,731.71,,,
4239,09:22:46,84,714.29,,,
4240,09:22:51,85,705.88,,,
4241,09:22:56,86,697.67,,,
4242,09:23:01,85,705.88,,,
4243,09:23:06,83,722.89,,,
4244,09:23:11,82,731.71,,,
4245,09:23:16,80,750.0,,,
4246,09:23:26,83,722.89,,,
4247,09:23:31,84,714.29,,,
4248,09:23:36,84,714.29,,,
4249,09:23:41,85,705.88,,,
4250,09:23:46,88,681.82,,,
4251,09:23:51,91,659.34,,,
4252,09:24:01,89,674.16,,,
4253,09:24:06,88,681.82,,,
4254,09:24:11,89,674.16,,,
4255,09:24:26,88,681.82,,,
4256,09:24:36,89,674.16,,,
4257,09:24:41,88,681.82,,,
4258,09:24:46,89,674.16,,,
4259,09:24:56,88,681.82,,,
4260,09:25:11,88,681.82,,,
4261,09:25:26,88,681.82,,,
4262,09:25:36,89,674.16,,,
4263,09:25:41,90,666.67,,,
4264,09:25:56,90,666.67,,,
4265,09:26:01,91,659.34,,,
4266,09:26:16,91,659.34,,,
4267,09:26:31,91,659.34,,,
4268,09:26:41,92,652.17,,,
4269,09:26:46,93,645.16,,,
4270,09:26:56,94,638.3,,,
4271,09:27:01,95,631.58,,,
4272,09:27:11,92,652.17,,,
4273,09:27:16,91,659.34,,,
4274,09:27:26,92,652.17,,,
4275,09:27:41,92,652.17,,,
4276,09:27:46,93,645.16,,,
4277,09:27:56,92,652.17,,,
4278,09:28:01,91,659.34,,,
4279,09:28:06,98,612.24,,,
4280,09:28:11,101,594.06,,,
4281,09:28:16,100,600.0,,,
4282,09:28:26,106,566.04,,,
4283,09:28:31,107,560.75,,,
4284,09:28:36,101,594.06,,,
4285,09:28:41,97,618.56,,,
4286,09:28:46,98,612.24,,,
4287,09:28:51,97,618.56,,,
4288,09:28:56,98,612.24,,,
4289,09:29:06,99,606.06,,,
4290,09:29:21,98,612.24,,,
4291,09:29:31,99,606.06,,,
4292,09:29:46,100,600.0,,,
4293,09:29:56,101,594.06,,,
4294,09:30:11,101,594.06,,,
4295,09:30:21,99,606.06,,,
4296,09:30:26,98,612.24,,,
4297,09:30:31,97,618.56,,,
4298,09:30:36,96,625.0,,,
4299,09:30:46,97,618.56,,,
4300,09:30:51,98,612.24,2.721850731140278,37.80976415817705,12.782440765330852
4301,09:30:56,97,618.56,,,
4302,09:31:11,97,618.56,,,
4303,09:31:21,97,618.56,,,
4304,09:31:31,96,625.0,,,
4305,09:31:36,95,631.58,,,
4306,09:31:51,95,631.58,,,
4307,09:31:56,97,618.56,,,
4308,09:32:11,97,618.56,,,
4309,09:32:21,98,612.24,,,
4310,09:32:27,100,600.0,,,
4311,09:32:32,97,618.56,,,
4312,09:32:37,94,638.3,,,
4313,09:32:47,97,618.56,,,
4314,09:32:52,98,612.24,,,
4315,09:33:07,92,652.17,,,
4316,09:33:12,88,681.82,,,
4317,09:33:17,89,674.16,,,
4318,09:33:22,91,659.34,,,
4319,09:33:27,92,652.17,,,
4320,09:33:32,93,645.16,,,
4321,09:33:37,95,631.58,,,
4322,09:33:42,96,625.0,,,
4323,09:33:57,97,618.56,,,
4324,09:34:02,98,612.24,,,
4325,09:34:12,99,606.06,,,
4326,09:34:27,100,600.0,,,
4327,09:34:32,101,594.06,,,
4328,09:34:37,102,588.24,,,
4329,09:34:42,99,606.06,,,
4330,09:34:57,97,618.56,,,
4331,09:35:02,98,612.24,,,
4332,09:35:07,99,606.06,,,
4333,09:35:12,97,618.56,,,
4334,09:35:17,95,631.58,,,
4335,09:35:22,96,625.0,,,
4336,09:35:27,95,631.58,,,
4337,09:35:32,95,631.58,,,
4338,09:35:37,94,638.3,,,
4339,09:35:42,93,645.16,,,
4340,09:35:47,91,659.34,,,
4341,09:36:02,96,625.0,,,
4342,09:36:07,98,612.24,,,
4343,09:36:17,99,606.06,,,
4344,09:36:22,97,618.56,,,
4345,09:36:27,93,645.16,,,
4346,09:36:37,91,659.34,,,
4347,09:36:42,93,645.16,,,
4348,09:36:47,94,638.3,,,
4349,09:36:52,94,638.3,,,
4350,09:37:02,93,645.16,,,
4351,09:37:17,93,645.16,,,
4352,09:37:27,92,652.17,,,
4353,09:37:32,93,645.16,,,
4354,09:37:37,94,638.3,,,
4355,09:37:47,95,631.58,,,
4356,09:37:52,96,625.0,,,
4357,09:37:57,99,606.06,,,
4358,09:38:02,101,594.06,,,
4359,09:38:17,101,594.06,,,
4360,09:38:22,102,588.24,,,
4361,09:38:27,104,576.92,,,
4362,09:38:32,102,588.24,,,
4363,09:38:38,101,594.06,,,
4364,09:38:43,96,625.0,,,
4365,09:38:48,97,618.56,,,
4366,09:38:53,98,612.24,,,
4367,09:38:58,97,618.56,,,
4368,09:39:08,95,631.58,,,
4369,09:39:13,94,638.3,,,
4370,09:39:18,93,645.16,,,
4371,09:39:23,91,659.34,,,
4372,09:39:28,90,666.67,,,
4373,09:39:33,90,666.67,,,
4374,09:39:38,89,674.16,,,
4375,09:39:43,87,689.66,,,
4376,09:39:48,88,681.82,,,
4377,09:40:03,89,674.16,,,
4378,09:40:08,90,666.67,,,
4379,09:40:13,91,659.34,,,
4380,09:40:18,92,652.17,,,
4381,09:40:33,92,652.17,,,
4382,09:40:43,94,638.3,,,
4383,09:40:58,94,638.3,,,
4384,09:41:03,95,631.58,,,
4385,09:41:08,98,612.24,,,
4386,09:41:13,95,631.58,,,
4387,09:41:18,97,618.56,,,
4388,09:41:23,96,625.0,,,
4389,09:41:28,95,631.58,,,
4390,09:41:33,94,638.3,,,
4391,09:41:48,94,638.3,,,
4392,09:42:03,98,612.24,,,
4393,09:42:08,99,606.06,,,
4394,09:42:13,97,618.56,,,
4395,09:42:18,95,631.58,,,
4396,09:42:23,91,659.34,,,
4397,09:42:38,90,666.67,,,
4398,09:42:43,90,666.67,,,
4399,09:42:53,89,674.16,,,
4400,09:42:58,88,681.82,5.020046986870907,23.966709595780667,12.469472460146164
4401,09:43:03,87,689.66,,,
4402,09:43:08,86,697.67,,,
4403,09:43:18,86,697.67,,,
4404,09:43:23,86,697.67,,,
