,time,value,RRI,ratio,sdnn,rmssd
5905,12:26:00,77,779.22,,,
5906,12:26:05,74,810.81,,,
5907,12:26:10,73,821.92,,,
5908,12:26:15,74,810.81,,,
5909,12:26:30,75,800.0,,,
5910,12:26:35,74,810.81,,,
5911,12:26:40,72,833.33,,,
5912,12:26:45,72,833.33,,,
5913,12:26:50,73,821.92,,,
5914,12:27:05,73,821.92,,,
5915,12:27:10,72,833.33,,,
5916,12:27:15,71,845.07,,,
5917,12:27:20,73,821.92,,,
5918,12:27:25,76,789.47,,,
5919,12:27:35,74,810.81,,,
5920,12:27:40,70,857.14,,,
5921,12:27:45,69,869.57,,,
5922,12:27:55,68,882.35,,,
5923,12:28:00,69,869.57,,,
5924,12:28:15,71,845.07,,,
5925,12:28:20,71,845.07,,,
5926,12:28:25,72,833.33,,,
5927,12:28:30,72,833.33,,,
5928,12:28:35,70,857.14,,,
5929,12:28:50,70,857.14,,,
5930,12:28:55,71,845.07,,,
5931,12:29:00,73,821.92,,,
5932,12:29:05,75,800.0,,,
5933,12:29:10,76,789.47,,,
5934,12:29:20,77,779.22,,,
5935,12:29:25,79,759.49,,,
5936,12:29:35,79,759.49,,,
5937,12:29:40,78,769.23,,,
5938,12:29:50,77,779.22,,,
5939,12:29:55,73,821.92,,,
5940,12:30:05,74,810.81,,,
5941,12:30:10,75,800.0,,,
5942,12:30:15,76,789.47,,,
5943,12:30:20,74,810.81,,,
5944,12:30:25,75,800.0,,,
5945,12:30:30,74,810.81,,,
5946,12:30:35,72,833.33,,,
5947,12:30:40,71,845.07,,,
5948,12:30:45,72,833.33,,,
5949,12:31:00,71,845.07,,,
5950,12:31:05,72,833.33,,,
5951,12:31:15,71,845.07,,,
5952,12:31:21,71,845.07,,,
5953,12:31:27,72,833.33,,,
5954,12:31:37,71,845.07,,,
5955,12:31:47,73,821.92,,,
5956,12:32:02,73,821.92,,,
5957,12:32:17,74,810.81,,,
5958,12:32:22,73,821.92,,,
5959,12:32:32,74,810.81,,,
5960,12:32:37,75,800.0,,,
5961,12:32:42,75,800.0,,,
5962,12:32:52,73,821.92,,,
5963,12:32:57,71,845.07,,,
5964,12:33:07,70,857.14,,,
5965,12:33:22,70,857.14,,,
5966,12:33:27,71,845.07,,,
5967,12:33:37,72,833.33,,,
5968,12:33:42,71,845.07,,,
5969,12:33:47,72,833.33,,,
5970,12:33:52,71,845.07,,,
5971,12:34:02,74,810.81,,,
5972,12:34:07,80,750.0,,,
5973,12:34:12,82,731.71,,,
5974,12:34:17,77,779.22,,,
5975,12:34:22,77,779.22,,,
5976,12:34:37,76,789.47,,,
5977,12:34:42,72,833.33,,,
5978,12:34:57,69,869.57,,,
5979,12:35:07,70,857.14,,,
5980,12:35:12,69,869.57,,,
5981,12:35:17,69,869.57,,,
5982,12:35:22,71,845.07,,,
5983,12:35:37,78,769.23,,,
5984,12:35:42,80,750.0,,,
5985,12:35:52,77,779.22,,,
5986,12:36:02,76,789.47,,,
5987,12:36:17,76,789.47,,,
5988,12:36:22,75,800.0,,,
5989,12:36:37,76,789.47,,,
5990,12:36:42,76,789.47,,,
5991,12:36:52,77,779.22,,,
5992,12:36:57,76,789.47,,,
5993,12:37:02,74,810.81,,,
5994,12:37:17,75,800.0,,,
5995,12:37:27,74,810.81,,,
5996,12:37:37,75,800.0,,,
5997,12:37:47,77,779.22,,,
5998,12:37:52,80,750.0,,,
5999,12:37:57,80,750.0,,,
6000,12:38:02,78,769.23,4.303335162991464,32.3747735882259,20.12613339552696
6001,12:38:07,76,789.47,,,
6002,12:38:12,75,800.0,,,
6003,12:38:17,76,789.47,,,
6004,12:38:32,76,789.47,,,
6005,12:38:37,79,759.49,,,
6006,12:38:42,80,750.0,,,
6007,12:38:47,79,759.49,,,
6008,12:38:52,77,779.22,,,
6009,12:38:57,74,810.81,,,
6010,12:39:02,73,821.92,,,
6011,12:39:07,71,845.07,,,
6012,12:39:12,71,845.07,,,
6013,12:39:17,73,821.92,,,
6014,12:39:32,73,821.92,,,
6015,12:39:37,72,833.33,,,
6016,12:39:47,71,845.07,,,
6017,12:39:52,72,833.33,,,
6018,12:40:02,74,810.81,,,
6019,12:40:07,76,789.47,,,
6020,12:40:22,76,789.47,,,
6021,12:40:32,75,800.0,,,
6022,12:40:37,75,800.0,,,
6023,12:40:42,77,779.22,,,
6024,12:40:52,76,789.47,,,
6025,12:41:07,74,810.81,,,
6026,12:41:12,72,833.33,,,
6027,12:41:17,71,845.07,,,
6028,12:41:22,69,869.57,,,
6029,12:41:27,68,882.35,,,
6030,12:41:32,71,845.07,,,
6031,12:41:37,74,810.81,,,
6032,12:41:42,80,750.0,,,
6033,12:41:47,81,740.74,,,
6034,12:41:52,80,750.0,,,
6035,12:41:57,78,769.23,,,
6036,12:42:12,78,769.23,,,
6037,12:42:17,77,779.22,,,
6038,12:42:32,76,789.47,,,
6039,12:42:37,77,779.22,,,
6040,12:42:47,78,769.23,,,
6041,12:42:52,79,759.49,,,
6042,12:43:02,78,769.23,,,
6043,12:43:07,77,779.22,,,
6044,12:43:17,75,800.0,,,
6045,12:43:22,73,821.92,,,
6046,12:43:32,72,833.33,,,
6047,12:43:37,73,821.92,,,
6048,12:43:47,74,810.81,,,
6049,12:43:52,75,800.0,,,
6050,12:43:57,76,789.47,,,
6051,12:44:02,74,810.81,,,
6052,12:44:12,76,789.47,,,
6053,12:44:27,76,789.47,,,
6054,12:44:42,77,779.22,,,
6055,12:44:52,78,769.23,,,
6056,12:45:02,77,779.22,,,
6057,12:45:17,77,779.22,,,
6058,12:45:22,78,769.23,,,
6059,12:45:32,77,779.22,,,
6060,12:45:47,77,779.22,,,
6061,12:45:52,76,789.47,,,
6062,12:45:57,72,833.33,,,
6063,12:46:02,73,821.92,,,
6064,12:46:07,74,810.81,,,
6065,12:46:12,73,821.92,,,
6066,12:46:17,75,800.0,,,
6067,12:46:22,76,789.47,,,
6068,12:46:28,76,789.47,,,
6069,12:46:33,75,800.0,,,
6070,12:46:43,74,810.81,,,
6071,12:46:48,68,882.35,,,
6072,12:46:53,67,895.52,,,
6073,12:46:58,68,882.35,,,
6074,12:47:03,69,869.57,,,
6075,12:47:08,70,857.14,,,
6076,12:47:13,72,833.33,,,
6077,12:47:18,73,821.92,,,
6078,12:47:28,74,810.81,,,
6079,12:47:43,73,821.92,,,
6080,12:47:58,72,833.33,,,
6081,12:48:13,72,833.33,,,
6082,12:48:28,73,821.92,,,
6083,12:48:33,74,810.81,,,
6084,12:48:38,75,800.0,,,
6085,12:48:43,77,779.22,,,
6086,12:48:48,79,759.49,,,
6087,12:48:53,78,769.23,,,
6088,12:48:58,77,779.22,,,
6089,12:49:03,76,789.47,,,
6090,12:49:18,77,779.22,,,
6091,12:49:23,78,769.23,,,
6092,12:49:38,78,769.23,,,
6093,12:49:53,81,740.74,,,
6094,12:49:58,82,731.71,,,
6095,12:50:03,83,722.89,,,
6096,12:50:08,82,731.71,,,
6097,12:50:13,82,731.71,,,
6098,12:50:23,81,740.74,,,
6099,12:50:38,81,740.74,,,
6100,12:50:43,83,722.89,6.917179502501593,36.47600856409151,17.843888436813728
6101,12:50:53,82,731.71,,,
6102,12:50:58,80,750.0,,,
6103,12:51:08,78,769.23,,,
6104,12:51:13,75,800.0,,,
6105,12:51:23,74,810.81,,,
6106,12:51:28,70,857.14,,,
6107,12:51:33,69,869.57,,,
6108,12:51:38,70,857.14,,,
6109,12:51:43,71,845.07,,,
6110,12:51:48,72,833.33,,,
6111,12:51:53,73,821.92,,,
6112,12:52:08,73,821.92,,,
6113,12:52:23,72,833.33,,,
6114,12:52:28,71,845.07,,,
6115,12:52:33,72,833.33,,,
6116,12:52:38,73,821.92,,,
6117,12:52:43,75,800.0,,,
6118,12:52:48,76,789.47,,,
6119,12:52:53,75,800.0,,,
6120,12:52:58,74,810.81,,,
6121,12:53:03,75,800.0,,,
6122,12:53:08,74,810.81,,,
6123,12:53:13,73,821.92,,,
6124,12:53:28,73,821.92,,,
6125,12:53:43,76,789.47,,,
6126,12:53:48,86,697.67,,,
6127,12:53:53,88,681.82,,,
6128,12:53:58,87,689.66,,,
6129,12:54:03,86,697.67,,,
6130,12:54:08,87,689.66,,,
6131,12:54:13,89,674.16,,,
6132,12:54:18,88,681.82,,,
6133,12:54:23,82,731.71,,,
6134,12:54:28,79,759.49,,,
6135,12:54:33,76,789.47,,,
6136,12:54:43,77,779.22,,,
6137,12:54:48,76,789.47,,,
6138,12:54:53,73,821.92,,,
6139,12:54:58,74,810.81,,,
6140,12:55:03,76,789.47,,,
6141,12:55:08,79,759.49,,,
6142,12:55:13,81,740.74,,,
6143,12:55:18,83,722.89,,,
6144,12:55:23,85,705.88,,,
6145,12:55:33,83,722.89,,,
6146,12:55:38,82,731.71,,,
6147,12:55:43,81,740.74,,,
6148,12:55:48,81,740.74,,,
6149,12:55:58,79,759.49,,,
6150,12:56:03,76,789.47,,,
6151,12:56:08,74,810.81,,,
6152,12:56:18,76,789.47,,,
6153,12:56:23,81,740.74,,,
6154,12:56:28,83,722.89,,,
6155,12:56:33,80,750.0,,,
6156,12:56:48,80,750.0,,,
6157,12:56:53,81,740.74,,,
6158,12:56:58,82,731.71,,,
6159,12:57:03,84,714.29,,,
6160,12:57:08,86,697.67,,,
6161,12:57:23,84,714.29,,,
6162,12:57:28,78,769.23,,,
6163,12:57:43,77,779.22,,,
6164,12:57:48,77,779.22,,,
6165,12:57:53,81,740.74,,,
6166,12:57:58,82,731.71,,,
6167,12:58:03,82,731.71,,,
6168,12:58:08,83,722.89,,,
6169,12:58:13,86,697.67,,,
6170,12:58:28,89,674.16,,,
6171,12:58:33,91,659.34,,,
6172,12:58:38,90,666.67,,,
6173,12:58:43,84,714.29,,,
6174,12:58:48,81,740.74,,,
6175,12:58:53,80,750.0,,,
6176,12:58:58,81,740.74,,,
6177,12:59:08,80,750.0,,,
6178,12:59:18,81,740.74,,,
6179,12:59:23,82,731.71,,,
6180,12:59:33,85,705.88,,,
6181,12:59:43,84,714.29,,,
6182,12:59:53,82,731.71,,,
6183,13:00:03,83,722.89,,,
6184,13:00:08,82,731.71,,,
6185,13:00:13,81,740.74,,,
6186,13:00:28,81,740.74,,,
6187,13:00:43,81,740.74,,,
6188,13:00:48,80,750.0,,,
6189,13:00:53,79,759.49,,,
6190,13:00:58,79,759.49,,,
6191,13:01:03,77,779.22,,,
6192,13:01:08,74,810.81,,,
6193,13:01:13,73,821.92,,,
6194,13:01:18,74,810.81,,,
6195,13:01:23,75,800.0,,,
6196,13:01:28,77,779.22,,,
6197,13:01:33,78,769.23,,,
6198,13:01:43,79,759.49,,,
6199,13:01:53,78,769.23,,,
6200,13:01:58,79,759.49,4.13913579456135,48.0542775131739,21.345444384214538
6201,13:02:03,80,750.0,,,
6202,13:02:08,79,759.49,,,
6203,13:02:13,80,750.0,,,
6204,13:02:18,79,759.49,,,
6205,13:02:33,81,740.74,,,
6206,13:02:48,82,731.71,,,
6207,13:02:58,83,722.89,,,
6208,13:03:03,82,731.71,,,
6209,13:03:18,83,722.89,,,
6210,13:03:23,82,731.71,,,
6211,13:03:28,79,759.49,,,
6212,13:03:33,79,759.49,,,
6213,13:03:38,79,759.49,,,
6214,13:03:43,78,769.23,,,
6215,13:03:48,77,779.22,,,
6216,13:03:53,76,789.47,,,
6217,13:04:03,75,800.0,,,
6218,13:04:13,76,789.47,,,
6219,13:04:23,74,810.81,,,
6220,13:04:33,75,800.0,,,
6221,13:04:43,79,759.49,,,
6222,13:04:58,79,759.49,,,
6223,13:05:03,78,769.23,,,
6224,13:05:13,79,759.49,,,
6225,13:05:28,79,759.49,,,
6226,13:05:43,79,759.49,,,
6227,13:05:48,80,750.0,,,
6228,13:06:03,82,731.71,,,
6229,13:06:08,83,722.89,,,
6230,13:06:13,84,714.29,,,
6231,13:06:18,85,705.88,,,
6232,13:06:33,85,705.88,,,
6233,13:06:43,85,705.88,,,
6234,13:06:48,83,722.89,,,
6235,13:06:53,81,740.74,,,
6236,13:07:03,79,759.49,,,
6237,13:07:08,79,759.49,,,
6238,13:07:23,78,769.23,,,
6239,13:07:28,77,779.22,,,
6240,13:07:33,74,810.81,,,
6241,13:07:38,75,800.0,,,
6242,13:07:48,76,789.47,,,
6243,13:07:53,77,779.22,,,
6244,13:08:08,77,779.22,,,
6245,13:08:23,77,779.22,,,
6246,13:08:28,76,789.47,,,
6247,13:08:43,76,789.47,,,
6248,13:08:58,76,789.47,,,
6249,13:09:03,77,779.22,,,
6250,13:09:08,79,759.49,,,
6251,13:09:13,77,779.22,,,
6252,13:09:28,80,750.0,,,
6253,13:09:33,82,731.71,,,
6254,13:09:48,81,740.74,,,
6255,13:09:53,80,750.0,,,
6256,13:09:58,74,810.81,,,
6257,13:10:03,73,821.92,,,
6258,13:10:08,82,731.71,,,
6259,13:10:13,82,731.71,,,
6260,13:10:23,83,722.89,,,
6261,13:10:38,83,722.89,,,
6262,13:10:53,83,722.89,,,
6263,13:11:08,84,714.29,,,
6264,13:11:18,82,731.71,,,
6265,13:11:23,80,750.0,,,
6266,13:11:38,81,740.74,,,
6267,13:11:43,82,731.71,,,
6268,13:11:48,81,740.74,,,
6269,13:11:53,80,750.0,,,
6270,13:12:03,79,759.49,,,
6271,13:12:08,78,769.23,,,
6272,13:12:13,77,779.22,,,
6273,13:12:18,74,810.81,,,
6274,13:12:23,75,800.0,,,
6275,13:12:28,77,779.22,,,
6276,13:12:33,78,769.23,,,
6277,13:12:38,77,779.22,,,
6278,13:12:43,75,800.0,,,
6279,13:12:48,74,810.81,,,
6280,13:12:53,76,789.47,,,
6281,13:12:58,77,779.22,,,
6282,13:13:03,77,779.22,,,
6283,13:13:08,78,769.23,,,
6284,13:13:18,77,779.22,,,
6285,13:13:23,75,800.0,,,
6286,13:13:28,74,810.81,,,
6287,13:13:38,75,800.0,,,
6288,13:13:43,77,779.22,,,
6289,13:13:48,77,779.22,,,
6290,13:13:53,77,779.22,,,
6291,13:13:58,78,769.23,,,
6292,13:14:03,79,759.49,,,
6293,13:14:13,80,750.0,,,
6294,13:14:18,78,769.23,,,
6295,13:14:23,79,759.49,,,
6296,13:14:28,79,759.49,,,
6297,13:14:43,80,750.0,,,
6298,13:14:53,81,740.74,,,
6299,13:15:08,80,750.0,,,
6300,13:15:13,81,740.74,2.081929497678016,27.64332346575431,17.058549176292793
6301,13:15:23,82,731.71,,,
6302,13:15:28,81,740.74,,,
6303,13:15:33,79,759.49,,,
6304,13:15:43,78,769.23,,,
6305,13:15:48,76,789.47,,,
6306,13:15:53,74,810.81,,,
6307,13:16:03,73,821.92,,,
6308,13:16:08,71,845.07,,,
6309,13:16:13,78,769.23,,,
6310,13:16:18,83,722.89,,,
6311,13:16:23,83,722.89,,,
6312,13:16:34,83,722.89,,,
6313,13:16:39,84,714.29,,,
6314,13:16:49,83,722.89,,,
6315,13:16:54,84,714.29,,,
6316,13:16:59,86,697.67,,,
6317,13:17:04,86,697.67,,,
6318,13:17:09,84,714.29,,,
6319,13:17:14,85,705.88,,,
6320,13:17:19,87,689.66,,,
6321,13:17:29,88,681.82,,,
6322,13:17:39,89,674.16,,,
6323,13:17:49,90,666.67,,,
6324,13:17:59,91,659.34,,,
6325,13:18:04,91,659.34,,,
6326,13:18:14,92,652.17,,,
6327,13:18:29,93,645.16,,,
6328,13:18:34,94,638.3,,,
6329,13:18:44,92,652.17,,,
6330,13:18:49,90,666.67,,,
6331,13:18:54,88,681.82,,,
6332,13:18:59,86,697.67,,,
6333,13:19:09,85,705.88,,,
6334,13:19:14,86,697.67,,,
6335,13:19:29,88,681.82,,,
6336,13:19:44,89,674.16,,,
6337,13:19:59,89,674.16,,,
6338,13:20:14,89,674.16,,,
6339,13:20:19,88,681.82,,,
6340,13:20:34,89,674.16,,,
6341,13:20:39,88,681.82,,,
6342,13:20:44,87,689.66,,,
6343,13:20:49,88,681.82,,,
6344,13:20:59,86,697.67,,,
6345,13:21:14,86,697.67,,,
6346,13:21:19,85,705.88,,,
6347,13:21:24,86,697.67,,,
6348,13:21:39,88,681.82,,,
6349,13:21:44,89,674.16,,,
6350,13:21:59,89,674.16,,,
6351,13:22:14,88,681.82,,,
6352,13:22:19,87,689.66,,,
6353,13:22:24,86,697.67,,,
6354,13:22:34,86,697.67,,,
6355,13:22:39,85,705.88,,,
6356,13:22:44,84,714.29,,,
6357,13:22:49,84,714.29,,,
6358,13:22:59,86,697.67,,,
6359,13:23:04,87,689.66,,,
6360,13:23:14,88,681.82,,,
6361,13:23:19,87,689.66,,,
6362,13:23:24,86,697.67,,,
6363,13:23:39,85,705.88,,,
6364,13:23:49,85,705.88,,,
6365,13:23:54,85,705.88,,,
6366,13:23:59,85,705.88,,,
6367,13:24:09,84,714.29,,,
6368,13:24:14,83,722.89,,,
6369,13:24:24,85,705.88,,,
6370,13:24:29,86,697.67,,,
6371,13:24:39,85,705.88,,,
6372,13:24:49,86,697.67,,,
6373,13:24:59,87,689.66,,,
6374,13:25:04,88,681.82,,,
6375,13:25:09,89,674.16,,,
6376,13:25:19,88,681.82,,,
6377,13:25:34,87,689.66,,,
6378,13:25:44,89,674.16,,,
6379,13:25:49,90,666.67,,,
6380,13:25:54,92,652.17,,,
6381,13:25:59,93,645.16,,,
6382,13:26:09,92,652.17,,,
6383,13:26:14,91,659.34,,,
6384,13:26:19,90,666.67,,,
6385,13:26:29,91,659.34,,,
6386,13:26:34,91,659.34,,,
6387,13:26:39,90,666.67,,,
6388,13:26:44,89,674.16,,,
6389,13:26:49,83,722.89,,,
6390,13:26:54,75,800.0,,,
6391,13:26:59,73,821.92,,,
6392,13:27:04,72,833.33,,,
6393,13:27:09,72,833.33,,,
6394,13:27:19,73,821.92,,,
6395,13:27:24,75,800.0,,,
6396,13:27:39,75,800.0,,,
6397,13:27:44,76,789.47,,,
6398,13:27:49,75,800.0,,,
6399,13:27:59,76,789.47,,,
6400,13:28:09,72,833.33,4.579652449931522,48.85015121416171,16.344720551266395
6401,13:28:19,73,821.92,,,
6402,13:28:24,77,779.22,,,
6403,13:28:29,80,750.0,,,
6404,13:28:34,79,759.49,,,
6405,13:28:39,76,789.47,,,
6406,13:28:54,76,789.47,,,
6407,13:28:59,77,779.22,,,
6408,13:29:04,76,789.47,,,
6409,13:29:09,73,821.92,,,
6410,13:29:14,72,833.33,,,
6411,13:29:19,70,857.14,,,
6412,13:29:24,69,869.57,,,
6413,13:29:29,70,857.14,,,
6414,13:29:44,71,845.07,,,
6415,13:29:49,69,869.57,,,
6416,13:29:54,69,869.57,,,
6417,13:30:09,71,845.07,,,
6418,13:30:14,73,821.92,,,
6419,13:30:19,74,810.81,,,
6420,13:30:24,75,800.0,,,
6421,13:30:29,73,821.92,,,
6422,13:30:34,74,810.81,,,
6423,13:30:39,75,800.0,,,
6424,13:30:54,76,789.47,,,
6425,13:30:59,74,810.81,,,
6426,13:31:04,75,800.0,,,
6427,13:31:09,75,800.0,,,
6428,13:31:19,75,800.0,,,
6429,13:31:24,75,800.0,,,
6430,13:31:34,76,789.47,,,
6431,13:31:41,76,789.47,,,
6432,13:31:46,75,800.0,,,
6433,13:31:56,76,789.47,,,
6434,13:32:01,77,779.22,,,
6435,13:32:16,77,779.22,,,
6436,13:32:21,77,779.22,,,
6437,13:32:26,78,769.23,,,
6438,13:32:31,78,769.23,,,
6439,13:32:36,78,769.23,,,
6440,13:32:41,77,779.22,,,
6441,13:32:51,76,789.47,,,
6442,13:32:56,74,810.81,,,
6443,13:33:01,77,779.22,,,
6444,13:33:06,79,759.49,,,
6445,13:33:16,80,750.0,,,
6446,13:33:21,81,740.74,,,
6447,13:33:26,80,750.0,,,
6448,13:33:31,79,759.49,,,
6449,13:33:36,83,722.89,,,
6450,13:33:41,84,714.29,,,
6451,13:33:46,83,722.89,,,
6452,13:34:01,82,731.71,,,
6453,13:34:16,82,731.71,,,
6454,13:34:21,83,722.89,,,
6455,13:34:26,84,714.29,,,
6456,13:34:31,84,714.29,,,
6457,13:34:36,84,714.29,,,
6458,13:34:41,84,714.29,,,
6459,13:34:46,83,722.89,,,
6460,13:34:51,82,731.71,,,
6461,13:34:56,81,740.74,,,
6462,13:35:01,82,731.71,,,
6463,13:35:06,82,731.71,,,
6464,13:35:11,85,705.88,,,
6465,13:35:26,85,705.88,,,
6466,13:35:36,84,714.29,,,
6467,13:35:41,80,750.0,,,
6468,13:35:46,78,769.23,,,
6469,13:35:51,81,740.74,,,
6470,13:35:56,82,731.71,,,
6471,13:36:11,82,731.71,,,
6472,13:36:16,81,740.74,,,
6473,13:36:21,83,722.89,,,
6474,13:36:26,81,740.74,,,
6475,13:36:31,80,750.0,,,
6476,13:36:46,80,750.0,,,
6477,13:36:56,81,740.74,,,
6478,13:37:01,82,731.71,,,
6479,13:37:06,84,714.29,,,
6480,13:37:11,87,689.66,,,
6481,13:37:16,86,697.67,,,
6482,13:37:21,85,705.88,,,
6483,13:37:26,84,714.29,,,
6484,13:37:41,84,714.29,,,
6485,13:37:46,82,731.71,,,
6486,13:37:51,84,714.29,,,
6487,13:38:01,83,722.89,,,
6488,13:38:06,82,731.71,,,
6489,13:38:21,82,731.71,,,
6490,13:38:26,83,722.89,,,
6491,13:38:36,82,731.71,,,
6492,13:38:41,86,697.67,,,
6493,13:38:46,88,681.82,,,
6494,13:38:51,87,689.66,,,
6495,13:39:01,88,681.82,,,
6496,13:39:11,87,689.66,,,
6497,13:39:21,87,689.66,,,
6498,13:39:26,86,697.67,,,
6499,13:39:36,87,689.66,,,
6500,13:39:41,86,697.67,1.2759352060985494,47.89474078970605,15.094779316911616
6501,13:39:56,84,714.29,,,
6502,13:40:01,83,722.89,,,
6503,13:40:11,84,714.29,,,
6504,13:40:16,84,714.29,,,
6505,13:40:26,85,705.88,,,
6506,13:40:31,85,705.88,,,
6507,13:40:36,85,705.88,,,
6508,13:40:41,87,689.66,,,
6509,13:40:56,87,689.66,,,
6510,13:41:01,88,681.82,,,
6511,13:41:06,88,681.82,,,
6512,13:41:11,88,681.82,,,
6513,13:41:21,90,666.67,,,
6514,13:41:26,91,659.34,,,
6515,13:41:36,92,652.17,,,
6516,13:41:51,92,652.17,,,
6517,13:41:56,91,659.34,,,
6518,13:42:06,89,674.16,,,
6519,13:42:11,88,681.82,,,
6520,13:42:26,87,689.66,,,
6521,13:42:31,86,697.67,,,
6522,13:42:36,85,705.88,,,
6523,13:42:51,86,697.67,,,
6524,13:42:56,86,697.67,,,
6525,13:43:01,86,697.67,,,
6526,13:43:16,84,714.29,,,
6527,13:43:21,82,731.71,,,
6528,13:43:26,82,731.71,,,
6529,13:43:36,82,731.71,,,
6530,13:43:41,81,740.74,,,
6531,13:43:51,82,731.71,,,
6532,13:44:06,83,722.89,,,
6533,13:44:11,84,714.29,,,
6534,13:44:21,83,722.89,,,
6535,13:44:26,81,740.74,,,
6536,13:44:31,80,750.0,,,
6537,13:44:46,80,750.0,,,
6538,13:44:51,80,750.0,,,
6539,13:44:56,80,750.0,,,
6540,13:45:06,84,714.29,,,
6541,13:45:11,86,697.67,,,
6542,13:45:21,85,705.88,,,
6543,13:45:26,84,714.29,,,
6544,13:45:41,83,722.89,,,
6545,13:45:46,82,731.71,,,
6546,13:45:56,84,714.29,,,
6547,13:46:06,84,714.29,,,
6548,13:46:21,84,714.29,,,
6549,13:46:26,84,714.29,,,
6550,13:46:31,82,731.71,,,
6551,13:46:43,83,722.89,,,
6552,13:46:58,83,722.89,,,
6553,13:47:03,84,714.29,,,
6554,13:47:08,85,705.88,,,
6555,13:47:23,85,705.88,,,
6556,13:47:28,85,705.88,,,
6557,13:47:33,84,714.29,,,
6558,13:47:38,83,722.89,,,
6559,13:47:43,82,731.71,,,
6560,13:47:48,81,740.74,,,
6561,13:47:53,79,759.49,,,
6562,13:47:58,78,769.23,,,
6563,13:48:03,79,759.49,,,
6564,13:48:08,79,759.49,,,
6565,13:48:13,80,750.0,,,
6566,13:48:23,78,769.23,,,
6567,13:48:28,77,779.22,,,
6568,13:48:33,76,789.47,,,
6569,13:48:38,77,779.22,,,
6570,13:48:43,78,769.23,,,
6571,13:48:48,77,779.22,,,
6572,13:48:53,77,779.22,,,
6573,13:48:58,76,789.47,,,
6574,13:49:03,77,779.22,,,
6575,13:49:08,77,779.22,,,
6576,13:49:18,75,800.0,,,
6577,13:49:23,74,810.81,,,
6578,13:49:28,71,845.07,,,
6579,13:49:38,62,967.74,,,
6580,13:49:43,61,983.61,,,
6581,13:49:48,62,967.74,,,
6582,13:49:53,61,983.61,,,
6583,13:49:58,63,952.38,,,
6584,13:50:03,65,923.08,,,
6585,13:50:18,65,923.08,,,
6586,13:50:28,65,923.08,,,
6587,13:50:43,64,937.5,,,
6588,13:50:53,65,923.08,,,
6589,13:50:58,66,909.09,,,
6590,13:51:03,67,895.52,,,
6591,13:51:13,69,869.57,,,
6592,13:51:18,71,845.07,,,
6593,13:51:28,72,833.33,,,
6594,13:51:38,70,857.14,,,
6595,13:51:43,69,869.57,,,
6596,13:51:48,68,882.35,,,
6597,13:51:53,69,869.57,,,
6598,13:52:03,70,857.14,,,
6599,13:52:13,71,845.07,,,
6600,13:52:23,72,833.33,4.238534916612819,83.8216891965175,17.617659758138576
6601,13:52:28,73,821.92,,,
6602,13:52:33,82,731.71,,,
6603,13:52:38,87,689.66,,,
6604,13:52:43,88,681.82,,,
6605,13:52:58,88,681.82,,,
6606,13:53:08,88,681.82,,,
6607,13:53:23,88,681.82,,,
6608,13:53:28,87,689.66,,,
6609,13:53:33,86,697.67,,,
6610,13:53:48,86,697.67,,,
6611,13:53:53,87,689.66,,,
6612,13:53:58,87,689.66,,,
6613,13:54:03,89,674.16,,,
6614,13:54:08,90,666.67,,,
6615,13:54:13,89,674.16,,,
6616,13:54:18,87,689.66,,,
6617,13:54:23,86,697.67,,,
6618,13:54:38,86,697.67,,,
6619,13:54:43,85,705.88,,,
6620,13:54:53,85,705.88,,,
6621,13:54:58,84,714.29,,,
6622,13:55:13,85,705.88,,,
6623,13:55:18,84,714.29,,,
6624,13:55:23,82,731.71,,,
6625,13:55:38,82,731.71,,,
6626,13:55:43,83,722.89,,,
6627,13:55:48,84,714.29,,,
6628,13:55:53,85,705.88,,,
6629,13:55:58,84,714.29,,,
6630,13:56:03,84,714.29,,,
6631,13:56:13,83,722.89,,,
6632,13:56:18,81,740.74,,,
6633,13:56:23,76,789.47,,,
6634,13:56:28,73,821.92,,,
6635,13:56:43,73,821.92,,,
6636,13:56:48,74,810.81,,,
6637,13:56:53,76,789.47,,,
6638,13:56:58,77,779.22,,,
6639,13:57:13,77,779.22,,,
6640,13:57:28,77,779.22,,,
6641,13:57:33,76,789.47,,,
6642,13:57:43,79,759.49,,,
6643,13:57:48,83,722.89,,,
6644,13:58:03,83,722.89,,,
6645,13:58:18,83,722.89,,,
6646,13:58:33,84,714.29,,,
6647,13:58:38,85,705.88,,,
6648,13:58:53,85,705.88,,,
6649,13:58:58,83,722.89,,,
6650,13:59:03,84,714.29,,,
6651,13:59:08,85,705.88,,,
6652,13:59:23,85,705.88,,,
6653,13:59:28,84,714.29,,,
6654,13:59:43,84,714.29,,,
6655,13:59:58,85,705.88,,,
6656,14:00:03,86,697.67,,,
6657,14:00:08,86,697.67,,,
6658,14:00:18,85,705.88,,,
6659,14:00:23,83,722.89,,,
6660,14:00:33,82,731.71,,,
6661,14:00:38,81,740.74,,,
6662,14:00:43,81,740.74,,,
6663,14:00:53,84,714.29,,,
6664,14:01:08,84,714.29,,,
6665,14:01:13,83,722.89,,,
6666,14:01:18,78,769.23,,,
6667,14:01:23,72,833.33,,,
6668,14:01:28,74,810.81,,,
6669,14:01:33,76,789.47,,,
6670,14:01:43,77,779.22,,,
6671,14:01:47,81,740.74,,,
6672,14:01:52,82,731.71,,,
