,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
7046,15:25:16,89,55516,674.16,477.6287107599415,9.552085715995117,37.50233022202265,10.971718932169681
7048,15:25:26,92,55526,652.17,491.66700323601657,8.70407731385084,38.18705351774796,12.590657939398508
7050,15:25:36,93,55536,645.16,498.41798333404654,7.855130926064226,37.60334874362513,12.673691938300326
7052,15:25:46,93,55546,645.16,506.5714569367563,6.938393910514301,37.259950374061845,12.711373823855382
7054,15:26:01,96,55561,625.0,514.0492413337056,5.970873430486353,36.63115917090369,13.031773572656158
7056,15:26:11,94,55571,638.3,517.6732222991237,5.246949019930794,35.07513071469672,12.857814664988119
7058,15:26:21,93,55581,645.16,524.5754832793724,4.660285507210934,34.60563725222602,12.817243805729454
7060,15:26:41,89,55601,674.16,531.2883511550723,4.311554629284132,35.07513071469672,12.893602985945531
7062,15:26:51,89,55611,674.16,532.9943244929452,4.177968584135365,37.497561362339944,13.247861436966387
7064,15:27:01,92,55621,652.17,517.0172793332929,4.144592013381913,39.341726679474164,13.01273277546704
7066,15:27:11,93,55631,645.16,489.9806106390111,4.119113326604623,39.99664057372411,12.256637019199358
7068,15:27:36,90,55656,666.67,447.7081005986471,4.065975253613468,40.07256901305583,12.20915004813845
7070,15:27:46,90,55666,666.67,394.99119337828955,4.032385650280183,40.90074297014914,12.404997264927433
7072,15:28:06,92,55686,652.17,350.1051499294464,4.103181852962069,40.902568495768335,12.444688072607114
7074,15:28:16,91,55696,659.34,305.99655164912207,4.217522563708671,40.3809498048629,12.501291198618365
7076,15:28:26,90,55706,666.67,266.8904849478521,4.015427174094285,39.97938310516294,12.792970327328923
7078,15:28:36,90,55716,666.67,235.28308695769698,3.549879752335024,38.15883403697268,12.77146604340939
7080,15:28:46,89,55726,674.16,204.1049847212417,2.8358471236579845,35.8231680255635,12.837524556342386
7082,15:28:56,90,55736,666.67,177.33674119094235,2.2796034303337502,32.00397661771016,12.735926686795448
7084,15:29:06,90,55746,666.67,154.11246319680671,1.8544729864330103,26.72530484811146,12.600574735839206
7086,15:29:16,90,55756,666.67,129.23373206950805,1.4397211182683394,24.29923212106649,11.651705139294467
7088,15:29:31,95,55771,631.58,106.38917528084717,1.114982670112805,23.058009480084646,11.816897880163133
7090,15:29:46,89,55786,674.16,85.57838946680003,0.8687533534277223,21.71898453765596,11.710014203794161
7092,15:30:06,90,55806,666.67,63.26763391579392,0.6389776011627291,17.865629984265702,12.405851812095502
7094,15:30:21,88,55821,681.82,47.63769608712323,0.49644297409143345,16.004376192345713,12.463202490793865
7096,15:30:41,79,55841,759.49,37.53717006527997,0.42123323173019883,20.722104917311892,15.757500254980611
7098,15:30:51,86,55851,697.67,35.39564588486828,0.414282447730244,25.726219076249503,17.364239525119263
7100,15:31:01,90,55861,666.67,43.28316563353829,0.5264664206724899,26.13458389309664,17.69659715935264
7102,15:31:12,94,55872,638.3,60.60548668511765,0.7001560933394078,25.993497244110728,17.793244475912527
7104,15:31:22,91,55882,659.34,92.64377935759781,0.9409238810647061,25.6466965092336,17.69722035132255
7106,15:31:42,89,55902,674.16,143.27900235482957,1.1970924344312641,24.555448209623673,17.887767339949473
7108,15:31:52,87,55912,689.66,214.45278468608177,1.4281433873989546,23.969516461283806,17.89439246335714
7110,15:32:17,83,55937,722.89,319.40838171259173,1.6555892844617681,24.1533106067327,17.660737209287444
7112,15:32:37,83,55957,722.89,427.797475870859,1.8183799182362381,27.129039640885466,18.138075860420454
7114,15:32:47,85,55967,705.88,542.3159843136945,1.9486148176283593,28.661027243507192,18.208952944827402
7116,15:32:57,87,55977,689.66,635.2273477653943,2.065221402753076,28.525346295274076,18.152094442599758
7118,15:33:17,88,55997,681.82,713.5228227399294,2.1872463036525263,28.06122518744341,18.042013383732296
7120,15:33:37,89,56017,674.16,770.5257733637815,2.3297129662295366,28.021676202248745,18.04650404270215
7122,15:34:02,90,56042,666.67,802.5477044475979,2.531773497091186,27.89855965048068,18.018755194949232
7124,15:34:22,88,56062,681.82,813.8146007863194,2.7913368864973602,27.331356590210163,17.876497454045342
7126,15:34:32,89,56072,674.16,804.4951448530384,3.135074836645819,27.177025414260243,17.85010084005129
7128,15:34:42,90,56082,666.67,779.8832249474681,3.6009430186856384,27.031952056779033,17.854283656813543
7130,15:34:57,90,56097,666.67,742.8578781126323,4.2462307286762,27.177025414260243,17.852928416963543
7132,15:35:22,92,56122,652.17,697.7106022028169,5.138168707119735,27.36733503612641,17.88225850914126
7134,15:35:37,89,56137,674.16,647.1168561880704,6.334176819486645,27.491791386387565,17.97003424070875
7136,15:36:07,90,56167,666.67,589.1701403256556,7.7632082631341435,27.491791386387565,17.970034240708745
7138,15:36:37,90,56197,666.67,527.6707761601464,9.064611598892744,27.27850439074545,17.606229359090435
7140,15:37:07,91,56227,659.34,459.66125071990433,9.960323840031505,25.950530889146982,16.849645548261268
7142,15:37:27,92,56247,652.17,389.63334445829554,10.262382445075032,26.2605482985176,16.815637219625096
7144,15:37:47,91,56267,659.34,319.09007773740603,10.029842390768728,26.618647442600643,16.50469735238661
7146,15:38:12,92,56292,652.17,246.47796348054055,9.145887605493359,24.244818276598945,12.261293586247882
7148,15:38:22,92,56302,652.17,184.1918199925287,7.670761164776878,21.29091421528087,9.610516667289279
7150,15:38:42,91,56322,659.34,127.92833671009488,5.782079981776331,21.294977609468276,9.054785970943323
7152,15:38:52,87,56332,689.66,83.19266090188243,4.110446377786374,21.202849143356147,9.169817170411616
7154,15:39:12,88,56352,681.82,54.55169304473127,2.8440082487033256,20.43105555425917,8.959689088993473
7156,15:39:33,88,56373,681.82,37.79905600535718,2.0450873642353997,20.33228058220399,8.845654069562494
7158,15:39:48,89,56388,674.16,31.212356951940354,1.7290758701588236,20.33228058220399,8.84243502338905
7160,15:40:13,90,56413,666.67,32.09102822883751,1.778792746090397,19.986032903617712,8.064960493089982
7162,15:40:38,89,56438,674.16,38.763069827633146,2.1388946452093553,16.093110252273693,7.289382409941701
7164,15:40:58,90,56458,666.67,49.25755701714759,2.529275682643439,12.838572717735076,7.393549311972668
7166,15:41:18,91,56478,659.34,61.11339733577418,2.9580962695591544,11.053438251678683,7.363490742736587
7168,15:41:33,92,56493,652.17,75.59998034077915,3.3789226828030157,10.189860258199458,7.352761663595028
7170,15:41:43,93,56503,645.16,89.65288353238282,3.709375863388608,10.870264418615232,7.81553058770465
7172,15:41:53,91,56513,659.34,102.35162297077184,3.9567794385543493,11.213255268399351,8.06235305197521
7174,15:42:13,90,56533,666.67,111.72018213419085,4.142934609750594,11.264579262412946,7.766428013033577
7176,15:42:28,92,56548,652.17,116.85038480447335,4.282522855788672,10.730702069201214,7.830259202840825
7178,15:42:48,93,56568,645.16,118.01116859028741,4.271829788821213,11.058181916848831,7.887970562307944
7180,15:43:08,91,56588,659.34,114.41047377201691,4.089624218349749,11.422784872564923,7.8121650295535625
7182,15:43:18,90,56598,666.67,106.59857079740358,3.8042440058530262,11.422784872564923,7.812165029553562
7184,15:43:33,90,56613,666.67,95.26347783171612,3.3032751259487516,11.436719595322817,7.532536499908182
7186,15:43:43,97,56623,618.56,82.52331834385721,2.701078774221544,12.521979930815858,9.600813209604395
7188,15:43:58,97,56638,618.56,67.60955960877912,1.9167208580807007,15.519560534489164,9.686958516795785
7190,15:44:08,94,56648,638.3,53.67171949423405,1.3364777320771584,17.003177735412898,9.849640001708961
7192,15:44:18,92,56658,652.17,42.88065157617263,0.9472974362998051,17.334972682942638,9.891827280071942
7194,15:44:33,89,56673,674.16,34.6327193075345,0.6521097043015686,17.360573334132607,10.104096259660718
7196,15:44:43,86,56683,697.67,34.78036454429295,0.5454971970054311,17.820200357333537,10.167888729942403
7198,15:44:53,84,56693,714.29,45.55276982013632,0.6225951063245111,19.60320342522141,10.386665804319119
7200,15:45:03,85,56703,705.88,73.33686568779838,0.8705236489537491,22.209633137033865,10.40562808860509
7202,15:45:18,84,56718,714.29,113.38084074332131,1.2046668148440765,23.356574120642378,9.97639448592403
7204,15:45:33,82,56733,731.71,171.78606446626546,1.7032436433881863,24.896565392988382,10.193688223201484
7206,15:45:43,83,56743,722.89,248.2864303448619,2.4275188590319248,27.668538975168314,10.454517918008419
7208,15:46:13,83,56773,722.89,345.1217352094868,3.4788370711216787,29.706249037492956,10.397090154147422
7210,15:46:23,84,56783,714.29,433.9515989013424,4.61137102015388,31.53821580500814,10.341884918788706
7212,15:46:43,86,56803,697.67,515.6386848726956,5.99662028608802,32.396151822368644,10.214137261658468
7214,15:46:53,84,56813,714.29,580.2096448342663,7.787195519490498,32.755095630999435,10.225423897205973
7216,15:47:08,82,56828,731.71,612.6232609581433,9.5371433926496,34.083048003130145,10.73745808478194
7218,15:47:28,85,56848,705.88,605.0745340992964,11.252960567048374,35.63453679009871,10.483591065691808
7220,15:47:58,85,56878,705.88,573.0586831110815,12.821542463127171,35.25744303472587,10.891984321003207
7222,15:48:18,88,56898,681.82,502.64857856246806,13.205003892353501,34.99258086089282,10.70195328347273
7224,15:48:38,87,56918,689.66,425.6806483156357,12.162221683506516,34.62913841414659,11.191480998454832
7226,15:48:48,86,56928,697.67,344.49924001238554,9.852282226912735,34.37328021434495,11.210145732636073
7228,15:48:58,88,56938,681.82,270.79802695316863,7.360201034988412,33.52178068732298,11.2238094227933
7230,15:49:28,88,56968,681.82,206.20765867223628,5.023380926954059,32.5613325104662,11.188220481873799
7232,15:49:48,87,56988,689.66,162.92190571836727,3.5444527623289157,32.12492798308453,11.195274422172735
7234,15:50:09,88,57009,681.82,135.9175167251701,2.6485347344461143,31.885211109701064,11.148935796198444
7236,15:50:19,85,57019,705.88,122.66963327610073,2.2241662641867554,30.269914811473743,9.651054399411915
7238,15:50:29,84,57029,714.29,116.91326596315197,2.0163174678169127,25.92927006142609,9.712444258238381
7240,15:50:44,86,57044,697.67,115.45918579184506,1.898912714058679,21.462104957913372,9.560010673719594
7242,15:51:09,87,57069,689.66,115.92270392335435,1.853254774280136,17.915908931928147,9.597683500273828
7244,15:51:24,86,57084,697.67,118.87159126088466,1.9398225511474676,15.819543739389223,9.310199366549456
7246,15:51:39,87,57099,689.66,121.85727050852012,2.1055878709196967,14.992563692765573,9.036855151013992
7248,15:51:54,88,57114,681.82,121.90434119025136,2.255474018539867,15.405406678785708,9.022722223726637
7250,15:52:14,90,57134,666.67,118.2706096163046,2.364461432955783,16.009702333782673,9.009081359316026
7252,15:52:24,90,57144,666.67,111.0101103026768,2.394076169549595,17.156033745523786,8.743026959135102
7254,15:52:44,88,57164,681.82,103.40344499122915,2.4097643718676296,17.901209769858845,8.516885149692998
7256,15:53:04,88,57184,681.82,94.46494584231651,2.312376455633362,17.15192361318849,8.493950428248974
7258,15:53:29,87,57209,689.66,87.59979331809473,2.188974854420655,16.423796808041573,8.567473015863598
7260,15:53:48,88,57228,681.82,84.83434175665145,2.17855018286503,15.432991061425541,8.4789271799237
7262,15:54:13,87,57253,689.66,85.15441542955847,2.22309395674416,15.14229457715126,8.460613549421394
7264,15:54:28,85,57268,705.88,87.55483805976563,2.349118445363609,15.134257316783408,8.200862075142469
7266,15:54:48,86,57288,697.67,90.00693003656349,2.4761174024549737,13.85761668703886,7.988262563005175
7268,15:55:08,85,57308,705.88,92.08677872564255,2.733889574521851,11.272443915883299,7.084930400188131
7270,15:55:28,91,57328,659.34,93.39578366724841,3.12076873669245,11.055932226083643,7.545924971364952
7272,15:55:48,92,57348,652.17,92.50171007518641,3.4789827905019006,12.549099879908443,8.05837870461165
7274,15:57:24,91,57444,659.34,90.66090561485079,3.980484929699869,13.524245131146754,9.034619131825247
7276,15:57:34,93,57454,645.16,88.47340242933909,4.545957097294204,14.550740805883379,9.519885846511615
7278,15:57:44,91,57464,659.34,87.83735977991775,4.814991351308821,16.247760814013343,9.652503006252537
7280,15:58:04,90,57484,666.67,90.62953737880102,4.733928837079996,16.81007363190905,9.763016115600209
7282,15:58:19,86,57499,697.67,97.3310604492001,4.504372418954209,17.008140217950615,9.757406605931179
7284,15:58:39,86,57519,697.67,110.86946673725528,4.072443617398721,17.107957074569303,10.505216585592326
7286,15:58:54,83,57534,722.89,130.23811237049946,3.640080442587303,17.656955039454164,10.706129752889895
7288,15:59:19,84,57559,714.29,159.8292260796559,3.428771758574775,18.567724558095584,10.709209654711753
7290,15:59:39,86,57579,697.67,191.16780912772418,3.4448935484968928,18.567724558095584,10.715454507678265
7292,15:59:49,93,57589,645.16,224.09500699657758,3.508825193646835,18.556280965357953,10.955097406398238
7294,16:00:04,93,57604,645.16,255.94617042135118,3.6667172810781383,19.820823938268475,12.129933795266611
7296,16:00:14,85,57614,705.88,292.3875101594259,4.014906482159291,20.393968496111984,14.251322530823273
7298,16:00:24,84,57624,714.29,327.775036922117,4.441314284108153,21.151169725939745,14.306111224485395
7300,16:00:44,87,57644,689.66,366.5827426787868,5.106124404223403,21.81129985739932,14.274658936559643
7302,16:01:14,87,57674,689.66,397.9150151497901,5.651708785975272,21.64451629755449,14.382115239960713
7304,16:01:39,88,57699,681.82,424.2116805700039,5.970876607877377,21.445449273228387,14.344241965019286
7306,16:01:49,95,57709,631.58,444.410234276005,5.952754393346267,21.94726350939953,14.95655552128312
7308,16:01:59,100,57719,600.0,460.0096223246463,5.676581917446433,25.279494448090137,15.450874884416015
7310,16:02:19,105,57739,571.43,471.65208991640964,5.0850382968772365,31.002402493473735,15.708862440790345
7312,16:02:34,107,57754,560.75,481.70932527192,4.371876817186783,37.752517850888204,15.767587653416212
7314,16:02:44,105,57764,571.43,495.05606227335716,3.8652305234511077,43.30859817728614,15.718589151000778
7316,16:02:59,105,57779,571.43,517.2480309274972,3.5994975270871974,46.961151811136105,15.712550748379725
7318,16:03:09,101,57789,594.06,557.3214335526923,3.5830340816140174,49.352917565267425,15.767419521511663
7320,16:03:19,98,57799,612.24,633.3778846655317,3.884695105398706,49.71116548541553,15.474135892923172
7322,16:03:29,103,57809,582.52,729.5655670792663,4.395786103676879,50.63266796551534,15.565101139067098
7324,16:03:39,105,57819,571.43,888.5016606315047,5.485440955085516,52.14960005755811,14.863420514395571
7326,16:03:49,104,57829,576.92,1055.8907295345248,6.993870877466398,54.469648872803745,14.939126822009431
7328,16:04:04,101,57844,594.06,1235.7630056707644,9.250433617053304,56.12800753852659,14.951297397803009
7330,16:04:14,93,57854,645.16,1412.9055947093098,12.832634206852184,56.390729264115535,16.036517320013786
7332,16:04:24,93,57864,645.16,1535.6615512730314,17.4520099733475,56.07017674635373,15.883078596867982
7334,16:04:34,94,57874,638.3,1581.5140593239469,22.1207890083355,55.130143325237455,15.709381442505068
7336,16:04:54,92,57894,652.17,1519.9992984348833,24.160928161855814,53.303765431568465,15.63727930560917
7338,16:05:04,89,57904,674.16,1395.301969851233,23.254919778328695,50.470186094851876,15.757816848686076
7340,16:05:24,91,57924,659.34,1214.386853928532,18.878691054783772,48.56142497867195,15.741015448405445
7342,16:05:34,89,57934,674.16,1036.9845459076364,14.187926509733588,47.396107962143724,14.707869336112669
7344,16:05:44,85,57944,705.88,889.1191323002973,10.46647874239115,48.39971884932678,14.956639232891096
7346,16:05:54,83,57954,722.89,763.1865504028095,7.761473825982718,51.01466167161543,14.007982855267542
7348,16:06:14,84,57974,714.29,667.015861729947,5.9864085392633815,51.56218889331007,14.240507042107968
7350,16:06:24,87,57984,689.66,601.6219119884036,5.13103231483306,51.56218889331007,14.05072559677679
7352,16:06:39,87,57999,689.66,559.9070353103482,4.717291532918726,51.40008711538716,14.284482518324792
7354,16:06:59,88,58019,681.82,526.336926416732,4.498370738892906,51.56218889331007,14.284482518324792
7356,16:07:19,86,58039,697.67,512.551769753526,4.476423954241998,52.10654347408132,13.414990244696645
7358,16:07:39,86,58059,697.67,506.19965095296595,4.568906939398408,53.46832564715492,13.060645903957864
