,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
4172,09:13:03,64,33183,937.5,1155.7311665261484,7.170644900408495,54.913461317210135,25.166256765594607
4174,09:13:14,71,33194,845.07,1178.0160390941446,6.555830841767667,57.15354200104579,27.20431692183564
4176,09:13:44,70,33224,857.14,1196.2467237941573,6.150904389812961,57.17079807212841,27.16633901559435
4178,09:13:59,69,33239,869.57,1217.779284215366,5.843199844904302,57.508966260639276,27.253553709487466
4180,09:14:09,68,33249,882.35,1252.7877810919567,5.667594565162821,56.27326439866122,27.193018912048363
4182,09:14:29,70,33269,857.14,1310.0762881099247,5.710917805145059,54.89870111990867,27.626960213028227
4184,09:14:49,69,33289,869.57,1384.5673147191867,5.908547754558258,52.8698492159988,28.662447379732214
4186,09:15:09,68,33309,882.35,1475.1195038168812,6.225567541365283,51.47430479295828,28.991986999929505
4188,09:15:29,66,33329,909.09,1553.3456194732723,6.465391092523084,51.14254075081703,29.386599785255445
4190,09:15:54,68,33354,882.35,1607.763487226253,6.602363029106927,51.5108006173938,28.686267496088487
4192,09:16:09,75,33369,800.0,1614.416098300131,6.574341424249731,51.57451443913605,28.992728961811462
4194,09:16:19,79,33379,759.49,1567.3563393212855,6.351048211227126,52.496552944562225,29.64417701020294
4196,09:16:29,81,33389,740.74,1476.3972462724805,5.896122407931824,54.417611292818854,29.738504793397713
4198,09:16:39,90,33399,666.67,1360.1713346214792,5.409719020386471,56.672516403186016,29.449557219220853
4200,09:16:51,93,33411,645.16,1232.2252903783829,4.8159640864107685,68.29161412319247,29.50938892444026
4202,09:17:06,92,33426,652.17,1109.941742823271,4.346573700790872,79.00972583789665,28.247074618264385
4204,09:17:16,99,33436,606.06,1019.331692825868,4.108333576661868,87.42227308872724,27.476759344610358
4206,09:17:26,104,33446,576.92,983.909704320657,4.147643605005211,98.54745181704423,27.33231723264829
4208,09:17:36,116,33456,517.24,1021.6635796762221,4.431062740026763,111.34949287843982,27.76270111983681
4210,09:17:56,120,33476,500.0,1096.2712107953537,4.763770260291089,125.45518500749704,27.968915362069595
4212,09:18:06,121,33486,495.87,1263.5670783041687,5.541133882449416,138.75302146575964,27.376494386571107
4214,09:18:21,115,33501,521.74,1544.6323487008121,6.852438607031076,149.07174572298388,27.302758737788345
4216,09:18:46,109,33526,550.46,1924.4569799660567,9.104117359050996,155.01636768419007,25.777910572220318
4218,09:18:56,102,33536,588.24,2384.307117962364,12.027890773470615,156.25927811160264,24.52118521788448
4220,09:19:16,101,33556,594.06,2851.885451047354,14.331065584692134,152.62400323443924,24.448350305349063
4222,09:19:31,90,33571,666.67,3273.3286079195213,15.693700461476041,148.02562702961336,25.265698211655447
4224,09:19:41,79,33581,759.49,3586.852631477675,17.110246063097264,143.17687393484712,23.79698428844483
4226,09:19:56,74,33596,810.81,3870.361419855163,18.596233950018203,141.13133426083982,24.96719566118057
4228,09:20:06,76,33606,789.47,4201.721496744115,19.78222163744461,138.61508891347216,24.87440340788015
4230,09:20:16,79,33616,759.49,4591.205525225195,21.77575031711792,135.74152735930423,24.637765809456685
4232,09:20:31,82,33631,731.71,5097.810287588748,26.467691420674395,130.10683893866704,23.504650430005015
4234,09:21:01,82,33661,731.71,5627.594084705449,30.299512762564447,126.60231029922812,22.710353747727908
4236,09:21:26,83,33686,722.89,6158.329457580851,33.19347448395286,121.81945439217894,22.352555074696653
4238,09:21:46,82,33706,731.71,6586.658118113744,38.6446253440659,114.19603691325665,22.095690040533857
4240,09:22:06,87,33726,689.66,6824.704366750357,45.54070640052193,104.79987322784045,22.73779784896524
4242,09:22:16,83,33736,722.89,6823.962028687015,47.38569727180581,97.17794981289086,21.437568920577025
4244,09:22:26,81,33746,740.74,6555.048774170934,48.4951100814435,94.61069662720868,21.11657140151076
4246,09:22:56,81,33776,740.74,6025.111633611767,51.41135082937953,94.07928803267323,21.070969970796412
4248,09:23:26,81,33806,740.74,5317.546953422438,53.59695580143876,94.4611610987418,19.581351030081283
4250,09:23:41,80,33821,750.0,4433.2204724602525,51.198874642341764,95.69697058391543,19.13225697984577
4252,09:23:53,81,33833,740.74,3488.78315519842,43.52365527897752,97.06727372670304,19.15177143189611
4254,09:24:13,79,33853,759.49,2637.6335977740214,33.527199667851896,98.03429720151983,18.664056802488858
4256,09:24:23,81,33863,740.74,1939.1048783161375,24.038198898684673,98.26773038313779,18.47297214852012
4258,09:24:48,83,33888,722.89,1389.6193424098826,15.835932889357734,95.4190304605995,18.017029869157753
4260,09:25:08,87,33908,689.66,1013.1330617814014,10.850759529991846,89.12230974363723,18.13958671311034
4262,09:25:28,88,33928,681.82,735.05022710013,8.014310115284907,79.30537938261445,18.163096978123935
4264,09:25:38,88,33938,681.82,551.4134997721164,6.629298290590454,67.79900457670331,17.950024728537347
4266,09:25:48,106,33948,566.04,423.8347319725048,5.4597003351589,59.52784335699298,21.203884896260824
4268,09:25:58,109,33958,550.46,343.96376855008066,4.148209288488282,59.23844203500539,21.423609282608705
4270,09:26:08,111,33968,540.54,305.15006425730434,3.5117320623687087,63.11529748396815,21.46981388282781
4272,09:26:18,117,33978,512.82,313.1922492643628,3.7807336572247188,69.59498579433928,20.17290109963142
4274,09:26:38,116,33998,517.24,383.506064965975,5.113777956354474,79.46461162539907,18.04702988735549
4276,09:26:58,114,34018,526.32,480.10692490968756,6.252647845839077,85.7792466050061,17.275917826115467
4278,09:27:08,107,34028,560.75,655.3794432758148,7.820041474669035,87.67208659195784,17.405767165288786
4280,09:27:18,110,34038,545.45,924.5811549979314,9.329420674201144,88.11790910861123,17.268448579027908
4282,09:27:38,111,34058,540.54,1215.640588759216,10.189478888542414,90.16365407730227,17.128412247562505
4284,09:27:48,107,34068,560.75,1593.579606040736,10.920011074655946,91.98386200273815,17.156649094833924
4286,09:28:03,110,34083,545.45,1976.271866059313,11.791195119234553,92.60529927006316,17.311881905270756
4288,09:28:13,106,34093,566.04,2393.463910964994,12.896715478581102,93.14036445152693,17.295610685361535
4290,09:28:23,101,34103,594.06,2720.302419580417,13.652437794424607,92.79803956321227,16.539312228130647
4292,09:28:38,109,34118,550.46,2959.5843091549186,14.14355244016264,92.30196926636495,16.5175140196022
4294,09:28:48,109,34128,550.46,3059.2563134589645,14.242589066434094,91.45659176899169,16.705182441630598
4296,09:28:58,107,34138,560.75,2946.343126177027,14.183778631790743,89.15325783670475,16.736373074040543
4298,09:29:08,103,34148,582.52,2699.6225919889853,14.295481225747762,85.87472783452102,16.76982421141118
4300,09:29:18,100,34158,600.0,2252.3786206893815,13.635318479790376,81.53559197387735,16.902290872384544
4302,09:29:28,100,34168,600.0,1722.291664031144,11.284905717713821,75.67663565136999,16.956100581760403
4304,09:29:43,107,34183,560.75,1186.7069477359173,8.069149498334118,69.20351869548783,16.95562726407865
4306,09:29:53,111,34193,540.54,753.2167596325547,5.254619658453288,60.08403374628312,17.259834936661946
4308,09:30:03,117,34203,512.82,437.50353633796726,3.0227746704897784,52.76821474319245,16.977924141757295
4310,09:30:18,118,34218,508.47,261.78164194408424,1.7549835473719642,46.28711108298036,16.70915147029144
4312,09:30:28,130,34228,461.54,180.42537844941566,1.1453250286625236,41.553467666885,17.171345138851265
4314,09:30:38,130,34238,461.54,178.24674192275302,1.1196066296700862,37.864504257326026,17.37994481097834
4316,09:30:48,128,34248,468.75,243.58981158206473,1.5656463351276535,35.55052640558625,12.02418311536532
4318,09:30:58,134,34258,447.76,342.1962991452418,2.2932334379100303,38.933555591808044,12.184533772997055
4320,09:31:08,125,34268,480.0,475.3762784022415,3.36581609784029,42.716174910921126,12.162325485880137
4322,09:31:18,111,34278,540.54,658.2589121602838,5.119477067931681,43.61472714249494,12.972730740177358
4324,09:31:28,95,34288,631.58,848.9225233949784,7.472976690040061,43.576423131068914,14.254106962771191
4326,09:31:38,91,34298,659.34,1078.722320662411,10.461514034388607,49.42118847256524,18.463034000125646
4328,09:31:53,93,34313,645.16,1388.0192909513846,14.102753815372495,54.393187897315336,18.280296072268513
4330,09:32:04,97,34324,618.56,1796.009194560885,19.423603461195967,57.63076469408062,18.26189492146006
4332,09:32:14,94,34334,638.3,2286.52556279566,22.18271977996715,59.38625388977842,18.43592776762431
4334,09:32:29,97,34349,618.56,2811.032683720849,23.035760856279317,61.15534019968145,18.7638948243586
4336,09:32:39,104,34359,576.92,3436.3729269568535,22.544418457746904,61.9144896657594,19.409624953005302
4338,09:32:49,110,34369,545.45,3976.807607921355,22.07880532511214,62.04851215832031,19.301489315488535
4340,09:32:59,112,34379,535.71,4404.87855073767,20.97014975306283,62.070086441514974,19.915085196085567
4342,09:33:14,101,34394,594.06,4736.795021395759,19.471681642400082,61.862881431271774,19.759540036371778
4344,09:33:24,94,34404,638.3,4911.585702672365,17.750450807463675,62.83580446249557,20.77487257752125
4346,09:33:34,92,34414,652.17,4808.205847331942,15.6547717099754,65.17496364966145,20.929664525329994
4348,09:34:04,93,34444,645.16,4485.3227425271125,13.65448912437731,67.42884965106036,20.807209111757583
4350,09:34:14,95,34454,631.58,3884.1981575205264,11.548003412764654,69.03439594898194,20.746330484483956
4352,09:34:44,95,34484,631.58,3245.51531593212,9.567941655258231,69.86478696389335,20.732411970690933
4354,09:35:04,97,34504,618.56,2629.9589271405416,7.791973174568078,70.80851090577937,20.28763305814753
4356,09:35:14,99,34514,606.06,2076.8697372462925,6.270319658419181,71.23899973973782,20.348642134911447
4358,09:35:24,90,34524,666.67,1714.0804871657951,5.456516205825589,71.13099825544644,20.174255467636694
4360,09:35:34,86,34534,697.67,1455.8102008343185,5.045858784133258,72.60117873923625,21.825680577087645
4362,09:35:44,83,34544,722.89,1327.1263242671564,5.126631381539642,74.2199449798794,21.44319895987193
4364,09:36:14,83,34574,722.89,1245.94967574451,5.151933966963448,73.60822068553074,21.46658889473383
4366,09:36:24,83,34584,722.89,1168.6705250189996,5.157237151193014,72.31472128333009,21.440603193616592
4368,09:36:49,84,34609,714.29,1090.9790765863427,5.2685277400729795,68.47169684904672,21.324147900290622
4370,09:36:59,84,34619,714.29,1018.8394190283855,5.472679943352187,60.70541170644491,20.98643838097277
4372,09:37:09,84,34629,714.29,961.71056256827,5.806745386343018,55.68156599809311,20.111704227607742
4374,09:37:19,86,34639,697.67,933.1423006081383,6.171032361116446,53.98370061038642,17.225341322408358
4376,09:37:29,84,34649,714.29,936.4251004680733,6.813188229899917,54.87442570942109,16.06175975821491
4378,09:37:44,81,34664,740.74,974.0808785754069,7.669131261994255,56.789214944748224,16.23467044598675
4380,09:37:54,84,34674,714.29,1020.2637222594733,8.730068445295135,59.11151099646933,16.06175346871554
4382,09:38:19,85,34699,705.88,1042.9149162492363,9.9463265227045,59.753710438971815,16.115722516998662
4384,09:38:29,93,34709,645.16,1027.5015620703855,10.74060416376716,59.62433209791492,17.47449178847002
4386,09:38:39,105,34719,571.43,961.5309280809754,10.85902730581274,58.79216052141229,17.61854530815499
4388,09:38:54,105,34734,571.43,889.8735290724144,10.881393406233236,59.46250892961111,17.515583673648205
4390,09:39:04,111,34744,540.54,811.0678973114447,11.405270705901264,57.487929806781075,17.54397326603024
4392,09:39:19,114,34759,526.32,736.5563370726571,11.612721874842562,58.2901764990098,16.65626712963855
4394,09:39:29,115,34769,521.74,690.0872774625113,11.380704604849596,63.82674769392275,16.055118962435603
4396,09:39:44,122,34784,491.8,703.4863927690806,11.690530975390923,69.73930768049753,15.9961825165269
4398,09:39:54,115,34794,521.74,803.8055224646242,13.428243428413909,76.32043498918736,16.341055844787054
4400,09:40:04,109,34804,550.46,998.0987208090843,16.93997412979417,79.79508144552494,16.692506445365584
4402,09:40:14,120,34814,500.0,1285.5345425552705,22.826552038621777,82.25445514291091,16.884552594798915
4404,09:40:24,120,34824,500.0,1649.7115070643283,28.360869573097844,86.96154527310166,17.549962672208693
4406,09:40:34,115,34834,521.74,2041.2967131583212,32.3391347185789,90.66415573794016,17.510699994166835
4408,09:40:44,100,34844,600.0,2465.2409314043575,36.6541806766736,92.73210577501939,16.00594385768957
4410,09:40:54,83,34854,722.89,2925.790166299006,37.78447030608694,93.04700165716118,24.141723219356155
4412,09:41:09,97,34869,618.56,3309.2705783122115,32.58610283914771,92.91471237843524,25.012937754331077
4414,09:41:19,99,34879,606.06,3515.6197999769142,26.64364602488764,90.77692620363166,26.259306649534484
4416,09:41:39,99,34899,606.06,3567.3114986090673,19.14950400944409,88.16636784129494,26.22851233264429
4418,09:41:49,104,34909,576.92,3495.746814397003,13.001228785719993,85.52180725572697,26.337911257116712
4420,09:42:04,103,34924,582.52,3352.3615925543527,8.777209761546983,83.39069800545342,26.34442945416177
4422,09:42:14,97,34934,618.56,3204.567682318521,6.048778907133726,80.20010498466331,26.54861497598052
4424,09:42:24,92,34944,652.17,3118.81248124013,4.439832384012682,77.24233090893165,26.620636885004565
4426,09:42:34,88,34954,681.82,3110.64736730603,3.4719438089364183,75.37575034317017,26.810111936372373
4428,09:42:44,84,34964,714.29,3107.095391580938,2.937135602349519,73.36266977204163,26.846529323819382
4430,09:42:54,81,34974,740.74,3025.4552002363093,2.618365023260124,72.38362209866571,26.920424762394724
4432,09:43:04,78,34984,769.23,2820.5077466560524,2.4039453763568965,74.70322762335599,26.95700075668505
4434,09:43:14,80,34994,750.0,2517.039149787588,2.32326616248485,80.08475526055416,26.00552174490044
4436,09:43:34,77,35014,779.22,2235.8776421820057,2.387999779781857,85.5866751618808,24.985769092482567
4438,09:43:59,75,35039,800.0,2005.4234202290331,2.6373838289915548,92.25444348769598,25.163293399193147
4440,09:44:19,73,35059,821.92,1898.3557223805624,3.185096144668367,99.50944822416386,25.209443241996212
4442,09:44:34,74,35074,810.81,1897.7228833355464,4.257809925019099,104.87728412165664,25.214272157017803
4444,09:44:54,75,35094,800.0,1932.3660202111619,6.34482418058455,107.42731178611811,25.22000186117263
4446,09:45:24,75,35124,800.0,1932.5851747639676,9.254363652124582,108.18227805544358,25.008149447240395
4448,09:45:34,73,35134,821.92,1869.7642665202961,13.362799047087517,106.82057440667236,24.867162963988292
4450,09:45:44,75,35144,800.0,1718.8604719892576,17.060127467943115,106.65094618656597,24.78290708681024
4452,09:45:59,76,35159,789.47,1484.638658478341,19.09788460997358,105.44333770169393,24.258967330007415
4454,09:46:19,77,35179,779.22,1260.405576744212,18.010245719905537,99.21752791493557,24.435529126120212
4456,09:46:39,77,35199,779.22,1036.987591686093,16.78887635177098,91.50074974600827,24.419777155546083
4458,09:47:09,77,35229,779.22,828.3784745552014,17.967619675136454,84.09306910312928,22.783847303718996
4460,09:47:29,78,35249,769.23,640.2202974216876,15.433837456918505,82.78965946201697,15.84357018877155
4462,09:47:49,77,35269,779.22,497.9716720036126,12.981674282500126,82.86533075529039,11.980889885521002
4464,09:48:04,78,35284,769.23,391.85120500273877,10.237768903107874,79.85115206253624,12.003802203757717
4466,09:48:14,75,35294,800.0,320.12762876530434,8.501427548619677,75.4761239244111,12.366466342327472
4468,09:48:34,77,35314,779.22,263.9492629643788,7.63431505898384,69.51280661217788,12.44624318369824
4470,09:48:44,77,35324,779.22,222.26099996511053,8.336964415250607,59.06962012225705,12.492884750439144
4472,09:48:54,75,35334,800.0,188.28500204750407,7.81540165517206,48.25054116604627,12.80955104440368
4474,09:49:14,74,35354,810.81,156.86960499651025,6.600776514416368,38.58738281101844,12.812636699121425
4476,09:49:24,76,35364,789.47,131.60564184875415,5.267045997380082,30.315429952822523,12.652768512084926
4478,09:49:44,76,35384,789.47,113.50364551540625,4.819943685410927,23.443116620832615,12.403792951828741
4480,09:49:54,78,35394,769.23,101.75069595336738,4.393802251424612,19.316292458091688,12.263930854338653
4482,09:50:24,79,35424,759.49,93.58768023210045,3.815828869902417,17.554029393822457,11.964279829422843
4484,09:50:44,81,35444,740.74,89.0185422756416,3.2674036802602755,18.231329119660664,11.964279829422843
4486,09:50:59,83,35459,722.89,87.59231228639437,2.875219643605085,19.987271904991953,11.695115935068513
4488,09:51:09,82,35469,731.71,94.00158426632233,2.80135431334196,23.928537706586027,11.573950430662306
4490,09:51:29,81,35489,740.74,106.00646017386863,2.9803470895857864,25.67936737172947,11.213299410676102
4492,09:51:49,83,35509,722.89,125.30552617481598,3.407657737245382,25.85700645267887,11.253137884381298
4494,09:51:59,84,35519,714.29,154.8095098925518,4.035924164972116,28.127831540004227,11.864093057694394
