,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
3620,08:46:57,68,31617,882.35,2700.8542327503483,6.386360696120152,56.53934727285784,31.59291582953756
3622,08:47:12,71,31632,845.07,2199.633696765736,6.0753784484218425,56.51504324784794,31.992669249599757
3624,08:47:32,71,31652,845.07,1669.4602105584338,5.582360539609476,56.11319274612046,31.726838892685944
3626,08:47:42,70,31662,857.14,1233.9161124346333,4.9464710051132315,56.04074554996497,31.187825790699495
3628,08:47:57,73,31677,821.92,925.2430118344579,4.306276798639933,56.059687732025814,31.214649196968335
3630,08:48:12,71,31692,845.07,733.1196815468377,3.7659775086920253,55.96556977613422,30.931912686560135
3632,08:48:22,67,31702,895.52,638.1303201976913,3.473334442303455,54.99213217342635,31.36855835165564
3634,08:48:32,72,31712,833.33,604.6030751102671,3.251628649702185,52.99366485202717,31.5056209432604
3636,08:48:52,73,31732,821.92,599.3905299923791,3.09939322888893,46.46854841586459,31.714205952280654
3638,08:49:12,74,31752,810.81,603.5386732369022,2.978260127135807,36.9562271685113,31.58085941884187
3640,08:49:22,74,31762,810.81,624.6974909472283,2.958574651888605,33.24192594987757,21.787322376247406
3642,08:49:37,74,31777,810.81,628.5479923632154,2.806595889508253,29.716318279383696,21.713764608408834
3644,08:49:47,72,31787,833.33,608.0454051060715,2.586007391647915,28.459485595620798,21.41494771682355
3646,08:49:57,69,31797,869.57,573.0026172782306,2.393737875449926,28.25835380981732,21.403357785398914
3648,08:50:07,74,31807,810.81,528.5533264233869,2.189401094081544,26.92633154837588,19.6033483707998
3650,08:50:17,77,31817,779.22,476.49668134567463,2.0019191143075803,27.690002029760922,19.856423162702967
3652,08:50:27,78,31827,769.23,425.0620848029261,1.815981115829189,31.24077871720139,20.343258172210884
3654,08:50:42,76,31842,789.47,386.862039633153,1.7187756277250548,32.845666241638995,20.846844571095865
3656,08:50:57,78,31857,769.23,364.99742646725383,1.7098960746715308,34.45643936796674,20.8175964128466
3658,08:51:07,94,31867,638.3,353.9595191318305,1.7255713651509001,38.75038104144453,21.755163403060852
3660,08:51:17,98,31877,612.24,352.8759669527575,1.6933525489285421,56.173259453158295,24.891417543943522
3662,08:51:27,82,31887,731.71,370.2667368509775,1.7750569524564879,66.64703090926413,26.36612274437462
3664,08:51:37,76,31897,789.47,408.36413683330005,1.98172172055728,67.76543093341795,27.991097199805868
3666,08:52:02,78,31922,769.23,462.97575339137404,2.099603269642383,67.89261989768424,26.69825470104053
3668,08:52:12,78,31932,769.23,561.6110429269518,2.2048711524653215,66.18489889448702,26.221398723569425
3670,08:52:27,85,31947,705.88,723.0320966611569,2.370634119514654,63.76876710684103,26.05369114826112
3672,08:52:37,75,31957,800.0,942.0943044331622,2.5440450863425497,63.81094635031241,27.24524526951296
3674,08:52:57,76,31977,789.47,1252.5825014119296,2.709786644677634,62.768964058843665,28.060247246063323
3676,08:53:12,78,31992,769.23,1576.2916442750807,2.8472670527985104,61.876753755727506,28.08578506022183
3678,08:53:22,75,32002,800.0,1904.042153388687,2.9032375479798036,60.86603638067685,28.017526693853913
3680,08:53:32,77,32012,779.22,2175.581617086019,2.9033087984836516,60.434965135917736,28.00285320739839
3682,08:53:42,72,32022,833.33,2363.9660684504784,2.907583253154831,58.23367055901173,27.834632993405016
3684,08:53:52,69,32032,869.57,2420.587187335165,2.897701689002961,57.36781155501964,29.1960748340301
3686,08:54:02,74,32042,810.81,2333.511973212634,2.8259518201153386,58.23367055901173,29.83788869945084
3688,08:54:12,77,32052,779.22,2128.7278424543565,2.7012684871464883,57.98435979166261,30.123485447574026
3690,08:54:22,75,32062,800.0,1853.0493185837431,2.5741123058819317,57.58692201625402,30.11103777551294
3692,08:54:37,77,32077,779.22,1544.1242591698744,2.428066326216475,57.22024645282865,30.102529827920048
3694,08:55:02,77,32102,779.22,1258.2731533914116,2.239464004607947,56.823177268952286,30.198392814377197
3696,08:55:12,79,32112,759.49,985.8153688177691,1.9923482928422258,55.18289002055264,30.134186633815627
3698,08:55:22,72,32122,833.33,816.2857950058201,1.8442731756804018,52.55089686374224,30.278647153883668
3700,08:55:32,74,32132,810.81,726.6265654617953,1.752728308651641,53.26801835653973,30.308516079458183
3702,08:55:42,81,32142,740.74,706.4652615062831,1.7631711698208443,53.40570945133114,30.090654729347715
3704,08:55:52,76,32152,789.47,708.8095757534155,1.762783120571767,53.53366509792064,30.80403723871404
3706,08:56:07,76,32167,789.47,720.4766995668691,1.7797060100501791,53.64419916487538,30.90843049250809
3708,08:56:27,75,32187,800.0,714.5612311301453,1.7399589072225488,53.14188534480123,27.70811415083888
3710,08:56:42,74,32202,810.81,674.6944242104007,1.628487293118534,43.176910075092835,27.675777223015054
3712,08:56:57,75,32217,800.0,623.0374195513773,1.5154437452497524,31.27342196152626,25.138076818293964
3714,08:57:07,73,32227,821.92,553.5615666758448,1.3695743240399727,30.13062462759408,24.256157139655755
3716,08:57:32,71,32252,845.07,473.40510117602355,1.1946285821416875,30.64306665329642,24.13544742591235
3718,08:57:52,70,32272,857.14,390.93284832366436,1.0190052962597254,32.299681669626146,24.338379241059418
3720,08:58:02,65,32282,923.08,324.55791934005913,0.8897004465742411,35.79234690801475,24.498193894277847
3722,08:58:12,66,32292,909.09,270.56883561000933,0.7871149520097923,39.5470415152922,22.658538688763752
3724,08:58:22,66,32302,909.09,237.0349884616113,0.7435298287359823,43.46300467463034,22.779351328314316
3726,08:58:32,68,32312,882.35,230.16874845035042,0.800535482239244,46.31074753560044,22.85244179334819
3728,08:58:42,71,32322,845.07,251.59223428928124,0.980981658701464,46.6151362914385,22.980881672576867
3730,08:59:02,73,32342,821.92,305.2514068243906,1.34818194815305,46.58167370920693,22.60876365212284
3732,08:59:12,72,32352,833.33,393.0863075778327,2.0227007976622917,45.84643423741605,21.734989894506175
3734,08:59:37,73,32377,821.92,518.8408137117304,3.1853529251581834,44.74362233244612,19.55487777762774
3736,08:59:47,68,32387,882.35,656.5251837365198,4.759888733733749,44.35211730491084,18.94292803261892
3738,08:59:57,68,32397,882.35,800.9195771810636,6.759685443015489,45.849798915278015,19.475615732583794
3740,09:00:09,70,32409,857.14,937.0078977795351,9.208968875307695,46.19522996004268,19.45333836310333
3742,09:00:19,72,32419,833.33,1038.6021661446198,11.302428468940722,45.72819453988482,19.747628067332908
3744,09:00:39,71,32439,845.07,1106.7857890089776,12.930638850657768,44.77811620441761,19.368964603094263
3746,09:00:54,71,32454,845.07,1137.2376008448034,14.386776707760205,42.98207922720675,19.411584065149537
3748,09:01:09,71,32469,845.07,1128.608999919931,14.941919111975395,41.28133209565598,17.841955026949083
3750,09:01:29,73,32489,821.92,1081.1080199815915,14.580800018533816,41.27621624013084,18.080637123052675
3752,09:01:49,73,32509,821.92,1007.4909608193434,13.864722428225257,40.49850678476823,16.48669352130094
3754,09:02:14,76,32534,789.47,926.9876955188848,13.028738585445382,36.94754870441754,16.104302188533104
3756,09:02:24,74,32544,810.81,835.4045454552872,11.673399688822565,36.94754870441754,16.104302188533104
3758,09:02:49,72,32569,833.33,743.1214283378193,10.38102631783402,35.72140724711565,16.186090148201774
3760,09:03:19,73,32599,821.92,654.582709866647,9.195518982686817,35.17875529814168,15.968044555886483
3762,09:03:29,75,32609,800.0,574.470913218802,8.292042850794742,34.41926246467588,15.682499995933348
3764,09:03:44,72,32624,833.33,499.2707834009053,7.3384743194399755,34.22322399440809,15.91312755467727
3766,09:03:59,74,32639,810.81,431.31733934158757,6.511651236147699,34.09616096948663,15.735445169866598
3768,09:04:29,74,32669,810.81,368.8152209909543,5.732885848281092,34.77266150179431,15.721008107572741
3770,09:04:49,73,32689,821.92,309.6830982872558,4.88497185523701,33.889343821518025,13.805695512049692
3772,09:05:04,74,32704,810.81,250.07272498341925,3.949314863949413,29.594027406949294,13.757174158101183
3774,09:05:14,72,32714,833.33,202.56652930707432,3.151169365733832,26.747151212792755,13.95036748839345
3776,09:05:29,74,32729,810.81,162.17474473131227,2.447650959540213,22.84974273869381,13.879074911829095
3778,09:05:44,74,32744,810.81,128.73697878003642,1.8248745049688395,21.909184767664776,13.4755004450632
3780,09:06:14,75,32774,800.0,103.19410808986306,1.3801018400130804,22.297639725005045,13.449499649292793
3782,09:06:34,76,32794,789.47,83.43872355763234,1.0721322508020537,23.25098900771181,13.434843368142817
3784,09:06:54,75,32814,800.0,69.14394217868143,0.8640586222105279,24.34654534853279,13.33559583695198
3786,09:07:04,73,32824,821.92,55.957619649954836,0.696608711691587,24.497261622058748,11.966009513345275
3788,09:07:14,66,32834,909.09,47.11668573828612,0.6042989656308853,21.08579529988309,12.803910834313927
3790,09:07:24,64,32844,937.5,47.94321595786955,0.6365775518597123,25.640449597287116,14.49281665839591
3792,09:07:39,66,32859,909.09,67.50528028165907,0.985033429604258,32.91287081532274,14.585710997621023
3794,09:07:49,67,32869,895.52,113.80579711640685,1.8975234554418052,36.74738258956241,14.626156190125947
3796,09:07:59,68,32879,882.35,186.3777615468601,3.386652951362054,38.25772440025302,15.026636214348429
3798,09:08:24,69,32904,869.57,317.9641878355607,6.361077227872552,39.25129765227841,15.061229860073164
3800,09:08:34,69,32914,869.57,482.8802343584022,10.571341752768395,39.66803556918805,14.800561213849232
3802,09:08:44,68,32924,882.35,685.7071339753988,15.611019386983928,40.853416737683744,15.186799584924179
3804,09:09:04,65,32944,923.08,911.3241248406352,20.3389666369527,41.759978675027796,15.021641327207405
3806,09:09:19,65,32959,923.08,1122.8990282269183,24.815313851156485,44.41075748748547,15.51601457086405
3808,09:09:29,66,32969,909.09,1293.6640796458316,28.501668068941513,45.85289639261448,15.978594418528713
3810,09:09:39,64,32979,937.5,1386.7960141158276,28.41749724495035,48.601458995484876,17.165722489060247
3812,09:09:49,67,32989,895.52,1397.4045655715029,26.078490678068615,50.3522667341333,17.277744325564953
3814,09:10:04,64,33004,937.5,1345.2873905642432,24.213634116292234,50.4675731255593,17.806175665671024
3816,09:10:19,67,33019,895.52,1223.873170730911,19.86711831223325,51.496051502686576,18.23731261531072
3818,09:10:29,69,33029,869.57,1064.587207774702,14.755569077416716,50.48024156771335,18.436306682240694
3820,09:10:39,70,33039,857.14,905.8273924835302,10.812068941634303,49.36796500086399,18.54359122473865
3822,09:10:59,68,33059,882.35,746.5568515172455,7.4862048358352125,48.624607736731626,18.275968608296214
3824,09:11:09,70,33069,857.14,617.8331801523719,5.2641947024631195,47.29529442400229,18.316701980121078
3826,09:11:19,68,33079,882.35,518.6457278131712,3.7698317417393783,46.39913657052033,18.34753311561452
3828,09:11:39,68,33099,882.35,449.04829228733496,2.858683433207918,44.17889017970239,18.404764079344417
3830,09:11:49,71,33109,845.07,406.5044156715238,2.3599502284037777,41.5545298967366,18.526292898781143
3832,09:11:59,70,33119,857.14,377.5898891090542,2.050129124106056,38.6073624283435,18.868583975075865
3834,09:12:24,69,33144,869.57,356.18591153187543,1.8558846230499768,33.71177551187812,19.44995089443463
3836,09:12:34,72,33154,833.33,341.77220820865995,1.7707986223334498,29.767481504185753,19.49059113667779
3838,09:12:59,70,33179,857.14,324.70461178062067,1.7131199257123062,29.600278283303002,17.71645539708027
3840,09:13:19,70,33199,857.14,301.3875551960319,1.6504902832007726,29.4298269607345,17.656761496112818
3842,09:13:29,72,33209,833.33,271.76903584575854,1.5699343993127224,28.768531751600687,17.596865096501983
3844,09:13:44,69,33224,869.57,243.09742026971932,1.4683197558952839,29.547479453950594,17.649850378044196
3846,09:13:59,69,33239,869.57,209.45916201924254,1.3057007208027194,29.646688719666752,17.60239298435046
3848,09:14:14,68,33254,882.35,174.39465891281245,1.0942671465340963,29.72914946647481,17.98352233324173
3850,09:14:39,69,33279,869.57,140.27582094015236,0.865827046057424,29.50657849098905,17.906438130756552
3852,09:14:59,71,33299,845.07,111.28512732559224,0.6644420586923857,29.61268629200281,17.60239298435046
3854,09:15:09,68,33309,882.35,89.96310612408384,0.5168733275132941,30.08253136127411,17.226424291696492
3856,09:15:24,69,33324,869.57,76.75393535797146,0.429365608669685,28.223571089804068,17.45773625365101
3858,09:15:39,67,33339,895.52,71.47523935692153,0.3951459978998444,27.30461648640001,17.395101116611613
3860,09:15:49,67,33349,895.52,73.48839552694432,0.414753170702961,25.132885730509678,16.34390787081828
3862,09:16:09,68,33369,882.35,79.82180955096472,0.47113872155360836,22.76019263574731,15.84729282230622
3864,09:16:29,70,33389,857.14,88.63247807303586,0.5596672251497601,21.365594505452645,15.435834996553186
3866,09:16:39,73,33399,821.92,99.65044359640464,0.6871714366289874,19.060645015532998,15.256402536880925
3868,09:16:54,84,33414,714.29,112.39508935193994,0.8434260514987408,22.465333838823664,15.812386258363196
3870,09:17:04,83,33424,722.89,135.8646629578008,1.117409936712736,37.35589321100269,19.03223575829134
3872,09:17:19,79,33439,759.49,170.92819640102326,1.562357148606372,45.057981860564276,19.072270232899246
3874,09:17:29,76,33449,789.47,217.33128933621,2.1535538137242667,48.131849750111904,19.140948678854205
3876,09:17:49,75,33469,800.0,291.09289604309333,3.021530829544979,49.03633083953246,19.43048299419638
3878,09:17:59,87,33479,689.66,408.5470167178137,4.3275985213767525,52.022085912561,22.864196322403018
3880,09:18:09,82,33489,731.71,558.7154603335864,5.645235317929215,58.39184216470445,23.064018093390512
3882,09:18:19,79,33499,759.49,756.5853959886393,7.446951062668555,61.27289070500053,23.034461494172827
3884,09:18:39,76,33519,789.47,994.1765523980142,8.91060307073257,61.72067866656381,23.118471455720847
3886,09:18:59,76,33539,789.47,1252.7503999547077,9.468282082354508,61.795631495094796,22.844801980998227
3888,09:19:14,72,33554,833.33,1489.2818583946557,9.088563552287674,61.90771776917443,22.968172077277472
3890,09:19:34,70,33574,857.14,1674.9887460262325,8.32577582815748,61.4340953742218,23.11695097648
3892,09:19:44,72,33584,833.33,1789.445902135528,7.152815150890081,61.43409537422179,23.120419016752358
3894,09:20:14,73,33614,821.92,1821.5681533109173,6.0283874119820755,61.338108795197044,22.912020327989502
3896,09:20:44,73,33644,821.92,1771.7756224181537,5.001945936308152,60.696721565635876,22.77398412797428
3898,09:21:04,72,33664,833.33,1670.2662274917477,4.159121591478496,59.223458996845345,22.39133027375934
3900,09:21:24,72,33684,833.33,1514.3843087050109,3.4667016662870354,57.88407206138978,22.43898720840082
3902,09:21:44,73,33704,821.92,1353.6440017050304,3.0252829289409346,57.08987397578864,22.424351331823658
3904,09:21:59,71,33719,845.07,1207.7550936205216,2.7407606326930316,56.645591404011356,22.126115422131143
3906,09:22:19,73,33739,821.92,1057.959667768362,2.539444039475386,54.73046602082924,21.86110514972533
3908,09:22:39,73,33759,821.92,922.3394727066942,2.4760343768562656,53.069152448402996,21.822255490527965
3910,09:23:04,74,33784,810.81,812.8462582606024,2.6145267600761533,49.50155943781479,21.70745813713597
3912,09:23:19,72,33799,833.33,698.8215562613519,2.791725804913716,45.961215747849934,21.74194127036687
3914,09:23:34,73,33814,821.92,566.3904240328837,2.873348420599066,44.07677455374003,21.718547936954632
3916,09:23:49,73,33829,821.92,444.50721960203646,2.9523345877861726,43.188044134024516,21.700804696826257
3918,09:24:04,73,33844,821.92,332.8786506680746,2.8562606608820826,43.430401854752695,18.419104212746085
3920,09:24:19,75,33859,800.0,247.5539722564136,2.556342953527305,39.75675248717545,18.51836749537815
3922,09:24:39,74,33879,810.81,172.24309883262723,2.147579374949625,36.832642732406015,18.21091727956793
3924,09:24:59,73,33899,821.92,116.04826218143842,1.599453317436239,35.76070323065559,17.9923843299756
3926,09:25:09,74,33909,810.81,74.97797425950814,1.062384002136364,35.69749645140342,17.806890033160247
3928,09:25:34,72,33934,833.33,51.79302476378789,0.7291070003865594,32.94341018988131,12.541988580405455
3930,09:25:54,72,33954,833.33,40.0257389525722,0.5723422925766749,23.928247943229216,12.001747576830619
3932,09:26:14,72,33974,833.33,34.3595978584369,0.4892636302172508,18.09363810169482,11.861313638231238
3934,09:26:34,74,33994,810.81,32.954193904390834,0.45981251758449093,15.213270690487347,11.298747537597606
