,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
8998,19:47:37,89,71257,674.16,1790.7482686444323,6.633200754167542,41.680040150397836,18.683565134161334
9000,19:47:52,88,71272,681.82,2085.3914386483284,7.096152474199621,42.436937820627875,18.636889356809498
9002,19:48:07,90,71287,666.67,2374.7495993168145,7.716750892031594,42.67916375631996,18.795536107039364
9004,19:48:22,91,71302,659.34,2585.693069960288,8.410818317537695,43.74412267274501,19.192434096034102
9006,19:48:32,90,71312,666.67,2685.387414557118,9.201141184954109,44.49342907505717,18.781525497147456
9008,19:48:47,91,71327,659.34,2680.6612481007737,10.199831312570154,45.36089569401453,18.817111838940207
9010,19:49:02,87,71342,689.66,2522.1022585092287,11.478339490172269,45.626875315555246,19.075076216179617
9012,19:49:22,90,71362,666.67,2271.920522744795,12.716258638245803,45.08654751357523,18.719658934185873
9014,19:49:42,92,71382,652.17,1914.2273065799147,13.785889679534126,45.63886554824312,18.347474886040253
9016,19:49:52,86,71392,697.67,1512.8258885995808,14.156272051998219,46.23824347389313,18.43003665271473
9018,19:50:02,86,71402,697.67,1127.41040873062,13.42988742374305,46.11374770265017,18.929123819433077
9020,19:50:12,88,71412,681.82,784.2633149596226,11.260565819716609,45.720186815998424,18.969760468832973
9022,19:50:22,88,71422,681.82,499.20017153276495,7.528261888543931,45.760718115975806,18.905041979453475
9024,19:50:42,89,71442,674.16,287.85128020670487,3.983926280673534,45.844731156994946,18.472200790398972
9026,19:51:12,88,71472,681.82,161.75721253275785,1.9440380800897805,45.61228681764042,18.33648481880331
9028,19:51:32,89,71492,674.16,97.747428198751,1.0019860405291763,45.60546405904468,16.653137536089663
9030,19:51:47,89,71507,674.16,62.7033228689538,0.527446981124645,40.622967847949155,13.711082363979765
9032,19:52:07,89,71527,674.16,51.21873364225654,0.37624316118059853,27.490640076140796,13.297645027045437
9034,19:52:17,86,71537,697.67,53.44531189802778,0.36576748419221916,15.622412613855497,11.446694915555153
9036,19:52:37,88,71557,681.82,57.05597104388934,0.3687512451450793,12.490017565060121,10.366755046979833
9038,19:52:47,90,71567,666.67,59.76921894526883,0.38066429578640537,12.176077582954319,10.405823036224708
9040,19:52:57,91,71577,659.34,60.88151275645741,0.3979043031400982,12.419852838524797,10.400971108507141
9042,19:53:17,91,71597,659.34,59.82889423643531,0.4167074657422875,12.629940559266792,10.396116916367175
9044,19:53:32,88,71612,681.82,57.076978321129694,0.43891593585648686,12.807998567540618,10.443888262558945
9046,19:53:47,86,71627,697.67,52.506911194247095,0.4577182589496939,13.0434919654616,10.724427010049428
9048,19:53:57,91,71637,659.34,48.23964624738555,0.4871607359646536,13.451839452396882,11.29613768199611
9050,19:54:07,94,71647,638.3,44.656064808436525,0.5240297061845667,13.952167359977315,11.282958343430677
9052,19:54:17,94,71657,638.3,43.6852339194836,0.5923829446348257,16.121992994740104,11.081528572819012
9054,19:54:32,91,71672,659.34,46.502801173351735,0.7225519723354425,16.802758555107093,11.180176972787917
9056,19:54:47,90,71687,666.67,52.840712676325005,0.9125424410291976,16.802758555107093,11.226999526469527
9058,19:54:57,90,71697,666.67,62.6416289564853,1.1359897722415593,16.663942331897825,11.036396557735312
9060,19:55:07,86,71707,697.67,78.08878840729042,1.4225841401985864,16.585031890723837,10.771026707168202
9062,19:55:27,92,71727,652.17,98.8405693182013,1.7508419916637659,16.74143792619782,11.246487252035813
9064,19:55:37,87,71737,689.66,120.91378421761384,2.055712787531645,17.115355230116062,13.202697930842058
9066,19:55:47,92,71747,652.17,145.54477950096086,2.279008602805086,17.117549652986227,13.05675437058833
9068,19:55:57,93,71757,645.16,170.8156475530057,2.4681401236590315,16.701266328622864,13.029952699336198
9070,19:56:17,94,71777,638.3,191.30068062294535,2.5417174111766827,16.749284433085737,12.931197838986934
9072,19:56:37,95,71797,631.58,205.56093977242196,2.517883650639085,17.929681014042224,12.911349855922914
9074,19:56:47,95,71807,631.58,216.07179998428228,2.4828850087128305,19.357117091179475,12.899189659724787
9076,19:56:57,93,71817,645.16,222.09344021379036,2.4166738666357173,20.06476798586344,12.922725434406669
9078,19:57:07,91,71827,659.34,225.1266928076823,2.3534348919861205,20.042490105589497,12.952321437188187
9080,19:57:17,88,71837,681.82,227.76809844643776,2.3231177128683695,20.037489525631592,13.076860697976615
9082,19:57:37,86,71857,697.67,232.72513008359473,2.3565784334267343,20.33755418441661,13.035027692290312
9084,19:57:57,87,71877,689.66,241.48811835654624,2.4840445386319345,20.872234235941296,13.043614357615905
9086,19:58:17,85,71897,705.88,256.5366448953359,2.7314891533357692,21.179073765181997,13.150712404075058
9088,19:58:27,85,71907,705.88,282.0938848574805,3.2571216693525162,23.002893251919062,13.02691577825992
9090,19:58:38,83,71918,722.89,312.04990548300384,3.9642022536763872,24.684273340881365,13.095452941960493
9092,19:58:58,85,71938,705.88,353.79068504261363,5.183697491879454,26.72000724138359,13.126943549005428
9094,19:59:08,87,71948,689.66,394.7246300830757,6.93207661211309,27.46565421892348,13.01364785954517
9096,19:59:33,87,71973,689.66,433.07275154481704,9.408183401640889,27.465654218923483,13.01364785954517
9098,19:59:58,87,71998,689.66,462.60729556421165,12.767244211211812,27.370230868516952,12.494059976399875
9100,20:00:28,87,72028,689.66,481.6917657254261,17.07121825331232,27.5706136844789,12.39718129582819
9102,20:00:48,87,72048,689.66,485.7092934044336,22.326577972013443,26.564120470426772,12.210195890053077
9104,20:01:08,91,72068,659.34,473.67014311551185,27.418983355194555,25.924084441353923,12.111046736811154
9106,20:01:28,93,72088,645.16,447.8966220654306,29.58151945967311,26.111620273474454,12.52770448214023
9108,20:01:48,93,72108,645.16,415.1360892165785,30.101208836452358,26.68955153582902,12.480113078373101
9110,20:01:58,94,72118,638.3,379.6864539976779,28.410922469382122,27.29556462138125,12.08064981695934
9112,20:02:08,88,72128,681.82,341.771060593737,24.309227617306117,27.681576783566527,11.387711959540825
9114,20:02:28,86,72148,697.67,303.3402674894303,20.714237396829432,27.55975528533871,10.449347308979315
9116,20:02:43,82,72163,731.71,274.06539711364417,18.36622483152179,28.48904971230532,10.117262677307165
9118,20:02:53,84,72173,714.29,262.1880150511004,17.133637101928052,29.82884363860467,10.224057164255251
9120,20:03:13,86,72193,697.67,271.6982694617647,17.867512619100598,29.915139979615667,10.250869848606076
9122,20:03:23,89,72203,674.16,298.0572589781505,19.111701466985256,28.51836567218123,10.540652498875048
9124,20:03:38,91,72218,659.34,349.7104707480018,21.28617766765042,26.38931571059525,10.741792975408275
9126,20:04:08,91,72248,659.34,412.2567508172105,23.62421718835569,24.921675837122432,10.70516812057596
9128,20:04:18,89,72258,674.16,487.992853863555,27.18148299652875,24.216137355246463,10.660446155996373
9130,20:04:48,88,72288,681.82,570.1133897379764,30.88912975963693,23.922175267960483,10.502748134052672
9132,20:04:58,89,72298,674.16,647.7375565562455,33.94650161912956,24.07459632314629,10.481644013440347
9134,20:05:13,89,72313,674.16,711.4882269857227,36.57515001208228,24.067671435486453,10.530803988920377
9136,20:05:23,85,72323,705.88,755.4966850636672,39.43322866175517,23.923999648546925,10.388628594845077
9138,20:05:43,85,72343,705.88,772.691619618616,41.19752868955406,23.615201759088336,10.873191240620306
9140,20:05:53,87,72353,689.66,765.1050233018561,42.29529992172824,23.297473248296736,10.863915368910845
9142,20:06:03,88,72363,681.82,726.8601317052274,41.98137083765217,22.197933255515625,10.788013189249849
9144,20:06:23,88,72383,681.82,666.3603464901538,39.259547169063985,21.8303598827927,10.721503854308839
9146,20:06:43,87,72403,689.66,590.1025829623086,33.65632655055252,21.82776308245244,10.660173831718184
9148,20:07:03,87,72423,689.66,505.07127645887533,26.48104767580742,21.94615395992321,10.832495425471333
9150,20:07:18,88,72438,681.82,418.2975586730622,19.524016332330785,21.94615395992321,10.832495425471333
9152,20:07:28,89,72448,674.16,337.45496824026213,13.965211696491183,21.820672476028836,11.002210167572184
9154,20:07:38,87,72458,689.66,269.03914069104263,9.908812511960242,21.809083680420688,10.520380997213497
9156,20:07:48,83,72468,722.89,213.91247220401166,7.252715464991707,21.46000710957145,10.735452805484066
9158,20:08:08,83,72488,722.89,166.08250691082503,5.110428666865877,21.164105033701542,11.07538869267701
9160,20:08:28,86,72508,697.67,128.8760232150993,3.8194979333864945,20.437719114721308,11.167927748874535
9162,20:08:48,92,72528,652.17,100.590616509659,2.820613485555628,18.363180774671502,10.478640081574698
9164,20:09:13,93,72553,645.16,83.54094474815254,2.2685753594820715,20.09046745628993,11.591438342895287
9166,20:09:23,93,72563,645.16,77.226347719401,2.0433536763575826,21.192900524776242,10.945010884659103
9168,20:09:43,93,72583,645.16,80.69716790367141,2.087466936256853,20.907620538249407,10.802605033518729
9170,20:10:13,93,72613,645.16,99.56978350097067,2.4652493130309567,21.15005551592077,10.538455430334322
9172,20:10:33,93,72633,645.16,128.01212607390016,3.0079403994238083,22.030476687108347,10.239462477920156
9174,20:10:53,92,72653,652.17,176.08418080184487,3.8997208408134307,22.930978034803772,10.129421685045475
9176,20:11:18,91,72678,659.34,240.52556614832096,5.256597962110927,23.06695394113512,10.23021036350831
9178,20:11:38,90,72698,666.67,317.2201137466921,6.898145400129063,23.157419637016947,10.120068968063782
9180,20:11:48,88,72708,681.82,398.9433517157919,8.606516230574226,23.190938069224636,10.171516251628514
9182,20:11:58,88,72718,681.82,473.3481256802934,10.27851195739708,23.149602470250162,10.001281550534479
9184,20:12:18,87,72738,689.66,533.8349210492473,12.024507646549472,23.157419637016947,9.941235910517943
9186,20:12:38,86,72758,697.67,571.7323952755228,13.534711316554047,23.395153177615267,9.401092967288001
9188,20:12:58,85,72778,705.88,581.0480724944888,14.549484191043499,23.22031599567016,9.25361341447166
9190,20:13:18,85,72798,705.88,563.2095639082886,15.65864881483615,23.632125056665505,9.260853202638316
9192,20:13:38,83,72818,722.89,523.463966265325,16.914557360624926,24.17885077196725,9.271053481296573
9194,20:13:48,84,72828,714.29,463.2208878655945,17.911570149323843,26.063995026371035,9.66669191880352
9196,20:14:03,85,72843,705.88,401.31436704995656,18.415864516986076,26.722661795348372,9.74581082165197
9198,20:14:14,86,72854,697.67,338.0966057787585,18.63597795970231,26.84924853583012,9.885909164057704
9200,20:14:29,88,72869,681.82,283.1829119150719,19.146826876061947,26.84924853583012,9.690902950705892
9202,20:14:54,88,72894,681.82,242.48660562256387,18.569895592253623,26.84924853583012,9.755408756172143
9204,20:15:24,89,72924,674.16,215.8666264287877,17.254081388779515,26.82765862131917,9.690902950705892
9206,20:15:54,89,72954,674.16,201.89464416321056,14.946814914076432,26.609200391394477,9.156255250050744
9208,20:16:24,89,72984,674.16,199.4098527870824,12.828449070343602,25.5010641386606,9.053349363295206
9210,20:16:34,87,72994,689.66,206.16547423000583,11.773313504053041,24.149514998298855,8.78401249487979
9212,20:16:54,90,73014,666.67,215.17836426621932,10.951455339699951,23.979804414446384,7.048021722730553
9214,20:17:14,93,73034,645.16,223.19150129242877,10.446690909595937,23.452334478464955,7.379186393955289
9216,20:17:29,94,73049,638.3,226.21623000620053,9.758607994040602,23.90909843382572,7.894270720217403
9218,20:17:39,92,73059,652.17,222.66337021948897,9.081211206887172,24.11586539849581,8.012584489668846
9220,20:17:54,90,73074,666.67,211.60548236259606,8.405018499598825,23.640031459110947,8.139627178946531
9222,20:18:04,84,73084,714.29,191.68672861137884,7.400734610080801,22.796096332486403,8.839489319444397
9224,20:18:14,84,73094,714.29,174.68018505974956,6.351111072223238,22.51426310821925,9.537163506782411
9226,20:18:34,89,73114,674.16,162.83559483481727,5.67500254633899,22.32605789801025,10.623940043167428
9228,20:18:49,90,73129,666.67,159.241742744686,5.047923031721354,21.868772723885982,10.628690187508564
9230,20:18:59,88,73139,681.82,170.41951842417478,5.076868063425048,21.868772723885982,10.626217289212141
9232,20:19:09,84,73149,714.29,196.21541803890372,5.421874085081336,21.911042725213292,10.809533868256278
9234,20:19:19,86,73159,697.67,236.45860168725653,6.066147174926765,22.507297074323176,11.075752151176266
9236,20:19:29,86,73169,697.67,285.04101630757594,6.851745016693327,22.50729707432318,11.137678375309491
9238,20:19:49,85,73189,705.88,333.16672380703255,7.366803038954694,22.628615147865414,11.196306059935797
9240,20:20:09,86,73209,697.67,371.5447284560171,7.261746221313421,22.440851296195497,11.066634906929263
9242,20:20:19,84,73219,714.29,393.5570662110567,6.791184541606074,22.31724984885742,10.923218203366961
9244,20:20:44,86,73244,697.67,395.18433960433555,6.184268621181399,21.222959478367006,10.696867269801706
9246,20:21:04,85,73264,705.88,380.7341871695312,5.468411750655584,20.731557689785344,10.693695930456464
9248,20:21:34,86,73294,697.67,339.11583950702334,4.420522046314696,20.947725358956887,10.442805452285588
9250,20:21:54,87,73314,689.66,290.59028456739594,3.529401453628687,20.947725358956887,10.448606586135622
9252,20:22:14,87,73334,689.66,239.52257035832525,2.824194056047705,20.916775710478152,10.333366205784882
9254,20:22:34,88,73354,681.82,189.78827058646658,2.2433250031962553,20.974783281700088,10.511139669077613
9256,20:22:44,86,73364,697.67,147.12559823065575,1.7945537887307756,20.87082662669671,10.567947689468701
9258,20:22:54,89,73374,674.16,114.01166866587928,1.4977478578127568,20.711913066086932,10.762346303626526
9260,20:23:14,87,73394,689.66,90.70779239935804,1.3399165614159756,20.77193116310801,10.875628623632913
9262,20:23:34,84,73414,714.29,75.36851625271599,1.2825432203918519,21.410453072635104,11.822825036205794
9264,20:23:49,85,73429,705.88,65.35494095233112,1.2984322280319507,21.487808784688745,11.665699853040293
9266,20:23:59,90,73439,666.67,58.06640400638039,1.297116468366809,19.03221931571914,12.384693317617053
9268,20:24:09,87,73449,689.66,53.91627249325195,1.3048516070255718,16.58993669520834,12.539792743136399
9270,20:24:24,85,73464,705.88,54.130795708565394,1.3543252303362225,14.803474469439493,12.556453418421125
9272,20:24:34,87,73474,689.66,56.234690125027,1.2941620597444798,14.369001108537182,11.715324692600765
9274,20:24:44,85,73484,705.88,59.329339269168244,1.1838791022665291,14.006380104532827,11.703877606178567
9276,20:25:04,86,73504,697.67,64.13696094521039,1.023152468521209,13.800759434885887,10.753722089374929
9278,20:25:24,87,73524,689.66,67.95813047956003,0.8848084185095841,13.19323460052499,10.825092260529685
9280,20:25:44,86,73544,697.67,71.54936984716606,0.7809873762826749,12.221164385555719,10.716354847824416
9282,20:25:59,87,73559,689.66,74.24444043546967,0.6961577195637558,12.056034730730143,10.265740527182084
9284,20:26:29,85,73589,705.88,75.3214610160517,0.6331579312464373,11.708978346481274,10.255982823380192
9286,20:26:49,86,73609,697.67,74.91642269536752,0.5926036820709202,11.770008286370256,10.26243596017704
9288,20:27:19,88,73639,681.82,72.74745948641345,0.5666243609084457,11.708978346481272,10.259209899163881
9290,20:27:49,89,73669,674.16,69.17157432796645,0.5569419979358393,11.801890759967403,10.253301608630808
9292,20:28:04,89,73684,674.16,64.7675923493519,0.5589233411028514,12.61078136244652,10.230030821666425
9294,20:28:24,87,73704,689.66,58.91448857154689,0.576045122981815,12.454014849740261,10.206706978596912
9296,20:28:44,81,73724,740.74,53.07862434915999,0.6196112858976431,16.55674877997686,15.273100870618315
9298,20:28:59,83,73739,722.89,50.67067270684949,0.7408830072653848,18.504459976459955,15.81521471009897
9300,20:29:19,85,73759,705.88,52.6209799262944,0.9764198536142347,19.112991864174486,15.871629225940056
9302,20:29:49,85,73789,705.88,61.280445233153955,1.3870789331980715,19.182868059276018,15.917036310128825
9304,20:30:00,85,73800,705.88,79.1872868867343,1.9552992067984776,18.982367789555635,15.72423360450295
9306,20:30:30,85,73830,705.88,108.97998005000503,2.5046446902385666,18.791888416146424,15.560351302366588
9308,20:31:00,85,73860,705.88,149.74014044404677,2.862286668219664,18.815142668410818,15.359429730060077
9310,20:31:20,86,73880,697.67,203.71319517785142,2.9999595243024775,18.15893598991181,15.244166565795409
