,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
2500,05:18:11,70,19091,857.14,1806.9108816114283,12.693385595330232,55.1795688172456,28.915193273447372
2502,05:18:26,65,19106,923.08,1812.5789715175656,15.063007942224727,59.17568759901593,28.62356938765317
2504,05:18:36,62,19116,967.74,1835.9595041015366,17.842970254297114,58.71370457689463,29.563471600291198
2506,05:18:51,61,19131,983.61,1915.006244394464,20.07560033872109,58.242676265881244,29.849525685904442
2508,05:19:01,57,19141,1052.63,2084.20965814472,21.80318312184593,58.50695152697321,30.158439946389798
2510,05:19:11,60,19151,1000.0,2379.3322552374216,23.497464004426888,59.59914353890859,29.73231691926741
2512,05:19:26,60,19166,1000.0,2748.263976591756,24.846315347602246,59.31278922176319,28.389846129651815
2514,05:19:36,63,19176,952.38,3136.0705483002293,25.598311770225646,59.386795981763434,28.683614749575074
2516,05:19:46,63,19186,952.38,3526.0476442681465,25.95941825091117,59.145016144167876,28.231948178600494
2518,05:19:56,63,19196,952.38,3847.7419186384745,25.66530778152864,59.17534246730179,26.363078503150298
2520,05:20:06,63,19206,952.38,4057.2697283596913,24.685456758278736,56.83282199179468,26.260676079706425
2522,05:20:21,63,19221,952.38,4124.518366837806,23.40710418135632,55.32063094841393,24.971081151555108
2524,05:20:41,67,19241,895.52,4053.299361017735,21.864192359310746,55.509307600121424,24.971081151555108
2526,05:20:51,63,19251,952.38,3855.728818646296,20.09693497113269,56.311174716199695,25.822157587021643
2528,05:21:01,67,19261,895.52,3537.4748792684345,18.26606092517171,55.98120665300572,26.726607127943275
2530,05:21:11,67,19271,895.52,3153.996522954848,16.37621844664091,58.05549594683223,26.422188997669572
2532,05:21:26,64,19286,937.5,2687.263697608762,14.426148284918066,59.1643609023168,26.690036511394876
2534,05:21:36,64,19296,937.5,2216.305958094866,12.410264788041001,59.287452055770686,26.679332060298535
2536,05:21:51,62,19311,967.74,1778.115649481958,10.35764455738176,59.28745205577068,26.389412185765032
2538,05:22:01,59,19321,1016.95,1343.455588251489,8.063110847587598,58.7991710301832,26.02690236925584
2540,05:22:21,60,19341,1000.0,967.4967955731407,5.771298697556317,57.50722996249416,26.194436159503137
2542,05:22:36,58,19356,1034.48,673.1009607579995,4.005836508473254,51.85941252372729,25.640106657105683
2544,05:22:56,60,19376,1000.0,481.7707889300874,2.733096468502911,48.33073214206211,24.780472644600547
2546,05:23:06,65,19386,923.08,388.58850619643283,2.089034369976895,47.55057070023837,25.280659785370986
2548,05:23:16,71,19396,845.07,375.13397917593585,1.922594275638709,48.41153543130322,24.849646570804133
2550,05:23:31,74,19411,810.81,415.52032381579613,2.036064261685423,50.68755484659455,24.84641989568423
2552,05:23:41,88,19421,681.82,489.41911140612604,2.371465300910385,67.4727206627438,33.55748415565659
2554,05:23:51,79,19431,759.49,636.8689577386587,2.960414905023007,81.8256497383433,35.00705654811991
2556,05:24:01,62,19441,967.74,855.4672297913074,4.181365163167865,86.17266303492433,36.21992697679113
2558,05:24:11,57,19451,1052.63,1219.998804652894,6.0173374535789605,86.39760524931421,41.50680546609194
2560,05:24:21,54,19461,1111.11,1795.3032207508772,8.981501348848546,87.45060380393876,41.300911612215046
2562,05:24:41,56,19481,1071.43,2695.8551701613414,12.171771539009768,93.73150042236905,41.556388516455705
2564,05:24:51,55,19491,1090.91,3873.6963594827616,14.882807676202885,96.53401214206782,41.71600855052835
2566,05:25:01,53,19501,1132.08,5324.248424075483,17.12495589459689,101.68625860328767,42.064482254592626
2568,05:25:26,55,19526,1090.91,6935.61782154942,18.06390550573012,107.46447207902939,42.17027333396386
2570,05:25:36,60,19536,1000.0,8538.448280922074,18.614743473925188,109.51971693233494,43.46557598742212
2572,05:25:51,60,19551,1000.0,9916.278804496564,18.976378301497224,109.73146676932254,43.48530924816061
2574,05:26:06,60,19566,1000.0,10939.12505901377,19.0926301223165,109.88442052596231,43.14455136219286
2576,05:26:16,59,19576,1016.95,11453.085017873173,19.05704349543516,109.72418127918638,42.89261729444061
2578,05:26:26,59,19586,1016.95,11376.344444841121,18.8808557960459,110.06428956843396,42.47404638513418
2580,05:26:36,57,19596,1052.63,10777.09824068378,18.55688667875406,109.19644014325368,42.46453245152394
2582,05:26:56,59,19616,1016.95,9743.638346357975,18.17373390241572,109.18638906653042,42.616846386357196
2584,05:27:11,61,19631,983.61,8500.793812930693,17.881883357310016,109.1068906125679,42.653171473346426
2586,05:27:31,59,19651,1016.95,7084.683278085916,17.439912661265524,108.86305265847753,42.67228680565982
2588,05:27:56,60,19676,1000.0,5624.721159706939,16.897959368921487,109.03926496319701,42.414179617824274
2590,05:28:11,61,19691,983.61,4290.385326148554,16.25754666088665,108.88859104963893,42.66382030790615
2592,05:28:21,59,19701,1016.95,3168.5706916567356,15.420465735915386,108.78257960796509,42.6460903775457
2594,05:28:31,57,19711,1052.63,2322.075074614457,14.220718755242016,108.78257960796509,42.64609037754569
2596,05:28:41,56,19721,1071.43,1742.533115972758,12.900988364287246,109.79615697616512,42.05741224195558
2598,05:28:51,60,19731,1000.0,1343.806171404665,11.062355116588682,109.56056547547628,41.33515433228076
2600,05:29:11,63,19751,952.38,1073.5041563654872,8.299386278131102,104.98571189957816,42.109381547176795
2602,05:29:26,60,19766,1000.0,880.4311659452229,7.213042748707017,87.93943226413718,34.57461077444085
2604,05:29:42,58,19782,1034.48,716.0086961941382,6.100305713636775,63.84592020942101,33.55294913891128
2606,05:29:57,58,19797,1034.48,594.0797570907012,5.125400232484239,43.72408174272957,25.65884002500057
2608,05:30:17,60,19817,1000.0,542.3334616150881,4.619923984987524,42.87462658848518,23.943547211330742
2610,05:30:32,58,19832,1034.48,551.8841557497387,4.682771066160111,42.51536858451953,23.359672995334922
2612,05:30:42,60,19842,1000.0,611.6491462832995,5.412918645501082,38.88857752920384,22.93653230734137
2614,05:30:52,65,19852,923.08,702.9588754364756,6.606962822483449,38.9286664538814,22.71713948829413
2616,05:31:02,63,19862,952.38,809.747414305194,8.071653830042107,39.207919821049906,23.31769232814869
2618,05:31:12,61,19872,983.61,905.6562253389976,9.94654438603757,33.736175808826985,23.14620218330006
2620,05:31:37,62,19897,967.74,973.6969010940988,11.487419945729773,32.493422709646275,21.05453211185136
2622,05:32:02,61,19922,983.61,1010.7519943426606,12.340426607358594,32.89328396744944,21.03053906749392
2624,05:32:17,60,19937,1000.0,1018.5966717058992,12.727040798991322,32.89328396744945,20.899791523225442
2626,05:32:37,77,19957,779.22,996.605764505455,11.938910943309219,34.73180632286465,23.48801122761507
2628,05:32:47,59,19967,1016.95,952.3557054230487,9.057111078452493,51.832273518749396,31.95712587010214
2630,05:32:57,59,19977,1016.95,886.4461002036765,6.754876107627579,52.4146036496996,41.34423464977325
2632,05:33:07,57,19987,1052.63,815.1465658502825,4.601881395550326,51.6030182905407,41.50099093973049
2634,05:33:22,54,20002,1111.11,762.859415684726,2.940321006651926,53.99018599406257,42.03418589283572
2636,05:33:37,57,20017,1052.63,735.1493845962688,1.8765816882193507,59.52850476049611,42.10497394147448
2638,05:33:47,69,20027,869.57,753.051273326718,1.3058409509490307,61.2808516552425,48.12766701859816
2640,05:33:57,63,20037,952.38,834.686699333718,1.050190897749835,65.82636443348981,48.21929891397325
2642,05:34:12,57,20052,1052.63,1007.0443815615668,0.9346763930805693,66.3243027336288,50.511387865328274
2644,05:34:22,55,20062,1090.91,1260.4168408936894,0.8937953871625017,67.4078088748338,50.52070781736284
2646,05:34:37,58,20077,1034.48,1663.104589757788,0.9401393263720348,68.27730292606134,50.602543857971796
2648,05:34:52,56,20092,1071.43,2112.5892755529085,1.0235099804463035,67.64841353223719,50.313633260148634
2650,05:35:12,55,20112,1090.91,2616.4227637906715,1.1421543324491947,69.13805758696118,50.126050439397886
2652,05:35:32,57,20132,1052.63,3138.6394681629704,1.3037842278228395,70.47872183771179,50.020552775834055
2654,05:35:52,60,20152,1000.0,3652.9506107167117,1.5032140091241801,70.90833013123353,50.03855419696345
2656,05:36:17,61,20177,983.61,4092.1643624034905,1.7508194620286797,70.77187476184395,50.155524854888995
2658,05:36:27,59,20187,1016.95,4400.673255364497,2.047799546804997,70.6749322195989,50.14385790617118
2660,05:36:37,56,20197,1071.43,4554.389505617495,2.4242276118564288,71.01632326329444,50.34000302027834
2662,05:36:47,58,20207,1034.48,4500.601684310394,2.8873064890602436,71.82533516405317,50.36275670835847
2664,05:37:07,61,20227,983.61,4314.82865689361,3.4179120521543833,71.7947057695107,50.33883397658759
2666,05:37:27,59,20247,1016.95,3961.392496649968,4.06015932204292,70.13739463047527,50.306244469777916
2668,05:37:47,61,20267,983.61,3522.368406982493,4.765072664202018,69.40633772420006,50.3238515892366
2670,05:37:57,61,20277,983.61,3041.0278821559095,5.596492286254965,69.17437518979091,50.18359322100629
2672,05:38:07,59,20287,1016.95,2535.6376962447634,6.496569863643396,68.90794305122611,50.2381858383295
2674,05:38:17,57,20297,1052.63,2047.969387338554,7.212735194445908,68.82939720343158,50.30435161928573
2676,05:38:47,59,20327,1016.95,1646.6637785839325,7.631743084877739,67.79554990994495,44.73101485318569
2678,05:38:57,61,20337,983.61,1338.2852365102226,8.765289040748923,51.931304371393246,35.5690554859595
2680,05:39:22,61,20362,983.61,1073.0529748279152,8.546220981011677,52.193472486157376,34.98800584573555
2682,05:39:32,61,20372,983.61,897.131204755643,7.790814330306704,53.05029023521754,34.76782869615096
2684,05:39:52,59,20392,1016.95,776.1108348155503,6.508659865599524,52.19620797118723,34.36846688938177
2686,05:40:07,60,20407,1000.0,705.2505849409708,5.933712648469221,47.80070830318016,32.740538125307204
2688,05:40:27,59,20427,1016.95,660.2287435367305,5.28231683450182,45.10036152667444,25.118320657501403
2690,05:40:47,62,20447,967.74,619.7432352106483,5.057759153472927,34.98969951285667,23.094899516418558
2692,05:40:57,64,20457,937.5,588.1749880918369,4.775751067284863,35.68594033784062,20.37512964776582
2694,05:41:07,66,20467,909.09,560.0429947546411,4.784990461095569,38.52253607265998,20.22253234107229
2696,05:41:27,67,20487,895.52,528.1079090034282,4.679611210483064,41.757344425005925,19.521668756036423
2698,05:41:42,69,20502,869.57,497.07164008599057,4.600427365134294,46.966782000360524,19.253554349834765
2700,05:41:57,66,20517,909.09,470.01626330158837,4.85941258420758,49.5762880537024,19.954006707262323
2702,05:42:07,62,20527,967.74,446.2289437004912,4.959101346974675,48.27411906424158,19.677380829941036
2704,05:42:17,59,20537,1016.95,439.7882380778681,5.075560236347506,46.870664808946906,20.44888939651786
2706,05:42:37,58,20557,1034.48,468.0371310704014,5.603858828679914,47.54245216345374,20.61090859378171
2708,05:42:57,57,20577,1052.63,545.5000328542477,6.581913661753305,48.516231144318915,20.333812947393614
2710,05:43:12,56,20592,1071.43,665.9406633621155,7.891442211505396,49.2324850318178,19.672135893497817
2712,05:43:27,55,20607,1090.91,834.2451567520245,10.392447124926731,50.55270609079243,19.698079000921155
2714,05:43:37,55,20617,1090.91,1038.9518279020692,13.766059178827703,54.161812927484604,18.308548577656513
2716,05:43:47,62,20627,967.74,1237.5868772340218,17.482014421309696,57.03168723988949,18.209932476984278
2718,05:44:07,63,20647,952.38,1436.3772483356718,21.835931835804573,57.353648639340285,23.334345143271246
2720,05:44:22,60,20662,1000.0,1606.653697400868,26.686848156528733,57.62462991018439,23.216948111063974
2722,05:44:32,57,20672,1052.63,1727.830743930939,30.451655888375285,57.91953348695879,23.941233622078443
2724,05:44:44,57,20684,1052.63,1806.5010133271987,31.78789445300041,58.43633000391565,23.95066029510312
2726,05:44:54,54,20694,1111.11,1855.1647260736097,30.238173795163572,59.189338022578205,23.970309611207433
2728,05:45:09,54,20709,1111.11,1893.7797805085042,24.614959947565605,64.30008532987007,24.583269613661226
2730,05:45:24,54,20724,1111.11,1953.021438996243,21.30392202769928,68.69358101164971,24.724910061535525
2732,05:45:44,55,20744,1090.91,2025.7134637210627,18.214353679771154,71.01364186965654,24.86650267130545
2734,05:46:14,56,20774,1071.43,2108.8507210998505,15.32127361316084,72.68637037580129,24.637316230068734
2736,05:46:24,61,20784,983.61,2199.537251787723,13.953116656573968,73.01486136369213,25.439092245709443
2738,05:46:34,63,20794,952.38,2273.2603262511766,12.922583382377395,73.42041477459433,25.86713828116947
2740,05:46:44,66,20804,909.09,2344.284387777005,12.55031573369911,74.98576172330644,25.774826668591167
2742,05:46:54,69,20814,869.57,2393.018736197517,12.382524228618722,77.41287083540819,25.74413497700565
2744,05:47:09,72,20829,833.33,2410.216739542277,12.124730065934049,81.68126431315763,26.086692126876667
2746,05:47:19,74,20839,810.81,2389.5310672752994,11.91824739034961,86.71785855877904,26.119478461524473
2748,05:47:44,77,20864,779.22,2334.043116244999,12.424788376047784,93.03953465147633,26.213869595763107
2750,05:47:59,79,20879,759.49,2242.0251077492276,12.882555345437067,101.40920310548641,25.7949868567281
2752,05:48:09,81,20889,740.74,2120.67374889685,12.59700412263618,111.05561408058725,24.95036313178955
2754,05:48:29,82,20909,731.71,1986.1652436024124,12.604582839598482,121.32031287917964,24.437027734358285
2756,05:48:39,82,20919,731.71,1852.7856328449082,13.523794922507859,130.5646916730303,24.37516312870584
2758,05:48:59,81,20939,740.74,1737.4306384969393,14.22402181488105,137.3742495403542,24.30385503140922
2760,05:49:24,81,20964,740.74,1611.6651388755179,15.011744682647658,141.79304096579116,24.19120210290662
2762,05:49:34,79,20974,759.49,1502.3018609798048,15.290383334675832,143.89492647875576,24.103316521734904
2764,05:49:44,78,20984,769.23,1395.1267654725368,14.896467806173137,143.3789310690026,24.18147849162281
2766,05:49:59,78,20999,769.23,1288.4409372615808,17.78213600256554,141.75820675721178,18.963533641261726
2768,05:50:14,80,21014,750.0,1177.2067420882574,19.459278861546025,143.82880196984758,18.94131802624697
2770,05:50:24,82,21024,731.71,1084.0171076933857,19.849107067825837,146.14392234997914,18.338691894684395
2772,05:50:34,80,21034,750.0,1018.1583646926042,22.342365155520742,146.45503580015435,17.5684447524648
2774,05:50:54,78,21054,769.23,938.7827165143034,29.75968002808563,144.06454945557124,17.285610979620454
2776,05:51:09,80,21069,750.0,872.4991736814166,29.777490186809686,139.32829173251943,16.227098650474915
2778,05:51:24,79,21084,759.49,783.0330062485293,26.84110778873263,128.88740925018428,15.781192759039447
2780,05:51:49,80,21109,750.0,703.3089682428406,32.58135729594724,115.63785828938161,15.2622212655689
2782,05:51:59,76,21119,789.47,592.2527042412097,22.504763302739732,101.22662172006505,15.045198637466251
2784,05:52:09,65,21129,923.08,458.9275604906524,17.32946090564602,83.25346454763114,18.987597187079135
2786,05:52:19,59,21139,1016.95,352.76684616765186,13.099490899826854,73.72024065896913,20.994776804272636
2788,05:52:29,56,21149,1071.43,323.77734950234094,11.869006590411443,80.36019436593352,21.897294353412708
2790,05:52:39,54,21159,1111.11,418.6241991026854,11.20524626937342,94.40345823741669,21.747054128440162
2792,05:52:54,54,21174,1111.11,739.7321658524182,14.951422534436343,108.94008711494703,22.268665090165573
2794,05:53:14,56,21194,1071.43,1325.0695877643511,26.313606317507382,123.03235957956056,22.831791119276758
2796,05:53:24,58,21204,1034.48,2132.490407211068,34.87037172708482,132.08168105828938,23.04500202576138
2798,05:53:34,60,21214,1000.0,3050.6213320790616,40.45350784643891,137.50160465839173,23.078746782726824
2800,05:53:54,62,21234,967.74,3950.522311719159,47.141815886033434,139.69322717370403,23.490135272110294
2802,05:54:04,58,21244,1034.48,4700.913023775535,49.54899495099983,140.93647236139222,23.862889042808437
2804,05:54:14,58,21254,1034.48,5200.10910076249,47.38643558849324,143.12949742688775,24.331790618322295
2806,05:54:29,59,21269,1016.95,5429.704605055114,49.230421658354956,143.3956390815001,24.395333193720727
2808,05:54:39,57,21279,1052.63,5332.537253042214,49.48017935856197,143.05211732791653,24.489582041583066
2810,05:54:49,61,21289,983.61,5032.133769168944,43.41010422515163,142.53781735213363,25.078745981408233
2812,05:54:59,62,21299,967.74,4532.81196387287,37.92701410032315,139.32245069021192,25.844626923527567
2814,05:55:14,61,21314,983.61,3976.55519261077,32.821706530715865,136.64466859541585,26.3070805631317
2816,05:55:24,59,21324,1016.95,3323.3786724381366,26.43018895519641,133.91881525775537,26.437730420668068
2818,05:55:34,59,21334,1016.95,2712.7606577917804,20.2504878728844,130.34804495281244,26.587707455798093
