,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
9770,21:49:40,81,78580,740.74,210.28321731733672,3.07579221139174,33.08745729494636,11.061905950843474
9771,21:49:45,78,78585,769.23,,,,
9772,21:49:55,79,78595,759.49,241.52169458347515,3.5947538111383563,32.96011097229686,11.944956069831493
9773,21:50:00,86,78600,697.67,,,,
9774,21:50:05,84,78605,714.29,286.7522410444322,4.517509645615064,32.55761004867577,14.87624918438511
9775,21:50:10,82,78610,731.71,,,,
9776,21:50:25,82,78625,731.71,338.7828687778621,5.6317612189933675,31.596049562551087,15.180514699133642
9777,21:50:40,82,78640,731.71,,,,
9778,21:50:45,82,78645,731.71,396.4109591194571,6.962340362398188,31.155993952748073,15.132897803076833
9779,21:51:00,82,78660,731.71,,,,
9780,21:51:10,83,78670,722.89,452.9983456552064,8.183687903463632,30.684761374536475,15.085130602885837
9781,21:51:25,83,78685,722.89,,,,
9782,21:51:40,83,78700,722.89,500.35749738801866,8.744071832389533,30.15101903107498,15.09215595693908
9783,21:51:55,83,78715,722.89,,,,
9784,21:52:00,84,78720,714.29,529.9329455414735,8.148236075220886,29.167636432546693,15.046513800579215
9785,21:52:05,84,78725,714.29,,,,
9786,21:52:10,84,78730,714.29,535.5723512505425,6.944624097520506,28.601561798372536,15.050959153109538
9787,21:52:15,85,78735,705.88,,,,
9788,21:52:20,88,78740,681.82,516.8148016684364,5.585254542116391,27.96956729616485,15.053212552915927
9789,21:52:25,99,78745,606.06,,,,
9790,21:52:30,100,78750,600.0,481.05104632962286,4.399751173333072,34.25972681545182,18.485768050264067
9791,21:52:45,100,78765,600.0,,,,
9792,21:53:00,100,78780,600.0,424.3790026773597,3.2415383151746138,43.03223292379985,18.11582491207338
9793,21:53:15,102,78795,588.24,,,,
9794,21:53:20,104,78800,576.92,354.09493640655944,2.317484770899625,51.13021376997427,18.013967143438965
9795,21:53:25,105,78805,571.43,,,,
9796,21:53:30,106,78810,566.04,287.0949285564427,1.7123037334591085,59.42569061733268,18.103404855080147
9797,21:53:40,112,78820,535.71,,,,
9798,21:53:45,122,78825,491.8,238.5820917564316,1.3331331835262301,68.23438794302463,18.630615082904466
9799,21:53:50,121,78830,495.87,,,,
9800,21:53:55,119,78835,504.2,216.62135365566627,1.1416555819651573,80.55664962253684,19.4290985222618
9801,21:54:00,121,78840,495.87,,,,
9802,21:54:05,122,78845,491.8,244.34358945469035,1.2197381122127215,88.84737340966203,19.30738914276616
9803,21:54:10,119,78850,504.2,,,,
9804,21:54:20,117,78860,512.82,342.86690448279836,1.6838146200928623,95.84370010595376,19.299669924215642
9805,21:54:25,114,78865,526.32,,,,
9806,21:54:30,115,78870,521.74,536.7286725801268,2.67532196663034,99.13906149671269,19.32698098197314
9807,21:54:35,112,78875,535.71,,,,
9808,21:54:40,108,78880,555.56,822.0713401473589,4.152413500288149,100.29725436248522,19.15689458665162
9809,21:54:45,104,78885,576.92,,,,
9810,21:54:50,101,78890,594.06,1199.9840222851028,5.949746106000399,97.88007044358322,19.604568397208258
9811,21:54:55,91,78895,659.34,,,,
9812,21:55:10,92,78910,652.17,1667.4980813494271,7.99732950740848,94.04286460016029,21.59755536997612
9813,21:55:15,91,78915,659.34,,,,
9814,21:55:20,90,78920,666.67,2147.24397280049,9.867755035581402,91.34557004774199,21.220832227039637
9815,21:55:35,90,78935,666.67,,,,
9816,21:55:50,89,78950,674.16,2655.825554478041,11.692647454421882,89.82262899373931,21.171797953207214
9817,21:55:55,86,78955,697.67,,,,
9818,21:56:00,84,78960,714.29,3098.332550781894,13.42759807701661,88.57630090308281,21.390954697187862
9819,21:56:05,82,78965,731.71,,,,
9820,21:56:10,81,78970,740.74,3537.058117463433,15.743725996104672,88.7563294963997,21.48002037965059
9821,21:56:15,78,78975,769.23,,,,
9822,21:56:21,76,78981,789.47,3922.448569977741,19.36876425674285,88.75632949639969,21.473688598860164
9823,21:56:26,75,78986,800.0,,,,
9824,21:56:36,74,78996,810.81,4210.387914307498,23.848046059072953,92.17729482704866,19.700537390370556
9825,21:56:41,73,79001,821.92,,,,
9826,21:56:46,72,79006,833.33,4361.812703908249,28.98243505815908,97.25562970977514,19.66779160278583
9827,21:56:51,72,79011,833.33,,,,
9828,21:56:56,73,79016,821.92,4353.982981683659,33.730520116456354,102.86817436101092,19.73522045812037
9829,21:57:01,74,79021,810.81,,,,
9830,21:57:06,75,79026,800.0,4155.965821005816,37.810903287478766,106.93196921712916,19.82592366018775
9831,21:57:11,77,79031,779.22,,,,
9832,21:57:26,77,79046,779.22,3821.188591653891,41.11169994678812,109.52828980119935,20.10632944307513
9833,21:57:31,76,79051,789.47,,,,
9834,21:57:36,75,79056,800.0,3467.1218690158125,42.09180346047859,111.73649632350686,20.12210795546602
9835,21:57:41,79,79061,759.49,,,,
9836,21:57:46,82,79066,731.71,3062.9098975548104,40.22074617534151,113.89565758757496,20.991739483201783
9837,21:57:56,79,79076,759.49,,,,
9838,21:58:01,78,79081,769.23,2768.6615826830666,41.56643746330238,114.77446045303682,21.421831463843294
9839,21:58:06,77,79086,779.22,,,,
9840,21:58:21,78,79101,769.23,2527.305555331059,41.45739794368752,116.58385267195767,18.57374425123282
9841,21:58:26,79,79106,759.49,,,,
9842,21:58:31,78,79111,769.23,2282.180336659974,39.309069160707324,117.27508875898825,18.68038505262367
9843,21:58:41,77,79121,779.22,,,,
9844,21:58:46,78,79126,769.23,2082.640421146315,35.95753214648513,117.71633356765851,18.64113850863083
9845,21:58:51,80,79131,750.0,,,,
9846,21:58:56,81,79136,740.74,1846.3656910041473,28.536949207324852,116.59994630604008,18.864452587567218
9847,21:59:06,82,79146,731.71,,,,
9848,21:59:11,85,79151,705.88,1618.3879940095521,22.04814947420425,113.38711589065134,17.353940033717926
9849,21:59:16,87,79156,689.66,,,,
9850,21:59:21,86,79161,697.67,1421.2949474111695,16.970885167160596,105.503854638161,17.843495356308765
9851,21:59:26,83,79166,722.89,,,,
9852,21:59:31,80,79171,750.0,1192.353936475097,12.032462316335952,96.8177379196475,18.19137533928356
9853,21:59:36,78,79176,769.23,,,,
9854,21:59:41,77,79181,779.22,971.0117664508979,8.638826165947513,86.51842650592546,18.676658629182594
9855,21:59:51,76,79191,789.47,,,,
9856,22:00:01,77,79201,779.22,777.1837389331968,6.262141070794954,76.4473372820153,18.67755255347326
9857,22:00:06,78,79206,769.23,,,,
9858,22:00:11,79,79211,759.49,621.5054285232,4.808633746714913,64.09362085771924,18.466393469086007
9859,22:00:21,80,79221,750.0,,,,
9860,22:00:31,79,79231,759.49,510.6086908046479,3.838983925484701,52.69787979315561,18.15144633580567
9861,22:00:36,79,79236,759.49,,,,
9862,22:00:46,82,79246,731.71,439.5251891898632,3.224972440167416,45.63348101147326,15.59791194816977
9863,22:00:51,82,79251,731.71,,,,
9864,22:01:01,89,79261,674.16,417.37526090612414,3.075455990638963,41.07910911986326,16.028061234559082
9865,22:01:06,91,79266,659.34,,,,
9866,22:01:11,86,79271,697.67,427.7871321125522,3.189144750049527,41.099057750259725,18.10602188696978
9867,22:01:16,80,79276,750.0,,,,
9868,22:01:21,77,79281,779.22,467.2030755195258,3.547139819162147,39.26789603662077,19.919351015983413
9869,22:01:26,76,79286,789.47,,,,
9870,22:01:31,77,79291,779.22,523.0783728860006,3.9800297962069235,38.73255350556202,20.211191232097338
9871,22:01:36,79,79296,759.49,,,,
9872,22:01:41,80,79301,750.0,587.3526875141293,4.320812444047531,38.6624474430385,19.840752742468094
9873,22:01:46,79,79306,759.49,,,,
9874,22:01:56,77,79316,779.22,645.7473605277643,4.3019447547834995,38.14406315054353,19.81624833209313
9875,22:02:06,78,79326,769.23,,,,
9876,22:02:11,78,79331,769.23,689.569441760677,3.9564479406294395,36.560041722836026,19.93712258935219
9877,22:02:21,76,79341,789.47,,,,
9878,22:02:26,75,79346,800.0,721.5303866793399,3.4208284660366206,33.65120794144495,20.079649307857217
9879,22:02:31,76,79351,789.47,,,,
9880,22:02:36,78,79356,769.23,742.6204199283995,2.9012223730877933,32.36492846352329,20.07023234869523
9881,22:02:41,79,79361,759.49,,,,
9882,22:02:46,79,79366,759.49,754.0232761637577,2.4754788983110076,31.65469289385197,20.107168941876004
9883,22:02:51,80,79371,750.0,,,,
9884,22:02:56,82,79376,731.71,758.4364490622495,2.1671712209740157,31.11143613082574,20.043183278071563
9885,22:03:01,84,79381,714.29,,,,
9886,22:03:11,82,79391,731.71,760.2476842775578,1.959971713040857,31.07052919880635,19.118279851749115
9887,22:03:16,81,79396,740.74,,,,
9888,22:03:26,80,79406,750.0,756.5476060253147,1.8299015801778031,31.099242132638704,18.859482484729984
9889,22:03:31,79,79411,759.49,,,,
9890,22:03:36,77,79416,779.22,742.2245232350643,1.7607203857392222,30.77342498099984,18.846604955995318
9891,22:03:41,76,79421,789.47,,,,
9892,22:03:56,76,79436,789.47,718.4561332017947,1.752579497735482,31.365094890820984,19.01080874080827
9893,22:04:01,77,79441,779.22,,,,
9894,22:04:06,78,79446,769.23,683.2137560856879,1.7985155591053086,31.71695035459618,18.959997578145035
9895,22:04:21,79,79461,759.49,,,,
9896,22:04:26,83,79466,722.89,640.597128695817,1.899201977229258,31.728947591518175,18.81907472405028
9897,22:04:31,84,79471,714.29,,,,
9898,22:04:36,80,79476,750.0,594.1703849429526,2.060063682917086,32.292468661991684,19.176149780604124
9899,22:04:41,77,79481,779.22,,,,
9900,22:04:46,76,79486,789.47,550.2348107401967,2.3767850442369163,30.447771893281566,20.112071357414052
9901,22:04:56,75,79496,800.0,,,,
9902,22:05:01,75,79501,800.0,512.8210509903822,2.8389464534479707,29.899184252062398,19.517244180676833
9903,22:05:06,76,79506,789.47,,,,
9904,22:05:11,77,79511,779.22,484.26767556731437,3.5638721637760002,30.71880378729695,19.328791097896495
9905,22:05:16,76,79516,789.47,,,,
9906,22:05:21,74,79521,810.81,468.82903885985365,4.618614645004504,30.71880378729695,19.328791097896495
9907,22:05:36,74,79536,810.81,,,,
9908,22:05:41,76,79541,789.47,464.7263200203133,5.539241831632212,32.22844651761508,19.46594829072406
9909,22:05:46,75,79546,800.0,,,,
9910,22:05:51,74,79551,810.81,467.6364048808309,5.9673562500842765,32.87607834810929,19.667330364680144
9911,22:06:01,73,79561,821.92,,,,
9912,22:06:06,74,79566,810.81,471.3646884381244,5.65858733452629,34.55421159244572,19.389640669855712
9913,22:06:11,76,79571,789.47,,,,
9914,22:06:16,79,79576,759.49,470.0671294325312,5.011823568277288,34.58848839054486,17.89354877477081
9915,22:06:21,78,79581,769.23,,,,
9916,22:06:26,77,79586,779.22,460.64661659951315,4.345902140858423,27.641011836525422,17.492635184965295
9917,22:06:31,76,79591,789.47,,,,
9918,22:06:36,75,79596,800.0,447.3230586555087,3.6677063977514712,25.390089421195945,15.390327800145077
9919,22:06:41,78,79601,769.23,,,,
9920,22:06:46,80,79606,750.0,428.7445638066798,3.1422737419361617,25.563177075709532,15.94236820806848
9921,22:06:51,81,79611,740.74,,,,
9922,22:06:56,81,79616,740.74,407.7539054919197,2.7402502865328664,26.11679902019434,15.927132286043928
9923,22:07:11,81,79631,740.74,,,,
9924,22:07:26,82,79646,731.71,385.8166547501894,2.4559687849550573,26.64230646998897,15.61701753647904
9925,22:07:36,82,79656,731.71,,,,
9926,22:07:46,81,79666,740.74,364.86179328154435,2.2679306206257093,27.815328369187267,15.605082505389069
9927,22:07:51,80,79671,750.0,,,,
9928,22:07:56,80,79676,750.0,344.66508079230886,2.124232660451221,28.141779153393394,15.372358840676682
9929,22:08:01,80,79681,750.0,,,,
9930,22:08:06,80,79686,750.0,322.61975941270305,1.9815241280341918,27.873532028702456,15.022855308916911
9931,22:08:21,79,79701,759.49,,,,
9932,22:08:26,78,79706,769.23,305.07649807675625,1.8825836037812222,27.983988906924203,15.019589521280368
9933,22:08:31,77,79711,779.22,,,,
9934,22:08:46,77,79726,779.22,292.75632170523113,1.8257059771732052,27.895043507507097,14.862566935706878
9935,22:09:01,77,79741,779.22,,,,
9936,22:09:06,78,79746,769.23,284.68617072697845,1.7813455548210666,26.307310694162243,14.43987258974826
9937,22:09:11,76,79751,789.47,,,,
9938,22:09:16,73,79756,821.92,282.76178712270615,1.7983567280488333,25.46167971117156,14.67967865132348
9939,22:09:31,73,79771,821.92,,,,
9940,22:09:46,73,79786,821.92,291.8455191983777,1.9373249309694922,27.006912615484346,15.073171733993108
9941,22:09:51,73,79791,821.92,,,,
9942,22:10:06,75,79806,800.0,306.09407697117314,2.1692363365613376,28.515552202048525,15.001878997958473
9943,22:10:11,82,79811,731.71,,,,
9944,22:10:16,84,79816,714.29,322.29350923522225,2.482610476047155,29.339284831927632,18.05146282726365
9945,22:10:31,84,79831,714.29,,,,
9946,22:10:36,83,79836,722.89,340.450928687619,2.837128096021179,31.6786734416138,17.400409917761195
9947,22:10:41,82,79841,731.71,,,,
9948,22:10:56,81,79856,740.74,361.7807946859527,3.4025782503222834,31.1049728657588,16.683443644425882
9949,22:11:06,78,79866,769.23,,,,
9950,22:11:21,78,79881,769.23,393.34109644551336,4.146458257473886,31.272441986450584,16.643241810392087
9951,22:11:26,79,79886,759.49,,,,
9952,22:11:31,80,79891,750.0,436.19260491815515,4.8735932604866905,31.002743694251123,16.63342105275902
9953,22:11:41,81,79901,740.74,,,,
9954,22:11:51,80,79911,750.0,487.29538909568106,5.389195244909711,31.076029169422124,16.60878081016182
9955,22:11:56,79,79916,759.49,,,,
9956,22:12:06,80,79926,750.0,565.2143590186048,5.660631166004377,31.07826242680544,16.370754162125042
9957,22:12:11,80,79931,750.0,,,,
9958,22:12:16,79,79936,759.49,660.2503089748345,5.706134340894951,30.059475670607362,16.141430088629765
9959,22:12:21,82,79941,731.71,,,,
9960,22:12:26,84,79946,714.29,752.6552350528191,5.568332919523053,29.870228164716856,16.537399790678535
9961,22:12:31,84,79951,714.29,,,,
9962,22:12:36,85,79956,705.88,836.9228202982785,5.25225614534417,29.4708531382089,16.572282120875126
9963,22:12:41,86,79961,697.67,,,,
9964,22:12:51,88,79971,681.82,900.365210201216,4.936896686573588,30.43264971730734,15.805787108601988
9965,22:12:56,89,79976,674.16,,,,
9966,22:13:01,90,79981,666.67,933.4447814776007,4.7455047047000765,34.11418077035785,15.880004626535074
9967,22:13:16,90,79996,666.67,,,,
9968,22:13:31,90,80011,666.67,926.5856279031601,4.582819837271521,37.4986584037567,15.776959110535529
9969,22:13:41,90,80021,666.67,,,,
9970,22:13:46,89,80026,674.16,875.5585425924235,4.25660212466151,39.92266726805611,14.901118777337706
9971,22:13:51,85,80031,705.88,,,,
9972,22:13:56,82,80036,731.71,781.7981052441011,3.8932071341044274,41.42542294637092,15.555453535460721
9973,22:14:01,77,80041,779.22,,,,
9974,22:14:06,78,80046,769.23,681.1815923826668,3.6599608368158174,41.792378510822246,17.320203314544052
9975,22:14:21,78,80061,769.23,,,,
9976,22:14:36,78,80076,769.23,595.5898967703273,3.5458082272205913,42.06870411794575,17.330957261266228
9977,22:14:51,78,80091,769.23,,,,
9978,22:15:06,78,80106,769.23,547.8932519992388,3.7685199679073285,42.362121280546795,17.280397234190783
9979,22:15:16,76,80116,789.47,,,,
9980,22:15:26,76,80126,789.47,564.9329441895694,4.650979324372816,42.95811440062452,17.52063034696817
9981,22:15:36,75,80136,800.0,,,,
9982,22:15:51,74,80151,810.81,642.2425134886646,6.205528102271737,44.01739363117304,17.47745200455228
9983,22:15:56,75,80156,800.0,,,,
9984,22:16:01,75,80161,800.0,778.706059664694,8.711960764196668,45.211958346329176,17.555461502661455
9985,22:16:06,73,80166,821.92,,,,
9986,22:16:11,75,80171,800.0,947.9041522269683,11.938893434665,46.55919508079396,17.775357569812588
9987,22:16:16,76,80176,789.47,,,,
9988,22:16:26,81,80186,740.74,1123.2381517179,14.507947627177913,47.020975746609786,17.267942871703276
9989,22:16:31,83,80191,722.89,,,,
9990,22:16:36,81,80196,740.74,1274.303615312042,15.877437678773695,44.80100993805149,18.792174934677202
9991,22:16:41,78,80201,769.23,,,,
9992,22:16:46,78,80206,769.23,1374.3877518024024,17.10066964596626,42.20319706624423,19.141770918009414
9993,22:16:51,79,80211,759.49,,,,
9994,22:16:56,80,80216,750.0,1410.9568718646813,16.896010944764477,41.616580026499555,16.339416096279173
9995,22:17:11,79,80231,759.49,,,,
9996,22:17:16,78,80236,769.23,1389.1964801396548,16.256760039619035,41.21041840533602,16.405579936753973
9997,22:17:21,79,80241,759.49,,,,
9998,22:17:26,80,80246,750.0,1325.2565740601365,15.01136397947553,41.18672889092668,16.424478682746674
9999,22:17:31,81,80251,740.74,,,,
10000,22:17:36,80,80256,750.0,1220.9292248147744,13.258908890744463,41.067131323515376,16.02455965837745
10001,22:17:46,81,80266,740.74,,,,
10002,22:18:01,80,80281,750.0,1095.0565042021183,11.15555692842137,40.90798991315382,16.016003858386046
10003,22:18:11,79,80291,759.49,,,,
10004,22:18:26,79,80306,759.49,963.1539646192361,9.02358245925457,40.943498162662145,16.01875119339577
10005,22:18:31,80,80311,750.0,,,,
10006,22:18:36,79,80316,759.49,829.8854310035534,7.051475441670712,40.943498162662145,15.961279039332299
10007,22:18:41,77,80321,779.22,,,,
10008,22:18:46,73,80326,821.92,706.828049463003,5.455756773469959,41.237646177308655,16.20823165769134
10009,22:18:51,75,80331,800.0,,,,
10010,22:18:56,76,80336,789.47,596.5344545058114,4.168465061830067,43.08135534079679,16.964081803285765
10011,22:19:01,77,80341,779.22,,,,
10012,22:19:06,78,80346,769.23,511.695070876179,3.3923003531793987,42.962416425788454,17.051206672244394
10013,22:19:16,77,80356,779.22,,,,
10014,22:19:26,78,80366,769.23,436.7963264589038,2.8416780322935824,41.840363519316746,16.97982740711784
10015,22:19:36,81,80376,740.74,,,,
10016,22:19:46,82,80386,731.71,375.5830601496302,2.456392439841094,38.76631509652763,17.452043269649376
10017,22:19:51,83,80391,722.89,,,,
10018,22:19:56,84,80396,714.29,327.89847557246185,2.177996475058819,34.52969080341717,17.544956947388446
10019,22:20:01,85,80401,705.88,,,,
10020,22:20:16,85,80416,705.88,290.9935763090244,2.01104764757903,30.532186646025785,17.59640396936434
10021,22:20:21,84,80421,714.29,,,,
10022,22:20:36,84,80436,714.29,269.61852790057804,1.9809234834848424,28.62125785467287,16.64112130739232
10023,22:20:51,84,80451,714.29,,,,
10024,22:21:06,84,80466,714.29,269.36442268772726,2.132056582099969,29.83363208576139,15.12695850028642
10025,22:21:11,89,80471,674.16,,,,
10026,22:21:16,89,80476,674.16,286.0925686067739,2.426098420288097,32.90275662479064,16.17685150113568
10027,22:21:21,87,80481,689.66,,,,
10028,22:21:26,86,80486,697.67,329.230265208403,2.9524109996848904,36.2052730002193,16.327693827184707
10029,22:21:31,85,80491,705.88,,,,
10030,22:21:36,84,80496,714.29,385.3996553229173,3.6341232119669957,37.31064690417688,16.152962892425695
10031,22:21:41,83,80501,722.89,,,,
10032,22:21:46,85,80506,705.88,452.7335424604377,4.369339773749701,36.82001808300281,16.10041411560204
10033,22:21:51,87,80511,689.66,,,,
10034,22:21:56,85,80516,705.88,519.5842271013264,5.032441504062565,36.31284187081334,16.374143255356557
10035,22:22:01,84,80521,714.29,,,,
10036,22:22:06,83,80526,722.89,578.0239723744128,5.624982315787685,34.21057993709919,15.978531196066598
10037,22:22:11,81,80531,740.74,,,,
