,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
416,12:48:54,93,46134,645.16,477.23949489676585,5.046317589750954,39.73524283431575,15.3868596204551
417,12:48:59,90,46139,666.67,,,,
418,12:49:04,87,46144,689.66,580.4084070665684,6.599872333900533,41.18618355066889,15.466936559338832
419,12:49:09,87,46149,689.66,,,,
420,12:49:14,86,46154,697.67,701.5068659629727,8.921932313680285,40.407778497487854,14.752964005201644
421,12:49:19,85,46159,705.88,,,,
422,12:49:24,84,46164,714.29,839.1008622719988,11.778691095497981,40.519185307703324,14.527153393362566
423,12:49:29,85,46169,705.88,,,,
424,12:49:39,84,46179,714.29,1008.3886703873542,15.671885748326998,39.32517671250046,14.482547343303258
425,12:49:44,85,46184,705.88,,,,
426,12:49:49,86,46189,697.67,1165.8157849411932,20.717287040140917,35.93299164175635,13.929948430102176
427,12:49:54,87,46194,689.66,,,,
428,12:49:59,86,46199,697.67,1304.5777389631282,26.551495528844487,33.97114898419132,13.446980846180711
429,12:50:04,85,46204,705.88,,,,
430,12:50:09,84,46209,714.29,1394.550445130494,30.859535510942244,33.32852290486947,13.546448890798663
431,12:50:14,83,46214,722.89,,,,
432,12:50:24,82,46224,731.71,1428.9734696902185,32.594433839147236,32.70586133826094,13.52941406336428
433,12:50:39,82,46239,731.71,,,,
434,12:50:44,83,46244,722.89,1398.0282561049096,31.978761607343785,32.572476074008215,13.461745573199302
435,12:50:59,83,46259,722.89,,,,
436,12:51:14,83,46274,722.89,1305.6144377594553,30.016230503396777,31.931056279785953,13.393735209311211
437,12:51:19,81,46279,740.74,,,,
438,12:51:24,79,46284,759.49,1167.455832987788,26.545305224019746,32.072276858014675,13.520268307324407
439,12:51:29,78,46289,769.23,,,,
440,12:51:34,77,46294,779.22,1001.1789292235119,22.200143902129774,33.71558273836826,13.748513092145563
441,12:51:49,77,46309,779.22,,,,
442,12:52:04,77,46324,779.22,806.5209481482384,17.440683921344423,36.041166807654044,13.538011716071521
443,12:52:09,76,46329,789.47,,,,
444,12:52:14,74,46334,810.81,628.9828297232034,14.19934786859944,38.374861571777195,13.081740117040846
445,12:52:19,74,46339,810.81,,,,
446,12:52:29,75,46349,800.0,479.6739944586738,11.087006501078788,41.756139719146674,12.556072926952071
447,12:52:39,74,46359,810.81,,,,
448,12:52:49,74,46369,810.81,346.99940560203527,7.637459562250302,44.61401527752992,12.630825105951821
449,12:52:59,75,46379,800.0,,,,
450,12:53:04,78,46384,769.23,252.7839931842267,5.364211658962215,47.12768694835384,12.202563297127702
451,12:53:09,80,46389,750.0,,,,
452,12:53:14,78,46394,769.23,208.04695897228262,4.233948267374816,47.12768694835384,12.891397068097268
453,12:53:19,77,46399,779.22,,,,
454,12:53:24,77,46404,779.22,205.02951663740654,3.9744169399540303,46.70273103101255,13.176779436817272
455,12:53:29,76,46409,789.47,,,,
456,12:53:34,76,46414,789.47,236.95668644847723,4.223216362394592,47.03157688712761,12.257815416113514
457,12:53:44,77,46424,779.22,,,,
458,12:53:49,77,46429,779.22,288.9148173314867,4.733502309966602,48.19108698351866,12.022524014260451
459,12:53:54,77,46434,779.22,,,,
460,12:53:59,76,46439,789.47,349.82364120344266,5.437172751737825,48.65182673584513,11.56619475992384
461,12:54:09,77,46449,779.22,,,,
462,12:54:14,78,46454,769.23,397.0673368094576,5.859211400834878,47.79648843561115,11.501499281149636
463,12:54:24,78,46464,769.23,,,,
464,12:54:39,78,46479,769.23,422.2841757601214,5.665253784628068,45.3189165626029,11.492598239115217
465,12:54:54,78,46494,769.23,,,,
466,12:54:59,77,46499,779.22,424.3742188779826,5.321786882537026,42.547276696946554,11.11278552122807
467,12:55:04,76,46504,789.47,,,,
468,12:55:14,75,46514,800.0,408.46822078745754,4.980507161036718,38.44798535047323,10.36561082402296
469,12:55:29,74,46529,810.81,,,,
470,12:55:34,72,46534,833.33,380.8786882513736,4.621318980569608,37.366720103125274,10.525406967748781
471,12:55:39,74,46539,810.81,,,,
472,12:55:44,80,46544,750.0,334.9564662108587,3.970056811898273,37.540283941496284,11.343067648280575
473,12:55:49,79,46549,759.49,,,,
474,12:55:54,76,46554,789.47,283.5198490763665,3.3321566487420915,35.958691963338794,14.250709971572556
475,12:55:59,74,46559,810.81,,,,
476,12:56:04,74,46564,810.81,239.4813713368355,2.837757458018146,34.77359794852575,15.096369208034957
477,12:56:19,75,46579,800.0,,,,
478,12:56:24,73,46584,821.92,200.81887120594217,2.423175557950237,31.830354525585943,15.08861829462248
479,12:56:29,72,46589,833.33,,,,
480,12:56:44,73,46604,821.92,171.38649665594565,2.0400753133199694,29.990008387828777,15.404873334402314
481,12:56:49,73,46609,821.92,,,,
482,12:56:54,74,46614,810.81,152.07598696723952,1.6786863609401088,28.511425954504325,15.390582662585501
483,12:57:09,75,46629,800.0,,,,
484,12:57:14,77,46634,779.22,142.32945785924414,1.377064949253099,26.859438291724164,15.497944234968841
485,12:57:19,78,46639,769.23,,,,
486,12:57:29,80,46649,750.0,141.85274038118115,1.2031983915403088,23.74042260167501,15.844097594101987
487,12:57:34,81,46654,740.74,,,,
488,12:57:39,82,46659,731.71,150.71278551363304,1.097099229887227,22.512819521693096,15.705251623945042
489,12:57:54,82,46674,731.71,,,,
490,12:57:59,81,46679,740.74,169.2409473987773,1.0501006491087024,24.71270953603113,15.631577603279418
491,12:58:09,80,46689,750.0,,,,
492,12:58:19,79,46699,759.49,194.90579699174444,1.0748484861339869,26.02357812305083,15.740402453169832
493,12:58:34,80,46714,750.0,,,,
494,12:58:44,79,46724,759.49,234.6899086612432,1.1788202475108958,26.71856878499233,15.491877595326246
495,12:58:49,78,46729,769.23,,,,
496,12:58:59,77,46739,779.22,286.37973441480005,1.3682502252669089,26.428008695939468,15.536649824048359
497,12:59:14,77,46754,779.22,,,,
498,12:59:19,78,46759,769.23,350.80974810753196,1.6765381301823248,25.976640435717044,15.525443830127655
499,12:59:24,77,46764,779.22,,,,
500,12:59:29,76,46769,789.47,414.8438474130097,2.0619808047243704,25.52062701232163,14.946764102736656
501,12:59:34,74,46774,810.81,,,,
502,12:59:39,73,46779,821.92,496.3001595945636,2.7639675785213766,25.475051117290633,14.823970109114434
503,12:59:44,75,46784,800.0,,,,
504,12:59:49,77,46789,779.22,571.7358262206429,3.7106271200852805,26.143065807129766,15.167010925299786
505,12:59:54,78,46794,769.23,,,,
506,12:59:59,80,46799,750.0,635.3235450692998,5.083731406870553,26.199436420173104,15.451318416767105
507,13:00:04,83,46804,722.89,,,,
508,13:00:11,82,46811,731.71,680.834015584536,6.989399402404986,27.863670183262503,16.097978894563
509,13:00:21,81,46821,740.74,,,,
510,13:00:26,80,46826,750.0,707.5538007751974,9.546910983772745,29.24391627714197,16.132343036172227
511,13:00:41,78,46841,769.23,,,,
512,13:00:46,77,46846,779.22,709.8928648659734,12.72302743479808,29.516938415570316,16.290130980042445
513,13:00:51,75,46851,800.0,,,,
514,13:00:56,73,46856,821.92,689.6543327049689,15.11798701363329,29.617282903254775,16.619793031447866
515,13:01:01,72,46861,833.33,,,,
516,13:01:06,70,46866,857.14,653.5554734040608,15.902168329189879,31.080318152969333,16.93055015560417
517,13:01:11,69,46871,869.57,,,,
518,13:01:26,69,46886,869.57,617.7139069014403,14.116069336337166,35.08690622451861,17.232509914669524
519,13:01:31,68,46891,882.35,,,,
520,13:01:36,68,46896,882.35,595.227318317893,11.859760836040868,39.33916381097771,16.95752942151752
521,13:01:41,68,46901,882.35,,,,
522,13:01:51,69,46911,869.57,603.0913436569185,11.385534592352952,43.08396151465088,14.203568034052534
523,13:01:56,70,46916,857.14,,,,
524,13:02:01,70,46921,857.14,650.397044003262,11.905606868149375,44.82997492157884,13.713019807646226
525,13:02:16,69,46936,869.57,,,,
526,13:02:31,71,46951,845.07,744.1916418183243,12.957025840012571,46.850936000059086,13.487263833494383
527,13:02:41,72,46961,833.33,,,,
528,13:02:46,73,46966,821.92,866.2319328132367,15.068898918388992,47.58686522989472,13.593323015813494
529,13:02:51,74,46971,810.81,,,,
530,13:03:06,74,46986,810.81,1016.6956954530187,19.125213305502673,47.35031993987119,13.588250551900506
531,13:03:11,75,46991,800.0,,,,
532,13:03:16,80,46996,750.0,1168.3663767403623,24.264920698155457,47.12635642133837,13.583311414364015
533,13:03:21,81,47001,740.74,,,,
534,13:03:31,75,47011,800.0,1298.9023405802461,30.253926259220453,48.16013950120483,15.03593939431081
535,13:03:40,74,47020,810.81,,,,
536,13:03:45,75,47025,800.0,1398.51105723173,36.97134240413058,48.02540263235697,17.045500274026473
537,13:03:55,82,47035,731.71,,,,
538,13:04:00,82,47040,731.71,1445.6119290423374,40.07268761760745,47.80794528792323,19.61361282791279
539,13:04:05,82,47045,731.71,,,,
540,13:04:10,81,47050,740.74,1445.9718697217422,36.17058425137863,47.80794528792323,19.571144784178188
541,13:04:15,80,47055,750.0,,,,
542,13:04:20,79,47060,759.49,1404.0249314061566,30.45862465773073,47.80794528792323,19.566702505500903
543,13:04:35,79,47075,759.49,,,,
544,13:04:40,80,47080,750.0,1325.1076241450583,22.676303137956577,47.63843998756655,19.51967944701668
545,13:04:50,79,47090,759.49,,,,
546,13:04:55,80,47095,750.0,1210.977291158348,14.481332444890485,47.94064665600495,19.512073133298355
547,13:05:10,80,47110,750.0,,,,
548,13:05:15,79,47115,759.49,1091.1936596611306,9.412142938646214,48.70645530531002,19.506978813977817
549,13:05:30,79,47130,759.49,,,,
550,13:05:35,78,47135,769.23,954.9429613793344,5.9716394573823335,49.03940028805659,19.44683301429089
551,13:05:40,77,47140,779.22,,,,
552,13:05:45,79,47145,759.49,817.7923507359116,3.8736475773956514,49.14818398704564,19.24420209532508
553,13:05:50,82,47150,731.71,,,,
554,13:05:55,77,47155,779.22,697.0556478396958,2.661219524163338,49.92359873050101,19.37562791609235
555,13:06:00,75,47160,800.0,,,,
556,13:06:10,77,47170,779.22,596.1690680049485,1.936450517229621,49.841687633579035,20.51119574818611
557,13:06:15,82,47175,731.71,,,,
558,13:06:25,80,47185,750.0,510.5453713732797,1.494686409430361,49.28012148350054,21.42429119157094
559,13:06:30,78,47190,769.23,,,,
560,13:06:35,77,47195,779.22,434.19480672450777,1.1992326394484025,48.43603545893896,21.678561261470897
561,13:06:40,76,47200,789.47,,,,
562,13:06:45,73,47205,821.92,363.883247875659,0.9884260643653808,47.95478173046278,21.553592673678715
563,13:06:50,71,47210,845.07,,,,
564,13:06:55,69,47215,869.57,299.5738497912312,0.8335747537696246,48.5803264522181,21.871582858464855
565,13:07:00,68,47220,882.35,,,,
566,13:07:05,69,47225,869.57,240.344170389798,0.7223654127264366,50.76637264358913,21.90257411952358
567,13:07:10,68,47230,882.35,,,,
568,13:07:20,69,47240,869.57,196.9216441816774,0.6470108899504236,51.48777730923037,21.98263080577156
569,13:07:30,70,47250,857.14,,,,
570,13:07:35,70,47255,857.14,174.96974819445325,0.6360527927452233,50.76637264358913,22.05423357016395
571,13:07:40,71,47260,845.07,,,,
572,13:07:45,72,47265,833.33,187.10657826984993,0.7543513668384623,49.00326174066875,22.04606874113331
573,13:07:55,73,47275,821.92,,,,
574,13:08:00,73,47280,821.92,240.92157837099418,1.0462375621399616,47.50004108440758,22.098545062459447
575,13:08:10,73,47290,821.92,,,,
576,13:08:20,74,47300,810.81,342.71040103002895,1.5576449746097423,45.72925762907291,21.74724195508619
577,13:08:25,73,47305,821.92,,,,
578,13:08:35,73,47315,821.92,485.48586748196453,2.2886043874276147,45.013338431343804,21.73731513751767
579,13:08:40,71,47320,845.07,,,,
580,13:08:50,71,47330,845.07,650.3000230107016,3.2070452467267074,45.55440904040363,21.93009440965374
581,13:08:55,70,47335,857.14,,,,
582,13:09:00,70,47340,857.14,818.5585254447151,4.372194349168763,46.933132722012495,20.748421036556103
583,13:09:10,71,47350,845.07,,,,
584,13:09:25,71,47365,845.07,952.8314367793839,5.769080521659202,47.03660158008954,18.97503273638648
585,13:09:35,71,47375,845.07,,,,
586,13:09:45,72,47385,833.33,1044.6736137645644,7.457160418403178,47.881900352719455,18.848931816212946
587,13:10:00,72,47400,833.33,,,,
588,13:10:01,73,47401,821.92,1068.830233290532,9.446511786510662,47.22866447532101,16.214841274308554
589,13:10:16,74,47416,810.81,,,,
590,13:10:21,75,47421,800.0,1032.1755788703044,11.968630366045053,44.89915295596639,16.322772436078374
591,13:10:26,76,47426,789.47,,,,
592,13:10:36,77,47436,779.22,954.4431594942341,14.7286182464906,43.16767584379662,16.355203503247917
593,13:10:41,78,47441,769.23,,,,
594,13:10:51,81,47451,740.74,843.7717705115621,18.5144855681198,42.585082832333846,16.426673120139643
595,13:10:56,82,47456,731.71,,,,
596,13:11:11,84,47471,714.29,719.536559733643,23.125701877870352,43.699789209784434,16.863827185634307
597,13:11:26,84,47486,714.29,,,,
598,13:11:36,85,47496,705.88,599.425294821225,27.761030106094683,46.16299677429612,16.992459912489156
599,13:11:41,87,47501,689.66,,,,
600,13:11:46,89,47506,674.16,500.79957740369747,28.974361500229012,50.24116111358113,17.13534948697622
601,13:11:51,90,47511,666.67,,,,
602,13:11:56,91,47516,659.34,427.28094102546333,25.553214157049727,56.620606654814154,17.0201962865489
603,13:12:01,92,47521,652.17,,,,
604,13:12:11,91,47531,659.34,395.07037671814174,28.947982335591703,62.60403783971715,15.166340483896217
605,13:12:16,90,47536,666.67,,,,
606,13:12:26,88,47546,681.82,399.9240624190231,31.629519242696897,67.98076162430375,14.647140349165884
607,13:12:31,87,47551,689.66,,,,
608,13:12:46,88,47566,681.82,437.889037658768,40.05949176329595,70.69584328772991,12.945459530236064
609,13:12:51,89,47571,674.16,,,,
610,13:12:56,92,47576,652.17,517.7694413479121,44.934242730212446,73.84822300378208,12.667014370451492
611,13:13:01,97,47581,618.56,,,,
612,13:13:06,101,47586,594.06,609.1576005110801,43.27158894937988,79.71317582023025,13.02849044461047
613,13:13:11,103,47591,582.52,,,,
614,13:13:16,112,47596,535.71,717.2772119261713,34.432111149115734,87.38787275902156,12.709136758366292
615,13:13:21,119,47601,504.2,,,,
616,13:13:26,123,47606,487.8,826.3840005914864,34.85403831068149,97.67030072187781,14.826882025977174
617,13:13:31,125,47611,480.0,,,,
618,13:13:41,124,47621,483.87,924.2835713954506,37.84712261507801,108.27194712710158,14.8290450653783
619,13:13:46,122,47626,491.8,,,,
620,13:13:51,121,47631,495.87,987.9440710022646,41.3895961511088,116.08784940267769,14.776211715221914
621,13:13:56,123,47636,487.8,,,,
622,13:14:06,124,47646,483.87,1005.6519370977487,41.22629285544097,121.83648994903801,14.636174433260095
623,13:14:11,125,47651,480.0,,,,
624,13:14:16,124,47656,483.87,957.7389014704966,30.15341063216796,127.40839598195198,14.566453072111992
625,13:14:21,123,47661,487.8,,,,
626,13:14:26,124,47666,483.87,915.0268433722429,23.995274381114594,131.28231296402296,14.501151185829551
627,13:14:31,123,47671,487.8,,,,
628,13:14:36,122,47676,491.8,889.9129176560695,19.11478408843255,133.92005467609764,14.435884709533353
629,13:14:41,121,47681,495.87,,,,
630,13:14:46,119,47686,504.2,942.4461258780099,16.48729661977487,133.9000598297408,14.07558749272321
631,13:14:51,117,47691,512.82,,,,
632,13:14:56,119,47696,504.2,1182.3165353085767,19.625741205428515,130.74927812654357,14.074143610442057
633,13:15:01,121,47701,495.87,,,,
634,13:15:06,122,47706,491.8,1595.8622025952734,26.57266494734097,126.35153941286192,14.072699580016188
635,13:15:11,123,47711,487.8,,,,
636,13:15:21,120,47721,500.0,2176.725301072283,34.82657991082483,121.02769033066569,13.996165728585844
637,13:15:26,108,47726,555.56,,,,
638,13:15:31,98,47731,612.24,2865.0899102420713,36.871975018624134,113.53176274002416,16.10191115542322
639,13:15:36,93,47736,645.16,,,,
640,13:15:41,89,47741,674.16,3477.5165905407653,38.04021757089807,104.90866976274056,18.494547569376177
641,13:15:46,87,47746,689.66,,,,
642,13:15:51,84,47751,714.29,3888.0090920422663,41.51384925460884,98.32613904631414,18.965959194389967
643,13:15:56,79,47756,759.49,,,,
644,13:16:01,74,47761,810.81,4038.2997376239186,41.74361565917068,95.82822422651982,19.879160198662362
645,13:16:06,71,47766,845.07,,,,
646,13:16:11,70,47771,857.14,4127.50663040649,35.23901458584757,103.07632563359273,21.56450324027892
647,13:16:16,71,47776,845.07,,,,
648,13:16:21,70,47781,857.14,4364.081709247366,29.245463485943123,112.765353559088,21.668656899695808
649,13:16:26,69,47786,869.57,,,,
650,13:16:36,70,47796,857.14,4924.293833640858,27.376889306426246,123.01857208385658,21.57277919139804
651,13:16:41,70,47801,857.14,,,,
652,13:16:46,71,47806,845.07,5675.531228711225,27.472001762556353,132.27690279585966,21.593900877378335
653,13:16:51,76,47811,789.47,,,,
654,13:16:56,75,47816,800.0,6644.180922245611,28.06366723679845,138.28186200891665,23.027383122478067
655,13:17:01,71,47821,845.07,,,,
656,13:17:06,69,47826,869.57,7517.816075229774,29.26704026661343,143.92363649873639,23.83690018026844
657,13:17:16,71,47836,845.07,,,,
658,13:17:21,72,47841,833.33,8136.875961607527,29.921304632579215,150.73248559034943,24.293806004907545
659,13:17:26,73,47846,821.92,,,,
660,13:17:36,74,47856,810.81,8259.043140656418,31.24147465549392,155.43073950706884,24.17835154996034
661,13:17:41,75,47861,800.0,,,,
662,13:17:46,77,47866,779.22,7951.412451339201,31.184727446646672,158.88152187355564,23.54130005253035
663,13:17:51,76,47871,789.47,,,,
664,13:17:56,77,47876,779.22,7168.2881058356525,28.20124211164115,160.757935738863,22.753322610025958
665,13:18:01,77,47881,779.22,,,,
666,13:18:06,82,47886,731.71,6208.839846782074,24.087652863268023,160.17617530413574,22.228494858479948
667,13:18:11,89,47891,674.16,,,,
668,13:18:16,87,47896,689.66,5195.637500470067,19.563530637189462,156.09298352676112,24.62145194578028
669,13:18:21,87,47901,689.66,,,,
670,13:18:26,84,47906,714.29,4194.911723411455,14.875091027521918,151.4208380840683,24.68800382074382
671,13:18:31,84,47911,714.29,,,,
672,13:18:41,85,47921,705.88,3385.4968263928704,11.527394920603603,146.46010575231603,24.90448947315258
673,13:18:46,83,47926,722.89,,,,
674,13:18:51,80,47931,750.0,2627.7571925322013,8.657842037836755,140.15807645276377,25.03938147178952
675,13:18:56,79,47936,759.49,,,,
676,13:19:01,79,47941,759.49,2037.6064879166777,6.551559702667823,133.48368973269004,25.36093854891086
677,13:19:06,82,47946,731.71,,,,
678,13:19:11,80,47951,750.0,1618.8115980784069,5.131480916283251,125.45685259767313,25.65706590029821
679,13:19:16,78,47956,769.23,,,,
680,13:19:21,77,47961,779.22,1342.991545167162,4.1227337191822135,116.70176950217498,25.90182788443901
681,13:19:36,77,47976,779.22,,,,
682,13:19:41,79,47981,759.49,1187.93531330116,3.5315685801162804,107.68976657747106,25.88259244814427
683,13:19:46,86,47986,697.67,,,,
684,13:19:51,87,47991,689.66,1129.4030200334641,3.322796644236808,95.86989426023892,27.460752141251803
685,13:19:56,88,47996,681.82,,,,
686,13:20:01,87,48001,689.66,1114.3185912939718,3.3051587788281807,80.84315824445986,27.446176716011482
687,13:20:06,84,48006,714.29,,,,
688,13:20:11,83,48011,722.89,1133.1523185893536,3.491620882675916,66.55350894596324,25.265894047921922
689,13:20:16,82,48016,731.71,,,,
690,13:20:21,81,48021,740.74,1161.5220977907254,3.6968937838380618,60.87186700113677,24.539402176574594
