,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
415,17:43:35,85,63815,705.88,,,,
416,17:43:45,86,63825,697.67,620.8760842467058,2.8496907788216572,66.88987447366036,16.47330493587137
417,17:43:50,87,63830,689.66,,,,
418,17:44:05,87,63845,689.66,539.7169531067219,2.498887035127869,64.75346379514679,16.187359517946874
419,17:44:15,88,63855,681.82,,,,
420,17:44:25,89,63865,674.16,489.45984321098865,2.361887416066836,59.70642641376253,16.20057028474678
421,17:44:40,89,63880,674.16,,,,
422,17:44:45,88,63885,681.82,459.21300028259617,2.426430098797871,53.631424904678056,16.2106931828774
423,17:44:55,85,63895,705.88,,,,
424,17:45:05,86,63905,697.67,441.5751281127292,2.5997203475705137,47.745471299295346,16.53592767526614
425,17:45:10,87,63910,689.66,,,,
426,17:45:15,88,63915,681.82,427.6700581331514,2.853991307207988,42.105239218328315,16.455194825181923
427,17:45:20,86,63920,697.67,,,,
428,17:45:25,85,63925,705.88,413.6798148046762,3.1162620634089473,37.00147391934653,16.55593616951272
429,17:45:30,84,63930,714.29,,,,
430,17:45:40,84,63940,714.29,395.0134275489532,3.4115203389240625,31.206004848622403,16.30437746403695
431,17:45:55,84,63955,714.29,,,,
432,17:46:10,84,63970,714.29,371.54039295956596,3.8032405783913106,25.86187339205995,15.892354406173697
433,17:46:15,83,63975,722.89,,,,
434,17:46:30,83,63990,722.89,341.4951344612037,4.233654357320398,23.782995211379273,15.657698308708422
435,17:46:45,83,64005,722.89,,,,
436,17:46:50,84,64010,714.29,307.1957336276922,4.502460167086869,23.723217082316083,15.059973100770078
437,17:47:05,84,64025,714.29,,,,
438,17:47:10,85,64030,705.88,270.87154703823313,4.549961365352094,23.814191554360075,14.917490966469321
439,17:47:25,84,64045,714.29,,,,
440,17:47:30,82,64050,731.71,232.68577963953882,4.273455477818683,23.211002342749048,14.977379269949676
441,17:47:35,89,64055,674.16,,,,
442,17:47:40,90,64060,666.67,203.37639273504817,3.997105368224694,23.03190204645615,16.521023711919185
443,17:47:45,89,64065,674.16,,,,
444,17:47:50,89,64070,674.16,181.37183111612632,3.7571227684438595,20.864247499353663,13.911098124174394
445,17:48:05,89,64085,674.16,,,,
446,17:48:10,87,64090,689.66,164.93345471593858,3.444339721915494,20.866065724432254,13.80216923205205
447,17:48:15,86,64095,697.67,,,,
448,17:48:30,86,64110,697.67,157.46067224933927,3.2568743115812753,20.708748820589953,13.82299149524267
449,17:48:45,89,64125,674.16,,,,
450,17:49:00,89,64140,674.16,157.0210634454589,3.1483056084031364,20.908768499442175,14.134755255130848
451,17:49:05,90,64145,666.67,,,,
452,17:49:10,91,64150,659.34,161.75148965763984,3.052677106282831,21.03434373027277,13.969809064769732
453,17:49:15,93,64155,645.16,,,,
454,17:49:20,95,64160,631.58,169.39131280689085,3.0172330100817253,20.67791382522099,13.797132798860343
455,17:49:35,96,64175,625.0,,,,
456,17:49:40,98,64180,612.24,180.32710408872657,2.946508044212538,23.57021918975428,12.38084885487853
457,17:49:45,101,64185,594.06,,,,
458,17:49:50,104,64190,576.92,196.88285129887433,2.997242935395023,29.6115358801882,12.678114921358924
459,17:49:55,105,64195,571.43,,,,
460,17:50:05,106,64205,566.04,213.48014494417058,2.9162320281627405,37.266386770090264,12.826775884525185
461,17:50:15,103,64215,582.52,,,,
462,17:50:25,101,64225,594.06,228.62667650105269,2.8831721840230418,42.50277706413153,12.947701159129467
463,17:50:30,98,64230,612.24,,,,
464,17:50:40,99,64240,606.06,245.18657001307767,2.806907701661565,44.54674566367884,13.19920614495974
465,17:50:50,96,64250,625.0,,,,
466,17:50:55,89,64255,674.16,267.409884892114,2.9373946539060043,45.425220820282526,13.397773878445603
467,17:51:00,88,64260,681.82,,,,
468,17:51:05,87,64265,689.66,312.55288048042945,3.335157721386445,45.20766556635262,15.123125959123344
469,17:51:10,86,64270,697.67,,,,
470,17:51:15,84,64275,714.29,393.5990717562186,4.2195497813293565,45.34653555202898,15.12682608305321
471,17:51:20,85,64280,705.88,,,,
472,17:51:30,87,64290,689.66,524.74717896115,5.895030552927869,46.026466856204664,15.320054483837689
473,17:51:35,89,64295,674.16,,,,
474,17:51:40,91,64300,659.34,714.3913997614693,8.688498896689746,45.81674563488145,15.22454389250115
475,17:51:45,92,64305,652.17,,,,
476,17:51:50,96,64310,625.0,937.451562998298,12.675279027515339,45.67856150385238,15.321697100543936
477,17:51:55,97,64315,618.56,,,,
478,17:52:00,100,64320,600.0,1163.1395481216136,17.547677354165714,46.42556225369197,15.625738578462434
479,17:52:05,104,64325,576.92,,,,
480,17:52:10,105,64330,571.43,1391.2836146218544,23.929351817213714,48.10185686262697,16.14377589041672
481,17:52:15,106,64335,566.04,,,,
482,17:52:20,107,64340,560.75,1592.325770801763,30.581910303825964,50.26716495580269,16.181146562639892
483,17:52:25,108,64345,555.56,,,,
484,17:52:30,109,64350,550.46,1754.3313794305293,36.68976650846255,52.170198907430056,16.169135311905027
485,17:52:35,113,64355,530.97,,,,
486,17:52:45,108,64365,555.56,1866.537743923938,42.08835030768203,54.25229575467807,16.37725899669716
487,17:52:50,106,64370,566.04,,,,
488,17:53:00,107,64380,560.75,1963.2777657490954,44.85598271502533,54.514125411938615,16.773573968402484
489,17:53:05,105,64385,571.43,,,,
490,17:53:10,104,64390,576.92,2059.4369973481716,53.589782158384814,54.05167371306529,16.631754972623536
491,17:53:15,103,64395,582.52,,,,
492,17:53:25,99,64405,606.06,2157.282433319661,57.59948830042909,52.52070979244322,14.461451856432612
493,17:53:30,96,64410,625.0,,,,
494,17:53:45,96,64425,625.0,2267.343429318717,64.27076479468867,51.77274924364069,15.053849599192292
495,17:53:50,99,64430,606.06,,,,
496,17:53:55,100,64435,600.0,2354.909245605422,70.99929347454781,50.77027914769323,15.133942524224496
497,17:54:01,99,64441,606.06,,,,
498,17:54:11,102,64451,588.24,2418.701577110162,80.85523239424477,48.628901085419464,15.14020306929837
499,17:54:16,103,64456,582.52,,,,
500,17:54:31,103,64471,582.52,2414.596763115599,89.86999405526518,46.86708139548069,15.003137358974113
501,17:54:36,105,64476,571.43,,,,
502,17:54:41,106,64481,566.04,2338.764597942825,92.67762575686878,45.905808633393164,15.012084587873508
503,17:54:46,108,64486,555.56,,,,
504,17:54:51,109,64491,550.46,2191.375033929744,89.62220271071043,46.03300502013391,14.843513803706191
505,17:54:56,110,64496,545.45,,,,
506,17:55:06,112,64506,535.71,1958.7821558685303,75.5779224234399,47.20269440121712,14.736572096076381
507,17:55:11,115,64511,521.74,,,,
508,17:55:26,115,64526,521.74,1725.4968258034978,60.505021584305375,49.43581034688378,14.503270426397776
509,17:55:36,116,64536,517.24,,,,
510,17:55:41,117,64541,512.82,1454.7402698642657,44.088730448035015,51.74107314941448,14.47584589188881
511,17:55:46,114,64546,526.32,,,,
512,17:55:51,113,64551,530.97,1213.7965324583413,32.69298895687445,53.846906766938304,14.332053415405648
513,17:55:56,111,64556,540.54,,,,
514,17:56:06,113,64566,530.97,978.312177926721,24.50450602900964,55.088161002272024,14.148976021217202
515,17:56:11,115,64571,521.74,,,,
516,17:56:16,117,64576,512.82,803.3498640646404,19.074147445631272,56.39514343289079,12.130944745079132
517,17:56:21,120,64581,500.0,,,,
518,17:56:26,124,64586,483.87,694.2164066412992,15.357135635658203,55.645514414818685,12.234618664983017
519,17:56:31,127,64591,472.44,,,,
520,17:56:36,128,64596,468.75,658.1138367904396,13.250268358281097,54.44918234464131,12.276612990992753
521,17:56:41,127,64601,472.44,,,,
522,17:56:51,128,64611,468.75,696.5384754338711,13.515370158801872,50.52224485818304,12.019084993527272
523,17:56:56,127,64616,472.44,,,,
524,17:57:01,125,64621,480.0,750.2330109940359,15.013335652693922,47.69130762197527,11.645978196925544
525,17:57:06,122,64626,491.8,,,,
526,17:57:16,119,64636,504.2,780.2660022468555,16.08036115256044,44.98052765500253,11.114053798535194
527,17:57:21,118,64641,508.47,,,,
528,17:57:36,117,64656,512.82,763.2213562800096,15.312415795537087,43.147275741561785,10.915849831828043
529,17:57:41,118,64661,508.47,,,,
530,17:57:46,123,64666,487.8,703.880912201108,13.091847918538695,42.60624991472398,10.413542595474173
531,17:57:48,124,64668,483.87,,,,
532,17:57:51,125,64671,480.0,638.5673257349898,10.65824943277987,43.591876732965275,10.784824182760751
533,17:57:52,108,64672,555.56,,,,
534,17:57:55,108,64675,555.56,572.4822514427934,8.29897032959365,44.230599595431976,15.233323836314927
535,17:57:57,99,64677,606.06,,,,
536,17:58:00,99,64680,606.06,542.9938735160619,6.833382465352979,45.332070929251536,16.248312565447822
537,17:58:02,115,64682,521.74,,,,
538,17:58:05,115,64685,521.74,559.4994638896128,5.706194713837582,46.17925584334265,20.156744604752625
539,17:58:07,120,64687,500.0,,,,
540,17:58:10,120,64690,500.0,573.1429025071843,4.885336734599628,46.15689061654558,20.322325312878164
541,17:58:11,119,64691,504.2,,,,
542,17:58:12,120,64692,500.0,596.6475866017945,3.9331279344487347,45.71696685217933,20.035171523078688
543,17:58:15,120,64695,500.0,,,,
544,17:58:17,110,64697,545.45,613.3624021162971,3.203633009194532,42.79064743752363,19.86069505740584
545,17:58:20,110,64700,545.45,,,,
546,17:58:22,120,64702,500.0,633.8306143273345,2.5814040967730216,39.00317787209715,20.701064006963698
547,17:58:25,119,64705,504.2,,,,
548,17:58:27,95,64707,631.58,635.0505979890114,2.0127151057406847,35.805853609345455,21.53650673737455
549,17:58:28,95,64708,631.58,,,,
550,17:58:31,95,64711,631.58,663.1493848257205,1.5688203334707735,40.07656115894339,28.183140495041805
551,17:58:32,89,64712,674.16,,,,
552,17:58:35,89,64715,674.16,689.6780965344321,1.3209152021663302,46.702021694647726,28.77825043256076
553,17:58:37,99,64717,606.06,,,,
554,17:58:40,99,64720,606.06,713.8770535433506,1.2156809548869603,51.92604525826384,30.332499846514057
555,17:58:42,107,64722,560.75,,,,
556,17:58:45,107,64725,560.75,746.7099023178237,1.1707620485712193,53.09782545837599,30.97596013237441
557,17:58:47,102,64727,588.24,,,,
558,17:58:50,102,64730,588.24,825.3161997714062,1.2584673633302037,53.838958929498666,31.160065494678488
559,17:58:52,109,64732,550.46,,,,
560,17:58:53,108,64733,555.56,969.3099035727226,1.4845047741766588,54.36954743536615,31.61118259898105
561,17:58:56,108,64736,555.56,,,,
562,17:58:57,111,64737,540.54,1235.4177387626617,2.0001933409606596,54.40664220253903,31.553716395495265
563,17:59:00,111,64740,540.54,,,,
564,17:59:03,111,64743,540.54,1527.7457255607012,2.6372952774845064,54.40441974430281,31.56743494456893
565,17:59:04,110,64744,545.45,,,,
566,17:59:07,111,64747,540.54,1835.9573981925366,3.3881014205745505,54.37212071513509,31.521937064947807
567,17:59:10,111,64750,540.54,,,,
568,17:59:12,118,64752,508.47,2115.4384723545245,4.145929039730352,53.987860593557386,31.392047641115106
569,17:59:15,118,64755,508.47,,,,
570,17:59:17,120,64757,500.0,2356.515172608299,4.882043214011666,52.915298911928815,31.678163469751937
571,17:59:20,120,64760,500.0,,,,
572,17:59:22,127,64762,472.44,2500.6506952039817,5.447703819353062,51.6513150714698,31.692497245131264
573,17:59:25,127,64765,472.44,,,,
574,17:59:26,127,64766,472.44,2565.5172588466676,5.851613581875373,51.54867208408624,31.913495513941545
575,17:59:27,132,64767,454.55,,,,
576,17:59:30,132,64770,454.55,2554.935218544764,5.95576338190424,52.72086553011907,31.922144031875998
577,17:59:32,126,64772,476.19,,,,
578,17:59:35,126,64775,476.19,2452.305167987225,5.960273017815595,54.43013857361431,32.059662143177576
579,17:59:37,124,64777,483.87,,,,
580,17:59:40,124,64780,483.87,2265.873763731507,5.88469008929152,55.40045652541583,31.936188257338458
581,17:59:43,124,64783,483.87,,,,
582,17:59:46,124,64786,483.87,2023.1735615210375,5.827361295448981,55.474717250661264,31.926466565326933
583,17:59:47,125,64787,480.0,,,,
584,17:59:50,125,64790,480.0,1769.752630223382,5.901898335457247,55.91324435156992,30.051427824409846
585,17:59:52,124,64792,483.87,,,,
586,17:59:55,124,64795,483.87,1512.301915409609,6.198456608155997,55.85086573278914,29.17786912950936
587,17:59:57,126,64797,476.19,,,,
588,18:00:00,126,64800,476.19,1281.252533313792,6.805049726538084,55.70266839905886,26.597979937106015
589,18:00:02,125,64802,480.0,,,,
590,18:00:05,124,64805,483.87,1095.226405692257,7.828831510694499,56.45401890612449,26.421644961072726
591,18:00:07,123,64807,487.8,,,,
592,18:00:15,123,64815,487.8,963.3534528573766,9.399066655349962,56.837969200677314,26.419768649823645
593,18:00:25,119,64825,504.2,,,,
594,18:00:30,118,64830,508.47,877.3309402200234,11.409000256551959,56.94342025382811,25.71645312294232
595,18:00:35,120,64835,500.0,,,,
596,18:00:45,115,64845,521.74,838.8339956237215,13.776979329999648,56.96736763754333,24.92017189641634
597,18:00:50,114,64850,526.32,,,,
598,18:00:55,120,64855,500.0,804.3072988896348,15.780159321041406,56.77904036288929,17.308740861312856
599,18:01:00,122,64860,491.8,,,,
600,18:01:05,118,64865,508.47,734.7737154310175,15.068582477253521,52.63858424256131,17.751122643428516
601,18:01:10,114,64870,526.32,,,,
602,18:01:15,111,64875,540.54,609.5253065467629,13.289626138109556,44.78809128164607,17.037455975656954
603,18:01:20,110,64880,545.45,,,,
604,18:01:25,111,64885,540.54,498.2358907153042,11.132515734057247,36.520871488025826,14.150918986527522
605,18:01:30,110,64890,545.45,,,,
606,18:01:35,110,64895,545.45,405.2103044396774,9.112034897211018,33.72550963352246,12.622782286527054
607,18:01:40,113,64900,530.97,,,,
608,18:01:45,114,64905,526.32,318.892070592146,7.56554207173397,31.461842129857583,12.173379538474723
609,18:01:50,116,64910,517.24,,,,
610,18:01:55,117,64915,512.82,260.5344030410297,6.1497268790937705,28.728922924609673,10.984309588811541
611,18:02:00,119,64920,504.2,,,,
612,18:02:05,118,64925,508.47,220.09069959992297,4.727077297733723,26.864140292081807,10.861219347489754
613,18:02:10,117,64930,512.82,,,,
614,18:02:20,118,64940,508.47,205.41062548339525,3.743274489374121,25.835830475665905,10.896070813998666
615,18:02:30,122,64950,491.8,,,,
616,18:02:45,122,64965,491.8,209.15270949703475,3.241664834045513,24.517525863956912,11.126442855299485
617,18:02:50,121,64970,495.87,,,,
618,18:02:55,119,64975,504.2,225.8398938816188,3.115636170593666,23.151248781939724,10.156096791623073
619,18:03:00,118,64980,508.47,,,,
620,18:03:05,119,64985,504.2,256.25098202264337,3.17396274007536,23.12393980007627,10.172040210342095
621,18:03:10,121,64990,495.87,,,,
622,18:03:15,119,64995,504.2,284.81892670163415,3.282524273415575,23.139304845537048,9.474043918162161
623,18:03:20,114,65000,526.32,,,,
624,18:03:25,115,65005,521.74,306.152528916688,3.4355342482062685,22.787610414612665,10.057793404284336
625,18:03:30,114,65010,526.32,,,,
626,18:03:35,118,65015,508.47,308.88075197652654,3.535609558446029,21.81016344716007,9.771576753262401
627,18:03:40,116,65020,517.24,,,,
628,18:03:45,111,65025,540.54,302.2261442823921,3.7384759607085916,20.334444865793618,9.695304670460926
629,18:03:50,109,65030,550.46,,,,
630,18:03:55,108,65035,555.56,283.9861229496473,3.8446479646504783,21.165668026793025,10.289941294134525
631,18:04:00,107,65040,560.75,,,,
632,18:04:05,109,65045,550.46,257.33543951766956,3.9238258057719824,22.8036871893247,10.342312337663959
633,18:04:10,110,65050,545.45,,,,
634,18:04:15,108,65055,555.56,238.93983712399148,4.1606605067620785,23.15282393936746,10.456142711734737
635,18:04:20,106,65060,566.04,,,,
636,18:04:25,105,65065,571.43,228.91466860588864,4.540369580479193,24.0573720722029,10.646720966895815
637,18:04:30,102,65070,588.24,,,,
638,18:04:35,99,65075,606.06,236.670850908031,5.209453887706893,25.971612139065233,10.886170312907696
639,18:04:45,100,65085,600.0,,,,
640,18:04:50,104,65090,576.92,267.2034342875676,5.861231163487948,29.229225126051276,11.186461843292037
641,18:04:55,103,65095,582.52,,,,
642,18:05:10,103,65110,582.52,300.4697308385159,6.480790034238499,29.937692796873968,11.676167074473565
643,18:05:15,99,65115,606.06,,,,
644,18:05:20,96,65120,625.0,342.6928533206533,6.774707159912253,31.80068764562636,11.907166166743837
645,18:05:25,92,65125,652.17,,,,
646,18:05:30,90,65130,666.67,389.0603006084147,6.65122570524905,37.52800139922731,12.371637824030403
647,18:05:40,88,65140,681.82,,,,
648,18:05:45,87,65145,689.66,424.0569519390737,6.068113966632518,46.01139617662615,12.14358602854417
649,18:05:55,87,65155,689.66,,,,
650,18:06:10,86,65170,697.67,453.508482734581,5.524567036377646,53.0884563477575,11.902841454622406
651,18:06:20,85,65180,705.88,,,,
652,18:06:35,85,65195,705.88,467.14781504304324,5.066850065562951,60.191076104454574,11.564316509268101
653,18:06:45,89,65205,674.16,,,,
654,18:06:50,88,65210,681.82,484.2903731375948,4.644833295835775,65.42277130529784,12.38076157362128
655,18:06:55,89,65215,674.16,,,,
656,18:07:10,86,65230,697.67,542.7703819835872,4.589097789470712,68.89303180189664,12.457374424453196
657,18:07:15,84,65235,714.29,,,,
658,18:07:25,85,65245,705.88,642.1906524861132,5.000378646609408,73.49652159921361,12.937663969186708
659,18:07:40,84,65260,714.29,,,,
660,18:07:55,84,65275,714.29,778.6704383259363,5.8970558585864445,77.02193123694956,12.96875971600325
661,18:08:00,85,65280,705.88,,,,
662,18:08:05,84,65285,714.29,932.9607071162358,7.4672070587259975,79.13920176602277,12.95158842988546
663,18:08:10,83,65290,722.89,,,,
664,18:08:20,83,65300,722.89,1043.422977477759,8.783119210405225,80.96895081424226,13.03549440127663
665,18:08:25,84,65305,714.29,,,,
666,18:08:30,84,65310,714.29,1078.3978684957403,9.3893441053246,81.33431923579995,12.874870873138885
667,18:08:35,83,65315,722.89,,,,
668,18:08:40,82,65320,731.71,1060.0068527005226,9.651279385273174,80.36529115487706,12.865361579505981
669,18:08:45,80,65325,750.0,,,,
670,18:08:55,81,65335,740.74,959.759712011786,9.489244243642784,80.3406775616264,13.160089324180449
671,18:09:00,82,65340,731.71,,,,
672,18:09:05,85,65345,705.88,816.4028880345975,9.324451110898362,78.48968840866802,13.182177439285834
673,18:09:10,85,65350,705.88,,,,
674,18:09:20,86,65360,697.67,652.8781148488969,8.51465534026799,75.2847757396093,13.303090326871347
675,18:09:35,88,65375,681.82,,,,
676,18:09:50,89,65390,674.16,514.3427896747324,7.38745946245286,71.41302023169335,13.286993870791427
677,18:09:55,89,65395,674.16,,,,
678,18:10:00,88,65400,681.82,394.58844121844925,6.097329701063166,65.43376622827336,12.84883763503254
679,18:10:05,87,65405,689.66,,,,
680,18:10:15,85,65415,705.88,298.5445284250841,4.742991833409978,61.274801779377796,12.845441977286603
681,18:10:20,84,65420,714.29,,,,
682,18:10:35,84,65435,714.29,237.884857742735,3.9273321911334698,57.805931671129976,13.004127994523865
683,18:10:40,81,65440,740.74,,,,
684,18:10:55,81,65455,740.74,214.0088787998013,3.861855342116056,53.06120921604961,13.44569592008946
685,18:11:05,81,65465,740.74,,,,
686,18:11:10,81,65470,740.74,217.8618845528322,4.343658392380152,48.64343735378738,13.339880135923877
