,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
2397,05:26:11,75,19571,800.0,,,,
2398,05:26:16,73,19576,821.92,1290.363478395701,1.8758458331898253,67.7944765373964,34.7825600505982
2399,05:26:21,72,19581,833.33,,,,
2400,05:26:31,70,19591,857.14,1280.1807941142135,1.7653934682726962,68.138535179202,34.862820058752845
2401,05:26:36,69,19596,869.57,,,,
2402,05:26:51,70,19611,857.14,1236.209913123152,1.672704791962595,66.25744772183913,32.90883260259024
2403,05:27:06,69,19626,869.57,,,,
2404,05:27:21,68,19641,882.35,1202.0868476933338,1.649372790382728,65.4355465430507,32.30688424140829
2405,05:27:26,72,19646,833.33,,,,
2406,05:27:31,75,19651,800.0,1190.8725677877208,1.6962349834142363,65.41337804536715,32.72296955862493
2407,05:27:36,77,19656,779.22,,,,
2408,05:27:41,83,19661,722.89,1206.119180416747,1.8142656295270116,66.6014701241187,32.753879876112016
2409,05:27:51,86,19671,697.67,,,,
2410,05:27:56,87,19676,689.66,1270.1478328820153,2.060569540092995,72.22123242439137,33.38690397660223
2411,05:28:01,81,19681,740.74,,,,
2412,05:28:06,79,19686,759.49,1387.762307466718,2.5178147353582925,75.99543752040886,33.96677710555972
2413,05:28:11,77,19691,779.22,,,,
2414,05:28:16,75,19696,800.0,1540.408935110146,3.1815727576205752,75.99727615661294,33.45899235463847
2415,05:28:21,74,19701,810.81,,,,
2416,05:28:36,73,19716,821.92,1719.8713061380022,4.122423551426233,75.79647389246159,33.098248920942225
2417,05:28:46,72,19726,833.33,,,,
2418,05:28:51,71,19731,845.07,1932.007095474294,5.661814609659111,73.00811844820367,32.59485564143082
2419,05:29:06,71,19746,845.07,,,,
2420,05:29:11,72,19751,833.33,2127.059192271209,7.359887075110391,68.62072222985518,32.637975158532434
2421,05:29:16,71,19756,845.07,,,,
2422,05:29:31,71,19771,845.07,2305.697427034269,8.931725755171046,62.88089570556939,32.571585964532005
2423,05:29:41,78,19781,769.23,,,,
2424,05:29:46,79,19786,759.49,2481.9013877325806,11.611708561911637,53.73725591681611,28.046199640694905
2425,05:29:56,80,19796,750.0,,,,
2426,05:30:01,83,19801,722.89,2607.978034397976,12.999444779235017,54.69225520256829,27.856432371892073
2427,05:30:06,80,19806,750.0,,,,
2428,05:30:11,78,19811,769.23,2713.59835482542,13.787199901819738,55.492148325282045,28.27529797385352
2429,05:30:16,75,19816,800.0,,,,
2430,05:30:21,75,19821,800.0,2772.9718092388084,13.842253950558796,52.92864542929087,28.413389557081178
2431,05:30:31,67,19831,895.52,,,,
2432,05:30:36,62,19836,967.74,2770.5135577622673,13.848676770081061,49.917443119124414,28.837138504762525
2433,05:30:41,60,19841,1000.0,,,,
2434,05:30:51,61,19851,983.61,2712.1745985040616,13.570670368479565,62.027332203190056,30.894874781346868
2435,05:30:56,63,19856,952.38,,,,
2436,05:31:01,65,19861,923.08,2599.8221518243904,13.162550387291105,69.91232732501473,31.22024980616241
2437,05:31:06,65,19866,923.08,,,,
2438,05:31:16,64,19876,937.5,2508.6310549499885,12.92636017377251,73.13807238814175,31.454910489104105
2439,05:31:21,63,19881,952.38,,,,
2440,05:31:31,64,19891,937.5,2496.322177986871,13.475812234849805,77.42813016110424,29.733625540036357
2441,05:31:46,65,19906,923.08,,,,
2442,05:31:51,67,19911,895.52,2612.6592595978195,14.561756307074162,78.59151442381405,29.39260433843722
2443,05:31:56,73,19916,821.92,,,,
2444,05:32:01,76,19921,789.47,2846.349141510494,16.195565160789027,76.88401816916658,31.40959147672402
2445,05:32:06,76,19926,789.47,,,,
2446,05:32:16,75,19936,800.0,3182.677431257059,18.148925106616115,75.75438922179592,31.595410703945923
2447,05:32:21,72,19941,833.33,,,,
2448,05:32:26,67,19946,895.52,3615.357564663338,19.873436915963246,75.35141715851081,31.6952014329859
2449,05:32:31,65,19951,923.08,,,,
2450,05:32:36,64,19956,937.5,4106.6782642157705,20.761901549009178,76.81512156510087,32.936162558525744
2451,05:32:41,63,19961,952.38,,,,
2452,05:32:46,65,19966,923.08,4530.328454931051,21.7235896808891,79.58158017444254,32.973424797208175
2453,05:32:51,68,19971,882.35,,,,
2454,05:32:56,66,19976,909.09,4830.780701343002,21.479828912014323,80.5070034223161,33.64723356430083
2455,05:33:01,65,19981,923.08,,,,
2456,05:33:06,66,19986,909.09,4935.814405670707,20.706347123001812,81.63799644673267,32.84831508740795
2457,05:33:16,63,19996,952.38,,,,
2458,05:33:21,64,20001,937.5,4863.787558737425,20.455364417356208,82.60639103826863,32.36792481984066
2459,05:33:26,68,20006,882.35,,,,
2460,05:33:31,65,20011,923.08,4710.349408290002,20.25034870675358,78.26530229199362,33.16599367928984
2461,05:33:36,63,20016,952.38,,,,
2462,05:33:46,64,20026,937.5,4430.646590441161,19.175921237359717,73.79484038265846,33.02932145095027
2463,05:33:51,65,20031,923.08,,,,
2464,05:33:56,66,20036,909.09,4107.573668155051,18.110163115490995,71.91127723459098,32.90807766354948
2465,05:34:01,68,20041,882.35,,,,
2466,05:34:06,70,20046,857.14,3748.085569869159,17.144011931499943,70.65950494116564,33.11532005656867
2467,05:34:11,68,20051,882.35,,,,
2468,05:34:16,69,20056,869.57,3386.8958138152725,15.184726289622422,69.97343875080205,33.42297547789421
2469,05:34:21,68,20061,882.35,,,,
2470,05:34:31,69,20071,869.57,3022.028177979246,12.75819516970827,69.63875787964923,33.48057566617957
2471,05:34:41,71,20081,845.07,,,,
2472,05:34:46,73,20086,821.92,2657.7935883985824,10.262397435142312,69.32756439644233,33.67074949312194
2473,05:34:51,73,20091,821.92,,,,
2474,05:34:56,72,20096,833.33,2301.8112701830732,8.190470959463621,68.31594240806491,32.02091105665107
2475,05:35:06,74,20106,810.81,,,,
2476,05:35:11,73,20111,821.92,1975.5594565102892,6.527358379784139,64.43236720811069,31.96104925354853
2477,05:35:16,68,20116,882.35,,,,
2478,05:35:21,64,20121,937.5,1614.3061524833952,4.878816487868528,57.52456814940474,32.80256236880259
2479,05:35:26,61,20126,983.61,,,,
2480,05:35:31,60,20131,1000.0,1288.644657310753,3.629189739935032,55.09436631112558,34.090293818813905
2481,05:35:41,62,20141,967.74,,,,
2482,05:35:46,63,20146,952.38,1025.6772468669012,2.8626993521777058,56.06115628162385,29.936940323258945
2483,05:35:56,64,20156,937.5,,,,
2484,05:36:01,63,20161,952.38,843.9512610272648,2.3778401823495825,54.14724619262644,29.645113063900244
2485,05:36:06,60,20166,1000.0,,,,
2486,05:36:11,59,20171,1016.95,803.9498731062027,2.4018695905834946,54.71112771788994,29.869812622821204
2487,05:36:26,58,20186,1034.48,,,,
2488,05:36:31,58,20191,1034.48,914.6151686426164,3.041486151125663,60.006624338059375,30.001614446355305
2489,05:36:36,60,20196,1000.0,,,,
2490,05:36:41,61,20201,983.61,1110.2362689645404,4.236399886492731,63.680807716200924,30.2542923923741
2491,05:36:46,62,20206,967.74,,,,
2492,05:37:01,62,20221,967.74,1380.8271953026422,6.053004183080646,64.97625479122259,30.10315164190471
2493,05:37:11,63,20231,952.38,,,,
2494,05:37:18,63,20238,952.38,1629.2637029561888,7.890334995223759,64.46159228690574,27.910116043309827
2495,05:37:23,64,20243,937.5,,,,
2496,05:37:28,65,20248,923.08,1846.4084670697155,9.965187992891154,59.46334523700723,27.950498443950984
2497,05:37:43,66,20263,909.09,,,,
2498,05:37:48,67,20268,895.52,2029.9008724884482,12.272696264550204,55.50583551450483,26.227209465105712
2499,05:38:03,67,20283,895.52,,,,
2500,05:38:08,66,20288,909.09,2154.5008074600532,13.744498887499665,55.64447437371056,25.920645856780908
2501,05:38:18,67,20298,895.52,,,,
2502,05:38:33,67,20313,895.52,2197.7535373274995,14.562848261744879,55.586235276407066,25.638976865192532
2503,05:38:38,69,20318,869.57,,,,
2504,05:38:43,71,20323,845.07,2142.9488417864686,14.410859563510455,55.90930415249618,24.952993194960708
2505,05:38:48,72,20328,833.33,,,,
2506,05:38:53,71,20333,845.07,2031.0364555524463,13.860245206600203,58.16169056718222,25.094344024915586
2507,05:38:58,69,20338,869.57,,,,
2508,05:39:03,68,20343,882.35,1846.1366293386936,13.7995634578608,59.15634539946166,24.53619487988457
2509,05:39:08,66,20348,909.09,,,,
2510,05:39:18,67,20358,895.52,1638.0136526669328,13.361252939542364,59.06433876403471,22.891544959050826
2511,05:39:23,69,20363,869.57,,,,
2512,05:39:28,71,20368,845.07,1420.5978225394415,12.694962404209958,59.13943159886418,22.792212105301704
2513,05:39:38,70,20378,857.14,,,,
2514,05:39:43,69,20383,869.57,1196.8823036986312,11.882669326577284,60.17120485645564,22.94493857308076
2515,05:39:48,67,20388,895.52,,,,
2516,05:39:53,66,20393,909.09,1017.504987873544,11.319753543123381,60.33600310269286,22.711309688239076
2517,05:39:58,65,20398,923.08,,,,
2518,05:40:03,64,20403,937.5,863.1164865703726,9.981357021181518,59.80301056547134,22.52226485693023
2519,05:40:08,65,20408,923.08,,,,
2520,05:40:13,66,20413,909.09,738.53362404964,8.692789873350003,59.52643076441775,22.562649422875673
2521,05:40:18,68,20418,882.35,,,,
2522,05:40:23,69,20423,869.57,640.2372411280011,7.326485664631513,58.580767049625166,22.460468446965727
2523,05:40:28,68,20428,882.35,,,,
2524,05:40:33,66,20433,909.09,573.0778953513662,6.016996301383449,56.07781774735998,22.54955006565021
2525,05:40:38,64,20438,937.5,,,,
2526,05:40:43,63,20443,952.38,511.6730054546338,4.767048832645951,52.70319122739172,22.949457065295395
2527,05:40:58,63,20458,952.38,,,,
2528,05:41:13,64,20473,937.5,476.9382426368824,4.234811594430933,50.821619748260034,19.86449421989507
2529,05:41:23,63,20483,952.38,,,,
2530,05:41:33,64,20493,937.5,464.69867116826913,3.9023886247058726,50.25671093617695,18.83514571978975
2531,05:41:38,65,20498,923.08,,,,
2532,05:41:43,67,20503,895.52,472.2159211970902,3.9976002720430808,48.61068720823788,18.370387995413722
2533,05:41:48,69,20508,869.57,,,,
2534,05:41:58,67,20518,895.52,486.9106085558903,4.263061748734491,48.95833797407416,18.91237252948126
2535,05:42:03,66,20523,909.09,,,,
2536,05:42:13,67,20533,895.52,505.85796370819844,4.508275056111004,47.329614901178694,17.973219533744167
2537,05:42:18,69,20538,869.57,,,,
2538,05:42:23,71,20543,845.07,525.9526285381964,5.03777416804987,41.9101833984271,18.282946721366507
2539,05:42:28,70,20548,857.14,,,,
2540,05:42:33,69,20553,869.57,551.1600892403387,6.19871910179692,36.97360135202919,17.8813968431223
2541,05:42:38,68,20558,882.35,,,,
2542,05:42:43,67,20563,895.52,567.829763551356,6.892228209684433,34.110595610425186,17.919006953625566
2543,05:42:48,66,20568,909.09,,,,
2544,05:42:53,65,20573,923.08,585.8744426298259,7.2643094469352585,31.70976230868766,17.98815591052135
2545,05:42:58,64,20578,937.5,,,,
2546,05:43:08,62,20588,967.74,611.3418021727906,7.658921932652454,30.919201938772797,17.97357448010374
2547,05:43:13,61,20593,983.61,,,,
2548,05:43:18,61,20598,983.61,643.9365984075249,7.488975509366926,34.54326317201992,18.414650943956413
2549,05:43:23,62,20603,967.74,,,,
2550,05:43:28,63,20608,952.38,678.4778938252138,7.185806822138101,37.79657451275126,18.45213393997494
2551,05:43:38,62,20618,967.74,,,,
2552,05:43:43,61,20623,983.61,716.620987662765,6.88364223714644,39.53496385350515,18.610560640317594
2553,05:43:53,60,20633,1000.0,,,,
2554,05:44:03,61,20643,983.61,757.2967700538038,6.514426429345377,42.84688808789181,18.192918503458127
2555,05:44:08,63,20648,952.38,,,,
2556,05:44:13,66,20653,909.09,800.2475250372834,6.314414890757762,42.04530876595496,18.728141925989338
2557,05:44:18,70,20658,857.14,,,,
2558,05:44:23,74,20663,810.81,849.8666219537137,6.377731869604839,41.19566083203126,20.699832346752792
2559,05:44:28,73,20668,821.92,,,,
2560,05:44:33,74,20673,810.81,913.6035301913463,6.536321471885273,45.38046307136396,21.364856896410082
2561,05:44:48,74,20688,810.81,,,,
2562,05:45:03,74,20703,810.81,994.3391801388502,7.146971572317349,49.22023230132014,20.80824895299448
2563,05:45:08,74,20708,810.81,,,,
2564,05:45:13,74,20713,810.81,1075.695566852565,7.753811978536683,51.70479152153807,20.660515531825826
2565,05:45:18,73,20718,821.92,,,,
2566,05:45:33,73,20733,821.92,1193.0045328313374,8.580505120761504,54.503341951832354,20.294702686732247
2567,05:45:38,73,20738,821.92,,,,
2568,05:45:43,72,20743,833.33,1335.2285116406244,9.86303150873974,56.78561470790911,20.090720977300816
2569,05:45:48,71,20748,845.07,,,,
2570,05:45:55,71,20755,845.07,1509.3736782364165,11.650143971819155,57.67936669279261,20.021710461294717
2571,05:46:00,69,20760,869.57,,,,
2572,05:46:05,70,20765,857.14,1717.190393341354,13.684764840933397,58.19648997094908,19.879468230887294
2573,05:46:10,74,20770,810.81,,,,
2574,05:46:15,77,20775,779.22,1943.742901075005,15.748930396804957,59.516571281810734,20.596753954674213
2575,05:46:20,78,20780,769.23,,,,
2576,05:46:25,79,20785,759.49,2133.215810745728,17.26263878456905,63.59181277812549,20.631001588158835
2577,05:46:30,76,20790,789.47,,,,
2578,05:46:40,75,20800,800.0,2304.751768446709,20.07308196441157,65.97283672443825,21.009486049916422
2579,05:46:50,76,20810,789.47,,,,
2580,05:47:05,76,20825,789.47,2405.7544720824167,22.34988646525355,66.6707265949148,20.901840413060793
2581,05:47:20,78,20840,769.23,,,,
2582,05:47:35,78,20855,769.23,2411.1686489615117,22.169509309041366,68.20578648053677,20.62771431737369
2583,05:47:40,78,20860,769.23,,,,
2584,05:47:45,79,20865,759.49,2332.4697270056336,21.429408811426935,70.8363563185586,19.95035793244455
2585,05:47:50,80,20870,750.0,,,,
2586,05:47:55,81,20875,740.74,2163.7473444533757,21.06109654233746,73.53539948756597,19.856351577245597
2587,05:48:00,77,20880,779.22,,,,
2588,05:48:05,67,20885,895.52,1934.2717460584174,19.262692732935147,75.88649914853372,20.00625703144302
2589,05:48:10,66,20890,909.09,,,,
2590,05:48:20,67,20900,895.52,1629.3360008399197,15.33172191491358,76.50838778319455,25.95990267583404
2591,05:48:30,66,20910,909.09,,,,
2592,05:48:45,67,20925,895.52,1336.332169623964,11.77220588903071,76.97857214066994,25.972286368043793
2593,05:48:50,68,20930,882.35,,,,
2594,05:48:55,67,20935,895.52,1107.400701161555,8.837957880691922,76.69600517601411,25.96353490759606
2595,05:49:00,65,20940,923.08,,,,
2596,05:49:05,65,20945,923.08,980.6257900894841,6.502472144526743,76.00858461290503,25.88899403694354
2597,05:49:15,66,20955,909.09,,,,
2598,05:49:20,67,20960,895.52,981.8003071777841,5.411492022740208,72.99321334849408,25.8668583957408
2599,05:49:35,67,20975,895.52,,,,
2600,05:49:45,68,20985,882.35,1126.1703430958494,5.450352075319096,69.07135215862223,25.74679777988648
2601,05:49:55,69,20995,869.57,,,,
2602,05:50:00,71,21000,845.07,1336.2680139605634,5.572983890193859,65.47074509820617,25.686879442824583
2603,05:50:05,70,21005,857.14,,,,
2604,05:50:10,68,21010,882.35,1578.0331735667341,5.540080705124065,58.17847056765791,25.76964030064234
2605,05:50:15,66,21015,909.09,,,,
2606,05:50:20,64,21020,937.5,1795.3519625901395,5.613071480118581,53.22629636883312,25.169173889615738
2607,05:50:35,64,21035,937.5,,,,
2608,05:50:40,65,21040,923.08,1951.5454563620158,5.754777409434187,55.897700018034044,23.47501281215012
2609,05:50:45,66,21045,909.09,,,,
2610,05:51:00,67,21060,895.52,2003.1311922017671,5.678058511261684,57.67464862414306,23.543068393643065
2611,05:51:05,68,21065,882.35,,,,
2612,05:51:15,69,21075,869.57,1957.2600506629526,5.596762053403032,57.954226581089365,23.697550549388357
2613,05:51:25,68,21085,882.35,,,,
2614,05:51:30,67,21090,895.52,1846.2338509986964,5.547267979537836,57.758970995413165,23.837792837151234
2615,05:51:35,66,21095,909.09,,,,
2616,05:51:40,67,21100,895.52,1654.3723190191524,5.499263381828586,58.27018291107207,23.93781898066364
2617,05:51:45,68,21105,882.35,,,,
2618,05:52:00,68,21120,882.35,1445.4161203246385,5.479756731687102,58.35103221338374,24.03456074497892
2619,05:52:15,68,21135,882.35,,,,
2620,05:52:30,68,21150,882.35,1210.6305874119928,5.6203758941200475,58.476005924984094,23.975973432601567
2621,05:52:40,67,21160,895.52,,,,
2622,05:52:55,68,21175,882.35,1004.4070607254151,5.903445200802718,58.7778558663456,23.72728206697333
2623,05:53:00,69,21180,869.57,,,,
2624,05:53:05,67,21185,895.52,851.9053922554318,6.394470127237654,58.481625137599366,22.4874532364433
2625,05:53:15,68,21195,882.35,,,,
2626,05:53:20,67,21200,895.52,734.4815577029074,6.96954377253066,55.97220523380059,22.781471078264364
2627,05:53:30,68,21210,882.35,,,,
2628,05:53:40,70,21220,857.14,645.3743815267067,7.6950277576139765,52.88223138797594,22.482642874276248
2629,05:53:45,71,21225,845.07,,,,
2630,05:53:55,70,21235,857.14,580.3611569754127,8.517275495239986,50.781038315577625,22.78485909725211
2631,05:54:05,69,21245,869.57,,,,
2632,05:54:10,65,21250,923.08,528.1618662127579,8.768263110968945,47.127270557978406,22.73578165242925
2633,05:54:15,63,21255,952.38,,,,
2634,05:54:20,65,21260,923.08,464.00754163672855,7.765027477904778,43.472513314948415,24.309154696138982
2635,05:54:25,66,21265,909.09,,,,
2636,05:54:35,67,21275,895.52,401.9047766427955,6.538244757296086,35.223410481075895,24.675120701480928
2637,05:54:40,69,21280,869.57,,,,
2638,05:54:45,70,21285,857.14,339.0734379058652,5.531798235565875,23.239311886964117,17.891603605933046
2639,05:54:50,71,21290,845.07,,,,
2640,05:55:00,72,21300,833.33,287.807535441115,4.43460760231408,24.55905041706122,17.852722024203175
2641,05:55:05,73,21305,821.92,,,,
2642,05:55:10,70,21310,857.14,250.79322565598895,3.5484739508724155,27.411705749216566,17.795316054214588
2643,05:55:15,67,21315,895.52,,,,
2644,05:55:20,68,21320,882.35,236.980765198328,2.9700641933512015,27.745326864470826,19.104206930646956
2645,05:55:25,70,21325,857.14,,,,
2646,05:55:35,69,21335,869.57,253.83786738412476,2.7845925304597214,27.550915685364085,19.13059564665769
2647,05:55:40,68,21340,882.35,,,,
2648,05:55:45,69,21345,869.57,303.7145390345501,2.902286438036775,26.881039311935016,19.097479852972576
2649,05:55:50,68,21350,882.35,,,,
2650,05:55:55,68,21355,882.35,380.4072523628776,3.233474392571318,26.854342529540308,19.17916652441988
2651,05:56:00,69,21360,869.57,,,,
2652,05:56:05,68,21365,882.35,469.9036795841078,3.6241429509080665,26.854342529540308,18.857105519443543
2653,05:56:10,69,21370,869.57,,,,
2654,05:56:20,67,21380,895.52,564.5383556720792,4.035757013616654,26.076867130599457,18.609498781481427
2655,05:56:25,66,21385,909.09,,,,
2656,05:56:35,67,21395,895.52,655.9941707130826,4.411163668559435,26.12220449568309,18.24143662664981
2657,05:56:50,66,21410,909.09,,,,
2658,05:56:55,68,21415,882.35,720.8081681373882,4.673650466339274,24.103619150726416,18.330917286688855
2659,05:57:00,69,21420,869.57,,,,
2660,05:57:05,70,21425,857.14,752.1128065790796,4.782862701452994,23.156205234388963,18.606338013851996
2661,05:57:15,71,21435,845.07,,,,
2662,05:57:20,72,21440,833.33,746.1160805358323,4.722492552311327,23.86440220521446,18.58626187839407
2663,05:57:25,71,21445,845.07,,,,
2664,05:57:30,70,21450,857.14,707.2635732496865,4.565968201397848,25.193973387721602,18.55267476177832
2665,05:57:40,71,21460,845.07,,,,
2666,05:57:45,72,21465,833.33,643.8895595524774,4.292648124087877,25.263959446174685,18.510319956660904
